#  aims_uuid : D79CC71A-6AE9-411C-AB8C-C7B8623C76E6                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.41046427        0.07277399        0.15399256        1.17263408        0.01058792        0.00047572
       -9.99000000        0.84622185        0.04737519        0.10394810        0.68719675        0.00741912        0.00028270
       -9.98000000        1.40132442        0.07155354        0.17630752        1.14318271        0.00983807        0.00044258
       -9.97000000        0.52415270        0.01954753        0.05368322        0.44587309        0.00487899        0.00016988
       -9.96000000        1.27162605        0.05465558        0.18974534        1.01615988        0.01060890        0.00045635
       -9.95000000        1.16690968        0.05839102        0.17879912        0.92257723        0.00655511        0.00058720
       -9.94000000        0.85867585        0.03992293        0.14861760        0.66552309        0.00421300        0.00039923
       -9.93000000        0.63333772        0.02613724        0.13463004        0.46909887        0.00320774        0.00026382
       -9.92000000        0.70873400        0.04246023        0.17640960        0.48526106        0.00434876        0.00025435
       -9.91000000        0.46517210        0.02173316        0.10301484        0.33782362        0.00244396        0.00015652
       -9.90000000        0.63790120        0.03329995        0.13415400        0.46692065        0.00331977        0.00020682
       -9.89000000        0.74513653        0.05758199        0.17994039        0.50257162        0.00481641        0.00022612
       -9.88000000        0.52188695        0.03334323        0.13011499        0.35418440        0.00408726        0.00015708
       -9.87000000        0.25994125        0.01371204        0.10479661        0.13839248        0.00298043        0.00005969
       -9.86000000        0.84237791        0.05345463        0.27343169        0.50791618        0.00736520        0.00021022
       -9.85000000        1.04420157        0.04946108        0.21273809        0.77408563        0.00763865        0.00027812
       -9.84000000        0.36930842        0.03382671        0.05155554        0.28200438        0.00181477        0.00010701
       -9.83000000        0.67548389        0.05884016        0.16177948        0.45042077        0.00426111        0.00018237
       -9.82000000        0.86718960        0.03583904        0.18083691        0.64471986        0.00554705        0.00024674
       -9.81000000        0.33647274        0.01718831        0.08164873        0.23501841        0.00247591        0.00014137
       -9.80000000        0.19303303        0.01297287        0.03318481        0.14543133        0.00135892        0.00008510
       -9.79000000        0.11360291        0.00639563        0.01593699        0.09039063        0.00083551        0.00004415
       -9.78000000        0.32850552        0.01350753        0.05716135        0.25473784        0.00297564        0.00012316
       -9.77000000        0.27611134        0.01483316        0.03935948        0.21947417        0.00233198        0.00011255
       -9.76000000        0.22826222        0.00961683        0.04186812        0.17451649        0.00217417        0.00008662
       -9.75000000        0.23096901        0.00779842        0.04759821        0.17308360        0.00240487        0.00008391
       -9.74000000        0.23503364        0.00634665        0.05048188        0.17552226        0.00259991        0.00008295
       -9.73000000        0.27055156        0.00711888        0.05473798        0.20565243        0.00293577        0.00010649
       -9.72000000        0.33190677        0.00843175        0.06017221        0.25971975        0.00344748        0.00013558
       -9.71000000        0.26116028        0.00657165        0.03741547        0.21460210        0.00244466        0.00012640
       -9.70000000        0.31763540        0.00872565        0.04325492        0.26266157        0.00283914        0.00015412
       -9.69000000        0.26626768        0.00931429        0.04074561        0.21396906        0.00210431        0.00013440
       -9.68000000        0.31672337        0.00988489        0.04770158        0.25636692        0.00261392        0.00015606
       -9.67000000        0.36415044        0.00986822        0.05352822        0.29742895        0.00314985        0.00017519
       -9.66000000        0.60545749        0.01549347        0.10655026        0.47669391        0.00640273        0.00031712
       -9.65000000        0.76796350        0.01429435        0.11207804        0.63304402        0.00816799        0.00037909
       -9.64000000        0.07010407        0.00336034        0.01681402        0.04875862        0.00110299        0.00006810
       -9.63000000        0.06435567        0.00266924        0.01352619        0.04707212        0.00103266        0.00005545
       -9.62000000        0.07762578        0.00298329        0.01697902        0.05632342        0.00128014        0.00005990
       -9.61000000        0.19071027        0.00860717        0.04405735        0.13457283        0.00332283        0.00015008
       -9.60000000        0.34280001        0.01225293        0.07242141        0.25170408        0.00619999        0.00022158
       -9.59000000        0.43993636        0.01344472        0.08084757        0.33778617        0.00759186        0.00026604
       -9.58000000        0.56556327        0.01503952        0.11296172        0.42851135        0.00871117        0.00033952
       -9.57000000        0.15183854        0.00360822        0.01910393        0.12641694        0.00262526        0.00008419
       -9.56000000        0.04932771        0.00089178        0.00539668        0.04218091        0.00083269        0.00002563
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.17128760        0.00522873        0.03479329        0.12808861        0.00313178        0.00004519
       -9.53000000        0.43105099        0.01221518        0.07315199        0.33803258        0.00749903        0.00015222
       -9.52000000        0.51141523        0.01832233        0.09297032        0.39145874        0.00847495        0.00018889
       -9.51000000        0.70695367        0.03573111        0.14616256        0.51405383        0.01073412        0.00027206
       -9.50000000        0.24840900        0.00763700        0.05298045        0.18377857        0.00391306        0.00009992
       -9.49000000        0.44373805        0.01865932        0.11930482        0.29846292        0.00709900        0.00021200
       -9.48000000        0.05885806        0.00141111        0.00720104        0.04918279        0.00103630        0.00002681
       -9.47000000        0.05771421        0.00154645        0.00738594        0.04768011        0.00107294        0.00002876
       -9.46000000        0.05683743        0.00171221        0.00762511        0.04637143        0.00109795        0.00003073
       -9.45000000        0.05622773        0.00190839        0.00791855        0.04525673        0.00111133        0.00003273
       -9.44000000        0.05588511        0.00213499        0.00826625        0.04433604        0.00111307        0.00003476
       -9.43000000        0.05580956        0.00239201        0.00866823        0.04360934        0.00110317        0.00003681
       -9.42000000        0.18696686        0.01027121        0.02735504        0.14409142        0.00511550        0.00013369
       -9.41000000        0.24602306        0.01303004        0.03733327        0.18934810        0.00613288        0.00017877
       -9.40000000        0.26018394        0.01295591        0.03839375        0.20254284        0.00609686        0.00019458
       -9.39000000        0.28548725        0.01309029        0.04206630        0.22400837        0.00610230        0.00021999
       -9.38000000        0.28616495        0.01338734        0.04301233        0.22366439        0.00588139        0.00021950
       -9.37000000        0.28818952        0.01404204        0.04421215        0.22394267        0.00577503        0.00021762
       -9.36000000        0.29402672        0.01515355        0.04566124        0.22721367        0.00578148        0.00021678
       -9.35000000        0.29765049        0.01627232        0.03982187        0.23597616        0.00535563        0.00022449
       -9.34000000        0.23396465        0.01226452        0.03613523        0.18120208        0.00420070        0.00016211
       -9.33000000        0.49507207        0.02428385        0.07620711        0.38660465        0.00767332        0.00030314
       -9.32000000        1.02457998        0.03953005        0.15910771        0.80945171        0.01588518        0.00060532
       -9.31000000        0.38349668        0.01721160        0.06690931        0.29357609        0.00555353        0.00024616
       -9.30000000        0.24128730        0.01402456        0.04966776        0.17315776        0.00429949        0.00013773
       -9.29000000        0.10172113        0.00686355        0.02647755        0.06669719        0.00161216        0.00007069
       -9.28000000        0.01209345        0.00102459        0.00414349        0.00672121        0.00019167        0.00001249
       -9.27000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.26000000        0.20415334        0.01268225        0.03243107        0.15609646        0.00276217        0.00018140
       -9.25000000        0.83043384        0.06242520        0.20257372        0.55639524        0.00803079        0.00100889
       -9.24000000        1.58973129        0.21021667        0.44980836        0.91201279        0.01565408        0.00203938
       -9.23000000        0.62991837        0.04975656        0.32966077        0.24315934        0.00592946        0.00141224
       -9.22000000        0.93027796        0.11610769        0.26878649        0.53486522        0.00907356        0.00144499
       -9.21000000        1.30764583        0.14346516        0.36807555        0.78272165        0.01111699        0.00226648
       -9.20000000        2.48827184        0.37911941        0.62653226        1.45952825        0.01901902        0.00407289
       -9.19000000        2.50439099        0.24738035        0.71726070        1.51686130        0.01866600        0.00422263
       -9.18000000        2.15062280        0.24864451        0.59542778        1.28472831        0.01822913        0.00359308
       -9.17000000        2.34459109        0.22509683        0.37906478        1.72067335        0.01725938        0.00249676
       -9.16000000        1.87369576        0.22212179        0.26397086        1.37226459        0.01340105        0.00193747
       -9.15000000        1.95637394        0.27321592        0.27496727        1.38924584        0.01676076        0.00218416
       -9.14000000        1.15559564        0.10338166        0.18830570        0.85333978        0.00920142        0.00136709
       -9.13000000        3.12860468        0.39617465        0.56310709        2.14128866        0.02389521        0.00413907
       -9.12000000        3.81148938        0.34031420        0.64794940        2.79078179        0.02775144        0.00469254
       -9.11000000        1.91007844        0.13120759        0.35244969        1.40739478        0.01662836        0.00239802
       -9.10000000        1.74651422        0.08998346        0.17118095        1.46940218        0.01421080        0.00173684
       -9.09000000        1.67153527        0.11562893        0.17886462        1.36215365        0.01346197        0.00142610
       -9.08000000        1.21891824        0.13756153        0.17930865        0.88874557        0.01167331        0.00162918
       -9.07000000        2.50440429        0.28850548        0.40784711        1.78522141        0.02029360        0.00253670
       -9.06000000        2.28202335        0.38949905        0.32094312        1.54699909        0.02225389        0.00232821
       -9.05000000        2.24716154        0.24851965        0.28605733        1.68831530        0.02195088        0.00231837
       -9.04000000        1.89125137        0.19146602        0.25758634        1.42103631        0.01886879        0.00229392
       -9.03000000        2.16217285        0.22851004        0.26077262        1.64758236        0.02298125        0.00232657
       -9.02000000        1.21875450        0.12242087        0.16717983        0.91621893        0.01152479        0.00141009
       -9.01000000        1.19362051        0.04562634        0.13649092        0.99790956        0.01230398        0.00128971
       -9.00000000        1.16766203        0.15587690        0.15788879        0.83749736        0.01478999        0.00160899
       -8.99000000        0.89039186        0.26264892        0.11232278        0.50256177        0.01156908        0.00128931
