#  aims_uuid : D79CC71A-6AE9-411C-AB8C-C7B8623C76E6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.14275232        0.01664874        1.08158797        0.04135686        0.00315874
       -9.99000000        0.85158932        0.01226930        0.80687860        0.03015144        0.00228998
       -9.98000000        1.39574018        0.01626447        1.32039316        0.05478705        0.00429551
       -9.97000000        0.62575620        0.00656002        0.60170307        0.01579106        0.00170204
       -9.96000000        1.28771759        0.01873496        1.22127074        0.04414562        0.00356627
       -9.95000000        0.94312419        0.00850816        0.90012516        0.03137872        0.00311216
       -9.94000000        0.70762180        0.00704411        0.67801430        0.02035630        0.00220710
       -9.93000000        0.46378329        0.00814415        0.43376199        0.01994347        0.00193368
       -9.92000000        0.68017157        0.00887478        0.64378247        0.02534114        0.00217318
       -9.91000000        0.38473049        0.00648992        0.36367069        0.01340032        0.00116955
       -9.90000000        0.50118702        0.00967391        0.47131752        0.01850787        0.00168772
       -9.89000000        0.68362824        0.01209312        0.64419633        0.02491413        0.00242466
       -9.88000000        0.69014337        0.00836581        0.65994053        0.01966956        0.00216748
       -9.87000000        0.32540290        0.00164314        0.31101727        0.01150305        0.00123944
       -9.86000000        0.87710937        0.00939786        0.82789720        0.03602697        0.00378733
       -9.85000000        1.10064333        0.01284761        1.04890286        0.03495180        0.00394106
       -9.84000000        0.42716264        0.00414055        0.40306950        0.01801935        0.00193324
       -9.83000000        0.63842139        0.00955834        0.60487967        0.02160090        0.00238247
       -9.82000000        1.02094336        0.01257263        0.98515623        0.01998219        0.00323230
       -9.81000000        0.35618776        0.00303673        0.34299785        0.00882275        0.00133043
       -9.80000000        0.17891269        0.00192213        0.17232811        0.00403065        0.00063181
       -9.79000000        0.12091589        0.00141505        0.11661904        0.00253623        0.00034557
       -9.78000000        0.39221552        0.00509623        0.37756417        0.00844549        0.00110962
       -9.77000000        0.30708738        0.00394841        0.29608226        0.00617437        0.00088234
       -9.76000000        0.24875742        0.00360187        0.23930563        0.00509863        0.00075129
       -9.75000000        0.24938341        0.00389495        0.23965161        0.00506742        0.00076942
       -9.74000000        0.25636400        0.00412116        0.24635926        0.00510763        0.00077595
       -9.73000000        0.29991674        0.00490601        0.28827281        0.00589225        0.00084567
       -9.72000000        0.36265504        0.00567077        0.34916906        0.00685431        0.00096089
       -9.71000000        0.27542502        0.00368527        0.26548420        0.00559720        0.00065835
       -9.70000000        0.32588605        0.00376834        0.31510968        0.00624073        0.00076730
       -9.69000000        0.24922608        0.00305829        0.24068807        0.00482037        0.00065935
       -9.68000000        0.32093326        0.00323961        0.31100121        0.00589250        0.00079994
       -9.67000000        0.39898157        0.00324582        0.38785955        0.00693563        0.00094057
       -9.66000000        0.78045629        0.00488390        0.76079634        0.01317773        0.00159832
       -9.65000000        0.99964003        0.00506074        0.97727691        0.01512225        0.00218013
       -9.64000000        0.14854103        0.00143214        0.14384405        0.00300431        0.00026054
       -9.63000000        0.09318188        0.00154857        0.08940435        0.00199358        0.00023537
