#  aims_uuid : D79CC71A-6AE9-411C-AB8C-C7B8623C76E6                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.84602554        0.09369734        0.11795792        1.61809679        0.01581716        0.00045634
       -9.99000000        1.00490754        0.06093160        0.06476472        0.87069550        0.00825298        0.00026274
       -9.98000000        1.45849970        0.08587341        0.10516664        1.25516234        0.01187530        0.00042202
       -9.97000000        0.66829028        0.02891199        0.06700527        0.56661334        0.00563236        0.00012732
       -9.96000000        1.27275673        0.10265909        0.12153913        1.03692609        0.01132530        0.00030713
       -9.95000000        0.98738757        0.06857003        0.11065177        0.80035191        0.00747568        0.00033817
       -9.94000000        0.82859630        0.04727364        0.08736637        0.68719373        0.00649795        0.00026460
       -9.93000000        0.74361838        0.09116739        0.06205372        0.58386765        0.00633176        0.00019786
       -9.92000000        0.82250248        0.10241725        0.09474172        0.61657574        0.00853165        0.00023611
       -9.91000000        0.50133730        0.03918522        0.06883717        0.38785606        0.00531769        0.00014117
       -9.90000000        0.67409950        0.03736773        0.10187702        0.52727172        0.00739967        0.00018336
       -9.89000000        0.84075683        0.05685942        0.13261841        0.64133732        0.00970456        0.00023711
       -9.88000000        0.64865223        0.04797831        0.10584128        0.48670726        0.00794884        0.00017653
       -9.87000000        0.28261064        0.02030188        0.04528275        0.21225846        0.00468873        0.00007882
       -9.86000000        0.81695556        0.03426766        0.15805978        0.61235450        0.01202776        0.00024587
       -9.85000000        1.06613034        0.03945299        0.27092826        0.74195000        0.01353360        0.00026549
       -9.84000000        0.39416487        0.00970663        0.13000288        0.24975898        0.00461229        0.00008408
       -9.83000000        0.51558262        0.04337630        0.10438244        0.35911344        0.00850706        0.00020339
       -9.82000000        0.76940428        0.03488287        0.17314861        0.54662566        0.01449972        0.00024741
       -9.81000000        0.40708420        0.01178403        0.05629586        0.33207831        0.00681458        0.00011142
       -9.80000000        0.25388588        0.00627444        0.03131253        0.21264179        0.00358827        0.00006885
       -9.79000000        0.13561803        0.00418044        0.01780779        0.11167476        0.00191117        0.00004387
       -9.78000000        0.30676109        0.01360901        0.05752343        0.23109326        0.00441737        0.00011802
       -9.77000000        0.24141284        0.01449343        0.03843316        0.18399491        0.00438138        0.00010996
       -9.76000000        0.20713152        0.00891698        0.03421549        0.16050074        0.00340783        0.00009047
       -9.75000000        0.20775635        0.00719591        0.03506664        0.16209342        0.00330700        0.00009337
       -9.74000000        0.20873303        0.00581402        0.03641702        0.16313712        0.00326803        0.00009684
       -9.73000000        0.22262202        0.00843444        0.04005504        0.17011906        0.00390059        0.00011288
       -9.72000000        0.24305761        0.01233218        0.04467439        0.18123443        0.00468627        0.00013034
       -9.71000000        0.16736125        0.01528929        0.03029324        0.11780054        0.00389027        0.00008791
       -9.70000000        0.17601639        0.02051843        0.02734767        0.12368350        0.00436741        0.00009939
       -9.69000000        0.12417126        0.02244247        0.01570582        0.08225645        0.00369321        0.00007330
       -9.68000000        0.15220097        0.02436387        0.01991623        0.10329841        0.00453321        0.00008926
       -9.67000000        0.17983567        0.02485954        0.02471146        0.12469336        0.00546601        0.00010529
       -9.66000000        0.32902989        0.02869803        0.04491063        0.24444121        0.01077404        0.00020598
       -9.65000000        0.39329160        0.02749485        0.06129480        0.28986990        0.01438098        0.00025105
       -9.64000000        0.05320856        0.00538720        0.00556473        0.04071501        0.00149433        0.00004729
       -9.63000000        0.04842198        0.00269865        0.00663020        0.03772837        0.00132311        0.00004165
       -9.62000000        0.05800164        0.00292210        0.00925729        0.04425029        0.00152620        0.00004576
       -9.61000000        0.15641341        0.00654865        0.02158014        0.12437351        0.00379237        0.00011873
       -9.60000000        0.26997008        0.01066900        0.05199622        0.20025019        0.00688287        0.00017179
       -9.59000000        0.33542398        0.01255882        0.05998793        0.25465379        0.00802266        0.00020079
       -9.58000000        0.42946744        0.01381828        0.06468425        0.34186214        0.00883003        0.00027274
       -9.57000000        0.10856167        0.00349540        0.01662523        0.08603066        0.00235170        0.00005869
       -9.56000000        0.03405814        0.00086904        0.00532344        0.02710453        0.00074442        0.00001671
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.16481365        0.00705224        0.02016591        0.13514217        0.00237817        0.00007515
       -9.53000000        0.46180281        0.01561451        0.04510490        0.39456280        0.00626773        0.00025287
       -9.52000000        0.55719969        0.02460109        0.05243847        0.47293748        0.00693841        0.00028424
       -9.51000000        0.84494733        0.04985252        0.05720946        0.72874740        0.00872727        0.00041066
       -9.50000000        0.31159062        0.01408636        0.02377333        0.27063741        0.00295684        0.00013668
       -9.49000000        0.66782187        0.03598913        0.03725385        0.58863278        0.00564353        0.00030259
       -9.48000000        0.05571734        0.00157836        0.00999636        0.04345291        0.00066294        0.00002677
       -9.47000000        0.05697519        0.00170850        0.01137580        0.04319959        0.00066431        0.00002699
       -9.46000000        0.05840567        0.00185402        0.01252504        0.04333478        0.00066461        0.00002722
       -9.45000000        0.06000878        0.00201492        0.01344409        0.04385846        0.00066385        0.00002746
       -9.44000000        0.06178451        0.00219121        0.01413293        0.04477064        0.00066203        0.00002770
       -9.43000000        0.06373286        0.00238288        0.01459157        0.04607133        0.00065913        0.00002794
       -9.42000000        0.29452452        0.01516301        0.04972921        0.22678046        0.00274000        0.00011184
       -9.41000000        0.37483082        0.01894244        0.06143521        0.29085609        0.00345157        0.00014552
       -9.40000000        0.38901579        0.01873270        0.06137223        0.30501088        0.00374595        0.00015404
       -9.39000000        0.41346477        0.01861692        0.06328131        0.32725308        0.00414350        0.00016996
       -9.38000000        0.40156115        0.01676437        0.06216499        0.31832803        0.00412576        0.00017799
       -9.37000000        0.39115519        0.01550313        0.06204168        0.30927534        0.00415065        0.00018439
       -9.36000000        0.38627049        0.01494598        0.06333947        0.30354051        0.00425488        0.00018965
       -9.35000000        0.40704236        0.01503352        0.06416478        0.32340614        0.00424609        0.00019183
       -9.34000000        0.31152167        0.01698425        0.04664393        0.24445577        0.00329473        0.00014298
       -9.33000000        0.62192780        0.05107735        0.08745818        0.47599540        0.00715010        0.00024677
       -9.32000000        1.22543472        0.09935724        0.21238265        0.89835131        0.01492638        0.00041714
       -9.31000000        0.50450938        0.04289011        0.07963137        0.37603222        0.00574811        0.00020757
       -9.30000000        0.30495660        0.03663491        0.05423205        0.21023516        0.00371507        0.00013941
       -9.29000000        0.14979264        0.02688441        0.02795943        0.09320517        0.00168264        0.00006098
       -9.28000000        0.02405352        0.00521409        0.00397026        0.01462844        0.00023170        0.00000903
       -9.27000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.26000000        0.27969817        0.02328995        0.04486672        0.20868168        0.00270739        0.00015242
       -9.25000000        1.08060935        0.12557178        0.18810358        0.75618024        0.01022165        0.00053210
       -9.24000000        2.21058302        0.24009954        0.41149019        1.54340047        0.01453757        0.00105525
       -9.23000000        1.06690468        0.12550472        0.21935722        0.71526183        0.00601787        0.00076303
       -9.22000000        1.29922518        0.11475234        0.24124892        0.93405416        0.00817127        0.00099849
       -9.21000000        1.26359873        0.10749673        0.16536404        0.98099963        0.00846961        0.00126872
       -9.20000000        1.95470661        0.18488280        0.26408341        1.48894903        0.01489050        0.00190087
       -9.19000000        2.25400430        0.23100223        0.27092234        1.73501128        0.01486604        0.00220241
       -9.18000000        1.76802314        0.21113495        0.22311795        1.31852580        0.01338951        0.00185492
       -9.17000000        1.33766577        0.12693860        0.20067524        0.99571926        0.01239982        0.00193285
       -9.16000000        0.93988813        0.17957811        0.15558351        0.59452501        0.00911709        0.00108441
       -9.15000000        1.69945249        0.26440210        0.24557320        1.17248696        0.01537748        0.00161275
       -9.14000000        1.41045456        0.11751586        0.15058748        1.13176978        0.00953470        0.00104674
       -9.13000000        3.16500320        0.32803366        0.34119021        2.46952272        0.02299248        0.00326412
       -9.12000000        3.97674378        0.34623615        0.45400162        3.14984721        0.02305677        0.00360203
       -9.11000000        2.30860907        0.25756575        0.27411141        1.75664299        0.01809959        0.00218933
       -9.10000000        1.71839036        0.21095699        0.32879885        1.16469858        0.01175585        0.00218008
       -9.09000000        1.81407677        0.21089384        0.39202620        1.19403157        0.01460899        0.00251617
       -9.08000000        1.57863255        0.19520517        0.31560357        1.04949208        0.01588610        0.00244564
       -9.07000000        2.68995082        0.19096030        0.55301348        1.91321905        0.02813254        0.00462545
       -9.06000000        2.53710567        0.19058075        0.55872423        1.76147387        0.02253505        0.00379177
