#  aims_uuid : D79CC71A-6AE9-411C-AB8C-C7B8623C76E6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.230510 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.76948993        0.86026505        0.02031587        0.81014688        0.02657633        0.00322597
       -4.75948993        0.70183000        0.02187301        0.64975095        0.02789645        0.00230958
       -4.74948993        1.03996185        0.03901888        0.95792576        0.03930700        0.00371020
       -4.73948993        0.44628311        0.00404143        0.42647799        0.01448623        0.00127745
       -4.72948993        0.78278822        0.01511972        0.72212919        0.04242499        0.00311433
       -4.71948993        0.65823420        0.01151071        0.61340264        0.03090307        0.00241777
       -4.70948993        0.58982481        0.01035614        0.55572501        0.02169038        0.00205328
       -4.69948993        0.71653284        0.01061077        0.68450232        0.01924138        0.00217836
       -4.68948993        0.88796297        0.01506382        0.84907638        0.02116486        0.00265791
       -4.67948993        0.47450521        0.00840169        0.45385595        0.01078414        0.00146342
       -4.66948993        0.58501442        0.01244066        0.55627960        0.01437617        0.00191800
       -4.65948993        0.79613219        0.02014073        0.75407039        0.01938906        0.00253201
       -4.64948993        0.81255168        0.01617209        0.78171800        0.01260326        0.00205832
       -4.63948993        0.48807268        0.01028168        0.47193162        0.00475876        0.00110062
       -4.62948993        1.11520243        0.03702844        1.04939421        0.02554732        0.00323246
       -4.61948993        1.19270392        0.03702316        1.12130380        0.03051739        0.00385956
       -4.60948993        0.42984190        0.02369040        0.39797930        0.00682538        0.00134682
       -4.59948993        0.64732024        0.01824771        0.61020318        0.01679519        0.00207417
       -4.58948993        0.89267295        0.01978242        0.85340511        0.01597372        0.00351170
       -4.57948993        0.34469577        0.00766496        0.32819365        0.00712290        0.00171426
       -4.56948993        0.16479205        0.00665287        0.15355011        0.00378182        0.00080726
       -4.55948993        0.10105541        0.00431025        0.09387829        0.00243510        0.00043177
       -4.54948993        0.31695292        0.00903836        0.30031602        0.00643475        0.00116380
       -4.53948993        0.28382156        0.01067940        0.26615625        0.00608195        0.00090395
       -4.52948993        0.21267989        0.00821341        0.19892614        0.00473042        0.00080992
       -4.51948993        0.20328421        0.00807703        0.18969942        0.00465654        0.00085122
       -4.50948993        0.19700061        0.00820588        0.18328726        0.00461075        0.00089673
       -4.49948993        0.21426211        0.00946951        0.19839063        0.00537945        0.00102252
       -4.48948993        0.24129162        0.01124054        0.22248520        0.00640355        0.00116233
       -4.47948993        0.16138041        0.00704565        0.14799781        0.00548468        0.00085227
       -4.46948993        0.17397600        0.00749572        0.15924761        0.00635544        0.00087723
       -4.45948993        0.15325668        0.00643202        0.14114961        0.00509761        0.00057744
       -4.44948993        0.18742597        0.00781935        0.17294502        0.00592407        0.00073754
       -4.43948993        0.22341434        0.00921601        0.20663253        0.00664447        0.00092134
       -4.42948993        0.49359257        0.01796460        0.45946839        0.01425474        0.00190484
       -4.41948993        0.54626333        0.02155241        0.50780045        0.01442657        0.00248390
       -4.40948993        0.04673185        0.00285487        0.04183920        0.00177575        0.00026202
       -4.39948993        0.05114132        0.00283874        0.04670953        0.00137225        0.00022081
       -4.38948993        0.06677565        0.00289323        0.06202066        0.00159094        0.00027083
       -4.37948993        0.17744635        0.00838280        0.16413261        0.00424645        0.00068449
       -4.36948993        0.35430730        0.00996123        0.33698948        0.00601196        0.00134463
       -4.35948993        0.42038556        0.00977417        0.40159729        0.00731012        0.00170398
       -4.34948993        0.53162529        0.01159847        0.50736317        0.01063637        0.00202729
       -4.33948993        0.10769722        0.00243967        0.10260218        0.00217115        0.00048422
       -4.32948993        0.03245217        0.00061476        0.03104674        0.00064466        0.00014601
       -4.31948993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30948993        0.21832368        0.00458883        0.20831638        0.00477441        0.00064406
       -4.29948993        0.44324372        0.01211027        0.41817246        0.01113264        0.00182835
       -4.28948993        0.49036634        0.01436801        0.46106193        0.01290291        0.00203349
       -4.27948993        0.60941521        0.02341655        0.56321227        0.02023610        0.00255030
       -4.26948993        0.22679667        0.00924676        0.21025173        0.00635747        0.00094072
       -4.25948993        0.33392305        0.01829238        0.30155141        0.01232666        0.00175259
       -4.24948993        0.06121351        0.00150469        0.05815049        0.00134340        0.00021492
       -4.23948993        0.06073124        0.00158959        0.05762217        0.00130187        0.00021761
       -4.22948993        0.06077420        0.00171469        0.05757041        0.00126850        0.00022060
       -4.21948993        0.06134237        0.00188000        0.05799521        0.00124330        0.00022387
       -4.20948993        0.06243576        0.00208550        0.05889657        0.00122626        0.00022743
       -4.19948993        0.06405436        0.00233121        0.06027450        0.00121738        0.00023127
       -4.18948993        0.23177686        0.00875507        0.21734699        0.00452005        0.00115475
       -4.17948993        0.30455649        0.01233754        0.28491028        0.00584950        0.00145917
       -4.16948993        0.32397159        0.01391385        0.30233204        0.00622244        0.00150326
       -4.15948993        0.35561042        0.01632143        0.33085218        0.00687508        0.00156172
       -4.14948993        0.35282040        0.01574809        0.32848873        0.00711059        0.00147299
       -4.13948993        0.35186294        0.01498344        0.32807521        0.00740387        0.00140043
       -4.12948993        0.35574940        0.01444575        0.33216298        0.00778596        0.00135470
       -4.11948993        0.35158714        0.01657281        0.32579303        0.00784743        0.00137387
       -4.10948993        0.23052170        0.00997403        0.21356841        0.00595313        0.00102612
       -4.09948993        0.43117013        0.02365764        0.39303878        0.01246971        0.00200399
       -4.08948993        0.95023534        0.04089829        0.87745202        0.02777554        0.00410948
       -4.07948993        0.38733697        0.02200358        0.35234945        0.01096266        0.00202129
       -4.06948993        0.21915288        0.01183472        0.19851675        0.00761891        0.00118250
       -4.05948993        0.11089021        0.00773698        0.09912729        0.00345576        0.00057018
       -4.04948993        0.01862823        0.00141320        0.01666602        0.00045387        0.00009514
       -4.03948993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02948993        0.18529486        0.01242413        0.16477843        0.00701455        0.00107775
       -4.01948993        0.85633711        0.04799732        0.77269069        0.03115911        0.00448999
       -4.00948993        1.97534730        0.12720183        1.75653544        0.08322278        0.00838725
       -3.99948993        0.97181779        0.07311735        0.86618442        0.02879728        0.00371875
       -3.98948993        1.38941945        0.10533754        1.22090994        0.05697560        0.00619637
       -3.97948993        1.05285583        0.07836002        0.91531648        0.05229054        0.00688879
       -3.96948993        2.04424286        0.17065064        1.78213897        0.08036183        0.01109143
       -3.95948993        1.80838839        0.15076594        1.57209978        0.07545321        0.01006946
       -3.94948993        1.61242694        0.14217552        1.40202242        0.05984027        0.00838872
       -3.93948993        1.34956071        0.11918574        1.17374644        0.04947953        0.00714899
       -3.92948993        1.08930928        0.06060394        0.97465597        0.04778838        0.00626098
       -3.91948993        1.91425035        0.12222783        1.71337913        0.06896127        0.00968213
       -3.90948993        1.29802190        0.09772258        1.14094022        0.05144749        0.00791161
       -3.89948993        3.08423158        0.21659646        2.71412919        0.13624620        0.01725973
       -3.88948993        3.19312482        0.21844930        2.82316353        0.13423518        0.01727681
       -3.87948993        1.76160192        0.11036507        1.56983408        0.07214425        0.00925852
       -3.86948993        1.65836966        0.09127830        1.48765757        0.07024988        0.00918391
       -3.85948993        1.78370663        0.09272489        1.59333899        0.08848669        0.00915605
       -3.84948993        1.39459726        0.07904675        1.23995379        0.06860788        0.00698884
       -3.83948993        2.73401915        0.20935945        2.40032999        0.11241396        0.01191576
       -3.82948993        2.98123938        0.21348960        2.63933856        0.11427145        0.01413977
       -3.81948993        2.50975282        0.18943594        2.21446916        0.09491391        0.01093380
       -3.80948993        1.72954311        0.10591690        1.53800572        0.07678160        0.00883888
       -3.79948993        2.43003722        0.15267179        2.16199819        0.10246320        0.01290405
       -3.78948993        1.41328354        0.08733707        1.26217880        0.05653502        0.00723266
       -3.77948993        0.90741733        0.05094702        0.80798915        0.04287637        0.00560478
       -3.76948993        1.03781567        0.06299909        0.92542296        0.04378680        0.00560682
       -3.75948993        0.85268519        0.04709262        0.76303849        0.03781817        0.00473591
       -3.74948993        1.84004481        0.07800370        1.70369286        0.05022523        0.00812303
       -3.73948993        0.84048090        0.04782511        0.76156654        0.02617650        0.00491276
       -3.72948993        0.96435352        0.06142981        0.86103253        0.03668036        0.00521082
       -3.71948993        1.23275525        0.06547639        1.11451042        0.04508294        0.00768550
       -3.70948993        0.79800276        0.03812541        0.72557578        0.02895857        0.00534300
       -3.69948993        0.94008638        0.06494308        0.83772989        0.03011462        0.00729878
       -3.68948993        0.67531880        0.04713186        0.60149724        0.02156268        0.00512701
       -3.67948993        0.80295100        0.04266396        0.72434065        0.03102200        0.00492440
       -3.66948993        0.74710568        0.03613069        0.67781283        0.02863753        0.00452463
       -3.65948993        0.79316259        0.03719663        0.72578906        0.02588991        0.00428698
       -3.64948993        0.80455904        0.04034376        0.73448804        0.02523294        0.00449430
       -3.63948993        0.74028410        0.04078209        0.67057095        0.02449321        0.00443785
       -3.62948993        0.62015563        0.03551016        0.55436884        0.02524251        0.00503412
       -3.61948993        0.62681113        0.03269386        0.55925355        0.02935534        0.00550839
       -3.60948993        0.50077490        0.02699643        0.44518596        0.02411585        0.00447666
       -3.59948993        0.63081563        0.03958480        0.55886079        0.02705181        0.00531823
       -3.58948993        0.44679306        0.02592143        0.39688609        0.02020580        0.00377974
       -3.57948993        0.29962904        0.01594071        0.26637450        0.01459603        0.00271779
       -3.56948993        0.25703189        0.01225918        0.22923458        0.01309771        0.00244042
       -3.55948993        0.28176968        0.01224748        0.25302005        0.01396358        0.00253858
       -3.54948993        0.41866511        0.01968091        0.37751207        0.01814337        0.00332876
       -3.53948993        0.66994542        0.03848711        0.60332941        0.02357767        0.00455124
       -3.52948993        0.39178276        0.01560371        0.35829382        0.01526836        0.00261686
       -3.51948993        0.59046581        0.01947539        0.54877850        0.01926414        0.00294778
       -3.50948993        0.83763614        0.03422956        0.77475677        0.02430973        0.00434008
       -3.49948993        0.64771424        0.02341221        0.59997824        0.02077665        0.00354715
       -3.48948993        0.50660428        0.01701427        0.47002597        0.01690934        0.00265471
       -3.47948993        0.41163858        0.01350808        0.38216998        0.01395567        0.00200485
       -3.46948993        0.51404388        0.01817974        0.47447211        0.01812498        0.00326705
       -3.45948993        0.53507959        0.02147043        0.49011381        0.01994257        0.00355278
       -3.44948993        0.43698569        0.01672691        0.39955453        0.01761291        0.00309134
       -3.43948993        0.32210328        0.01284923        0.29359821        0.01330344        0.00235240
       -3.42948993        0.27037898        0.01094517        0.24575220        0.01156356        0.00211805
       -3.41948993        0.22135724        0.00903142        0.20076869        0.00970260        0.00185453
       -3.40948993        0.44970907        0.01702819        0.41553291        0.01451855        0.00262941
       -3.39948993        0.40720617        0.01361037        0.37592069        0.01494978        0.00272533
       -3.38948993        0.52704369        0.02085114        0.48274959        0.01968148        0.00376148
       -3.37948993        0.50862160        0.01575338        0.46965343        0.01980642        0.00340837
       -3.36948993        0.48132969        0.01437103        0.44623276        0.01781031        0.00291560
       -3.35948993        0.49622245        0.01344463        0.46285292        0.01726832        0.00265658
       -3.34948993        0.44746704        0.01090902        0.41973451        0.01474018        0.00208334
       -3.33948993        0.40699792        0.01001164        0.38123762        0.01389315        0.00185551
       -3.32948993        0.60125941        0.01969772        0.55582409        0.02256512        0.00317248
       -3.31948993        1.04311282        0.02782990        0.97611091        0.03409314        0.00507886
       -3.30948993        0.58879324        0.01430648        0.54737267        0.02417720        0.00293689
       -3.29948993        0.79650476        0.01505247        0.73298371        0.04418042        0.00428817
       -3.28948993        1.34139157        0.02476953        1.25521643        0.05536457        0.00604105
       -3.27948993        0.85645784        0.01370689        0.80470373        0.03422474        0.00382248
       -3.26948993        0.79090976        0.01523987        0.74314575        0.02886032        0.00366383
       -3.25948993        0.53577448        0.01231544        0.50201972        0.01882219        0.00261713
       -3.24948993        1.23820161        0.01693603        1.17003788        0.04655005        0.00467765
       -3.23948993        0.62259286        0.01500584        0.58032842        0.02287242        0.00438618
       -3.22948993        1.45705142        0.05430613        1.31852710        0.07196397        0.01225421
       -3.21948993        0.99863777        0.02137793        0.91457589        0.05604442        0.00663953
       -3.20948993        0.99580192        0.02254594        0.92081144        0.04420120        0.00824334
       -3.19948993        0.72344582        0.01762086        0.66997085        0.03148014        0.00437397
       -3.18948993        1.66179846        0.02754733        1.56276902        0.06327782        0.00820428
       -3.17948993        1.37628173        0.02108196        1.27448367        0.07112245        0.00959366
       -3.16948993        0.90369571        0.01179686        0.82987191        0.05334247        0.00868447
       -3.15948993        1.04835547        0.01290766        0.97975472        0.04937787        0.00631523
       -3.14948993        0.92840164        0.01145283        0.87262673        0.03957877        0.00474332
       -3.13948993        1.19871257        0.01245759        1.13319262        0.04793857        0.00512379
       -3.12948993        2.97871606        0.02108104        2.80604379        0.13934923        0.01224200
       -3.11948993        1.00925560        0.01480828        0.95125406        0.03505129        0.00814197
       -3.10948993        3.05679035        0.03134726        2.87518254        0.12938281        0.02087774
       -3.09948993        0.74293049        0.00358214        0.70781788        0.02768922        0.00384125
       -3.08948993        1.50794938        0.01711671        1.43080451        0.05135042        0.00867774
       -3.07948993        1.62120488        0.02029313        1.54082367        0.04970924        0.01037885
       -3.06948993        1.43585636        0.01739221        1.35793881        0.05175594        0.00876940
       -3.05948993        1.24376583        0.01695562        1.16929148        0.04804159        0.00947715
       -3.04948993        1.32856450        0.01610689        1.24876250        0.05410861        0.00958649
       -3.03948993        1.29979207        0.01420521        1.22342754        0.05323105        0.00892828
       -3.02948993        1.39213793        0.01625605        1.31066618        0.05595609        0.00925960
       -3.01948993        1.22945078        0.01349521        1.15628091        0.05124700        0.00842765
       -3.00948993        0.84376729        0.00871725        0.79067712        0.03818543        0.00618749
       -2.99948993        0.79213491        0.00980870        0.74003080        0.03576577        0.00652963
       -2.98948993        0.67907584        0.00955713        0.63459184        0.02874410        0.00618278
       -2.97948993        0.62302762        0.00970518        0.58176738        0.02549984        0.00605521
       -2.96948993        0.57310071        0.00926408        0.53418865        0.02411702        0.00553097
       -2.95948993        0.77911525        0.01257794        0.72528803        0.03388398        0.00736530
       -2.94948993        0.62650221        0.00928484        0.58168494        0.02865600        0.00687643
       -2.93948993        0.64964961        0.00805950        0.60228536        0.03133591        0.00796884
       -2.92948993        0.34422698        0.00504779        0.31746479        0.01750942        0.00420498
       -2.91948993        0.52378345        0.00633554        0.48442053        0.02676475        0.00626264
       -2.90948993        0.57686287        0.00651934        0.53401923        0.02939049        0.00693381
       -2.89948993        0.76641609        0.00864530        0.70620301        0.04280830        0.00875948
       -2.88948993        0.61007438        0.00626587        0.56654213        0.03147222        0.00579415
       -2.87948993        0.58478758        0.00354878        0.54853613        0.02799434        0.00470833
       -2.86948993        0.49851164        0.00339922        0.46343911        0.02705232        0.00462099
       -2.85948993        0.59128370        0.00654965        0.54363463        0.03423532        0.00686410
       -2.84948993        0.99632456        0.01077990        0.92941714        0.04744943        0.00867808
       -2.83948993        0.29216752        0.00459375        0.26684328        0.01699270        0.00373779
       -2.82948993        0.47261292        0.01141334        0.42408273        0.03101517        0.00610167
       -2.81948993        0.95710997        0.02157837        0.86067440        0.06263150        0.01222571
       -2.80948993        1.22537535        0.02661766        1.11963899        0.06412567        0.01499304
       -2.79948993        1.12970648        0.01847039        1.05153489        0.04695711        0.01274408
       -2.78948993        0.56750145        0.00922195        0.52228045        0.02960477        0.00639428
       -2.77948993        0.57702465        0.00973916        0.53161066        0.02919483        0.00648000
       -2.76948993        0.50441917        0.00798606        0.46624630        0.02474601        0.00544079
       -2.75948993        0.42714064        0.00720241        0.39292738        0.02202510        0.00498575
       -2.74948993        0.92833451        0.00998982        0.85804466        0.04624189        0.01405814
       -2.73948993        0.64512208        0.00954092        0.59403225        0.03221115        0.00933775
       -2.72948993        0.51501837        0.00601729        0.47511896        0.02576267        0.00811945
       -2.71948993        1.15307901        0.01125080        1.07765393        0.04926451        0.01490977
       -2.70948993        0.75806310        0.00692590        0.70748434        0.03254565        0.01110720
       -2.69948993        0.63770922        0.00588085        0.59669826        0.02572108        0.00940903
       -2.68948993        1.12541627        0.01029174        1.05974500        0.04310367        0.01227586
       -2.67948993        0.29341833        0.00184277        0.27973037        0.00886639        0.00297880
       -2.66948993        0.50167585        0.00525265        0.47020864        0.02071556        0.00549901
       -2.65948993        0.39677549        0.00496202        0.37126215        0.01606170        0.00448963
       -2.64948993        0.41452883        0.00596359        0.38544789        0.01814486        0.00497249
       -2.63948993        0.50014329        0.00785421        0.46099095        0.02494499        0.00635314
       -2.62948993        0.53012846        0.00875035        0.48707818        0.02726011        0.00703982
       -2.61948993        0.53677628        0.00886003        0.49309657        0.02750985        0.00730983
       -2.60948993        0.49451251        0.00725690        0.45427685        0.02598624        0.00699253
       -2.59948993        0.46306804        0.00592165        0.42644233        0.02406821        0.00663585
       -2.58948993        0.43666792        0.00550918        0.40427036        0.02083798        0.00605040
       -2.57948993        0.41581043        0.00502685        0.38648510        0.01876518        0.00553329
       -2.56948993        0.39973355        0.00446833        0.37249479        0.01779166        0.00497878
       -2.55948993        0.39509539        0.00380950        0.36865295        0.01795928        0.00467367
       -2.54948993        0.45827805        0.00403493        0.42717997        0.02175810        0.00530506
       -2.53948993        0.45473704        0.00412963        0.42261894        0.02253109        0.00545737
       -2.52948993        0.39470952        0.00405322        0.36670945        0.01965613        0.00429071
       -2.51948993        0.41926575        0.00415681        0.38855297        0.02190023        0.00465575
       -2.50948993        0.44808537        0.00397118        0.41542895        0.02343713        0.00524811
       -2.49948993        0.46778177        0.00349327        0.43424672        0.02419362        0.00584816
       -2.48948993        0.49413751        0.00476539        0.45386359        0.02751829        0.00799023
       -2.47948993        0.61742500        0.00562693        0.56753875        0.03620877        0.00805055
       -2.46948993        0.45734910        0.00345371        0.41925233        0.02907368        0.00556937
       -2.45948993        0.19527625        0.00211409        0.18199444        0.00898379        0.00218393
       -2.44948993        0.36299614        0.00368879        0.33892812        0.01653341        0.00384582
       -2.43948993        0.35302692        0.00355123        0.32887970        0.01643061        0.00416538
       -2.42948993        0.36258465        0.00357637        0.33505371        0.01905104        0.00490353
       -2.41948993        0.32127365        0.00322357        0.29520211        0.01823819        0.00460977
       -2.40948993        0.20939713        0.00235626        0.18918976        0.01430595        0.00354516
       -2.39948993        0.18277902        0.00219727        0.16263017        0.01459278        0.00335880
       -2.38948993        0.26512984        0.00407783        0.24119528        0.01618528        0.00367146
       -2.37948993        0.24954082        0.00434084        0.23010892        0.01204548        0.00304558
       -2.36948993        0.27070889        0.00502656        0.24971915        0.01256993        0.00339325
       -2.35948993        0.55785020        0.00993675        0.51996542        0.02110200        0.00684603
       -2.34948993        0.57071946        0.00987428        0.53253154        0.02128601        0.00702762
       -2.33948993        0.59528672        0.01149315        0.55071870        0.02452762        0.00854724
       -2.32948993        0.46750201        0.01113484        0.42991678        0.02017227        0.00627813
       -2.31948993        0.38649115        0.00856947        0.35197109        0.01980371        0.00614688
       -2.30948993        0.41019945        0.00949653        0.37218893        0.02204196        0.00647204
       -2.29948993        0.36796487        0.00703963        0.33345270        0.02178788        0.00568466
       -2.28948993        0.43729256        0.00658243        0.39563430        0.02941558        0.00566025
       -2.27948993        0.24450234        0.00431767        0.22107285        0.01504591        0.00406591
       -2.26948993        0.44378632        0.00940881        0.40307585        0.02452868        0.00677299
       -2.25948993        0.58770953        0.01223543        0.53304470        0.03407991        0.00834949
       -2.24948993        0.54436303        0.00881953        0.49435483        0.03249647        0.00869220
       -2.23948993        0.36691616        0.00634174        0.33964285        0.01678578        0.00414579
       -2.22948993        0.48428777        0.00730043        0.44714643        0.02435230        0.00548861
       -2.21948993        0.55923251        0.00850159        0.51085218        0.03306455        0.00681420
       -2.20948993        0.69453601        0.01298775        0.64358002        0.03141432        0.00655392
       -2.19948993        0.83059034        0.01706135        0.77484109        0.03203764        0.00665025
       -2.18948993        0.61433523        0.01337938        0.56699065        0.02876168        0.00520353
       -2.17948993        0.79870094        0.01794713        0.73896399        0.03544786        0.00634197
       -2.16948993        0.86131204        0.02318286        0.79300795        0.03814508        0.00697614
       -2.15948993        0.91537412        0.02966196        0.83919542        0.03866535        0.00785139
       -2.14948993        0.81442715        0.02511432        0.74608522        0.03493761        0.00829001
       -2.13948993        0.92878041        0.02676928        0.85377764        0.03865178        0.00958171
       -2.12948993        0.77044030        0.03039886        0.70320799        0.02938350        0.00744995
       -2.11948993        0.17791938        0.01124240        0.16116192        0.00431912        0.00119595
       -2.10948993        1.03852077        0.04215741        0.95152664        0.03635783        0.00847888
       -2.09948993        0.79763663        0.02992736        0.72433363        0.03523470        0.00814093
       -2.08948993        0.83649580        0.02817400        0.75544342        0.04198846        0.01088992
       -2.07948993        0.69358434        0.02055838        0.63299603        0.03252534        0.00750459
       -2.06948993        1.09172309        0.04065837        1.00819277        0.03323711        0.00963483
       -2.05948993        1.80593743        0.05972085        1.66979675        0.05947782        0.01694200
       -2.04948993        0.97160343        0.04288174        0.89511112        0.02576252        0.00784805
       -2.03948993        1.94052843        0.09335664        1.79923675        0.03487505        0.01306000
       -2.02948993        2.06248597        0.08319506        1.92195104        0.04140347        0.01593639
       -2.01948993        1.71066477        0.07269214        1.58003893        0.04264287        0.01529083
       -2.00948993        2.25813638        0.09750133        2.09580974        0.04662425        0.01820106
       -1.99948993        2.50248295        0.09324562        2.33457148        0.05395040        0.02071546
       -1.98948993        2.46302511        0.10173717        2.28529932        0.05650681        0.01948181
       -1.97948993        1.86263489        0.07410001        1.73006241        0.04332840        0.01514407
       -1.96948993        2.39969180        0.08902709        2.22486345        0.06485772        0.02094354
       -1.95948993        1.79097546        0.06089652        1.67043727        0.04442286        0.01521880
       -1.94948993        1.36909302        0.04495718        1.27605308        0.03638335        0.01169941
       -1.93948993        1.61569318        0.05242832        1.50191058        0.04701687        0.01433741
       -1.92948993        1.82623267        0.05648730        1.70361420        0.05131048        0.01482069
       -1.91948993        1.56349356        0.03781676        1.46702076        0.04564374        0.01301229
       -1.90948993        1.43652473        0.03627549        1.34401348        0.04363457        0.01260118
       -1.89948993        1.46097401        0.03924854        1.36617519        0.04282122        0.01272906
       -1.88948993        1.12275902        0.03051659        1.04838122        0.03391145        0.00994976
       -1.87948993        1.05658940        0.02939825        0.98691916        0.03101964        0.00925236
       -1.86948993        1.09780872        0.02701433        1.02116597        0.03859058        0.01103784
       -1.85948993        1.59264885        0.03460527        1.48699132        0.05555452        0.01549774
       -1.84948993        1.56606630        0.03489179        1.46503461        0.05163534        0.01450457
       -1.83948993        1.29647137        0.03630823        1.21447040        0.03532811        0.01036462
       -1.82948993        1.24145039        0.03733481        1.15844924        0.03520855        0.01045778
       -1.81948993        0.90275898        0.02188523        0.84235111        0.03003339        0.00848926
       -1.80948993        2.32907346        0.05674145        2.18028681        0.06976537        0.02227984
       -1.79948993        1.22700692        0.03212362        1.14124601        0.04158268        0.01205461
       -1.78948993        1.89806445        0.03703488        1.79124590        0.05334802        0.01643565
