#  aims_uuid : D79CC71A-6AE9-411C-AB8C-C7B8623C76E6                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.91153545        0.10812744        0.17655847        1.60799235        0.01835302        0.00050417
       -9.99000000        1.16847993        0.05621748        0.09391983        1.00699543        0.01103938        0.00030780
       -9.98000000        1.79072906        0.07867704        0.12609191        1.56898457        0.01651579        0.00045975
       -9.97000000        0.51532070        0.02372243        0.04967543        0.43724400        0.00448039        0.00019844
       -9.96000000        1.51709866        0.08331071        0.13753418        1.28375712        0.01207936        0.00041730
       -9.95000000        1.19597381        0.04585173        0.14076500        0.99956614        0.00930759        0.00048335
       -9.94000000        0.86119324        0.03504865        0.10110135        0.71704598        0.00767039        0.00032687
       -9.93000000        0.75494466        0.04933972        0.07670012        0.62210558        0.00661438        0.00018486
       -9.92000000        1.05496890        0.05997428        0.11225031        0.87491298        0.00760136        0.00022997
       -9.91000000        0.56200424        0.02750758        0.07583911        0.45453883        0.00396867        0.00015006
       -9.90000000        0.68678952        0.03037274        0.10022194        0.55072298        0.00526428        0.00020758
       -9.89000000        0.85338560        0.04276968        0.12187466        0.68221150        0.00626930        0.00026045
       -9.88000000        0.53748010        0.03822728        0.06841582        0.42611719        0.00456967        0.00015014
       -9.87000000        0.29656114        0.02059497        0.02983496        0.24216058        0.00389407        0.00007655
       -9.86000000        1.16421085        0.04439654        0.12564231        0.98393744        0.00988467        0.00034989
       -9.85000000        1.38726843        0.07351833        0.17839845        1.12354648        0.01131485        0.00049032
       -9.84000000        0.38102388        0.01287313        0.07055143        0.29293853        0.00452750        0.00013329
       -9.83000000        0.85757047        0.04050221        0.09531682        0.71582944        0.00565796        0.00026404
       -9.82000000        0.90349419        0.03660317        0.13819359        0.72018696        0.00828526        0.00022520
       -9.81000000        0.41199282        0.02206848        0.06066800        0.32414660        0.00499345        0.00011629
       -9.80000000        0.29915747        0.01430804        0.04280658        0.23918782        0.00277784        0.00007719
       -9.79000000        0.18875472        0.00641099        0.02402909        0.15703515        0.00124046        0.00003901
       -9.78000000        0.45646543        0.01929347        0.04851252        0.38456504        0.00398623        0.00010817
       -9.77000000        0.50314855        0.01523204        0.06166645        0.42335898        0.00279588        0.00009519
       -9.76000000        0.39554639        0.01081993        0.05418014        0.32805056        0.00241911        0.00007666
       -9.75000000        0.39743564        0.00964015        0.05915275        0.32615290        0.00241438        0.00007547
       -9.74000000        0.39575619        0.00853865        0.06204049        0.32262747        0.00247392        0.00007566
       -9.73000000        0.47751002        0.00904695        0.07896558        0.38633959        0.00306982        0.00008808
       -9.72000000        0.58603354        0.00998900        0.09614823        0.47593739        0.00384735        0.00011157
       -9.71000000        0.48664681        0.01123814        0.08934505        0.38291784        0.00306182        0.00008396
       -9.70000000        0.60083793        0.01287386        0.09885603        0.48536327        0.00363558        0.00010919
       -9.69000000        0.55023753        0.01198700        0.08077638        0.45431980        0.00305732        0.00009703
       -9.68000000        0.63145337        0.01455065        0.08905813        0.52413852        0.00359570        0.00011037
       -9.67000000        0.69732135        0.01693321        0.09526477        0.58091832        0.00408537        0.00011968
       -9.66000000        1.20715048        0.04699891        0.15896249        0.99389406        0.00708711        0.00020792
       -9.65000000        1.41767641        0.04527273        0.19266827        1.17106246        0.00844496        0.00022798
       -9.64000000        0.25476359        0.01664066        0.02154855        0.21509590        0.00142846        0.00005002
       -9.63000000        0.18758940        0.01268245        0.02087246        0.15268306        0.00130656        0.00004487
       -9.62000000        0.19589258        0.01257809        0.02401514        0.15772477        0.00152572        0.00004886
       -9.61000000        0.48677033        0.03289092        0.05964760        0.39007166        0.00403706        0.00012309
       -9.60000000        0.63387520        0.03384612        0.08879661        0.50475566        0.00631518        0.00016164
       -9.59000000        0.71349149        0.03235360        0.09731902        0.57607810        0.00755078        0.00018999
       -9.58000000        0.91727498        0.04111195        0.12474745        0.74098917        0.01018557        0.00024084
       -9.57000000        0.21842332        0.00574420        0.02521519        0.18441183        0.00297283        0.00007927
       -9.56000000        0.06327793        0.00123264        0.00679793        0.05425570        0.00096512        0.00002653
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.24331582        0.00906964        0.03251661        0.19929639        0.00236606        0.00006712
       -9.53000000        0.53137774        0.01894761        0.10606865        0.39964145        0.00656983        0.00015020
       -9.52000000        0.62935297        0.02788006        0.11153240        0.48163122        0.00811364        0.00019565
       -9.51000000        0.93072208        0.05245357        0.13221695        0.73353154        0.01219221        0.00032781
       -9.50000000        0.32241157        0.01289326        0.05094408        0.25432492        0.00414412        0.00010518
       -9.49000000        0.61547841        0.02966714        0.11497816        0.46195683        0.00865947        0.00021682
       -9.48000000        0.09020930        0.00205088        0.00864893        0.07855030        0.00092439        0.00003480
       -9.47000000        0.09302279        0.00213876        0.00874429        0.08115277        0.00094927        0.00003770
       -9.46000000        0.09501393        0.00237247        0.00885638        0.08276092        0.00098391        0.00004025
       -9.45000000        0.09618274        0.00275201        0.00898522        0.08337474        0.00102830        0.00004248
       -9.44000000        0.09652921        0.00327737        0.00913080        0.08299423        0.00108244        0.00004437
       -9.43000000        0.09605335        0.00394857        0.00929312        0.08161940        0.00114634        0.00004593
       -9.42000000        0.36548338        0.01462944        0.04034248        0.30632455        0.00401714        0.00016975
       -9.41000000        0.45330498        0.02338092        0.05345607        0.37076063        0.00549194        0.00021543
       -9.40000000        0.46581923        0.02684610        0.06177698        0.37095889        0.00601220        0.00022504
       -9.39000000        0.49750603        0.03290449        0.07368632        0.38381816        0.00685220        0.00024487
       -9.38000000        0.47644917        0.03068844        0.07329696        0.36550691        0.00670897        0.00024788
       -9.37000000        0.45393829        0.02763857        0.07189592        0.34759849        0.00655207        0.00025323
       -9.36000000        0.43217927        0.02451014        0.07036964        0.33056986        0.00646626        0.00026336
       -9.35000000        0.41287358        0.02492743        0.06641216        0.31477773        0.00646564        0.00029062
       -9.34000000        0.32219976        0.01854496        0.05028190        0.24835054        0.00480529        0.00021708
       -9.33000000        0.61738571        0.04445438        0.09076053        0.47122669        0.01053721        0.00040690
       -9.32000000        1.01963214        0.09755471        0.16561363        0.73709230        0.01852277        0.00084874
       -9.31000000        0.43188710        0.02702939        0.06538729        0.33139082        0.00774306        0.00033654
       -9.30000000        0.24391870        0.01440417        0.03836268        0.18624975        0.00470094        0.00020116
       -9.29000000        0.09169505        0.00738306        0.01283538        0.06982122        0.00156810        0.00008730
       -9.28000000        0.01298866        0.00132499        0.00144309        0.01002168        0.00018436        0.00001454
       -9.27000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.26000000        0.28647462        0.03030842        0.05722386        0.19408535        0.00454315        0.00031383
       -9.25000000        0.95195376        0.11066972        0.26677841        0.55917959        0.01390017        0.00142587
       -9.24000000        1.77703198        0.23725122        0.59703059        0.91838161        0.02161792        0.00275064
       -9.23000000        0.77440578        0.09480795        0.30476476        0.36462496        0.00845356        0.00175456
       -9.22000000        1.11269087        0.18368422        0.34179462        0.57334860        0.01218139        0.00168204
       -9.21000000        1.15588957        0.12859406        0.25515729        0.75967243        0.01083056        0.00163522
       -9.20000000        2.77100391        0.17785841        0.70027919        1.86432064        0.02382946        0.00471621
       -9.19000000        2.51184252        0.23638136        0.56044026        1.69320887        0.01818759        0.00362445
       -9.18000000        1.96955329        0.21754564        0.42278526        1.31124890        0.01529987        0.00267362
       -9.17000000        1.53859392        0.18954879        0.30767497        1.02836095        0.01114124        0.00186797
       -9.16000000        1.30973452        0.17279976        0.25666559        0.86801082        0.01041382        0.00184453
       -9.15000000        1.55508128        0.26557922        0.38679002        0.88527108        0.01486339        0.00257757
       -9.14000000        0.84121290        0.07032469        0.18489914        0.57640975        0.00854579        0.00103353
       -9.13000000        2.20362823        0.15831587        0.48450454        1.54119476        0.01701253        0.00260054
       -9.12000000        3.05159264        0.30356905        0.64379616        2.08379658        0.01710119        0.00332965
       -9.11000000        1.82976321        0.14532462        0.36933753        1.29997327        0.01306716        0.00206063
       -9.10000000        1.57624956        0.12392683        0.28793897        1.14970721        0.01293701        0.00173954
       -9.09000000        1.40054943        0.12809204        0.22005683        1.03681387        0.01413500        0.00145170
       -9.08000000        1.14956258        0.18390461        0.15207274        0.79951515        0.01292848        0.00114160
       -9.07000000        2.10775879        0.25446321        0.29688474        1.53213472        0.02231100        0.00196512
       -9.06000000        2.03188994        0.25691706        0.33229463        1.41512129        0.02530107        0.00225589
       -9.05000000        2.05591193        0.20676338        0.29415251        1.53245203        0.02044022        0.00210379
       -9.04000000        1.80691480        0.19804816        0.27710499        1.31540570        0.01456591        0.00179004
       -9.03000000        2.35960894        0.36303356        0.37950716        1.59399796        0.02066747        0.00240279
       -9.02000000        1.48739412        0.21724557        0.21500203        1.03910019        0.01436073        0.00168560
       -9.01000000        1.76266643        0.14112497        0.20327424        1.40397330        0.01261872        0.00167520
       -9.00000000        1.60337347        0.19631325        0.17259139        1.21716570        0.01560287        0.00170026
       -8.99000000        1.12438859        0.19030965        0.12986708        0.79242924        0.01064541        0.00113721
       -8.98000000        1.81532804        0.23403230        0.23251867        1.32370687        0.02268848        0.00238171
       -8.97000000        1.03531809        0.11177576        0.17810699        0.73109555        0.01276093        0.00157885
       -8.96000000        1.16608503        0.11388918        0.12304491        0.91610580        0.01197509        0.00107006
       -8.95000000        1.69836026        0.08916433        0.21741403        1.37110312        0.01895742        0.00172136
       -8.94000000        1.19099911        0.05379562        0.15035733        0.97209227        0.01362801        0.00112586
       -8.93000000        0.92292132        0.06313504        0.13564062        0.70825533        0.01457196        0.00131838
       -8.92000000        0.69603671        0.04958515        0.10541474        0.52891891        0.01115008        0.00096783
       -8.91000000        0.83498332        0.04837904        0.14284439        0.62984917        0.01262309        0.00128763
       -8.90000000        0.76894685        0.05227788        0.13597399        0.56795049        0.01158428        0.00116021
       -8.89000000        0.67961553        0.07139664        0.09398777        0.50285611        0.01025052        0.00112450
       -8.88000000        0.61513769        0.07900187        0.06963118        0.45555719        0.00984000        0.00110745
       -8.87000000        0.56855116        0.08204717        0.05946767        0.41721050        0.00877494        0.00105088
       -8.86000000        0.52965338        0.07379804        0.07252636        0.37289208        0.00921964        0.00121727
       -8.85000000        0.60944214        0.06854907        0.06777861        0.46058375        0.01136357        0.00116715
       -8.84000000        0.52988179        0.06013146        0.05945883        0.39991726        0.00934668        0.00102756
       -8.83000000        0.67080657        0.06602860        0.07996453        0.51267204        0.01088912        0.00125227
       -8.82000000        0.51158539        0.05336913        0.05758403        0.39164180        0.00803061        0.00095982
       -8.81000000        0.39561320        0.04067862        0.04491154        0.30299945        0.00624701        0.00077658
       -8.80000000        0.39031516        0.03767020        0.04321425        0.30281033        0.00585852        0.00076187
       -8.79000000        0.43490233        0.03868941        0.04389093        0.34571249        0.00577324        0.00083626
       -8.78000000        0.62014430        0.05838763        0.06329999        0.48951773        0.00770856        0.00123040
       -8.77000000        0.96781619        0.12622426        0.11626753        0.71070340        0.01250967        0.00211133
       -8.76000000        0.55623347        0.04630297        0.07212843        0.42951572        0.00713387        0.00115248
       -8.75000000        0.62959163        0.05234307        0.07057675        0.49690215        0.00856577        0.00120388
       -8.74000000        0.92755024        0.07767915        0.10031357        0.73639234        0.01188843        0.00127676
       -8.73000000        0.78578097        0.06345671        0.07423692        0.63706147        0.01004562        0.00098026
       -8.72000000        0.61370182        0.04662765        0.05323075        0.50457508        0.00856515        0.00070318
       -8.71000000        0.44231766        0.03133878        0.04325003        0.36044142        0.00673546        0.00055196
       -8.70000000        0.49940425        0.05194168        0.05731309        0.38094611        0.00837184        0.00083153
       -8.69000000        0.54777653        0.07123017        0.05576021        0.41053474        0.00915869        0.00109273
       -8.68000000        0.48722626        0.04787265        0.04764687        0.38256565        0.00824545        0.00089563
       -8.67000000        0.37023381        0.03373179        0.03465525        0.29459369        0.00650626        0.00074681
       -8.66000000        0.31977327        0.02852298        0.02911106        0.25554553        0.00588498        0.00070873
       -8.65000000        0.27170455        0.02242006        0.02411642        0.21923474        0.00528112        0.00065222
       -8.64000000        0.43254379        0.02515189        0.04797819        0.34880756        0.00955656        0.00104959
       -8.63000000        0.38284383        0.02717668        0.04674168        0.29939170        0.00854463        0.00098915
       -8.62000000        0.46775801        0.03037693        0.07093272        0.35446379        0.01070277        0.00128179
       -8.61000000        0.54122408        0.04620810        0.06429844        0.41926002        0.01025863        0.00119888
       -8.60000000        0.45949984        0.04572861        0.05584749        0.34871385        0.00821285        0.00099704
       -8.59000000        0.42999347        0.04495773        0.05360383        0.32312728        0.00738153        0.00092309
       -8.58000000        0.35764295        0.03544748        0.04757928        0.26759564        0.00625752        0.00076304
       -8.57000000        0.31447538        0.02788281        0.04450912        0.23603329        0.00538062        0.00066954
       -8.56000000        0.44870054        0.05796742        0.05654017        0.32622098        0.00705542        0.00091656
       -8.55000000        0.71069972        0.06163143        0.14300533        0.49184468        0.01247231        0.00174597
       -8.54000000        0.41828734        0.02014093        0.07999466        0.30966042        0.00735673        0.00113460
       -8.53000000        0.84421062        0.02170466        0.12222691        0.68863552        0.00998298        0.00166055
       -8.52000000        1.09610432        0.04493761        0.15141894        0.88103661        0.01631536        0.00239581
       -8.51000000        0.66658160        0.02973577        0.11033774        0.51360356        0.01133508        0.00156945
       -8.50000000        0.82442529        0.05600942        0.11641060        0.63707159        0.01287881        0.00205487
       -8.49000000        0.43321346        0.01070562        0.07703511        0.33736043        0.00659042        0.00152189
       -8.48000000        0.86946051        0.01940497        0.09726769        0.73789161        0.01247733        0.00241892
       -8.47000000        0.83768763        0.01976993        0.07924314        0.72663764        0.00976691        0.00227000
       -8.46000000        2.16742249        0.06692920        0.16831226        1.90402985        0.02335842        0.00479276
       -8.45000000        1.09143055        0.06748459        0.09700523        0.91244782        0.01203689        0.00245603
       -8.44000000        1.21660643        0.07811562        0.14347153        0.98036108        0.01223067        0.00242752
       -8.43000000        1.01716966        0.03851063        0.17261440        0.79209204        0.01203384        0.00191874
       -8.42000000        1.44777939        0.05753155        0.24010594        1.12981659        0.01660995        0.00371536
       -8.41000000        1.47360163        0.06830479        0.19777995        1.18867291        0.01597410        0.00286987
       -8.40000000        1.08522620        0.06136866        0.12615083        0.88325792        0.01216672        0.00228207
       -8.39000000        0.88081123        0.03790222        0.08721141        0.74403035        0.00953770        0.00212956
       -8.38000000        0.65842643        0.02632668        0.06705716        0.55596075        0.00738794        0.00169390
       -8.37000000        0.87161166        0.02654927        0.10218912        0.73084874        0.00986914        0.00215539
       -8.36000000        2.45461682        0.05165801        0.33384985        2.03601328        0.02853192        0.00456375
       -8.35000000        1.01832432        0.01577660        0.13275107        0.85598789        0.01203881        0.00176996
       -8.34000000        3.72092908        0.12009033        0.40972008        3.14834800        0.03597432        0.00679635
       -8.33000000        0.50492323        0.00833889        0.05504158        0.43464128        0.00570759        0.00119389
       -8.32000000        1.01299205        0.02033559        0.10663375        0.87209594        0.01180173        0.00212504
       -8.31000000        1.28701775        0.02536094        0.13735018        1.10710874        0.01407949        0.00311840
       -8.30000000        1.44627621        0.03064917        0.13101854        1.26584471        0.01518953        0.00357427
       -8.29000000        1.41130786        0.02517756        0.14502309        1.21967957        0.01890319        0.00252446
       -8.28000000        1.29025251        0.02384164        0.10837336        1.13914226        0.01643695        0.00245831
       -8.27000000        1.18157439        0.02532636        0.11215854        1.02612378        0.01503746        0.00292824
       -8.26000000        1.25849384        0.03178663        0.12809441        1.07869793        0.01622224        0.00369263
       -8.25000000        0.99036156        0.03347618        0.09999097        0.84197846        0.01161531        0.00330063
       -8.24000000        0.72925986        0.02349363        0.06893046        0.62604038        0.00802683        0.00276857
       -8.23000000        0.95621583        0.01871952        0.09305878        0.83020688        0.01015458        0.00407607
       -8.22000000        0.91335859        0.02097332        0.07498598        0.80306560        0.01003680        0.00429689
       -8.21000000        0.82165812        0.01783116        0.07666799        0.71363239        0.00956602        0.00396056
       -8.20000000        0.78360412        0.01711212        0.05915231        0.69352156        0.01056560        0.00325254
       -8.19000000        1.10973943        0.02671411        0.09605222        0.96638413        0.01652432        0.00406465
       -8.18000000        0.93777164        0.02331185        0.05983038        0.83829493        0.01313110        0.00320340
       -8.17000000        1.01712717        0.02052020        0.05847386        0.92151863        0.01354028        0.00307420
       -8.16000000        0.47497971        0.01658254        0.03365741        0.41787741        0.00531494        0.00154741
       -8.15000000        0.71769896        0.03288085        0.05267947        0.62190226        0.00794054        0.00229584
       -8.14000000        0.79638014        0.03523404        0.05130272        0.69806320        0.00918381        0.00259637
       -8.13000000        1.24345933        0.06803468        0.07327191        1.08442994        0.01406979        0.00365302
       -8.12000000        0.84614144        0.04045926        0.05934572        0.73505953        0.00922069        0.00205624
       -8.11000000        0.69238723        0.02135852        0.04621532        0.61685897        0.00636276        0.00159167
       -8.10000000        0.70914652        0.02275572        0.03229330        0.64625532        0.00637797        0.00146421
       -8.09000000        1.49939202        0.04828462        0.06720266        1.36591627        0.01540767        0.00258080
       -8.08000000        1.91807468        0.07978784        0.14642559        1.65919462        0.02910760        0.00355903
       -8.07000000        0.72505145        0.02576420        0.04861840        0.64180810        0.00753296        0.00132779
       -8.06000000        1.00399638        0.03381829        0.15859618        0.79911035        0.01037925        0.00209232
       -8.05000000        1.99978628        0.06746487        0.25732892        1.65396907        0.01775397        0.00326946
       -8.04000000        1.97468195        0.05761966        0.14039406        1.74692328        0.02563105        0.00411391
       -8.03000000        1.49376983        0.03045422        0.10049412        1.33888702        0.01926910        0.00466537
       -8.02000000        0.96534275        0.01529406        0.07889786        0.85512970        0.01307576        0.00294536
       -8.01000000        1.02959981        0.01742154        0.07836639        0.91759912        0.01326801        0.00294475
       -8.00000000        0.86276714        0.01787512        0.05571178        0.77570315        0.01112265        0.00235443
       -7.99000000        0.80343744        0.02041477        0.04170749        0.72968840        0.00948433        0.00214244
       -7.98000000        1.29095969        0.02718914        0.08509115        1.15792782        0.01752030        0.00323128
       -7.97000000        0.92621929        0.02959545        0.06616096        0.81549370        0.01252112        0.00244807
       -7.96000000        0.65464262        0.01135894        0.04752876        0.58543049        0.00893450        0.00138993
       -7.95000000        1.35939270        0.02387912        0.07148677        1.24389434        0.01739119        0.00274127
       -7.94000000        0.86795875        0.01256696        0.04654118        0.79649472        0.01037857        0.00197732
       -7.93000000        0.79552832        0.00980520        0.02887924        0.74384883        0.01077345        0.00222161
       -7.92000000        1.07265283        0.01170077        0.05147351        0.98748666        0.01855072        0.00344118
       -7.91000000        0.33665012        0.00399878        0.01964302        0.30824543        0.00363976        0.00112313
       -7.90000000        0.69364377        0.01127608        0.06914605        0.60439174        0.00701926        0.00181064
       -7.89000000        0.55782859        0.00783260        0.04484523        0.49745457        0.00622252        0.00147368
       -7.88000000        0.58641110        0.00957640        0.04172415        0.52643360        0.00713918        0.00153778
       -7.87000000        0.70485941        0.01496034        0.04955773        0.62920346        0.00925402        0.00188385
       -7.86000000        0.79933897        0.01679754        0.05253289        0.71668037        0.01126501        0.00206317
       -7.85000000        0.88063213        0.01674425        0.05405204        0.79441750        0.01321209        0.00220625
       -7.84000000        0.93027599        0.01582218        0.05446054        0.84325178        0.01447481        0.00226669
       -7.83000000        0.95737803        0.01421947        0.05632058        0.86903487        0.01541924        0.00238387
       -7.82000000        0.92587270        0.01138154        0.04948354        0.84841491        0.01439935        0.00219337
       -7.81000000        0.90345378        0.00940194        0.04848150        0.82966819        0.01387362        0.00202852
       -7.80000000        0.85043827        0.00797613        0.05021605        0.77757982        0.01285666        0.00180960
       -7.79000000        0.80335649        0.00722884        0.05499525        0.72747154        0.01192372        0.00173713
       -7.78000000        0.89442753        0.00730995        0.06624155        0.80513446        0.01373854        0.00200304
       -7.77000000        0.86319574        0.00795714        0.06997057        0.77100630        0.01231818        0.00194354
       -7.76000000        0.66026108        0.00619421        0.05213835        0.59050332        0.00978632        0.00163890
       -7.75000000        0.64732454        0.00715352        0.05459020        0.57403543        0.00981405        0.00173134
       -7.74000000        0.64688985        0.00830854        0.05501952        0.57191578        0.00989687        0.00174914
       -7.73000000        0.63460362        0.01073282        0.05056911        0.56201501        0.00964433        0.00164235
       -7.72000000        0.80728282        0.01964941        0.05358730        0.71974973        0.01208124        0.00221515
       -7.71000000        1.15055425        0.02133958        0.09300031        1.01960393        0.01435958        0.00225085
       -7.70000000        0.86627105        0.01235376        0.09081702        0.74895996        0.01231679        0.00182352
       -7.69000000        0.44839064        0.00532660        0.02510249        0.41056165        0.00659420        0.00080569
       -7.68000000        0.88880636        0.01192811        0.04700154        0.81466269        0.01351844        0.00169559
       -7.67000000        0.80476878        0.01061262        0.05225414        0.72640827        0.01359778        0.00189597
       -7.66000000        0.94669735        0.01111239        0.07099458        0.84680636        0.01556663        0.00221739
       -7.65000000        0.97149168        0.01020179        0.07775945        0.86522475        0.01604006        0.00226563
       -7.64000000        0.73811070        0.00730335        0.05256378        0.66506674        0.01134996        0.00182686
       -7.63000000        0.71156049        0.00784563        0.04612620        0.64525471        0.01056186        0.00177209
       -7.62000000        0.71820773        0.00946895        0.04937479        0.64527156        0.01196956        0.00212286
       -7.61000000        0.53445449        0.00672504        0.03837132        0.47810696        0.00955138        0.00169979
       -7.60000000        0.58031009        0.00657962        0.04040920        0.52162261        0.00985900        0.00183965
       -7.59000000        1.17056390        0.01222643        0.06509286        1.07405585        0.01595682        0.00323194
       -7.58000000        1.13889539        0.01308841        0.06667476        1.04002671        0.01598519        0.00312032
       -7.57000000        1.33494147        0.01638678        0.08365920        1.21219438        0.01883681        0.00386428
       -7.56000000        1.12061303        0.01566557        0.07676329        1.00914509        0.01575671        0.00328237
       -7.55000000        1.02456138        0.01191709        0.06375368        0.93127525        0.01450664        0.00310871
       -7.54000000        1.02686245        0.01414982        0.06607168        0.92896689        0.01458412        0.00308994
       -7.53000000        0.86334595        0.01022207        0.05804611        0.78107290        0.01158069        0.00242417
       -7.52000000        0.88147837        0.00953837        0.07669024        0.78129908        0.01157682        0.00237385
       -7.51000000        0.65264524        0.00574881        0.04469739        0.59170474        0.00860883        0.00188547
       -7.50000000        1.01849642        0.00929956        0.06545497        0.92624668        0.01444623        0.00304897
       -7.49000000        1.29563620        0.01252586        0.08220189        1.17881945        0.01808986        0.00399913
       -7.48000000        1.35098486        0.00942996        0.07552449        1.24711347        0.01497323        0.00394371
       -7.47000000        0.58107947        0.00557324        0.03964477        0.52537678        0.00871094        0.00177373
       -7.46000000        0.67876269        0.00629532        0.05677155        0.60382997        0.00991891        0.00194694
       -7.45000000        0.72969876        0.01016115        0.10126798        0.60497353        0.01138634        0.00190976
       -7.44000000        0.84402467        0.01248324        0.10709897        0.70977783        0.01230590        0.00235873
       -7.43000000        0.96073190        0.01294804        0.12465007        0.80631049        0.01390956        0.00291374
       -7.42000000        0.77853294        0.01311846        0.12114924        0.62993326        0.01159875        0.00273322
