#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.47841627        0.02008539        0.44913653        0.00726373        0.00193062
       -9.98998999        0.42504976        0.01298186        0.40555761        0.00506735        0.00144294
       -9.97997998        0.56490582        0.02018209        0.53557620        0.00728732        0.00186021
       -9.96996997        0.66167290        0.02615310        0.62439930        0.00904064        0.00207986
       -9.95995996        0.76295707        0.03205715        0.71772026        0.01088740        0.00229227
       -9.94994995        0.76440575        0.03378590        0.71599393        0.01259732        0.00202861
       -9.93993994        0.91046619        0.04045438        0.85242123        0.01530585        0.00228473
       -9.92992993        0.35227700        0.01516604        0.32792767        0.00774850        0.00143479
       -9.91991992        0.43051262        0.01666275        0.40268791        0.00934610        0.00181587
       -9.90990991        0.51617491        0.01768122        0.48527737        0.01096554        0.00225079
       -9.89989990        0.44730737        0.01810374        0.41901479        0.00871927        0.00146958
       -9.88988989        0.29725278        0.01390103        0.27650262        0.00577218        0.00107695
       -9.87987988        0.27358491        0.01389458        0.25347562        0.00521776        0.00099695
       -9.86986987        0.24877673        0.01362569        0.22957719        0.00466368        0.00091017
       -9.85985986        0.22282825        0.01309437        0.20480733        0.00410993        0.00081662
       -9.84984985        0.19573947        0.01230062        0.17916604        0.00355651        0.00071630
       -9.83983984        0.37952784        0.02925152        0.33449374        0.01363910        0.00214347
       -9.82982983        0.39357629        0.03258676        0.34469879        0.01425159        0.00203914
       -9.81981982        0.40297738        0.03523301        0.35111551        0.01469974        0.00192912
       -9.80980981        0.40773112        0.03719026        0.35374390        0.01498354        0.00181342
       -9.79979980        0.93240932        0.11201468        0.78448505        0.03239680        0.00351279
       -9.78978979        1.06561955        0.12073928        0.90344382        0.03739159        0.00404485
       -9.77977978        0.72273493        0.08064095        0.61357211        0.02569641        0.00282545
       -9.76976977        0.73697776        0.06916924        0.63702808        0.02789457        0.00288587
       -9.75975976        2.94838662        0.08160492        2.77770946        0.07879117        0.01028107
       -9.74974975        0.16603198        0.01073701        0.14990153        0.00481724        0.00057620
       -9.73973974        0.14274329        0.01067519        0.12748518        0.00409918        0.00048375
       -9.72972973        0.65030895        0.04566150        0.57631289        0.02571299        0.00262156
       -9.71971972        0.62654816        0.04731212        0.55132377        0.02534983        0.00256244
       -9.70970971        0.60451740        0.04868621        0.52857919        0.02475642        0.00249559
       -9.69969970        0.58818578        0.05030669        0.51134550        0.02409723        0.00243636
       -9.68968969        0.57786010        0.05209723        0.49982670        0.02351494        0.00242123
       -9.67967968        0.56753614        0.05338728        0.48907459        0.02267626        0.00239800
       -9.66966967        0.38983594        0.03475409        0.33650952        0.01686859        0.00170374
       -9.65965966        0.43547421        0.03747435        0.37355357        0.02221609        0.00223020
       -9.64964965        0.46398224        0.03894075        0.39530246        0.02709604        0.00264299
       -9.63963964        0.31963479        0.02831499        0.27108685        0.01851445        0.00171850
       -9.62962963        0.59279551        0.03288719        0.52367895        0.03254756        0.00368181
       -9.61961962        1.03600008        0.05124582        0.92367256        0.05444959        0.00663211
       -9.60960961        1.63043370        0.08036775        1.46468384        0.07506468        0.01031742
       -9.59959960        0.99142138        0.04840059        0.89569391        0.04261005        0.00471683
       -9.58958959        2.10110975        0.06854063        1.95559892        0.06806972        0.00890049
