#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.87263048        0.06627269        1.79592701        0.00802261        0.00240816
       -9.98998999        0.98208214        0.01850042        0.95779653        0.00466992        0.00111526
       -9.97997998        1.42535550        0.03210224        1.38453454        0.00627411        0.00244462
       -9.96996997        1.82752428        0.04241225        1.77406283        0.00744680        0.00360240
       -9.95995996        2.20490350        0.05109142        2.14045272        0.00861390        0.00474546
       -9.94994995        2.79620970        0.07300650        2.70628155        0.00973198        0.00718967
       -9.93993994        3.26837326        0.08263231        3.16532989        0.01157310        0.00883796
       -9.92992993        1.32059275        0.03905917        1.26798731        0.00837958        0.00516670
       -9.91991992        1.34988254        0.03807344        1.29585535        0.01040711        0.00554665
       -9.90990991        1.26062570        0.03318809        1.20919696        0.01261105        0.00562960
       -9.89989990        0.98227959        0.02489023        0.94283832        0.01096910        0.00358193
       -9.88988989        0.78936829        0.01773237        0.76080252        0.00834237        0.00249103
       -9.87987988        0.72195232        0.01480402        0.69693818        0.00809454        0.00211558
       -9.86986987        0.65043174        0.01212364        0.62882558        0.00771408        0.00176845
       -9.85985986        0.57480654        0.00969121        0.55646472        0.00720098        0.00144963
       -9.84984985        0.49507673        0.00750675        0.47985560        0.00655525        0.00115913
       -9.83983984        0.49193956        0.00559287        0.46843483        0.01481036        0.00310150
       -9.82982983        0.43569625        0.00428953        0.41181326        0.01674674        0.00284672
       -9.81981982        0.37296121        0.00319601        0.34930995        0.01787849        0.00257676
       -9.80980981        0.30373445        0.00231231        0.28092492        0.01820560        0.00229162
       -9.79979980        1.00654165        0.00870952        0.94937835        0.04218897        0.00626481
       -9.78978979        0.97583940        0.00791223        0.91874227        0.04311645        0.00606845
       -9.77977978        0.67860609        0.00495371        0.64469946        0.02473515        0.00421777
       -9.76976977        0.59360551        0.00379004        0.56456462        0.02085792        0.00439293
       -9.75975976        2.65940546        0.01891147        2.48440959        0.13163074        0.02445366
       -9.74974975        0.13716546        0.00055613        0.12974690        0.00549224        0.00137018
       -9.73973974        0.09849615        0.00036128        0.09291606        0.00414712        0.00107170
       -9.72972973        0.19175496        0.00735266        0.16422963        0.01698269        0.00318998
       -9.71971972        0.18202400        0.00703281        0.15214276        0.01975958        0.00308885
       -9.70970971        0.17810516        0.00646776        0.14660815        0.02200079        0.00302846
       -9.69969970        0.18233544        0.00565655        0.14957590        0.02407082        0.00303217
       -9.68968969        0.19325919        0.00457583        0.15954137        0.02599009        0.00315190
       -9.67967968        0.20693675        0.00321086        0.17308093        0.02734022        0.00330473
