#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -3.975197 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -6.02480300        0.44430676        0.01926333        0.40964187        0.01337776        0.00202380
       -6.01479299        0.31737054        0.01100618        0.29697510        0.00798183        0.00140743
       -6.00478298        0.46823729        0.01583333        0.43881784        0.01166780        0.00191832
       -5.99477297        0.59255585        0.02043888        0.55509550        0.01468711        0.00233435
       -5.98476296        0.72235537        0.02490085        0.67696413        0.01774595        0.00274444
       -5.97475295        0.88254427        0.03013577        0.82697138        0.02232571        0.00311141
       -5.96474294        1.08397431        0.03583326        1.01763852        0.02680494        0.00369759
       -5.95473293        0.57007554        0.01676580        0.53810888        0.01324755        0.00195331
       -5.94472292        0.65889672        0.01767635        0.62396653        0.01494718        0.00230666
       -5.93471291        0.73347932        0.01740435        0.69729945        0.01613776        0.00263776
       -5.92470290        0.55667105        0.01409905        0.52878991        0.01174662        0.00203548
       -5.91469289        0.38353639        0.01205791        0.36161008        0.00853200        0.00133640
       -5.90468288        0.34296297        0.01174128        0.32236414        0.00766850        0.00118904
       -5.89467287        0.30287666        0.01124351        0.28378269        0.00680550        0.00104496
       -5.88466286        0.26327747        0.01056458        0.24586571        0.00594299        0.00090418
       -5.87465285        0.22416540        0.00970451        0.20861322        0.00508098        0.00076668
       -5.86464284        0.53704436        0.05423657        0.46357037        0.01722496        0.00201245
       -5.85463283        0.51326778        0.05440954        0.44087480        0.01610427        0.00187918
       -5.84462282        0.48660930        0.05284450        0.41714286        0.01487368        0.00174826
       -5.83461281        0.45706889        0.04954146        0.39237456        0.01353317        0.00161971
       -5.82460280        0.87535364        0.10482356        0.74209717        0.02508444        0.00334846
       -5.81459279        1.02201196        0.10768109        0.88222163        0.02832332        0.00378593
       -5.80458278        0.76594728        0.07185677        0.67095473        0.02029667        0.00283911
       -5.79457277        0.90360915        0.07321159        0.80545292        0.02173161        0.00321304
       -5.78456276        4.01579311        0.19602447        3.71773099        0.09007014        0.01196752
       -5.77455275        0.22317338        0.01570464        0.20175511        0.00503756        0.00067608
       -5.76454274        0.17509603        0.01269942        0.15746501        0.00436479        0.00056681
       -5.75453273        0.72646633        0.05493831        0.64409898        0.02489431        0.00253473
       -5.74452272        0.69068513        0.05637523        0.60733786        0.02446599        0.00250605
       -5.73451271        0.66419860        0.05826474        0.57936227        0.02407924        0.00249234
       -5.72450270        0.65384106        0.06153566        0.56591557        0.02387613        0.00251371
       -5.71449269        0.67032074        0.06758984        0.57596373        0.02416547        0.00260170
       -5.70448268        0.69701967        0.07424236        0.59556522        0.02450780        0.00270430
       -5.69447267        0.44141769        0.04331787        0.37879236        0.01739961        0.00190786
       -5.68446266        0.50678213        0.04549915        0.43600099        0.02260342        0.00267856
       -5.67445265        0.68987388        0.05871042        0.59407642        0.03303313        0.00405391
       -5.66444264        0.44374112        0.03559082        0.38382942        0.02166817        0.00265271
       -5.65443263        0.77245413        0.05278474        0.67770171        0.03741768        0.00455000
       -5.64442262        1.13224449        0.06945681        1.00261235        0.05322341        0.00695193
       -5.63441261        1.66442120        0.10439542        1.47921151        0.07055808        0.01025620
       -5.62440260        1.10852057        0.05495762        1.00709888        0.04155381        0.00491026
       -5.61439259        2.24003296        0.06990387        2.09183744        0.06933930        0.00895235
       -5.60438258        1.72878183        0.07360829        1.58689609        0.06163981        0.00663763
       -5.59437257        1.68525812        0.09249100        1.53131801        0.05404846        0.00740065
       -5.58436256        1.60818112        0.12274129        1.41417081        0.06417184        0.00709718
       -5.57435255        0.33320244        0.02777413        0.28751925        0.01606794        0.00184112
       -5.56434254        0.18364800        0.01442107        0.15764545        0.01042272        0.00115876
       -5.55433253        0.83228001        0.07618424        0.71416493        0.03496611        0.00696472
       -5.54432252        0.37365393        0.03150637        0.32141660        0.01839447        0.00233649
       -5.53431251        0.53106312        0.04516207        0.45915018        0.02367665        0.00307423
       -5.52430250        0.89318708        0.06767122        0.78604639        0.03465558        0.00481389
       -5.51429249        1.36186844        0.10877250        1.19380219        0.05172803        0.00756572
       -5.50428248        1.80929414        0.16057691        1.56548640        0.07273526        0.01049558
       -5.49427247        1.91865754        0.18041467        1.64413235        0.08202126        0.01208925
       -5.48426246        1.36883918        0.11412213        1.18086735        0.06471722        0.00913247
       -5.47425245        1.40021814        0.09887761        1.21899769        0.07357667        0.00876617
       -5.46424244        0.37897062        0.03059955        0.32909872        0.01653464        0.00273771
       -5.45423243        0.11925547        0.00740290        0.10626166        0.00476356        0.00082735
       -5.44422242        0.54768415        0.04742415        0.46888119        0.02710015        0.00427865
       -5.43421241        1.19152390        0.08896921        1.04017650        0.05479247        0.00758571
       -5.42420240        1.38988048        0.10149311        1.21588790        0.06437116        0.00812830
       -5.41419239        0.97506901        0.06487180        0.84657970        0.05726186        0.00635564
       -5.40418238        0.71892402        0.04073313        0.61854766        0.05430263        0.00534059
       -5.39417237        1.46120270        0.08126922        1.26475233        0.10446139        0.01071976
       -5.38416236        2.00387410        0.11291619        1.80414215        0.07496233        0.01185342
       -5.37415235        1.23059808        0.07279526        1.09881532        0.05277728        0.00621023
