#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.60834673        0.02041276        0.57768111        0.00858261        0.00167026
       -9.98998999        0.44709033        0.01046968        0.42943888        0.00560167        0.00158010
       -9.97997998        0.58155576        0.01342557        0.55767819        0.00849024        0.00196177
       -9.96996997        0.66922399        0.01563595        0.64085442        0.01053171        0.00220191
       -9.95995996        0.75809838        0.01746549        0.72556386        0.01263333        0.00243570
       -9.94994995        0.74197289        0.01507494        0.70877181        0.01575624        0.00236990
       -9.93993994        0.86344739        0.01667880        0.82521082        0.01883885        0.00271893
       -9.92992993        0.32697215        0.00852610        0.30710971        0.00971671        0.00161964
       -9.91991992        0.39357348        0.01041792        0.36994151        0.01116174        0.00205232
       -9.90990991        0.46416975        0.01257034        0.43672402        0.01234806        0.00252732
       -9.89989990        0.36629286        0.01451533        0.34143068        0.00852664        0.00182020
       -9.88988989        0.25656050        0.01022989        0.23921799        0.00588206        0.00123057
       -9.87987988        0.23879054        0.01065908        0.22186276        0.00515724        0.00111146
       -9.86986987        0.21977945        0.01086801        0.20344536        0.00447459        0.00099149
       -9.85985986        0.19952722        0.01085669        0.18396578        0.00383409        0.00087066
       -9.84984985        0.17803385        0.01062511        0.16342403        0.00323576        0.00074895
       -9.83983984        0.35722881        0.03040997        0.31227707        0.01231936        0.00222241
       -9.82982983        0.34747672        0.03103945        0.30207497        0.01230637        0.00205593
       -9.81981982        0.34595796        0.03126970        0.30052375        0.01228241        0.00188209
       -9.80980981        0.35267254        0.03110074        0.30762340        0.01224749        0.00170090
       -9.79979980        0.81120461        0.07803707        0.69807215        0.03153663        0.00355876
       -9.78978979        0.98681404        0.08284845        0.86419765        0.03594095        0.00382699
       -9.77977978        0.71982418        0.05898514        0.63123296        0.02687649        0.00272960
       -9.76976977        0.64120674        0.05642229        0.55367254        0.02835217        0.00275974
       -9.75975976        3.50680341        0.18496888        3.21070108        0.09819193        0.01294151
       -9.74974975        0.16580764        0.01299845        0.14783919        0.00430511        0.00066489
       -9.73973974        0.12741384        0.00997993        0.11326855        0.00361026        0.00055510
       -9.72972973        0.57747089        0.04966922        0.50711761        0.01851009        0.00217398
       -9.71971972        0.56054762        0.05150703        0.48848750        0.01837973        0.00217337
       -9.70970971        0.54957312        0.05291517        0.47609134        0.01838796        0.00217866
       -9.69969970        0.55062824        0.05469546        0.47501151        0.01871217        0.00220909
       -9.68968969        0.56376187        0.05689170        0.48523790        0.01934420        0.00228808
       -9.67967968        0.58192982        0.05859467        0.50090233        0.02006297        0.00236985
       -9.66966967        0.43365536        0.04437686        0.37085582        0.01666347        0.00175922
       -9.65965966        0.53643285        0.05626976        0.45446348        0.02346835        0.00223127
       -9.64964965        0.59463573        0.05581211        0.50648719        0.02971947        0.00261697
       -9.63963964        0.37141328        0.03349964        0.31606667        0.02005850        0.00178847
       -9.62962963        0.60507465        0.03733556        0.52801110        0.03578119        0.00394679
       -9.61961962        0.98797353        0.05673456        0.86949075        0.05500381        0.00674441
       -9.60960961        1.63637528        0.08897488        1.46529278        0.07234770        0.00975993
       -9.59959960        0.97983736        0.05981695        0.87788534        0.03755757        0.00457750
       -9.58958959        2.01972099        0.08442739        1.86253527        0.06386615        0.00889218
       -9.57957958        1.58068198        0.08221036        1.43287022        0.05917574        0.00642565
       -9.56956957        1.88567868        0.10495890        1.71509761        0.05859932        0.00702285
       -9.55955956        1.46707862        0.08556690        1.30646678        0.06766638        0.00737856
       -9.54954955        0.43716234        0.02820671        0.38607199        0.02057018        0.00231346
       -9.53953954        0.28562911        0.01829979        0.25145295        0.01436161        0.00151475
