#  aims_uuid : 14909A5A-36B5-4ADC-A39A-6DE43205B0C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.48765159        0.00789393        0.46861441        0.00966291        0.00148033
       -9.98998999        0.42932820        0.00750503        0.41359018        0.00714397        0.00108902
       -9.97997998        0.53225279        0.01050753        0.51012154        0.00997168        0.00165204
       -9.96996997        0.59760010        0.01292696        0.57063080        0.01202315        0.00201919
       -9.95995996        0.66126480        0.01539789        0.62937599        0.01408641        0.00240452
       -9.94994995        0.65897950        0.01771588        0.62182734        0.01683876        0.00259752
       -9.93993994        0.75831393        0.02195744        0.71336591        0.01982816        0.00316242
       -9.92992993        0.44524311        0.01208728        0.42066876        0.01088643        0.00160064
       -9.91991992        0.54881531        0.01335699        0.52064373        0.01291056        0.00190403
       -9.90990991        0.65604254        0.01399619        0.62504377        0.01478827        0.00221431
       -9.89989990        0.46831150        0.00917323        0.44640209        0.01092788        0.00180830
       -9.88988989        0.31514489        0.00726551        0.29854061        0.00813318        0.00120560
       -9.87987988        0.27837028        0.00654617        0.26324112        0.00750150        0.00108149
       -9.86986987        0.24251388        0.00581137        0.22891799        0.00682662        0.00095790
       -9.85985986        0.20757570        0.00506112        0.19557121        0.00610853        0.00083483
       -9.84984985        0.17355574        0.00429542        0.16320079        0.00534723        0.00071230
       -9.83983984        0.55776295        0.05707131        0.47918258        0.01960048        0.00190858
       -9.82982983        0.51147354        0.05054622        0.43984271        0.01926381        0.00182080
       -9.81981982        0.46625409        0.04384201        0.40207931        0.01861606        0.00171672
       -9.80980981        0.42210459        0.03695865        0.36589238        0.01765720        0.00159635
       -9.79979980        0.80565008        0.06701055        0.70188645        0.03310479        0.00364830
       -9.78978979        0.96621444        0.07200805        0.85316375        0.03702175        0.00402088
       -9.77977978        0.76244945        0.05713702        0.67872501        0.02362628        0.00296114
       -9.76976977        0.92113835        0.06565587        0.82961605        0.02261424        0.00325218
       -9.75975976        4.53402205        0.15184238        4.28630115        0.08290507        0.01297345
       -9.74974975        0.22839225        0.01747548        0.20471721        0.00547170        0.00072786
       -9.73973974        0.20078962        0.01720559        0.17791307        0.00505681        0.00061414
       -9.72972973        0.48609591        0.04706832        0.41667880        0.02005213        0.00229666
       -9.71971972        0.49353403        0.04976995        0.41954235        0.02185451        0.00236721
       -9.70970971        0.49979964        0.05144801        0.42270238        0.02322049        0.00242876
       -9.69969970        0.50791261        0.05243419        0.42869703        0.02428127        0.00250012
