#  aims_uuid : DA8EDB40-9046-45DC-AC88-93865F6C42DE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.33662886        0.01571713        0.30837996        0.01095529        0.00157649
       -9.99000000        0.27953869        0.00956612        0.25924967        0.00946802        0.00125488
       -9.98000000        0.35687808        0.01312711        0.32871983        0.01326834        0.00176280
       -9.97000000        0.36584226        0.01304877        0.33741068        0.01355577        0.00182704
       -9.96000000        0.37448571        0.01300435        0.34574067        0.01385099        0.00188970
       -9.95000000        0.38280843        0.01299384        0.35370981        0.01415400        0.00195077
       -9.94000000        0.39081042        0.01301725        0.36131811        0.01446480        0.00201026
       -9.93000000        0.39849168        0.01307457        0.36856555        0.01478339        0.00206817
       -9.92000000        0.40585221        0.01316580        0.37545214        0.01510978        0.00212448
       -9.91000000        0.41289201        0.01329095        0.38197788        0.01544396        0.00217922
       -9.90000000        0.41792762        0.01340524        0.38654180        0.01575624        0.00222434
       -9.89000000        0.39973391        0.01323689        0.36854683        0.01574953        0.00220067
       -9.88000000        0.38355852        0.01309445        0.35257162        0.01571644        0.00217601
       -9.87000000        0.36940145        0.01297792        0.33861618        0.01565697        0.00215038
       -9.86000000        0.35726269        0.01288730        0.32668050        0.01557112        0.00212376
       -9.85000000        0.26007960        0.01013906        0.24016266        0.00852120        0.00125667
       -9.84000000        0.25409637        0.01035776        0.23416771        0.00833015        0.00124075
       -9.83000000        0.25001337        0.01058765        0.23009732        0.00810364        0.00122477
       -9.82000000        0.28445595        0.01175214        0.26196562        0.00934250        0.00139569
       -9.81000000        0.28889272        0.01210145        0.26592727        0.00944260        0.00142141
       -9.80000000        0.22594378        0.01190276        0.20407654        0.00877558        0.00118890
       -9.79000000        0.24576652        0.01170391        0.21969462        0.01255814        0.00180985
       -9.78000000        0.35026364        0.01231262        0.31420995        0.02077804        0.00296303
       -9.77000000        0.56438387        0.01249448        0.51577245        0.03208381        0.00403313
       -9.76000000        0.83407900        0.01227091        0.77285966        0.04408546        0.00486296
       -9.75000000        5.37857768        0.02735308        5.11066653        0.22426734        0.01629074
       -9.74000000        0.42232071        0.00826408        0.38599490        0.02543572        0.00262601
       -9.73000000        0.44626247        0.00840112        0.40907463        0.02616622        0.00262050
       -9.72000000        1.18492561        0.01591592        1.10678556        0.05699132        0.00523280
