#  aims_uuid : DA8EDB40-9046-45DC-AC88-93865F6C42DE                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28321920        0.00775871        0.05817723        0.21234902        0.00493425
       -9.99000000        0.25167433        0.01017072        0.04780491        0.18932738        0.00437132
       -9.98000000        0.33586810        0.01952298        0.04677847        0.26403940        0.00552725
       -9.97000000        0.35063845        0.02193522        0.04433727        0.27839916        0.00596681
       -9.96000000        0.36421688        0.02397372        0.04231127        0.29152261        0.00640929
       -9.95000000        0.37660340        0.02563850        0.04070045        0.30340975        0.00685469
       -9.94000000        0.38779799        0.02692955        0.03950482        0.31406059        0.00730302
       -9.93000000        0.39780066        0.02784688        0.03872439        0.32347512        0.00775427
       -9.92000000        0.40661141        0.02839047        0.03835914        0.33165335        0.00820845
       -9.91000000        0.41423024        0.02856034        0.03840909        0.33859527        0.00866555
       -9.90000000        0.41930518        0.02835648        0.03882232        0.34305103        0.00907535
       -9.89000000        0.40935648        0.02777889        0.03894996        0.33357603        0.00905160
       -9.88000000        0.39883165        0.02682757        0.03954026        0.32346785        0.00899597
       -9.87000000        0.38773071        0.02550253        0.04059321        0.31272651        0.00890845
       -9.86000000        0.37605364        0.02380375        0.04210883        0.30135200        0.00878906
       -9.85000000        0.22391927        0.00859787        0.02527781        0.18367305        0.00637054
       -9.84000000        0.21698793        0.00848495        0.02728610        0.17498715        0.00622972
       -9.83000000        0.21021703        0.00833779        0.02947929        0.16633051        0.00606944
       -9.82000000        0.24441000        0.00895124        0.03323339        0.19492147        0.00730390
       -9.81000000        0.25068484        0.00961201        0.03581658        0.19814583        0.00711042
       -9.80000000        0.17153522        0.00989507        0.03078664        0.12592887        0.00492464
       -9.79000000        0.26228688        0.02188769        0.02897668        0.20615272        0.00526980
       -9.78000000        0.45613673        0.04061334        0.03940343        0.36924546        0.00687449
       -9.77000000        0.64368849        0.04911953        0.06710941        0.51738686        0.01007270
       -9.76000000        0.80159637        0.04763518        0.11403574        0.62683119        0.01309425
       -9.75000000        3.45065802        0.03651668        0.52949610        2.84363027        0.04101497
       -9.74000000        0.44811683        0.02138666        0.11398241        0.30268753        0.01006023
       -9.73000000        0.48500901        0.01759139        0.13447232        0.32267156        0.01027373
       -9.72000000        1.19404929        0.01683836        0.26160356        0.89384555        0.02176182
       -9.71000000        0.77059407        0.01608590        0.25352457        0.48413664        0.01684696
       -9.70000000        0.32344368        0.00223841        0.04968660        0.26309997        0.00841870
       -9.69000000        0.38077289        0.00080603        0.06466099        0.30530402        0.01000185
       -9.68000000        0.42991323        0.00008967        0.08383986        0.33501878        0.01096492
       -9.67000000        0.48048077        0.00000001        0.10702835        0.36211530        0.01133711
       -9.66000000        0.53132178        0.00000001        0.13275757        0.38751086        0.01105334
       -9.65000000        0.90266757        0.00000002        0.25914394        0.62878835        0.01473526
       -9.64000000        0.32928010        0.00000002        0.06229884        0.26228987        0.00469138
