#  aims_uuid : DA8EDB40-9046-45DC-AC88-93865F6C42DE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.624845 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.37515527        0.20210571        0.01385886        0.17869218        0.00810816        0.00144650
       -5.36515527        0.18947565        0.01191056        0.16882542        0.00745433        0.00128534
       -5.35515527        0.25359879        0.01557717        0.22501075        0.01118452        0.00182635
       -5.34515527        0.26551954        0.01550155        0.23633600        0.01178642        0.00189557
       -5.33515527        0.27756939        0.01544082        0.24782187        0.01234883        0.00195788
       -5.32515527        0.28974834        0.01539497        0.25946835        0.01287175        0.00201327
       -5.31515527        0.30205638        0.01536401        0.27127545        0.01335516        0.00206176
       -5.30515527        0.31449353        0.01534793        0.28324317        0.01379909        0.00210334
       -5.29515527        0.32705978        0.01534674        0.29537151        0.01420351        0.00213801
       -5.28515527        0.33975512        0.01536044        0.30766046        0.01456845        0.00216577
       -5.27515527        0.35158354        0.01537679        0.31917745        0.01485204        0.00217725
       -5.26515527        0.34895000        0.01526001        0.31683158        0.01473733        0.00212108
       -5.25515527        0.34405536        0.01514767        0.31228880        0.01455738        0.00206150
       -5.24515527        0.33689960        0.01503980        0.30554911        0.01431218        0.00199852
       -5.23515527        0.32748274        0.01493637        0.29661251        0.01400173        0.00193213
       -5.22515527        0.21019244        0.00556695        0.19512089        0.00841234        0.00109226
       -5.21515527        0.19853894        0.00528555        0.18405709        0.00813811        0.00105820
       -5.20515527        0.18479671        0.00497129        0.17096709        0.00783330        0.00102503
       -5.19515527        0.22430017        0.00560883        0.20849649        0.00903207        0.00116279
       -5.18515527        0.20724329        0.00577893        0.19128768        0.00899254        0.00118414
       -5.17515527        0.14752597        0.00583746        0.13321970        0.00746678        0.00100203
       -5.16515527        0.18258845        0.00707594        0.16308438        0.01075081        0.00167731
       -5.15515527        0.32370417        0.01025802        0.29350817        0.01721048        0.00272751
       -5.14515527        0.63448799        0.01311825        0.59351030        0.02438057        0.00347886
       -5.13515527        0.99109441        0.01588053        0.94140215        0.03015481        0.00365691
       -5.12515527        6.01987155        0.03898117        5.86733479        0.10889429        0.00466131
