#  aims_uuid : DA8EDB40-9046-45DC-AC88-93865F6C42DE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.624845 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.37515527        0.27956450        0.01467976        0.25198741        0.01124444        0.00165288
       -5.36515527        0.23343702        0.01012872        0.21208570        0.00981325        0.00140935
       -5.35515527        0.27361390        0.01058198        0.24798076        0.01296834        0.00208282
       -5.34515527        0.27959396        0.01007884        0.25413726        0.01320227        0.00217559
       -5.33515527        0.28637599        0.00964798        0.26101239        0.01345044        0.00226517
       -5.32515527        0.29395998        0.00928940        0.26860614        0.01371286        0.00235158
       -5.31515527        0.30234594        0.00900310        0.27691852        0.01398952        0.00243480
       -5.30515527        0.31153386        0.00878908        0.28594952        0.01428043        0.00251484
       -5.29515527        0.32152375        0.00864734        0.29569914        0.01458558        0.00259170
       -5.28515527        0.33231561        0.00857788        0.30616738        0.01490497        0.00266538
       -5.27515527        0.34254990        0.00857856        0.31602967        0.01521384        0.00272784
       -5.26515527        0.33912339        0.00858649        0.31257674        0.01523304        0.00272712
       -5.25515527        0.33643474        0.00860725        0.30984496        0.01525956        0.00272297
       -5.24515527        0.33448398        0.00864083        0.30783434        0.01529341        0.00271540
       -5.23515527        0.33327109        0.00868723        0.30654488        0.01533459        0.00270440
       -5.22515527        0.21231780        0.00801345        0.19578683        0.00724379        0.00127373
       -5.21515527        0.21044881        0.00837411        0.19373760        0.00710448        0.00123262
       -5.20515527        0.20888167        0.00872222        0.19201833        0.00695258        0.00118854
       -5.19515527        0.24277324        0.01000507        0.22377748        0.00766965        0.00132104
       -5.18515527        0.24141164        0.01034370        0.22220153        0.00756120        0.00130521
       -5.17515527        0.18682015        0.00911698        0.17003601        0.00655516        0.00111200
       -5.16515527        0.23804918        0.00781399        0.21675177        0.01142322        0.00206020
       -5.15515527        0.35311387        0.00837149        0.32173192        0.01956909        0.00344136
       -5.14515527        0.48360469        0.01180765        0.44087631        0.02650168        0.00441905
       -5.13515527        0.60568912        0.01691636        0.55204591        0.03195357        0.00477329
       -5.12515527        2.08112702        0.07534142        1.90766456        0.08810935        0.01001169
       -5.11515527        0.39264979        0.01200107        0.35673912        0.02126753        0.00264207
       -5.10515527        0.42044864        0.01212460        0.38329394        0.02258413        0.00244596
       -5.09515527        0.91076046        0.02597279        0.83890154        0.04211467        0.00377146
       -5.08515527        0.69175310        0.01607204        0.63597047        0.03677432        0.00293627
       -5.07515527        0.27942393        0.00785236        0.26119481        0.00937518        0.00100158
       -5.06515527        0.34787224        0.00829902        0.32721382        0.01122909        0.00113031
       -5.05515527        0.41993212        0.00869882        0.39666915        0.01330117        0.00126298
       -5.04515527        0.50216220        0.00957905        0.47554535        0.01562564        0.00141217
       -5.03515527        0.59270110        0.01098874        0.56221994        0.01793993        0.00155250
       -5.02515527        0.93276310        0.01552243        0.88170766        0.03286973        0.00266328
       -5.01515527        0.44533100        0.00698968        0.42398284        0.01357393        0.00078455
       -5.00515527        0.44186715        0.00697774        0.42071569        0.01328095        0.00089278
       -4.99515527        6.39341422        0.08881598        5.89110178        0.38502291        0.02847355
       -4.98515527        0.98055520        0.02083121        0.91447536        0.04224433        0.00300430
       -4.97515527        2.26399813        0.03582180        2.15872413        0.06367548        0.00577672
       -4.96515527        0.77777332        0.01726095        0.73462297        0.02386505        0.00202435
       -4.95515527        0.51385998        0.01062215        0.48189255        0.01973914        0.00160614
       -4.94515527        0.28222547        0.00555620        0.26161775        0.01400906        0.00104246
       -4.93515527        0.08581028        0.00206337        0.07667178        0.00674124        0.00033390
       -4.92515527        1.29596224        0.03753511        1.16315959        0.08445710        0.01081044
       -4.91515527        0.83413832        0.01268436        0.77835912        0.04092729        0.00216754
       -4.90515527        0.83357238        0.02313905        0.77887216        0.02966574        0.00189542
       -4.89515527        0.56924554        0.00403367        0.54292862        0.02121209        0.00107116
       -4.88515527        0.66773612        0.01171167        0.63095224        0.02301281        0.00205940
       -4.87515527        0.68002916        0.01423345        0.64083734        0.02249412        0.00246426
       -4.86515527        0.70646770        0.01589207        0.66498678        0.02270122        0.00288764
       -4.85515527        0.74666386        0.01663321        0.70311028        0.02359286        0.00332751
       -4.84515527        2.13686952        0.03761623        2.01002968        0.07785869        0.01136492
       -4.83515527        1.42637825        0.02136318        1.34167847        0.05495813        0.00837847
       -4.82515527        0.49713086        0.00623176        0.46567853        0.02150821        0.00371235
       -4.81515527        0.98881400        0.01718121        0.92104667        0.04440224        0.00618388
       -4.80515527        0.65319797        0.00938940        0.61313309        0.02684853        0.00382695
       -4.79515527        1.70386336        0.04262301        1.59373526        0.05677510        0.01072998
       -4.78515527        1.06941775        0.02731199        1.00492843        0.03019793        0.00697940
       -4.77515527        1.10090294        0.01816876        1.03543924        0.04045422        0.00684071
       -4.76515527        1.62138719        0.01653369        1.53263520        0.06130779        0.01091050
       -4.75515527        0.46262886        0.00529869        0.42990781        0.02352083        0.00390152
       -4.74515527        0.48962938        0.00554658        0.45644786        0.02366676        0.00396818
       -4.73515527        0.46857378        0.00502892        0.43668366        0.02306525        0.00379594
       -4.72515527        0.44731363        0.00455413        0.41672615        0.02241300        0.00362035
       -4.71515527        2.16559023        0.03151803        2.06428735        0.05860360        0.01118126
       -4.70515527        0.82969679        0.01120816        0.77342306        0.03929281        0.00577275
       -4.69515527        1.64062314        0.01297909        1.49412391        0.12195168        0.01156845
       -4.68515527        1.01430666        0.01209191        0.94587634        0.04925782        0.00708059
       -4.67515527        1.05791950        0.01297020        0.98590182        0.05155615        0.00749132
       -4.66515527        1.05618705        0.01411914        0.97835078        0.05544177        0.00827536
       -4.65515527        0.68162969        0.00929759        0.63113706        0.03545815        0.00573689
       -4.64515527        0.68362672        0.00959655        0.62962186        0.03766483        0.00674348
       -4.63515527        0.58729313        0.00861989        0.54153279        0.03130592        0.00583453
       -4.62515527        0.49995129        0.00762407        0.46164980        0.02566893        0.00500850
       -4.61515527        0.52918402        0.00716172        0.49159291        0.02484813        0.00558125
       -4.60515527        0.48785679        0.00651525        0.45346453        0.02310968        0.00476734
       -4.59515527        0.46424037        0.00580448        0.43353737        0.02073016        0.00416836
       -4.58515527        0.43453118        0.00504104        0.40746709        0.01844554        0.00357751
       -4.57515527        0.39872922        0.00422494        0.37525366        0.01625582        0.00299480
       -4.56515527        0.37149607        0.00366093        0.35028301        0.01489257        0.00265955
       -4.55515527        0.35572855        0.00351792        0.33523522        0.01440103        0.00257438
       -4.54515527        0.33396091        0.00336992        0.31423492        0.01384755        0.00250852
       -4.53515527        0.42432817        0.00485061        0.39972791        0.01657951        0.00317013
       -4.52515527        0.43185492        0.00508313        0.40664248        0.01716982        0.00295948
       -4.51515527        0.29061791        0.00561036        0.27164532        0.01104344        0.00231879
       -4.50515527        0.30791664        0.00637586        0.28639895        0.01250537        0.00263646
       -4.49515527        0.32252672        0.00712560        0.29844239        0.01397502        0.00298372
       -4.48515527        0.33444815        0.00785958        0.30777564        0.01545237        0.00336056
       -4.47515527        0.77027529        0.01406336        0.71654771        0.03162840        0.00803582
       -4.46515527        1.41536354        0.03660212        1.29473705        0.06828150        0.01574286
       -4.45515527        0.72563729        0.01110898        0.66471376        0.03913593        0.01067863
       -4.44515527        1.08608826        0.02735223        0.88899993        0.14998663        0.01974947
       -4.43515527        0.03597778        0.00048245        0.03312072        0.00168581        0.00068880
       -4.42515527        0.38124981        0.01545743        0.34550577        0.01625041        0.00403619
       -4.41515527        0.52083193        0.01572822        0.47878775        0.01960539        0.00671057
       -4.40515527        0.64480481        0.01082087        0.60186415        0.02144303        0.01067677
       -4.39515527        0.12441804        0.00323425        0.09822129        0.02042488        0.00253761
       -4.38515527        0.27043072        0.00495309        0.23881699        0.02062043        0.00604022
       -4.37515527        0.36562121        0.00590074        0.33264108        0.02009075        0.00698864
       -4.36515527        0.40206847        0.00579521        0.36877459        0.02102863        0.00647004
       -4.35515527        0.41553057        0.00524781        0.38438414        0.02024254        0.00565607
       -4.34515527        0.47552841        0.00570030        0.44413718        0.02043889        0.00525205
       -4.33515527        0.59073326        0.00591534        0.55661443        0.02273366        0.00546982
       -4.32515527        0.49058649        0.00520713        0.46242570        0.01865608        0.00429758
       -4.31515527        0.94442274        0.00551377        0.88638852        0.04577128        0.00674916
       -4.30515527        1.00811309        0.00936174        0.95255872        0.03616523        0.01002739
       -4.29515527        0.59221513        0.00722911        0.55257905        0.02431888        0.00808809
       -4.28515527        0.50841393        0.00775094        0.47340539        0.02303236        0.00422524
       -4.27515527        0.48374982        0.00760908        0.45035383        0.02153271        0.00425419
       -4.26515527        0.45893592        0.00735055        0.42703556        0.02026846        0.00428135
       -4.25515527        0.43526636        0.00697529        0.40464478        0.01931588        0.00433040
       -4.24515527        0.40735598        0.00645534        0.37882965        0.01778370        0.00428729
       -4.23515527        0.40373706        0.00689338        0.37552053        0.01694036        0.00438278
       -4.22515527        0.35791672        0.00612741        0.33486169        0.01319604        0.00373158
       -4.21515527        0.37577948        0.00651560        0.35147912        0.01365806        0.00412670
       -4.20515527        0.28735384        0.00497125        0.26665547        0.01207910        0.00364802
       -4.19515527        0.31997449        0.00516974        0.29658456        0.01395301        0.00426718
       -4.18515527        0.34786390        0.00499210        0.32213822        0.01612444        0.00460914
       -4.17515527        0.35671176        0.00465905        0.33023291        0.01727715        0.00454265
       -4.16515527        0.36416189        0.00435448        0.33698548        0.01834488        0.00447705
       -4.15515527        0.37021430        0.00407839        0.34239594        0.01932763        0.00441233
       -4.14515527        0.27316462        0.00255073        0.24844840        0.01866154        0.00350395
       -4.13515527        0.27786999        0.00233066        0.25215842        0.01989417        0.00348673
       -4.12515527        0.28223103        0.00214968        0.25547142        0.02112628        0.00348365
       -4.11515527        0.28490548        0.00199965        0.25711102        0.02231196        0.00348285
       -4.10515527        0.28589334        0.00188057        0.25707722        0.02345121        0.00348434
       -4.09515527        0.28519460        0.00179243        0.25537002        0.02454404        0.00348811
       -4.08515527        1.36679805        0.00809851        1.22627271        0.11201695        0.02040988
       -4.07515527        0.26162158        0.00226475        0.23284793        0.02341903        0.00308987
       -4.06515527        0.17084763        0.00212185        0.15472764        0.01197448        0.00202367
       -4.05515527        0.18599782        0.00193145        0.17174835        0.01004008        0.00227793
       -4.04515527        0.25928704        0.00245403        0.23883269        0.01464708        0.00335324
       -4.03515527        0.41197492        0.00496765        0.37906256        0.02289775        0.00504696
       -4.02515527        0.56894540        0.00833327        0.52189023        0.03213173        0.00659017
       -4.01515527        1.40809954        0.02632862        1.29638499        0.07056169        0.01482424
       -4.00515527        0.75869362        0.01368939        0.68699996        0.04988885        0.00811543
       -3.99515527        0.76121317        0.01554143        0.68929082        0.04853895        0.00784196
       -3.98515527        0.42024502        0.00881545        0.38583532        0.02194835        0.00364590
       -3.97515527        0.24307216        0.00476583        0.22286949        0.01321030        0.00222654
       -3.96515527        0.24197403        0.00492690        0.22195113        0.01293604        0.00215997
       -3.95515527        0.24018192        0.00506352        0.22045133        0.01257471        0.00209236
       -3.94515527        0.31999940        0.00726419        0.29687406        0.01316240        0.00269874
       -3.93515527        0.44436541        0.01218312        0.41175367        0.01663526        0.00379336
