#  aims_uuid : DA8EDB40-9046-45DC-AC88-93865F6C42DE                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.26069778        0.01065086        0.03735428        0.20582513        0.00686752
       -9.99000000        0.24527737        0.01297588        0.02808082        0.19792986        0.00629081
       -9.98000000        0.34582575        0.02579065        0.03437387        0.27827158        0.00738965
       -9.97000000        0.36655868        0.02848287        0.03408212        0.29629234        0.00770136
       -9.96000000        0.38586574        0.03078565        0.03403353        0.31303220        0.00801437
       -9.95000000        0.40374693        0.03269898        0.03422810        0.32849116        0.00832869
       -9.94000000        0.42020224        0.03422286        0.03466583        0.34266923        0.00864432
       -9.93000000        0.43523168        0.03535730        0.03534673        0.35556640        0.00896124
       -9.92000000        0.44883524        0.03610230        0.03627080        0.36718268        0.00927947
       -9.91000000        0.46101293        0.03645785        0.03743803        0.37751805        0.00959901
       -9.90000000        0.46848016        0.03642395        0.03879133        0.38344034        0.00982454
       -9.89000000        0.45038030        0.03600061        0.04014729        0.36472875        0.00950364
       -9.88000000        0.43193696        0.03518783        0.04164912        0.34591016        0.00918985
       -9.87000000        0.41315013        0.03398560        0.04329681        0.32698457        0.00888316
       -9.86000000        0.39401982        0.03239392        0.04509035        0.30795197        0.00858358
       -9.85000000        0.20749663        0.01169048        0.02949890        0.15986344        0.00644381
       -9.84000000        0.18997597        0.01137509        0.03121378        0.14118023        0.00620687
       -9.83000000        0.17283087        0.01099923        0.03296970        0.12288457        0.00597737
       -9.82000000        0.20587497        0.01241083        0.03667702        0.14954275        0.00724438
       -9.81000000        0.19314477        0.01395158        0.03852752        0.13351071        0.00715495
       -9.80000000        0.17021804        0.01497884        0.03662092        0.11382332        0.00479497
       -9.79000000        0.29182449        0.02764386        0.03340769        0.22580252        0.00497042
       -9.78000000        0.50557305        0.04837599        0.03852358        0.41226792        0.00640556
       -9.77000000        0.71265087        0.05672324        0.05759327        0.58872478        0.00960958
       -9.76000000        0.83671955        0.05307250        0.08695337        0.68381361        0.01288007
       -9.75000000        3.40493407        0.03772260        0.47354539        2.84344782        0.05021825
       -9.74000000        0.44232357        0.02437139        0.06408765        0.34442500        0.00943953
       -9.73000000        0.42838793        0.02135457        0.06875013        0.32903796        0.00924528
       -9.72000000        0.84622295        0.02268683        0.13565801        0.67002954        0.01784857
       -9.71000000        0.54515656        0.02355518        0.10915485        0.39934627        0.01310025
       -9.70000000        0.25074629        0.00181494        0.02808644        0.21378498        0.00705994
