#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.54835953        0.04258487        0.44967612        0.04869642        0.00678487        0.00061725
       -9.98998999        2.10490396        0.16827159        1.84018207        0.08176746        0.01372297        0.00095986
       -9.97997998        1.46127928        0.11006595        1.29744623        0.04548047        0.00805734        0.00022929
       -9.96996997        0.65667719        0.00152862        0.55827191        0.09073065        0.00549748        0.00064853
       -9.95995996        0.45237460        0.01127016        0.37015145        0.06554497        0.00494119        0.00046683
       -9.94994995        9.34746499        0.14866406        8.61006734        0.50744345        0.05341280        0.02787733
       -9.93993994        1.12353741        0.09683327        0.95290781        0.06416143        0.00837659        0.00125831
       -9.92992993        0.90255472        0.08707014        0.78005406        0.03066609        0.00421934        0.00054509
       -9.91991992        1.75868798        0.19902685        1.49179970        0.05850784        0.00858484        0.00076876
       -9.90990991        0.25621456        0.01879894        0.22071032        0.01512894        0.00146191        0.00011444
       -9.89989990        0.40937331        0.03056364        0.34729215        0.02851016        0.00278863        0.00021873
       -9.88988989        1.55420737        0.14589022        1.31966520        0.07848227        0.00915903        0.00101065
       -9.87987988        0.42522828        0.02944958        0.35817476        0.03392223        0.00330760        0.00037410
       -9.86986987        1.23344278        0.07684673        1.05884913        0.08794133        0.00873441        0.00107119
       -9.85985986        2.19480976        0.17082852        1.86538595        0.14486545        0.01243834        0.00129150
       -9.84984985        1.91299303        0.18285165        1.61003875        0.10820939        0.01080517        0.00108806
       -9.83983984        1.43347956        0.10433497        1.22537564        0.09289692        0.00947945        0.00139259
       -9.82982983        2.09364634        0.12221907        1.81897942        0.14053618        0.01069762        0.00121405
       -9.81981982        0.97728347        0.05105314        0.85734582        0.06375661        0.00459460        0.00053330
       -9.80980981        2.31107782        0.18950303        1.99828845        0.10707530        0.01347475        0.00273629
       -9.79979980        5.91213196        0.39491770        5.26717743        0.21908106        0.02552311        0.00543265
       -9.78978979        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.77977978        1.58689537        0.18819244        1.34743348        0.03900999        0.01000563        0.00225383
       -9.76976977        2.03841614        0.13614485        1.81545665        0.07630000        0.00875797        0.00175667
       -9.75975976        3.08705008        0.13693652        2.77296402        0.16162650        0.01296954        0.00255350
       -9.74974975        1.21281430        0.07033345        1.05516861        0.07972216        0.00655282        0.00103726
       -9.73973974        1.10751042        0.06073611        0.94848126        0.08849092        0.00858289        0.00121926
       -9.72972973        0.87614429        0.07665337        0.73529446        0.05650418        0.00665016        0.00104212
       -9.71971972        0.67963261        0.06380174        0.57024805        0.04009861        0.00470262        0.00078158
       -9.70970971       14.79760023        1.23594120       12.37999006        1.05966709        0.11604638        0.00595550
       -9.69969970        1.62273651        0.15903021        1.37351042        0.08001347        0.00957081        0.00061161
       -9.68968969        1.55334543        0.08621008        1.39321857        0.06587226        0.00716533        0.00087918
       -9.67967968        1.33182293        0.08958343        1.17344216        0.06142802        0.00642166        0.00094766
       -9.66966967        1.40408151        0.10800072        1.22280626        0.06229582        0.00941512        0.00156359
       -9.65965966        1.16837506        0.06569352        1.02420576        0.06847018        0.00863609        0.00136952
       -9.64964965        0.96901773        0.02624494        0.85993176        0.07350687        0.00800578        0.00132838
       -9.63963964        1.91298454        0.10052942        1.70263183        0.09377632        0.01357617        0.00247080
       -9.62962963        0.68597759        0.05765725        0.59323761        0.02992386        0.00449409        0.00066478
       -9.61961962        0.62305504        0.06716915        0.52933746        0.02257085        0.00359176        0.00038581
       -9.60960961        0.20805108        0.02266474        0.17604624        0.00798404        0.00122619        0.00012986
       -9.59959960        0.17125888        0.01705619        0.14583771        0.00718687        0.00107342        0.00010469
       -9.58958959        0.13726334        0.01222558        0.11750594        0.00650929        0.00093975        0.00008278
       -9.57957958        0.10606443        0.00817291        0.09105093        0.00595130        0.00082517        0.00006413
       -9.56956957        1.94526358        0.15342924        1.72353146        0.05743348        0.00887242        0.00199698
       -9.55955956        0.65521850        0.03580412        0.59770319        0.01796209        0.00328803        0.00046107
       -9.54954955        0.40675038        0.01837509        0.36095388        0.02245117        0.00431058        0.00065966
       -9.53953954        0.27214261        0.00651261        0.24346482        0.01792644        0.00358354        0.00065520
       -9.52952953        0.30329008        0.00298798        0.28237003        0.01409621        0.00309925        0.00073662
       -9.51951952        0.69238605        0.01526443        0.64470735        0.02590949        0.00543650        0.00106828
       -9.50950951        0.92166985        0.02295450        0.86462451        0.02788077        0.00493096        0.00127911
       -9.49949950        0.26613371        0.01091954        0.24269086        0.01059755        0.00173589        0.00018987
       -9.48948949        0.24833999        0.01021011        0.22570065        0.01042637        0.00178521        0.00021766
       -9.47947948        0.31016844        0.01510120        0.28126348        0.01142331        0.00208932        0.00029113
       -9.46946947        0.40312608        0.02349022        0.36417308        0.01264827        0.00243208        0.00038244
       -9.45945946        0.52721291        0.03537717        0.47442943        0.01410125        0.00281349        0.00049157
       -9.44944945        0.34382051        0.01789534        0.30903873        0.01369707        0.00264869        0.00054067
       -9.43943944        0.41028024        0.01848950        0.36673170        0.02035138        0.00387901        0.00082865
       -9.42942943        0.54293032        0.02225133        0.48312762        0.03081462        0.00564186        0.00109489
       -9.41941942        0.35119994        0.01668770        0.31917716        0.01258731        0.00228370        0.00046406
       -9.40940941        0.41274411        0.01708178        0.37686528        0.01547245        0.00276403        0.00056056
       -9.39939940        0.48022277        0.01695405        0.44102562        0.01835170        0.00322687        0.00066453
       -9.38938939        0.55363594        0.01630449        0.51165819        0.02122506        0.00367221        0.00077597
       -9.37937938        0.30074145        0.01691991        0.27221485        0.00926983        0.00201437        0.00032249
       -9.36936937        0.39067334        0.01975770        0.35523050        0.01256644        0.00263035        0.00048835
       -9.35935936        0.36476499        0.01660334        0.33159968        0.01339575        0.00257147        0.00059475
       -9.34934935        0.41784069        0.01653460        0.37945293        0.01785896        0.00300782        0.00098638
       -9.33933934        0.46004306        0.00903448        0.42439402        0.02361263        0.00232324        0.00067869
       -9.32932933        1.42283642        0.00374015        1.34559002        0.06721661        0.00452861        0.00176103
       -9.31931932        0.27197880        0.00362858        0.25295589        0.01257580        0.00213664        0.00068188
       -9.30930931        0.28214581        0.00733458        0.25463184        0.01690845        0.00251783        0.00075312
       -9.29929930        0.41892949        0.01585529        0.37427451        0.02477983        0.00319421        0.00082565
       -9.28928929        0.57889137        0.01887956        0.52633739        0.02909442        0.00378232        0.00079767
       -9.27927928        0.90846607        0.02065280        0.84319501        0.03859826        0.00488186        0.00113814
       -9.26926927        1.15823695        0.02526068        1.08384886        0.04224961        0.00546369        0.00141411
       -9.25925926        1.06625158        0.02890729        0.99330801        0.03711123        0.00538925        0.00153579
       -9.24924925        1.19266812        0.03423730        1.10399891        0.04395945        0.00840134        0.00207112
       -9.23923924        1.19602536        0.03661648        1.10379495        0.04458273        0.00901255        0.00201864
       -9.22922923        1.12207327        0.04328040        1.02975475        0.03793306        0.00919432        0.00191075
       -9.21921922        0.90563170        0.02890070        0.83446663        0.03213335        0.00849935        0.00163167
       -9.20920921        2.06191524        0.07964114        1.85893948        0.09878730        0.02063750        0.00390981
       -9.19919920        2.23100093        0.09133740        2.03818491        0.08535017        0.01343206        0.00269640
       -9.18918919        1.67128134        0.04230881        1.56553700        0.04975245        0.01136812        0.00231496
       -9.17917918        2.63013984        0.05535814        2.48028392        0.06695926        0.02223767        0.00530085
       -9.16916917        1.11312220        0.02845879        1.02928977        0.04238850        0.01080386        0.00218128
       -9.15915916        1.54687425        0.02304030        1.43936973        0.05950288        0.02170563        0.00325572
       -9.14914915        7.24664851        0.06705353        6.92784764        0.21618735        0.02795644        0.00760355
       -9.13913914        2.44012394        0.06428897        2.28934122        0.07300703        0.01066961        0.00281710
       -9.12912913        1.65936906        0.02666661        1.56231133        0.05861568        0.00920083        0.00257461
       -9.11911912        2.50087278        0.04331569        2.34223834        0.09837963        0.01354557        0.00339355
       -9.10910911        0.74921484        0.00694578        0.70393252        0.03369642        0.00375673        0.00088339
       -9.09909910        1.32103264        0.01549971        1.20962888        0.07936913        0.01384577        0.00268915
       -9.08908909        0.67999907        0.00884757        0.62295319        0.04063332        0.00641440        0.00115060
       -9.07907908        0.94025061        0.00591537        0.88516776        0.04258083        0.00556724        0.00101942
       -9.06906907        0.66507266        0.00594516        0.61958796        0.03341238        0.00519673        0.00093044
       -9.05905906        0.84054916        0.01184589        0.76683820        0.05149283        0.00882431        0.00154793
       -9.04904905        1.37151195        0.02288863        1.26760659        0.06933736        0.00899472        0.00268466
       -9.03903904        1.45471542        0.01844343        1.38648136        0.04295486        0.00522665        0.00160911
       -9.02902903        0.46041617        0.00372817        0.43744844        0.01580175        0.00298155        0.00045626
       -9.01901902        0.27041797        0.00177413        0.25618420        0.01045308        0.00170574        0.00030083
       -9.00900901        2.88369846        0.02463069        2.73766194        0.10770300        0.01025846        0.00344437
       -8.99899900        1.30956276        0.01053300        1.21557589        0.06274843        0.01815116        0.00255429
       -8.98898899        0.90131908        0.00748588        0.83859201        0.04422559        0.00947828        0.00153731
       -8.97897898        0.92282149        0.01013488        0.86081682        0.04279593        0.00728612        0.00178774
       -8.96896897        0.70384189        0.00822789        0.64852823        0.03910301        0.00650867        0.00147409
       -8.95895896        0.53133343        0.00672527        0.48362797        0.03410296        0.00568743        0.00118980
       -8.94894895        0.43459802        0.00731586        0.38489452        0.03528930        0.00593194        0.00116640
       -8.93893894        0.34790779        0.00667089        0.30859913        0.02684474        0.00491003        0.00088301
       -8.92892893        0.27466292        0.00591112        0.24523799        0.01902026        0.00386992        0.00062362
       -8.91891892        0.46882752        0.00812541        0.42060801        0.03360666        0.00570922        0.00077822
       -8.90890891        0.69110801        0.00997556        0.62993823        0.04334714        0.00687884        0.00096823
       -8.89889890        0.96006905        0.01129890        0.88968017        0.05010552        0.00776025        0.00122421
       -8.88888889        0.50637501        0.00691213        0.47363385        0.02211613        0.00310415        0.00060875
       -8.87887888        0.90770583        0.01433795        0.83621411        0.04995062        0.00567980        0.00152335
       -8.86886887        0.99408137        0.01144845        0.91550709        0.05945447        0.00563878        0.00203257
       -8.85885886        0.84914556        0.00027003        0.74012238        0.09718746        0.01022392        0.00134177
       -8.84884885        0.19370411        0.00257470        0.16632372        0.02153386        0.00289215        0.00037968
       -8.83883884        0.18418296        0.00365681        0.15796049        0.01964434        0.00260616        0.00031516
       -8.82882883        0.17069663        0.00431574        0.14629643        0.01750490        0.00232041        0.00025916
       -8.81881882        0.15324513        0.00455149        0.13133155        0.01511554        0.00203490        0.00021166
       -8.80880881        0.20244237        0.01009826        0.17409227        0.01582693        0.00222868        0.00019623
       -8.79879880        0.75142970        0.04028523        0.63239283        0.06692538        0.01058801        0.00123825
       -8.78878879        0.89191071        0.04105681        0.78604667        0.05452690        0.00901967        0.00126066
       -8.77877878        0.50103015        0.01472497        0.46564416        0.01655198        0.00330187        0.00080717
       -8.76876877        0.26050001        0.00562686        0.24277993        0.00872280        0.00277568        0.00059474
       -8.75875876        0.35217635        0.00553009        0.32552304        0.01560934        0.00461933        0.00089455
       -8.74874875        0.48538940        0.00601754        0.44565556        0.02577053        0.00670496        0.00124081
       -8.73873874        0.40551580        0.00447732        0.36944772        0.02516849        0.00553909        0.00088318
       -8.72872873        0.48126456        0.00360985        0.43359239        0.03605127        0.00719850        0.00081255
       -8.71871872        0.26173923        0.00182296        0.23764296        0.01846592        0.00353982        0.00026756
       -8.70870871        0.29228118        0.00287612        0.27288335        0.01252953        0.00344838        0.00054380
       -8.69869870        0.23028428        0.00242317        0.21537996        0.00917931        0.00279367        0.00050817
       -8.68868869        0.24971757        0.00271808        0.23230424        0.01107503        0.00310655        0.00051366
       -8.67867868        0.26556048        0.00315675        0.24533300        0.01315642        0.00339935        0.00051497
       -8.66866867        0.30800838        0.00404987        0.28151107        0.01806563        0.00388116        0.00050065
       -8.65865866        0.42233328        0.00578941        0.37391908        0.03676184        0.00515414        0.00070881
       -8.64864865        0.51391458        0.00779543        0.44535809        0.05321343        0.00670902        0.00083863
       -8.63863864        0.66683219        0.01136453        0.58474018        0.06117110        0.00853418        0.00102221
       -8.62862863        0.54258527        0.00636709        0.49847010        0.03171773        0.00534850        0.00068184
