#  aims_uuid : 34ED089B-8E9C-4626-A65E-7A0C34F4742C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.94938106        0.03447336        0.13225055        0.77005796        0.01092439        0.00167481
       -9.98998999        0.99473213        0.03969378        0.14124094        0.80054549        0.01147611        0.00177581
       -9.97997998        1.03912867        0.04543602        0.15035590        0.82940931        0.01205224        0.00187521
       -9.96996997        1.08224694        0.05169483        0.15952208        0.85640898        0.01264878        0.00197229
       -9.95995996        1.12377204        0.05845271        0.16866146        0.88133036        0.01326121        0.00206629
       -9.94994995        1.16339818        0.06567882        0.17769210        0.90398613        0.01388460        0.00215653
       -9.93993994        1.20082874        0.07332832        0.18652903        0.92421554        0.01451355        0.00224230
       -9.92992993        1.23577634        0.08134222        0.19508521        0.94188365        0.01514232        0.00232294
       -9.91991992        1.26796349        0.08964782        0.20327269        0.95688035        0.01576481        0.00239781
       -9.90990991        1.29712404        0.09815971        0.21100393        0.96911944        0.01637467        0.00246629
       -9.89989990        1.32300576        0.10678132        0.21819327        0.97853802        0.01696535        0.00252781
       -9.88988989        1.34537405        0.11540709        0.22475849        0.98509642        0.01753022        0.00258182
       -9.87987988        1.36401666        0.12392508        0.23062252        0.98877851        0.01806269        0.00262786
       -9.86986987        1.37874944        0.13221989        0.23571510        0.98959260        0.01855635        0.00266549
       -9.85985986        1.38942253        0.14017588        0.23997450        0.98757264        0.01900513        0.00269438
       -9.84984985        1.39592663        0.14768039        0.24334897        0.98277954        0.01940345        0.00271428
       -9.83983984        1.39819888        0.15462692        0.24579815        0.97530239        0.01974642        0.00272501
       -9.82982983        1.39622786        0.16091805        0.24729409        0.96525924        0.02002997        0.00272652
       -9.81981982        1.39005718        0.16646798        0.24782204        0.95279731        0.02025099        0.00271887
       -9.80980981        1.37978741        0.17120458        0.24738080        0.93809236        0.02040745        0.00270223
       -9.79979980        1.36557611        0.17507092        0.24598276        0.92134706        0.02049847        0.00267690
       -9.78978979        1.34763585        0.17802617        0.24365352        0.90278853        0.02052437        0.00264326
       -9.77977978        1.32623042        0.18004593        0.24043123        0.88266482        0.02048660        0.00260183
       -9.76976977        1.30166925        0.18112197        0.23636556        0.86124072        0.02038778        0.00255321
       -9.75975976        1.27430058        0.18126156        0.23151650        0.83879289        0.02023153        0.00249810
       -9.74974975        1.24450359        0.18048632        0.22595288        0.81560475        0.02002239        0.00243725
       -9.73973974        1.21267993        0.17883083        0.21975094        0.79196106        0.01976563        0.00237147
       -9.72972973        1.17924506        0.17634100        0.21299260        0.76814274        0.01946709        0.00230163
       -9.71971972        1.14461980        0.17307241        0.20576395        0.74442184        0.01913301        0.00222860
       -9.70970971        1.10922213        0.16908855        0.19815357        0.72105698        0.01876977        0.00215326
       -9.69969970        1.07345976        0.16445919        0.19025099        0.69828928        0.01838381        0.00207650
       -9.68968969        1.03772334        0.15925874        0.18214522        0.67633886        0.01798135        0.00199916
       -9.67967968        1.00238049        0.15356487        0.17392330        0.65540194        0.01756830        0.00192208
       -9.66966967        0.96777072        0.14745707        0.16566895        0.63564857        0.01715010        0.00184603
       -9.65965966        0.93420120        0.14101550        0.15746138        0.61722096        0.01673163        0.00177173
       -9.64964965        0.90194340        0.13431986        0.14937408        0.60023248        0.01631711        0.00169987
       -9.63963964        0.87123067        0.12744830        0.14147392        0.58476734        0.01591008        0.00163103
       -9.62962963        0.84225682        0.12047650        0.13382019        0.57088096        0.01551341        0.00156576
       -9.61961962        0.81517574        0.11347675        0.12646406        0.55860116        0.01512925        0.00150452
       -9.60960961        0.79010211        0.10651712        0.11944806        0.54793005        0.01475915        0.00144773
       -9.59959960        0.76711328        0.09966066        0.11280595        0.53884686        0.01440409        0.00139572
       -9.58958959        0.74625234        0.09296472        0.10656277        0.53131147        0.01406461        0.00134876
       -9.57957958        0.72753229        0.08648035        0.10073524        0.52526871        0.01374089        0.00130709
       -9.56956957        0.71094125        0.08025182        0.09533242        0.52065323        0.01343288        0.00127089
       -9.55955956        0.69644847        0.07431624        0.09035663        0.51739484        0.01314044        0.00124031
       -9.54954955        0.68401097        0.06870342        0.08580465        0.51542398        0.01286344        0.00121548
       -9.53953954        0.67358044        0.06343578        0.08166906        0.51467722        0.01260188        0.00119650
       -9.52952953        0.66511008        0.05852850        0.07793975        0.51510236        0.01235597        0.00118350
       -9.51951952        0.65856106        0.05398978        0.07460547        0.51666298        0.01212621        0.00117663
       -9.50950951        0.65390829        0.04982130        0.07165535        0.51934218        0.01191341        0.00117606
       -9.49949950        0.65114514        0.04601875        0.06908032        0.52314531        0.01171874        0.00118201
       -9.48948949        0.65028697        0.04257252        0.06687435        0.52810164        0.01154368        0.00119478
       -9.47947948        0.65137333        0.03946840        0.06503541        0.53426476        0.01139003        0.00121473
       -9.46946947        0.65446868        0.03668846        0.06356614        0.54171198        0.01125979        0.00124232
       -9.45945946        0.65966170        0.03421179        0.06247420        0.55054246        0.01115515        0.00127810
       -9.44944945        0.66706316        0.03201543        0.06177215        0.56087450        0.01107837        0.00132272
       -9.43943944        0.67680257        0.03007510        0.06147701        0.57284180        0.01103174        0.00137692
       -9.42942943        0.68902352        0.02836605        0.06160948        0.58658905        0.01101740        0.00144154
       -9.41941942        0.70387804        0.02686369        0.06219273        0.60226677        0.01103737        0.00151747
       -9.40940941        0.72151992        0.02554427        0.06325099        0.62002561        0.01109339        0.00160567
       -9.39939940        0.74209716        0.02438534        0.06480786        0.64001003        0.01118685        0.00170708
       -9.38938939        0.76574368        0.02336624        0.06688449        0.66235155        0.01131875        0.00182265
       -9.37937938        0.79257037        0.02246834        0.06949768        0.68716147        0.01148963        0.00195325
       -9.36936937        0.82265559        0.02167522        0.07265802        0.71452328        0.01169946        0.00209962
       -9.35935936        0.85603547        0.02097279        0.07636807        0.74448468        0.01194762        0.00226232
       -9.34934935        0.89269405        0.02034917        0.08062083        0.77704954        0.01223281        0.00244169
       -9.33933934        0.93255386        0.01979463        0.08539836        0.81217007        0.01255301        0.00263778
       -9.32932933        0.97546719        0.01930130        0.09067083        0.84973935        0.01290542        0.00285029
       -9.31931932        1.02120868        0.01886297        0.09639591        0.88958489        0.01328638        0.00307854
       -9.30930931        1.06946976        0.01847469        0.10251864        0.93146357        0.01369142        0.00332143
       -9.29929930        1.11985545        0.01813253        0.10897176        0.97505851        0.01411521        0.00357744
       -9.28928929        1.17188427        0.01783316        0.11567654        1.01997838        0.01455161        0.00384458
       -9.27927928        1.22499154        0.01757362        0.12254403        1.06575966        0.01499377        0.00412046
       -9.26926927        1.27853646        0.01735098        0.12947684        1.11187214        0.01543422        0.00440228
       -9.25925926        1.33181327        0.01716219        0.13637129        1.15772788        0.01586503        0.00468689
       -9.24924925        1.38406612        0.01700385        0.14311982        1.20269357        0.01627804        0.00497084
       -9.23923924        1.43450765        0.01687214        0.14961378        1.24610614        0.01666509        0.00525050
       -9.22922923        1.48234043        0.01676275        0.15574623        1.28729106        0.01701828        0.00552210
       -9.21921922        1.52678058        0.01667089        0.16141486        1.32558274        0.01733025        0.00578184
       -9.20920921        1.56708256        0.01659133        0.16652479        1.36034598        0.01759446        0.00602601
       -9.19919920        1.60256381        0.01651849        0.17099115        1.39099767        0.01780543        0.00625106
       -9.18918919        1.63262820        0.01644660        0.17474145        1.41702742        0.01795899        0.00645374
       -9.17917918        1.65678693        0.01636976        0.17771742        1.43801623        0.01805241        0.00663110
       -9.16916917        1.67467586        0.01628218        0.17987642        1.45365201        0.01808458        0.00678067
       -9.15915916        1.68606825        0.01617830        0.18119241        1.46374115        0.01805597        0.00690041
       -9.14914915        1.69088224        0.01605297        0.18165618        1.46821556        0.01796867        0.00698886
       -9.13913914        1.68918274        0.01590163        0.18127518        1.46713462        0.01782625        0.00704506
       -9.12912913        1.68117751        0.01572044        0.18007272        1.46068208        0.01763363        0.00706863
       -9.11911912        1.66720776        0.01550646        0.17808673        1.44915798        0.01739682        0.00705977
       -9.10910911        1.64773377        0.01525774        0.17536808        1.43296608        0.01712271        0.00701916
       -9.09909910        1.62331623        0.01497347        0.17197863        1.41259740        0.01681871        0.00694803
       -9.08908909        1.59459442        0.01465397        0.16798903        1.38861089        0.01649252        0.00684802
       -9.07907908        1.56226210        0.01430080        0.16347634        1.36161195        0.01615180        0.00672120
       -9.06906907        1.52704249        0.01391672        0.15852178        1.33223010        0.01580391        0.00656998
       -9.05905906        1.48966333        0.01350562        0.15320839        1.30109664        0.01545564        0.00639703
       -9.04904905        1.45083311        0.01307243        0.14761897        1.26882341        0.01511305        0.00620526
       -9.03903904        1.41121948        0.01262296        0.14183416        1.23598339        0.01478128        0.00599769
       -9.02902903        1.37143058        0.01216370        0.13593082        1.20309410        0.01446450        0.00577746
       -9.01901902        1.33199995        0.01170161        0.12998071        1.17060412        0.01416583        0.00554768
       -9.00900901        1.29337544        0.01124383        0.12404944        1.13888339        0.01388736        0.00531142
       -8.99899900        1.25591235        0.01079739        0.11819578        1.10821729        0.01363023        0.00507166
       -8.98898899        1.21987086        0.01036897        0.11247126        1.07880479        0.01339469        0.00483116
       -8.97897898        1.18541766        0.00996458        0.10691997        1.05076036        0.01318024        0.00459251
       -8.96896897        1.15263145        0.00958937        0.10157875        1.02411950        0.01298581        0.00435801
       -8.95895896        1.12151188        0.00924740        0.09647744        0.99884746        0.01280988        0.00412971
       -8.94894895        1.09199134        0.00894148        0.09163941        0.97485049        0.01265067        0.00390930
       -8.93893894        1.06394899        0.00867312        0.08708215        0.95198925        0.01250627        0.00369820
       -8.92892893        1.03722620        0.00844250        0.08281800        0.93009335        0.01237486        0.00349749
       -8.91891892        1.01164261        0.00824852        0.07885491        0.90897650        0.01225473        0.00330795
       -8.90890891        0.98701203        0.00808891        0.07519720        0.88845139        0.01214446        0.00313007
       -8.89889890        0.96315728        0.00796040        0.07184626        0.86834354        0.01204297        0.00296410
       -8.88888889        0.93992335        0.00785899        0.06880126        0.84850348        0.01194956        0.00281005
       -8.87887888        0.91718821        0.00778013        0.06605973        0.82881665        0.01186391        0.00266778
       -8.86886887        0.89487072        0.00771906        0.06361800        0.80921060        0.01178608        0.00253698
       -8.85885886        0.87293550        0.00767104        0.06147157        0.78965916        0.01171646        0.00241727
       -8.84884885        0.85139436        0.00763163        0.05961529        0.77018353        0.01165571        0.00230820
       -8.83883884        0.83030474        0.00759692        0.05804351        0.75085035        0.01160468        0.00220928
       -8.82882883        0.80976508        0.00756371        0.05674996        0.73176705        0.01156431        0.00212005
       -8.81881882        0.78990771        0.00752961        0.05572772        0.71307480        0.01153554        0.00204004
       -8.80880881        0.77088985        0.00749313        0.05496894        0.69493972        0.01151923        0.00196882
       -8.79879880        0.75288331        0.00745368        0.05446463        0.67754294        0.01151604        0.00190601
       -8.78878879        0.73606356        0.00741149        0.05420435        0.66107011        0.01152635        0.00185125
       -8.77877878        0.72059895        0.00736748        0.05417596        0.64570108        0.01155021        0.00180421
       -8.76876877        0.70664065        0.00732309        0.05436537        0.63160036        0.01158726        0.00176458
       -8.75875876        0.69431393        0.00728009        0.05475633        0.61890875        0.01163670        0.00173206
       -8.74874875        0.68371103        0.00724031        0.05533038        0.60773671        0.01169728        0.00170634
       -8.73873874        0.67488620        0.00720547        0.05606672        0.59815961        0.01176729        0.00168711
       -8.72872873        0.66785278        0.00717689        0.05694236        0.59021492        0.01184460        0.00167402
       -8.71871872        0.66258249        0.00715538        0.05793223        0.58390154        0.01192665        0.00166668
       -8.70870871        0.65900667        0.00714105        0.05900944        0.57918089        0.01201061        0.00166469
       -8.69869870        0.65701946        0.00713326        0.06014559        0.57597967        0.01209335        0.00166759
       -8.68868869        0.65648224        0.00713058        0.06131120        0.57419395        0.01217162        0.00167489
       -8.67867868        0.65722941        0.00713082        0.06247616        0.57369421        0.01224211        0.00168610
       -8.66866867        0.65907465        0.00713116        0.06361021        0.57433100        0.01230160        0.00170068
       -8.65865866        0.66181769        0.00712825        0.06468350        0.57594081        0.01234703        0.00171810
       -8.64864865        0.66525093        0.00711845        0.06566708        0.57835190        0.01237567        0.00173784
       -8.63863864        0.66916572        0.00709801        0.06653346        0.58138972        0.01238517        0.00175937
       -8.62862863        0.67335805        0.00706331        0.06725710        0.58488178        0.01237367        0.00178220
       -8.61861862        0.67763343        0.00701105        0.06781490        0.58866174        0.01233989        0.00180586
       -8.60860861        0.68181089        0.00693848        0.06818662        0.59257273        0.01228313        0.00182992
       -8.59859860        0.68572600        0.00684354        0.06835530        0.59646982        0.01220335        0.00185399
       -8.58858859        0.68923304        0.00672496        0.06830758        0.60022168        0.01210109        0.00187772
       -8.57857858        0.69220630        0.00658237        0.06803401        0.60371159        0.01197753        0.00190080
       -8.56856857        0.69454071        0.00641626        0.06752925        0.60683787        0.01183433        0.00192298
       -8.55855856        0.69615195        0.00622800        0.06679233        0.60951391        0.01167367        0.00194404
       -8.54854855        0.69697619        0.00601972        0.06582669        0.61166791        0.01149808        0.00196379
