#  aims_uuid : 34ED089B-8E9C-4626-A65E-7A0C34F4742C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        0.98359335        0.03606682        0.15305814        0.78208524        0.01067889        0.00170425
       -4.68724687        1.02715942        0.04028162        0.16214640        0.81169706        0.01123654        0.00179780
       -4.67723686        1.06979096        0.04483268        0.17121769        0.84003728        0.01181371        0.00188960
       -4.66722685        1.11115767        0.04971325        0.18017839        0.86688104        0.01240600        0.00197898
       -4.65721684        1.15094032        0.05490977        0.18893159        0.89202487        0.01300879        0.00206530
       -4.64720683        1.18883263        0.06040110        0.19737846        0.91528785        0.01361730        0.00214794
       -4.63719682        1.22454269        0.06615796        0.20541978        0.93651199        0.01422667        0.00222629
       -4.62718681        1.25779402        0.07214253        0.21295758        0.95556208        0.01483204        0.00229979
       -4.61717680        1.28832674        0.07830828        0.21989689        0.97232515        0.01542854        0.00236789
       -4.60716679        1.31589895        0.08460013        0.22614749        0.98670984        0.01601137        0.00243012
       -4.59715678        1.34028865        0.09095496        0.23162592        0.99864592        0.01657581        0.00248604
       -4.58714677        1.36129627        0.09730248        0.23625731        1.00808394        0.01711727        0.00253527
       -4.57713676        1.37874779        0.10356642        0.23997733        1.01499523        0.01763129        0.00257750
       -4.56712675        1.39249829        0.10966614        0.24273394        1.01937208        0.01811362        0.00261252
       -4.55711674        1.40243585        0.11551851        0.24448895        1.02122803        0.01856020        0.00264016
       -4.54710673        1.40848532        0.12104007        0.24521937        1.02059824        0.01896727        0.00266036
       -4.53709672        1.41061175        0.12614933        0.24491826        1.01753962        0.01933138        0.00267316
       -4.52708671        1.40882314        0.13076917        0.24359519        1.01213067        0.01964945        0.00267865
       -4.51707670        1.40317216        0.13482919        0.24127625        1.00447082        0.01991885        0.00267705
       -4.50706669        1.39375662        0.13826789        0.23800340        0.99467930        0.02013743        0.00266860
       -4.49705668        1.38071868        0.14103468        0.23383343        0.98289335        0.02030355        0.00265367
       -4.48704667        1.36424261        0.14309141        0.22883635        0.96926604        0.02041618        0.00263264
       -4.47703666        1.34455134        0.14441362        0.22309336        0.95396355        0.02047487        0.00260595
       -4.46702665        1.32190185        0.14499114        0.21669456        0.93716228        0.02047979        0.00257408
       -4.45701664        1.29657978        0.14482832        0.20973634        0.91904581        0.02043177        0.00253753
       -4.44700663        1.26889346        0.14394366        0.20231877        0.89980199        0.02033224        0.00249680
       -4.43699662        1.23916775        0.14236895        0.19454296        0.87962019        0.02018323        0.00245241
       -4.42698661        1.20773780        0.14014800        0.18650860        0.85868896        0.01998740        0.00240485
       -4.41697660        1.17494324        0.13733500        0.17831169        0.83719407        0.01974788        0.00235461
       -4.40696659        1.14112271        0.13399259        0.17004264        0.81531698        0.01946833        0.00230217
       -4.39695658        1.10660898        0.13018980        0.16178474        0.79323365        0.01915280        0.00224799
       -4.38694657        1.07172473        0.12599984        0.15361298        0.77111371        0.01880568        0.00219252
       -4.37693656        1.03677886        0.12149800        0.14559333        0.74911972        0.01843161        0.00213619
       -4.36692655        1.00206345        0.11675958        0.13778237        0.72740666        0.01803540        0.00207944
       -4.35691654        0.96785116        0.11185810        0.13022725        0.70612124        0.01762189        0.00202268
       -4.34690653        0.93439316        0.10686363        0.12296600        0.68540131        0.01719589        0.00196633
       -4.33689652        0.90191744        0.10184150        0.11602804        0.66537503        0.01676205        0.00191081
       -4.32688651        0.87062760        0.09685126        0.10943489        0.64616010        0.01632482        0.00185653
       -4.31687650        0.84070202        0.09194590        0.10320101        0.62786291        0.01588829        0.00180391
       -4.30686649        0.81229354        0.08717140        0.09733472        0.61057784        0.01545622        0.00175336
       -4.29685648        0.78552977        0.08256652        0.09183923        0.59438679        0.01503191        0.00170532
       -4.28684647        0.76051387        0.07816280        0.08671361        0.57935901        0.01461827        0.00166018
       -4.27683646        0.73732607        0.07398474        0.08195380        0.56555143        0.01421773        0.00161838
       -4.26682645        0.71602589        0.07005012        0.07755363        0.55300949        0.01383233        0.00158032
       -4.25681644        0.69665487        0.06637047        0.07350570        0.54176850        0.01346376        0.00154644
       -4.24680643        0.67924002        0.06295156        0.06980236        0.53185558        0.01311338        0.00151714
       -4.23679642        0.66379766        0.05979395        0.06643649        0.52329198        0.01278237        0.00149287
       -4.22678641        0.65033753        0.05689360        0.06340232        0.51609583        0.01247172        0.00147406
       -4.21677640        0.63886711        0.05424247        0.06069605        0.51028505        0.01218239        0.00146116
       -4.20676639        0.62939580        0.05182907        0.05831650        0.50588028        0.01191531        0.00145465
       -4.19675638        0.62193886        0.04963912        0.05626549        0.50290772        0.01167152        0.00145501
       -4.18674637        0.61652078        0.04765610        0.05454821        0.50140155        0.01145214        0.00146277
       -4.17673636        0.61317812        0.04586185        0.05317335        0.50140599        0.01125846        0.00147848
       -4.16672635        0.61196137        0.04423713        0.05215305        0.50297661        0.01109189        0.00150270
       -4.15671634        0.61293596        0.04276218        0.05150272        0.50618101        0.01095401        0.00153603
       -4.14670633        0.61618208        0.04141728        0.05124063        0.51109857        0.01084650        0.00157909
       -4.13669632        0.62179349        0.04018325        0.05138726        0.51781935        0.01077112        0.00163251
       -4.12668631        0.62987504        0.03904195        0.05196453        0.52644203        0.01072962        0.00169691
       -4.11667630        0.64053902        0.03797671        0.05299477        0.53707094        0.01072372        0.00177288
       -4.10666629        0.65390037        0.03697268        0.05449956        0.54981214        0.01075501        0.00186098
       -4.09665628        0.67007079        0.03601715        0.05649842        0.56476864        0.01082487        0.00196171
       -4.08664627        0.68915184        0.03509974        0.05900742        0.58203487        0.01093436        0.00207545
       -4.07663626        0.71122729        0.03421252        0.06203763        0.60169050        0.01108417        0.00220248
       -4.06662625        0.73635488        0.03335000        0.06559370        0.62379379        0.01127450        0.00234288
       -4.05661624        0.76455780        0.03250903        0.06967238        0.64837483        0.01150498        0.00249658
       -4.04660623        0.79581630        0.03168862        0.07426119        0.67542866        0.01177456        0.00266326
       -4.03659622        0.83005970        0.03088964        0.07933726        0.70490898        0.01208146        0.00284235
       -4.02658621        0.86715938        0.03011445        0.08486645        0.73672239        0.01242308        0.00303301
       -4.01657620        0.90692313        0.02936652        0.09080276        0.77072383        0.01279594        0.00323410
       -4.00656619        0.94909129        0.02864994        0.09708810        0.80671339        0.01319567        0.00344418
       -3.99655618        0.99333502        0.02796904        0.10365255        0.84443487        0.01361704        0.00366153
       -3.98654617        1.03925718        0.02732787        0.11041501        0.88357624        0.01405393        0.00388414
       -3.97653616        1.08639580        0.02672985        0.11728441        0.92377233        0.01449948        0.00410974
       -3.96652615        1.13423044        0.02617741        0.12416135        0.96460964        0.01494619        0.00433585
       -3.95651614        1.18219112        0.02567169        0.13094022        1.00563332        0.01538609        0.00455981
       -3.94650613        1.22966996        0.02521236        0.13751168        1.04635608        0.01581096        0.00477887
       -3.93649612        1.27603470        0.02479752        0.14376555        1.08626887        0.01621255        0.00499021
       -3.92648611        1.32064411        0.02442362        0.14959383        1.12485274        0.01658287        0.00519105
       -3.91647610        1.36286426        0.02408560        0.15489389        1.16159165        0.01691444        0.00537869
       -3.90646609        1.40208527        0.02377696        0.15957155        1.19598557        0.01720059        0.00555060
       -3.89645608        1.43773774        0.02349008        0.16354409        1.22756338        0.01743569        0.00570450
       -3.88644607        1.46930814        0.02321640        0.16674289        1.25589509        0.01761537        0.00583839
       -3.87643606        1.49635265        0.02294683        0.16911560        1.28060289        0.01773670        0.00595063
       -3.86642605        1.51850882        0.02267210        0.17062785        1.30137063        0.01779828        0.00603996
       -3.85641604        1.53550468        0.02238313        0.17126423        1.31795144        0.01780034        0.00610553
       -3.84640603        1.54716501        0.02207146        0.17102871        1.33017325        0.01774463        0.00614695
       -3.83639602        1.55341455        0.02172957        0.16994419        1.33794212        0.01763443        0.00616424
       -3.82638601        1.55427826        0.02135125        0.16805154        1.34124331        0.01747431        0.00615785
       -3.81637600        1.54987861        0.02093186        0.16540790        1.34014025        0.01726997        0.00612863
       -3.80636599        1.54043018        0.02046856        0.16208452        1.33477133        0.01702799        0.00607778
