#  aims_uuid : 34ED089B-8E9C-4626-A65E-7A0C34F4742C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        1.03623271        0.07736679        0.89367978        0.05822171        0.00639669        0.00056773
       -4.68724687        1.09178639        0.08242817        0.94065166        0.06139951        0.00670715        0.00059990
       -4.67723686        1.14680809        0.08746275        0.98720454        0.06449679        0.00700982        0.00063419
       -4.66722685        1.20082593        0.09242869        1.03293381        0.06749020        0.00730281        0.00067042
       -4.65721684        1.25336111        0.09728198        1.07742973        0.07035674        0.00758428        0.00070838
       -4.64720683        1.30393027        0.10197680        1.12027949        0.07307369        0.00785249        0.00074781
       -4.63719682        1.35204817        0.10646596        1.16106943        0.07561863        0.00810575        0.00078841
       -4.62718681        1.39723122        0.11070159        1.19938786        0.07796951        0.00834243        0.00082983
       -4.61717680        1.43900219        0.11463602        1.23482877        0.08010476        0.00856095        0.00087168
       -4.60716679        1.47689661        0.11822286        1.26699690        0.08200355        0.00875976        0.00091354
       -4.59715678        1.51047091        0.12141820        1.29551432        0.08364607        0.00893739        0.00095494
       -4.58714677        1.53931231        0.12418200        1.32002849        0.08501401        0.00909244        0.00099537
       -4.57713676        1.56304997        0.12647945        1.34022151        0.08609105        0.00922364        0.00103433
       -4.56712675        1.58136709        0.12828231        1.35582026        0.08686338        0.00932986        0.00107128
       -4.55711674        1.59401297        0.12957007        1.36660665        0.08732034        0.00941020        0.00110571
       -4.54710673        1.60081432        0.13033091        1.37242738        0.08745493        0.00946399        0.00113711
       -4.53709672        1.60168480        0.13056230        1.37320237        0.08726426        0.00949086        0.00116501
       -4.52708671        1.59663208        0.13027126        1.36893112        0.08674996        0.00949074        0.00118899
       -4.51707670        1.58576158        0.12947416        1.35969642        0.08591837        0.00946395        0.00120869
       -4.50706669        1.56927656        0.12819614        1.34566491        0.08478056        0.00941112        0.00122383
       -4.49705668        1.54747429        0.12647015        1.32708443        0.08335224        0.00933326        0.00123420
       -4.48704667        1.52073845        0.12433562        1.30427800        0.08165344        0.00923168        0.00123972
       -4.47703666        1.48952819        0.12183696        1.27763486        0.07970801        0.00910799        0.00124037
       -4.46702665        1.45436433        0.11902186        1.24759910        0.07754305        0.00896407        0.00123625
       -4.45701664        1.41581373        0.11593965        1.21465640        0.07518819        0.00880195        0.00122754
       -4.44700663        1.37447255        0.11263959        1.17931980        0.07267483        0.00862382        0.00121452
       -4.43699662        1.33094943        0.10916948        1.14211513        0.07003533        0.00843195        0.00119754
       -4.42698661        1.28584932        0.10557446        1.10356696        0.06730227        0.00822862        0.00117702
       -4.41697660        1.23975885        0.10189600        1.06418565        0.06450769        0.00801609        0.00115343
       -4.40696659        1.19323354        0.09817137        1.02445588        0.06168245        0.00779655        0.00112729
       -4.39695658        1.14678737        0.09443324        0.98482723        0.05885569        0.00757209        0.00109911
       -4.38694657        1.10088490        0.09070968        0.94570675        0.05605434        0.00734468        0.00106945
       -4.37693656        1.05593566        0.08702426        0.90745363        0.05330280        0.00711613        0.00103884
       -4.36692655        1.01229099        0.08339643        0.87037599        0.05062266        0.00688812        0.00100779
       -4.35691654        0.97024291        0.07984190        0.83472944        0.04803260        0.00666218        0.00097678
       -4.34690653        0.93002483        0.07637316        0.80071736        0.04554833        0.00643970        0.00094628
       -4.33689652        0.89181380        0.07299992        0.76849268        0.04318261        0.00622191        0.00091667
       -4.32688651        0.85573411        0.06972955        0.73816092        0.04094536        0.00600995        0.00088833
       -4.31687650        0.82186203        0.06656747        0.70978434        0.03884384        0.00580483        0.00086155
       -4.30686649        0.79023156        0.06351744        0.68338716        0.03688290        0.00560744        0.00083662
       -4.29685648        0.76084096        0.06058185        0.65896152        0.03506522        0.00541862        0.00081375
       -4.28684647        0.73366008        0.05776191        0.63647429        0.03339165        0.00523911        0.00079313
       -4.27683646        0.70863824        0.05505779        0.61587441        0.03186153        0.00506959        0.00077492
       -4.26682645        0.68571255        0.05246886        0.59710066        0.03047308        0.00491072        0.00075924
       -4.25681644        0.66481641        0.04999379        0.58008956        0.02922374        0.00476308        0.00074624
       -4.24680643        0.64588788        0.04763077        0.56478326        0.02811056        0.00462726        0.00073602
       -4.23679642        0.62887774        0.04537774        0.55113699        0.02713048        0.00450383        0.00072870
       -4.22678641        0.61375676        0.04323254        0.53912577        0.02628069        0.00439334        0.00072442
       -4.21677640        0.60052184        0.04119322        0.52875012        0.02555885        0.00429635        0.00072331
       -4.20676639        0.58920082        0.03925821        0.52004036        0.02496327        0.00421344        0.00072554
       -4.19675638        0.57985554        0.03742655        0.51305939        0.02449309        0.00414522        0.00073128
       -4.18674637        0.57258303        0.03569808        0.50790361        0.02414831        0.00409230        0.00074073
       -4.17673636        0.56751474        0.03407349        0.50470206        0.02392975        0.00405533        0.00075411
       -4.16672635        0.56481375        0.03255446        0.50361360        0.02383904        0.00403501        0.00077163
       -4.15671634        0.56467000        0.03114358        0.50482240        0.02387845        0.00403206        0.00079350
       -4.14670633        0.56729389        0.02984426        0.50853172        0.02405070        0.00404726        0.00081995
       -4.13669632        0.57290830        0.02866063        0.51495635        0.02435874        0.00408141        0.00085117
       -4.12668631        0.58173932        0.02759722        0.52431386        0.02480552        0.00413537        0.00088735
       -4.11667630        0.59400619        0.02665874        0.53681511        0.02539369        0.00421002        0.00092862
       -4.10666629        0.60991048        0.02584974        0.55265403        0.02612534        0.00430628        0.00097509
       -4.09665628        0.62962510        0.02517422        0.57199735        0.02700169        0.00442503        0.00102681
       -4.08664627        0.65328321        0.02463529        0.59497413        0.02802286        0.00456717        0.00108376
       -4.07663626        0.68096749        0.02423477        0.62166579        0.02918758        0.00473349        0.00114587
       -4.06662625        0.71269994        0.02397287        0.65209650        0.03049291        0.00492468        0.00121298
       -4.05661624        0.74843259        0.02384783        0.68622458        0.03193409        0.00514124        0.00128485
       -4.04660623        0.78803932        0.02385566        0.72393484        0.03350424        0.00538342        0.00136116
       -4.03659622        0.83130929        0.02398993        0.76503247        0.03519427        0.00565114        0.00144148
       -4.02658621        0.87794210        0.02424164        0.80923861        0.03699264        0.00594392        0.00152528
       -4.01657620        0.92754527        0.02459913        0.85618803        0.03888536        0.00626080        0.00161195
       -4.00656619        0.97963421        0.02504817        0.90542914        0.04085588        0.00660024        0.00170077
       -3.99655618        1.03363517        0.02557209        0.95642687        0.04288515        0.00696013        0.00179093
       -3.98654617        1.08889131        0.02615203        1.00856836        0.04495173        0.00733768        0.00188151
       -3.97653616        1.14467219        0.02676730        1.06117191        0.04703199        0.00772946        0.00197154
       -3.96652615        1.20018657        0.02739583        1.11349896        0.04910042        0.00813139        0.00205996
       -3.95651614        1.25459853        0.02801475        1.16476922        0.05113006        0.00853880        0.00214570
       -3.94650613        1.30704653        0.02860095        1.21417847        0.05309298        0.00894651        0.00222762
