#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.21865890        0.02710989        0.10701501        1.07420899        0.00870876        0.00161625
       -9.98998999        2.57434959        0.06497056        0.33334938        2.14609244        0.02556911        0.00436811
       -9.97997998        1.18499587        0.00583221        0.14454637        1.01751228        0.01505132        0.00205368
       -9.96996997        1.08944250        0.02449438        0.19493616        0.85658497        0.01226164        0.00116534
       -9.95995996        1.09981961        0.02880490        0.14896199        0.91217264        0.00834826        0.00153183
       -9.94994995       13.85792294        0.08383257        2.17902152       11.33552520        0.24861571        0.01092794
       -9.93993994        1.13892449        0.03097492        0.12565903        0.97001199        0.01087994        0.00139862
       -9.92992993        0.55425951        0.02168660        0.07945009        0.44522524        0.00702726        0.00087032
       -9.91991992        1.03566122        0.07441277        0.18925953        0.75728316        0.01240697        0.00229879
       -9.90990991        0.40004072        0.01596313        0.06181326        0.31707414        0.00431561        0.00087458
       -9.89989990        0.59048666        0.02940096        0.09506943        0.45853107        0.00635600        0.00112920
       -9.88988989        1.27370666        0.13726188        0.23317358        0.88286209        0.01767824        0.00273087
       -9.87987988        0.63027389        0.02136082        0.10834530        0.49247912        0.00722092        0.00086773
       -9.86986987        1.40578903        0.12964413        0.27850901        0.97707784        0.01776282        0.00279523
       -9.85985986        2.61111534        0.25125781        0.54242315        1.78372525        0.02891789        0.00479123
       -9.84984985        2.17976601        0.19233463        0.41706368        1.54188272        0.02437488        0.00411010
       -9.83983984        1.90628798        0.17817832        0.37147055        1.32926358        0.02377358        0.00360195
       -9.82982983        2.33316285        0.51421416        0.51047125        1.27898923        0.02575150        0.00373670
       -9.81981982        1.02523538        0.16993026        0.25068680        0.59703525        0.00634050        0.00124257
       -9.80980981        1.93999317        0.40409889        0.47414458        1.00939200        0.04769345        0.00466425
       -9.79979980        5.53481827        0.38014438        0.95629177        4.10015294        0.08936326        0.00886593
       -9.78978979        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.77977978        1.35988164        0.11389584        0.21692410        0.99361204        0.03251873        0.00293093
       -9.76976977        1.54956846        0.23734824        0.32256953        0.95893765        0.02644229        0.00427075
       -9.75975976        1.77519088        0.21730261        0.27103994        1.25580002        0.02820322        0.00284510
       -9.74974975        0.94123762        0.10127435        0.11366684        0.71383420        0.01117282        0.00128941
       -9.73973974        1.15690529        0.14918912        0.14020676        0.85261323        0.01305357        0.00184261
       -9.72972973        1.07892817        0.17963028        0.12745253        0.75119695        0.01813484        0.00251357
       -9.71971972        0.79048339        0.16020929        0.11087415        0.50486002        0.01277324        0.00176669
       -9.70970971        8.30225266        1.48598749        1.26869267        5.19051165        0.33808278        0.01897806
       -9.69969970        0.68754583        0.15333647        0.12004627        0.39054476        0.02190599        0.00171234
       -9.68968969        0.91348774        0.17421850        0.14390315        0.56873039        0.02402406        0.00261164
       -9.67967968        0.84950137        0.11678119        0.11236260        0.60052478        0.01796454        0.00186825
