#  aims_uuid : 34ED089B-8E9C-4626-A65E-7A0C34F4742C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.98041271        0.07699615        0.84323061        0.05355696        0.00605260        0.00057638
       -9.98998999        1.03566972        0.08190888        0.89024571        0.05656394        0.00634362        0.00060758
       -9.97997998        1.09115512        0.08679880        0.93756963        0.05951963        0.00662673        0.00064033
       -9.96996997        1.14639575        0.09162039        0.98480167        0.06239939        0.00689993        0.00067437
       -9.95995996        1.20090081        0.09632665        1.03152418        0.06517917        0.00716140        0.00070940
       -9.94994995        1.25416748        0.10086989        1.07730717        0.06783581        0.00740951        0.00074510
       -9.93993994        1.30568690        0.10520264        1.12171298        0.07034734        0.00764283        0.00078112
       -9.92992993        1.35495045        0.10927856        1.16430142        0.07269322        0.00786015        0.00081710
       -9.91991992        1.40145656        0.11305350        1.20463532        0.07485461        0.00806048        0.00085265
       -9.90990991        1.44471817        0.11648646        1.24228676        0.07681455        0.00824302        0.00088739
       -9.89989990        1.48427064        0.11954055        1.27684384        0.07855816        0.00840716        0.00092093
       -9.88988989        1.51968026        0.12218393        1.30791809        0.08007288        0.00855250        0.00095286
       -9.87987988        1.55055293        0.12439048        1.33515225        0.08134862        0.00867877        0.00098281
       -9.86986987        1.57654283        0.12614050        1.35822821        0.08237785        0.00878587        0.00101040
       -9.85985986        1.59736065        0.12742100        1.37687479        0.08315574        0.00887383        0.00103529
       -9.84984985        1.61278099        0.12822598        1.39087490        0.08368018        0.00894279        0.00105715
       -9.83983984        1.62264843        0.12855626        1.40007176        0.08395172        0.00899297        0.00107571
       -9.82982983        1.62688194        0.12841932        1.40437367        0.08397352        0.00902469        0.00109075
       -9.81981982        1.62547721        0.12782867        1.40375703        0.08375110        0.00903831        0.00110209
       -9.80980981        1.61850678        0.12680327        1.39826746        0.08329219        0.00903422        0.00110964
       -9.79979980        1.60611787        0.12536666        1.38801867        0.08260633        0.00901285        0.00111336
       -9.78978979        1.58852791        0.12354607        1.37318931        0.08170462        0.00897462        0.00111328
       -9.77977978        1.56601815        0.12137148        1.35401787        0.08059929        0.00891999        0.00110952
       -9.76976977        1.53892554        0.11887465        1.33079578        0.07930344        0.00884940        0.00110226
       -9.75975976        1.50763338        0.11608833        1.30385933        0.07783066        0.00876332        0.00109174
       -9.74974975        1.47256133        0.11304546        1.27358057        0.07619481        0.00866225        0.00107825
       -9.73973974        1.43415512        0.10977856        1.24035787        0.07440981        0.00854672        0.00106216
       -9.72972973        1.39287657        0.10631934        1.20460650        0.07248957        0.00841734        0.00104383
       -9.71971972        1.34919434        0.10269832        1.16674962        0.07044792        0.00827482        0.00102367
       -9.70970971        1.30357558        0.09894478        1.12721007        0.06829867        0.00811996        0.00100209
       -9.69969970        1.25647883        0.09508669        1.08640319        0.06605572        0.00795372        0.00097951
       -9.68968969        1.20834824        0.09115084        1.04473076        0.06373313        0.00777720        0.00095631
       -9.67967968        1.15960896        0.08716295        1.00257617        0.06134535        0.00759163        0.00093286
       -9.66966967        1.11066381        0.08314790        0.96030072        0.05890724        0.00739844        0.00090951
       -9.65965966        1.06189083        0.07912982        0.91824107        0.05643422        0.00719918        0.00088655
       -9.64964965        1.01364181        0.07513226        0.87670753        0.05394229        0.00699550        0.00086423
       -9.63963964        0.96624133        0.07117819        0.83598325        0.05144795        0.00678918        0.00084277
       -9.62962963        0.91998637        0.06728995        0.79632396        0.04896810        0.00658202        0.00082233
       -9.61961962        0.87514632        0.06348912        0.75795838        0.04651990        0.00637586        0.00080306
       -9.60960961        0.83196321        0.05979628        0.72108894        0.04412046        0.00617248        0.00078505
       -9.59959960        0.79065234        0.05623069        0.68589303        0.04178664        0.00597360        0.00076838
       -9.58958959        0.75140312        0.05280999        0.65252448        0.03953470        0.00578084        0.00075311
       -9.57957958        0.71438032        0.04954979        0.62111554        0.03738004        0.00559566        0.00073929
       -9.56956957        0.67972564        0.04646335        0.59177901        0.03533691        0.00541939        0.00072698
       -9.55955956        0.64755970        0.04356128        0.56461079        0.03341823        0.00525317        0.00071623
       -9.54954955        0.61798442        0.04085128        0.53969263        0.03163540        0.00509798        0.00070713
       -9.53953954        0.59108574        0.03833806        0.51709506        0.02999821        0.00495464        0.00069978
       -9.52952953        0.56693668        0.03602328        0.49688045        0.02851480        0.00482386        0.00069429
       -9.51951952        0.54560044        0.03390565        0.47910599        0.02719174        0.00470624        0.00069083
       -9.50950951        0.52713366        0.03198116        0.46382655        0.02603408        0.00460229        0.00068958
       -9.49949950        0.51158947        0.03024338        0.45109725        0.02504556        0.00451254        0.00069074
       -9.48948949        0.49902026        0.02868387        0.44097561        0.02422872        0.00443750        0.00069457
       -9.47947948        0.48948000        0.02729267        0.43352316        0.02358512        0.00437773        0.00070130
       -9.46946947        0.48302594        0.02605877        0.42880645        0.02311559        0.00433390        0.00071123
       -9.45945946        0.47971964        0.02497064        0.42689731        0.02282030        0.00430677        0.00072463
       -9.44944945        0.47962719        0.02401673        0.42787244        0.02269901        0.00429722        0.00074179
       -9.43943944        0.48281847        0.02318590        0.43181216        0.02275114        0.00430627        0.00076300
       -9.42942943        0.48936565        0.02246780        0.43879842        0.02297583        0.00433507        0.00078852
       -9.41941942        0.49934058        0.02185319        0.44891199        0.02337195        0.00438484        0.00081861
       -9.40940941        0.51281141        0.02133405        0.46222895        0.02393805        0.00445689        0.00085348
       -9.39939940        0.52983822        0.02090374        0.47881640        0.02467227        0.00455251        0.00089330
       -9.38938939        0.55046777        0.02055691        0.49872753        0.02557218        0.00467295        0.00093820
       -9.37937938        0.57472757        0.02028942        0.52199601        0.02663459        0.00481931        0.00098824
       -9.36936937        0.60261921        0.02009811        0.54862995        0.02785528        0.00499246        0.00104341
       -9.35935936        0.63411122        0.01998053        0.57860535        0.02922881        0.00519294        0.00110358
       -9.34934935        0.66913173        0.01993462        0.61185944        0.03074820        0.00542089        0.00116857
       -9.33933934        0.70756101        0.01995834        0.64828401        0.03240470        0.00567591        0.00123805
       -9.32932933        0.74922454        0.02004933        0.68771906        0.03418753        0.00595703        0.00131158
       -9.31931932        0.79388672        0.02020456        0.72994720        0.03608373        0.00626260        0.00138863
       -9.30930931        0.84124591        0.02042007        0.77468910        0.03807797        0.00659028        0.00146850
       -9.29929930        0.89093105        0.02069067        0.82160049        0.04015251        0.00693699        0.00155039
       -9.28928929        0.94250052        0.02100987        0.87027106        0.04228722        0.00729896        0.00163340
       -9.27927928        0.99544345        0.02136973        0.92022574        0.04445970        0.00767176        0.00171652
       -9.26926927        1.04918395        0.02176089        0.97092854        0.04664545        0.00805040        0.00179867
       -9.25925926        1.10308841        0.02217273        1.02178928        0.04881829        0.00842941        0.00187872
       -9.24924925        1.15647582        0.02259350        1.07217313        0.05095069        0.00880300        0.00195551
       -9.23923924        1.20863110        0.02301064        1.12141295        0.05301437        0.00916524        0.00202790
       -9.22922923        1.25882106        0.02341112        1.16882403        0.05498085        0.00951023        0.00209482
       -9.21921922        1.30631235        0.02378181        1.21372088        0.05682215        0.00983226        0.00215526
       -9.20920921        1.35039096        0.02410989        1.25543528        0.05851143        0.01012604        0.00220832
       -9.19919920        1.39038218        0.02438329        1.29333505        0.06002377        0.01038681        0.00225327
       -9.18918919        1.42567035        0.02459108        1.32684247        0.06133676        0.01061052        0.00228952
       -9.17917918        1.45571732        0.02472384        1.35545165        0.06243120        0.01079394        0.00231669
       -9.16916917        1.48007880        0.02477397        1.37874392        0.06329158        0.01093474        0.00233459
