#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        1.30701082        0.07790234        1.16166288        0.06042174        0.00637086        0.00065300
       -4.68724687        2.89116168        0.25766595        2.47366458        0.13864590        0.01961814        0.00156710
       -4.67723686        0.63656840        0.02667012        0.58084232        0.02556311        0.00282847        0.00066438
       -4.66722685        1.17103834        0.05782083        1.04089245        0.06567718        0.00622233        0.00042554
       -4.65721684        1.20459223        0.10146988        1.02533426        0.06932236        0.00808579        0.00037995
       -4.64720683       23.05129852        0.94927819       21.35078058        0.67793585        0.05678945        0.01651444
       -4.63719682        0.98241644        0.05577620        0.87164513        0.04934293        0.00486065        0.00079153
       -4.62718681        0.57680775        0.03831329        0.51233883        0.02334607        0.00238607        0.00042348
       -4.61717680        1.39677636        0.09523330        1.22967674        0.06475022        0.00635298        0.00076311
       -4.60716679        0.39079172        0.02844966        0.34448839        0.01564709        0.00204341        0.00016317
       -4.59715678        0.69201818        0.05491033        0.60253021        0.03046959        0.00384749        0.00026057
       -4.58714677        2.04170726        0.18003328        1.75263894        0.09673798        0.01142854        0.00086852
       -4.57713676        0.58997439        0.03540562        0.51939247        0.03120984        0.00367141        0.00029505
       -4.56712675        1.56105883        0.10874292        1.36059292        0.08171696        0.00927103        0.00073499
       -4.55711674        2.40299835        0.17627695        2.08231861        0.12705101        0.01607614        0.00127564
       -4.54710673        1.44023661        0.10578214        1.23710384        0.08547464        0.01086141        0.00101458
       -4.53709672        1.54785579        0.11419345        1.33587386        0.08681827        0.01001555        0.00095466
       -4.52708671        1.75215968        0.12546530        1.51349872        0.09912763        0.01255298        0.00151506
       -4.51707670        0.36555434        0.02639785        0.31024986        0.02440496        0.00399388        0.00050780
       -4.50706669        1.89032732        0.14469813        1.62349185        0.10743539        0.01271908        0.00198287
       -4.49705668        5.54599106        0.36708547        4.94094493        0.20385242        0.02905515        0.00505308
       -4.48704667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47703666        1.76324311        0.13167800        1.52528504        0.09343988        0.01102881        0.00181137
       -4.46702665        1.67904916        0.14764139        1.42322558        0.09439251        0.01212067        0.00166901
       -4.45701664        2.61896071        0.24070216        2.23738823        0.12402643        0.01497209        0.00187180
       -4.44700663        1.03495454        0.08125098        0.90544704        0.04151361        0.00595858        0.00078432
       -4.43699662        1.22440778        0.09016338        1.07764529        0.04865508        0.00699285        0.00095117
       -4.42698661        1.08343306        0.07020732        0.96190795        0.04419205        0.00625672        0.00086902
       -4.41697660        0.91373000        0.06912002        0.80299655        0.03617565        0.00480874        0.00062904
       -4.40696659       21.15115245        2.56677993       17.56072046        0.86060230        0.15419545        0.00885431
       -4.39695658        1.57866366        0.18367044        1.31916827        0.06492714        0.01017798        0.00071982
       -4.38694657        1.06093739        0.09638087        0.89951430        0.05620090        0.00783793        0.00100339
       -4.37693656        1.18113847        0.09030385        1.04006792        0.04414053        0.00565024        0.00097593
       -4.36692655        1.51042789        0.10534071        1.33878203        0.05742415        0.00773166        0.00114935
       -4.35691654        1.15911863        0.08476296        1.01863495        0.04767294        0.00700139        0.00104639
       -4.34690653        0.78613884        0.05097809        0.68715713        0.04044322        0.00664465        0.00091574
       -4.33689652        1.80276354        0.12099074        1.57217476        0.09399048        0.01299702        0.00261054
       -4.32688651        0.73670001        0.06353315        0.63845554        0.02996701        0.00400744        0.00073686
       -4.31687650        0.66521038        0.06750916        0.56913989        0.02485461        0.00318047        0.00052626
       -4.30686649        0.23101721        0.02331672        0.19740229        0.00888870        0.00121229        0.00019721
       -4.29685648        0.17867481        0.01734217        0.15259561        0.00751970        0.00104947        0.00016786
       -4.28684647        0.13219404        0.01226171        0.11292681        0.00601574        0.00085915        0.00013062
       -4.27683646        0.09157489        0.00807534        0.07839590        0.00437683        0.00064134        0.00008549
       -4.26682645        1.67762470        0.08386836        1.53253747        0.05321708        0.00644326        0.00155853
       -4.25681644        0.48820452        0.01779685        0.44567811        0.02171232        0.00239255        0.00062469
       -4.24680643        0.56094046        0.03019039        0.50077308        0.02580201        0.00350402        0.00067096
