#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        0.96233410        0.02976046        0.12362078        0.79850703        0.00834252        0.00210332
       -4.68724687        2.63935097        0.03495710        0.28618944        2.29377910        0.02025406        0.00417126
       -4.67723686        1.01013243        0.01094576        0.10864018        0.88148992        0.00790673        0.00114983
       -4.66722685        1.05219543        0.02411595        0.24271058        0.77352342        0.01035586        0.00148962
       -4.65721684        1.03869230        0.01793939        0.18081850        0.82947752        0.00841968        0.00203720
       -4.64720683       13.12631224        0.30112295        2.26960734       10.10756130        0.42707021        0.02095043
       -4.63719682        0.91161636        0.04310407        0.14136355        0.70742176        0.01755096        0.00217602
       -4.62718681        0.48052320        0.01610092        0.08514944        0.36957833        0.00887527        0.00081924
       -4.61717680        1.11850048        0.04165139        0.23942324        0.82282196        0.01253234        0.00207154
       -4.60716679        0.29443992        0.01823512        0.05221593        0.22137231        0.00213471        0.00048185
       -4.59715678        0.51802184        0.03072830        0.08648915        0.39538070        0.00453465        0.00088905
       -4.58714677        1.54643296        0.09169597        0.32560013        1.11149303        0.01459365        0.00305017
       -4.57713676        0.53190811        0.01778862        0.06643318        0.44000384        0.00680211        0.00088035
       -4.56712675        1.39911060        0.09529052        0.21751328        1.06462730        0.01869957        0.00297992
       -4.55711674        2.31371406        0.11953806        0.37079613        1.79374139        0.02561230        0.00402619
       -4.54710673        1.71972222        0.09652676        0.35387110        1.24807664        0.01822282        0.00302490
       -4.53709672        1.52200659        0.13122630        0.41357503        0.95508270        0.01896172        0.00316083
       -4.52708671        1.97099821        0.16352526        0.41764234        1.36459537        0.02189660        0.00333865
       -4.51707670        0.60139063        0.03277073        0.11110851        0.44835507        0.00769620        0.00146012
       -4.50706669        2.39186637        0.26565079        0.38343028        1.69673635        0.04234179        0.00370716
       -4.49705668        4.93436654        0.48703134        0.78681824        3.53252022        0.11934204        0.00865471
