#  aims_uuid : 34ED089B-8E9C-4626-A65E-7A0C34F4742C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.00559890        0.07146269        0.86865615        0.05830903        0.00657054        0.00060050
       -9.98998999        1.05804856        0.07587016        0.91337124        0.06130727        0.00687505        0.00062484
       -9.97997998        1.11016080        0.08028052        0.95788062        0.06418370        0.00716557        0.00065039
       -9.96996997        1.16150568        0.08467091        1.00180368        0.06691409        0.00744004        0.00067697
       -9.95995996        1.21165517        0.08901748        1.04476035        0.06947627        0.00769669        0.00070437
       -9.94994995        1.26018756        0.09329523        1.08637552        0.07185037        0.00793404        0.00073239
       -9.93993994        1.30669150        0.09747791        1.12628289        0.07401897        0.00815093        0.00076080
       -9.92992993        1.35076950        0.10153799        1.16412852        0.07596715        0.00834647        0.00078936
       -9.91991992        1.39204151        0.10544684        1.19957422        0.07768255        0.00852008        0.00081782
       -9.90990991        1.43014842        0.10917483        1.23230086        0.07915538        0.00867140        0.00084594
       -9.89989990        1.46475562        0.11269177        1.26201173        0.08037838        0.00880030        0.00087345
       -9.88988989        1.49555693        0.11596729        1.28843597        0.08134675        0.00890685        0.00090007
       -9.87987988        1.52227842        0.11897140        1.31133204        0.08205815        0.00899128        0.00092554
       -9.86986987        1.54468240        0.12167511        1.33049118        0.08251257        0.00905397        0.00094957
       -9.85985986        1.56257117        0.12405100        1.34574061        0.08271227        0.00909540        0.00097189
       -9.84984985        1.57579045        0.12607389        1.35694653        0.08266164        0.00911615        0.00099224
       -9.83983984        1.58423216        0.12772137        1.36401642        0.08236713        0.00911685        0.00101038
       -9.82982983        1.58783659        0.12897435        1.36690088        0.08183705        0.00909823        0.00102608
       -9.81981982        1.58659360        0.12981743        1.36559456        0.08108143        0.00906103        0.00103915
