#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        0.96812025        0.02954799        0.12316298        0.80529736        0.00800921        0.00210271
       -4.68724687        2.64044326        0.03497756        0.28605332        2.29524014        0.02002441        0.00414785
       -4.67723686        1.04048524        0.01048516        0.11124198        0.90951883        0.00802566        0.00121361
       -4.66722685        1.02545100        0.02485471        0.24032888        0.74854719        0.01028980        0.00143041
       -4.65721684        0.95161014        0.02494208        0.15498937        0.76167744        0.00820258        0.00179866
       -4.64720683       12.53397413        0.31043192        2.09942815        9.65426603        0.44813532        0.02171270
       -4.63719682        0.95144716        0.03910625        0.15347855        0.73884095        0.01771781        0.00230361
       -4.62718681        0.51557508        0.01447917        0.08716761        0.40413686        0.00892876        0.00086267
       -4.61717680        1.17218912        0.03970734        0.24226909        0.87552269        0.01258113        0.00210887
       -4.60716679        0.29782470        0.01781015        0.05120615        0.22614665        0.00220528        0.00045647
       -4.59715678        0.48092564        0.03258236        0.08490586        0.35808284        0.00448584        0.00086874
       -4.58714677        1.50975571        0.09443150        0.32438533        1.07340440        0.01450655        0.00302793
       -4.57713676        0.52548375        0.01832777        0.06563546        0.43381357        0.00682312        0.00088383
       -4.56712675        1.42392107        0.09524576        0.21730226        1.08944978        0.01889097        0.00303230
       -4.55711674        2.33955329        0.12091287        0.37254869        1.81617147        0.02582423        0.00409604
       -4.54710673        1.74072361        0.09932168        0.35616494        1.26373936        0.01843312        0.00306451
       -4.53709672        1.50985773        0.13121403        0.41373468        0.94284801        0.01892426        0.00313675
       -4.52708671        1.93839813        0.16603955        0.41479016        1.33279850        0.02152601        0.00324391
       -4.51707670        0.57689290        0.03285409        0.10957983        0.42552089        0.00753348        0.00140461
       -4.50706669        2.35298023        0.26077779        0.38641447        1.65969984        0.04230882        0.00377931
       -4.49705668        5.03322732        0.46993977        0.78035958        3.65617010        0.11843390        0.00832397
       -4.48704667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47703666        1.78312164        0.41327698        0.30562828        1.03424912        0.02664049        0.00332677
