#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.76629602        0.03207695        0.68176824        0.04621824        0.00565551        0.00057708
       -9.98998999        1.87269997        0.11695870        1.64048721        0.10237183        0.01240303        0.00047920
       -9.97997998        1.35687523        0.13278781        1.16478070        0.05246091        0.00685927       -0.00001345
       -9.96996997        0.62877896        0.01095988        0.54684470        0.06639606        0.00407498        0.00050335
       -9.95995996        0.50854868        0.01678698        0.43293680        0.05415576        0.00420594        0.00046321
       -9.94994995       11.26922550        0.00669072        9.73635651        1.37277667        0.11518568        0.03821591
       -9.93993994        1.09648837        0.08990494        0.91870437        0.07681753        0.00963148        0.00143005
       -9.92992993        0.83620888        0.08442354        0.71426016        0.03231928        0.00457844        0.00062745
       -9.91991992        1.87423242        0.20361520        1.59795480        0.06389842        0.00811235        0.00065165
       -9.90990991        0.20132278        0.00923982        0.17420238        0.01627255        0.00151464        0.00009339
       -9.89989990        0.35237014        0.01615162        0.30200280        0.03133287        0.00271150        0.00017135
       -9.88988989        1.61631853        0.15403507        1.36997633        0.08346167        0.00817584        0.00066963
       -9.87987988        0.46861372        0.02543254        0.40266455        0.03680896        0.00345133        0.00025634
       -9.86986987        1.27446240        0.07731404        1.10097954        0.08655221        0.00880570        0.00081092
       -9.85985986        2.16749157        0.16389515        1.84665944        0.14301148        0.01277599        0.00114951
       -9.84984985        1.95949784        0.18446509        1.65654137        0.10662363        0.01083785        0.00102991
       -9.83983984        1.39739280        0.11592662        1.17823761        0.09277376        0.00896252        0.00149229
       -9.82982983        2.21769270        0.16764108        1.89180886        0.14554140        0.01131224        0.00138911
       -9.81981982        0.93881055        0.06151591        0.81243468        0.05918209        0.00517195        0.00050592
       -9.80980981        4.19145824        0.27691473        3.74818987        0.14878665        0.01440949        0.00315750
       -9.79979980        6.97582703        0.39962773        6.32510045        0.21935397        0.02513053        0.00661436
       -9.78978979        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.77977978        1.85975006        0.14535280        1.63861672        0.06500998        0.00837360        0.00239695
       -9.76976977        1.88299198        0.16135707        1.63970360        0.07031168        0.00980381        0.00181582
       -9.75975976        2.62634586        0.13332140        2.33974715        0.13616222        0.01491357        0.00220152
       -9.74974975        1.14136680        0.06145072        1.00359755        0.06760343        0.00790347        0.00081162
       -9.73973974        1.34576356        0.07002939        1.17893651        0.08700803        0.00887276        0.00091686
       -9.72972973        0.88028216        0.07745083        0.74471605        0.05093714        0.00648796        0.00069018
       -9.71971972        0.69189322        0.05982308        0.58950227        0.03725752        0.00474170        0.00056866
       -9.70970971       20.01760665        1.98504159       16.89655207        1.02957014        0.10225193        0.00419091
       -9.69969970        1.71972150        0.17648990        1.45352655        0.07979978        0.00936936        0.00053591
       -9.68968969        1.22126814        0.10443558        1.05162196        0.05668468        0.00765678        0.00086913
       -9.67967968        0.94561753        0.07794613        0.80071546        0.05779948        0.00838109        0.00077537
       -9.66966967        1.45763227        0.09025997        1.25829199        0.09512795        0.01268587        0.00126648
       -9.65965966        1.22685150        0.06553344        1.06601284        0.08450173        0.00974457        0.00105893
       -9.64964965        0.95476542        0.04711043        0.82513058        0.07375215        0.00784437        0.00092789
       -9.63963964        1.48788867        0.12819463        1.24921616        0.09604222        0.01305320        0.00138245
       -9.62962963        0.57529733        0.05314773        0.48499028        0.03251462        0.00419968        0.00044502
       -9.61961962        0.48752574        0.04995709        0.40914989        0.02486431        0.00321014        0.00034432
       -9.60960961        0.17158859        0.01669726        0.14392132        0.00969478        0.00113856        0.00013667
       -9.59959960        0.13738027        0.01224200        0.11561360        0.00839395        0.00101295        0.00011777
       -9.58958959        0.10902076        0.00849284        0.09235309        0.00718394        0.00089441        0.00009648
       -9.57957958        0.08651005        0.00544977        0.07413979        0.00606474        0.00078295        0.00007280
       -9.56956957        1.52618025        0.09275717        1.36622915        0.05621032        0.00903268        0.00195093
       -9.55955956        0.18334255        0.00841985        0.16286238        0.00938283        0.00207073        0.00060677
       -9.54954955        0.23189415        0.01027050        0.19569062        0.02127231        0.00406607        0.00059465
       -9.53953954        0.21110567        0.00768269        0.18003891        0.01914857        0.00374778        0.00048773
       -9.52952953        0.22082038        0.00544001        0.19634572        0.01525336        0.00328741        0.00049388
       -9.51951952        0.46281291        0.01642690        0.42043227        0.01964139        0.00552061        0.00079173
       -9.50950951        0.55195128        0.01800980        0.51056256        0.01754554        0.00490686        0.00092651
       -9.49949950        0.14474316        0.00776945        0.13159149        0.00342234        0.00173431        0.00022557
       -9.48948949        0.16354949        0.00846785        0.14792012        0.00499425        0.00191563        0.00025165
       -9.47947948        0.24659247        0.01292336        0.22298942        0.00773523        0.00258626        0.00035820
       -9.46946947        0.32154950        0.01862210        0.28862865        0.01061992        0.00323106        0.00044778
       -9.45945946        0.38842057        0.02556405        0.34483780        0.01364832        0.00385003        0.00052038
       -9.44944945        0.28650859        0.02013797        0.24928740        0.01335698        0.00324597        0.00048028
       -9.43943944        0.37260720        0.02839312        0.31829700        0.02072225        0.00453236        0.00066248
       -9.42942943        0.49547650        0.03644659        0.42115279        0.03068014        0.00635750        0.00083948
       -9.41941942        0.26333562        0.02404515        0.22411644        0.01198769        0.00280600        0.00038034
       -9.40940941        0.29692605        0.02569358        0.25376863        0.01378074        0.00320394        0.00047917
       -9.39939940        0.32723151        0.02588542        0.28207643        0.01511528        0.00355199        0.00060240
       -9.38938939        0.35425203        0.02462068        0.30903984        0.01599131        0.00385015        0.00075004
       -9.37937938        0.22097630        0.00781619        0.20358582        0.00731334        0.00184507        0.00041588
       -9.36936937        0.28291406        0.00770224        0.26289703        0.00923681        0.00245998        0.00061801
       -9.35935936        0.29851427        0.00672891        0.27718133        0.01120768        0.00269360        0.00070274
       -9.34934935        0.43550183        0.00777142        0.40402610        0.01877437        0.00385714        0.00107280
       -9.33933934        0.51844761        0.00686477        0.48151870        0.02628305        0.00307628        0.00070481
       -9.32932933        1.92862107        0.03123824        1.82678690        0.06305505        0.00597719        0.00156369
       -9.31931932        0.32949904        0.01148481        0.30327546        0.01149492        0.00261947        0.00062438
       -9.30930931        0.32658162        0.01059743        0.29196005        0.02040152        0.00289647        0.00072615
       -9.29929930        0.49391823        0.01181930        0.44416119        0.03368944        0.00341659        0.00083170
       -9.28928929        0.67623772        0.01512999        0.61845643        0.03793774        0.00387818        0.00083537
       -9.27927928        1.00000071        0.02261675        0.91959040        0.05120905        0.00538099        0.00120351
       -9.26926927        1.20174855        0.02423868        1.11167075        0.05813153        0.00616218        0.00154541
       -9.25925926        1.06861446        0.02187149        0.98901855        0.05022243        0.00581631        0.00168569
       -9.24924925        1.09575871        0.01886691        1.01093070        0.05530166        0.00832946        0.00232997
       -9.23923924        1.03360761        0.01561058        0.95612417        0.05074936        0.00871509        0.00240842
       -9.22922923        0.92708391        0.01490173        0.86220588        0.03845207        0.00904928        0.00247496
       -9.21921922        0.82599396        0.01274845        0.77264079        0.03010390        0.00851812        0.00198270
       -9.20920921        2.18910615        0.07288129        2.00278185        0.08503229        0.02375057        0.00466015
       -9.19919920        1.77243574        0.02618275        1.64842833        0.07943342        0.01468049        0.00371074
       -9.18918919        1.36795539        0.01107626        1.30144613        0.04077009        0.01193036        0.00273255
       -9.17917918        3.22890882        0.08652598        2.99846481        0.11856340        0.02057300        0.00478162
       -9.16916917        1.47170797        0.03124663        1.35366332        0.07602072        0.00863689        0.00214041
       -9.15915916        1.26433699        0.01293918        1.15781991        0.06729026        0.02312108        0.00316655
       -9.14914915        5.96685928        0.10097019        5.54687564        0.27883548        0.03277487        0.00740310
       -9.13913914        2.37383244        0.03627664        2.19840243        0.12019720        0.01597716        0.00297901
       -9.12912913        1.49034617        0.01959969        1.39213448        0.06487650        0.01137786        0.00235763
       -9.11911912        2.74223750        0.02169811        2.61734240        0.08454253        0.01525735        0.00339711
       -9.10910911        0.80926692        0.01232582        0.76517710        0.02716740        0.00385356        0.00074304
       -9.09909910        1.56769477        0.03838743        1.44797909        0.06560345        0.01335723        0.00236758
       -9.08908909        0.79298331        0.01703900        0.73275015        0.03545276        0.00666611        0.00107529
       -9.07907908        1.10107117        0.00824087        1.04428238        0.04129625        0.00618982        0.00106185
       -9.06906907        0.76807479        0.00901173        0.72276445        0.03025758        0.00504402        0.00099701
       -9.05905906        0.94648690        0.01919214        0.87470289        0.04328315        0.00760802        0.00170069
       -9.04904905        1.54855578        0.03539169        1.41053325        0.08650151        0.01352491        0.00260443
       -9.03903904        1.47847518        0.02203433        1.40252251        0.04642928        0.00573762        0.00175144
       -9.02902903        0.51194679        0.00170675        0.48764016        0.01951737        0.00256377        0.00051874
       -9.01901902        0.28513860        0.00064215        0.27079035        0.01180575        0.00157535        0.00032499
       -9.00900901        3.11852621        0.03883768        2.95919591        0.10759431        0.00925399        0.00364432
       -8.99899900        1.34253514        0.00978648        1.25039121        0.06067375        0.01905292        0.00263078
       -8.98898899        0.90014582        0.00560755        0.84337527        0.03991043        0.00964999        0.00160258
       -8.97897898        0.97460559        0.01020770        0.92091752        0.03471271        0.00696366        0.00180401
       -8.96896897        0.78357504        0.00776265        0.73585413        0.03238342        0.00607561        0.00149924
       -8.95895896        0.61872410        0.00607666        0.57759090        0.02860742        0.00522971        0.00121941
       -8.94894895        0.59530497        0.00652616        0.55124788        0.03108163        0.00522614        0.00122316
       -8.93893894        0.46245772        0.00629931        0.42740071        0.02343862        0.00438105        0.00093803
       -8.92892893        0.35205037        0.00711515        0.32449396        0.01622514        0.00352557        0.00069055
       -8.91891892        0.54672687        0.00868375        0.50773397        0.02453358        0.00495342        0.00082215
       -8.90890891        0.72536966        0.00899280        0.68017690        0.02921391        0.00600398        0.00098207
       -8.89889890        0.92886094        0.00762294        0.88097981        0.03204460        0.00703140        0.00118219
       -8.88888889        0.40030605        0.00428995        0.38073616        0.01189099        0.00276000        0.00062896
       -8.87887888        1.19888116        0.01784541        1.13518963        0.03837075        0.00572656        0.00174880
       -8.86886887        1.16452624        0.01163904        1.09583793        0.04834747        0.00650817        0.00219363
       -8.85885886        1.03652396        0.01974299        0.95241476        0.05624263        0.00695157        0.00117201
       -8.84884885        0.28422826        0.00626319        0.25993982        0.01502000        0.00256809        0.00043715
       -8.83883884        0.24434982        0.00492170        0.22351079        0.01324972        0.00228885        0.00037877
       -8.82882883        0.20321550        0.00376704        0.18572010        0.01142149        0.00198192        0.00032495
       -8.81881882        0.16082530        0.00279923        0.14656775        0.00953529        0.00164731        0.00027571
       -8.80880881        0.15196334        0.00281484        0.13805677        0.00908256        0.00170133        0.00030784
       -8.79879880        0.66181375        0.01335036        0.60120969        0.03621804        0.00927300        0.00176267
       -8.78878879        0.70358376        0.00890372        0.65169081        0.03227369        0.00896431        0.00175122
       -8.77877878        0.39750772        0.00235645        0.37834511        0.01135892        0.00447732        0.00096992
       -8.76876877        0.33269704        0.00229621        0.31425489        0.01283968        0.00275254        0.00055371
       -8.75875876        0.46201906        0.00384404        0.43242248        0.02074027        0.00421218        0.00080009
       -8.74874875        0.55123329        0.00519998        0.51145212        0.02731818        0.00612899        0.00113402
       -8.73873874        0.39403281        0.00656136        0.36041773        0.02149733        0.00471079        0.00084561
       -8.72872873        0.42239059        0.01514405        0.37744991        0.02435722        0.00460563        0.00083378
       -8.71871872        0.23301602        0.00698740        0.20911941        0.01401848        0.00260433        0.00028640
       -8.70870871        0.30949870        0.00190548        0.28596321        0.01742531        0.00371351        0.00049118
       -8.69869870        0.25963091        0.00096711        0.24132615        0.01384253        0.00301838        0.00047673
       -8.68868869        0.27866291        0.00113150        0.25880951        0.01492437        0.00329389        0.00050365
