#  aims_uuid : 34ED089B-8E9C-4626-A65E-7A0C34F4742C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        0.94935872        0.03450305        0.13223804        0.77001943        0.01092368        0.00167452
       -4.68724687        0.99471656        0.03972777        0.14122790        0.80050995        0.01147542        0.00177552
       -4.67723686        1.03912091        0.04547462        0.15034233        0.82937745        0.01205157        0.00187494
       -4.66722685        1.08224790        0.05173834        0.15950796        0.85638144        0.01264813        0.00197202
       -4.65721684        1.12378250        0.05850138        0.16864674        0.88130772        0.01326061        0.00206605
       -4.64720683        1.16341880        0.06573286        0.17767673        0.90396887        0.01388403        0.00215630
       -4.63719682        1.20085997        0.07338786        0.18651293        0.92420404        0.01451303        0.00224210
       -4.62718681        1.23581843        0.08140736        0.19506828        0.94187817        0.01514185        0.00232277
       -4.61717680        1.26801648        0.08971857        0.20325484        0.95688101        0.01576440        0.00239767
       -4.60716679        1.29718777        0.09823600        0.21098504        0.96912624        0.01637431        0.00246618
       -4.59715678        1.32307985        0.10686299        0.21817324        0.97855084        0.01696505        0.00252774
       -4.58714677        1.34545789        0.11549391        0.22473721        0.98511500        0.01752998        0.00258179
       -4.57713676        1.36410948        0.12401672        0.23059991        0.98880248        0.01806250        0.00262786
       -4.56712675        1.37885029        0.13231593        0.23569109        0.98962150        0.01855622        0.00266554
       -4.55711674        1.38953032        0.14027584        0.23994904        0.98760592        0.01900504        0.00269448
       -4.54710673        1.39604017        0.14778372        0.24332205        0.98281658        0.01940341        0.00271441
       -4.53709672        1.39831693        0.15473301        0.24576979        0.97534251        0.01974643        0.00272518
       -4.52708671        1.39634913        0.16102625        0.24726436        0.96530176        0.02003002        0.00272673
       -4.51707670        1.39018040        0.16657762        0.24779104        0.95284154        0.02025107        0.00271912
       -4.50706669        1.37991136        0.17131500        0.24734867        0.93813760        0.02040757        0.00270252
       -4.49705668        1.36569964        0.17518145        0.24594968        0.92139267        0.02049862        0.00267722
       -4.48704667        1.34775792        0.17813617        0.24361969        0.90283391        0.02052454        0.00264361
       -4.47703666        1.32635012        0.18015479        0.24039689        0.88270943        0.02048679        0.00260221
       -4.46702665        1.30178581        0.18122915        0.23633097        0.86128409        0.02038799        0.00255361
       -4.45701664        1.27441339        0.18136657        0.23148191        0.83883463        0.02023176        0.00249852
       -4.44700663        1.24461217        0.18058874        0.22591858        0.81564455        0.02002262        0.00243768
       -4.43699662        1.21278396        0.17893029        0.21971718        0.79199870        0.01976587        0.00237191
       -4.42698661        1.17934435        0.17643722        0.21295966        0.76817806        0.01946734        0.00230208
       -4.41697660        1.14471427        0.17316518        0.20573205        0.74445475        0.01913325        0.00222905
       -4.40696659        1.10931181        0.16917770        0.19812292        0.72108745        0.01877002        0.00215371
       -4.39695658        1.07354475        0.16454462        0.19022179        0.69831734        0.01838406        0.00207694
       -4.38694657        1.03780377        0.15934039        0.18211761        0.67636457        0.01798160        0.00199960
       -4.37693656        1.00245654        0.15364271        0.17389739        0.65542538        0.01756854        0.00192251
       -4.36692655        0.96784257        0.14753112        0.16564484        0.63566983        0.01715034        0.00184644
       -4.35691654        0.93426901        0.14108581        0.15743909        0.61724014        0.01673185        0.00177213
       -4.34690653        0.90200732        0.13438646        0.14935363        0.60024966        0.01631732        0.00170025
       -4.33689652        0.87129080        0.12751125        0.14145528        0.58478259        0.01591028        0.00163140
       -4.32688651        0.84231323        0.12053588        0.13380331        0.57089434        0.01551359        0.00156611
       -4.31687650        0.81522844        0.11353263        0.12644886        0.55861268        0.01512942        0.00150486
       -4.30686649        0.79015108        0.10656959        0.11943444        0.54793971        0.01475930        0.00144804
       -4.29685648        0.76715845        0.09970980        0.11279380        0.53885461        0.01440423        0.00139601
       -4.28684647        0.74629361        0.09301063        0.10655196        0.53131726        0.01406473        0.00134904
       -4.27683646        0.72756953        0.08652313        0.10072564        0.52527243        0.01374098        0.00130735
       -4.26682645        0.71097432        0.08029157        0.09532390        0.52065476        0.01343296        0.00127113
       -4.25681644        0.69647721        0.07435308        0.09034906        0.51739404        0.01314049        0.00124054
       -4.24680643        0.68403521        0.06873748        0.08579789        0.51542068        0.01286348        0.00121568
       -4.23679642        0.67360002        0.06346719        0.08166300        0.51467125        0.01260190        0.00119669
       -4.22678641        0.66512484        0.05855740        0.07793428        0.51509352        0.01235597        0.00118368
       -4.21677640        0.65857084        0.05401633        0.07460048        0.51665105        0.01212618        0.00117679
       -4.20676639        0.65391291        0.04984567        0.07165075        0.51932693        0.01191337        0.00117620
       -4.19675638        0.65114444        0.04604110        0.06907602        0.52312650        0.01171868        0.00118213
       -4.18674637        0.65028077        0.04259301        0.06687028        0.52807899        0.01154361        0.00119488
       -4.17673636        0.65136146        0.03948720        0.06503150        0.53423801        0.01138994        0.00121481
       -4.16672635        0.65445094        0.03670572        0.06356234        0.54168082        0.01125968        0.00124238
       -4.15671634        0.65963788        0.03422768        0.06247046        0.55050659        0.01115502        0.00127814
       -4.14670633        0.66703305        0.03203007        0.06176842        0.56083359        0.01107823        0.00132273
       -4.13669632        0.67676593        0.03008864        0.06147328        0.57279554        0.01103157        0.00137691
       -4.12668631        0.68898013        0.02837859        0.06160571        0.58653712        0.01101722        0.00144150
       -4.11667630        0.70382768        0.02687533        0.06218890        0.60220889        0.01103717        0.00151739
       -4.10666629        0.72146241        0.02555509        0.06324709        0.61996153        0.01109315        0.00160555
       -4.09665628        0.74203237        0.02439542        0.06480387        0.63993956        0.01118658        0.00170693
       -4.08664627        0.76567155        0.02337563        0.06688042        0.66227458        0.01131846        0.00182246
       -4.07663626        0.79249094        0.02247707        0.06949353        0.68707801        0.01148931        0.00195301
       -4.06662625        0.82256904        0.02168335        0.07265379        0.71443345        0.01169911        0.00209934
       -4.05661624        0.85594212        0.02098033        0.07636379        0.74438875        0.01194724        0.00226200
       -4.04660623        0.89259441        0.02035616        0.08061652        0.77694799        0.01223241        0.00244133
       -4.03659622        0.93244865        0.01980108        0.08539405        0.81206355        0.01255260        0.00263738
       -4.02658621        0.97535736        0.01930724        0.09066655        0.84962874        0.01290498        0.00284985
       -4.01657620        1.02109540        0.01886842        0.09639171        0.88947128        0.01328593        0.00307806
       -4.00656619        1.06935442        0.01847969        0.10251456        0.93134827        0.01369097        0.00332093
       -3.99655618        1.11973967        0.01813710        0.10896785        0.97494304        0.01411476        0.00357692
       -3.98654617        1.17176987        0.01783735        0.11567284        1.01986444        0.01455118        0.00384406
       -3.97653616        1.22488049        0.01757746        0.12254061        1.06564912        0.01499336        0.00411995
       -3.96652615        1.27843087        0.01735453        0.12947375        1.11176698        0.01543383        0.00440179
       -3.95651614        1.33171530        0.01716550        0.13636856        1.15763014        0.01586467        0.00468642
       -3.94650613        1.38397794        0.01700697        0.14311752        1.20260530        0.01627773        0.00497041
       -3.93649612        1.43443135        0.01687513        0.14961193        1.24602933        0.01666484        0.00525012
       -3.92648611        1.48227797        0.01676565        0.15574487        1.28722758        0.01701809        0.00552178
       -3.91647610        1.52673373        0.01667374        0.16141401        1.32553426        0.01733012        0.00578159
       -3.90646609        1.56705280        0.01659418        0.16652446        1.36031392        0.01759440        0.00602584
       -3.89645608        1.60255227        0.01652138        0.17099135        1.39098312        0.01780544        0.00625099
       -3.88644607        1.63263565        0.01644954        0.17474216        1.41703113        0.01795907        0.00645375
       -3.87643606        1.65681370        0.01637277        0.17771862        1.43803853        0.01805256        0.00663122
       -3.86642605        1.67472183        0.01628527        0.17987810        1.45369280        0.01808479        0.00678087
       -3.85641604        1.68613284        0.01618146        0.18119453        1.46379991        0.01805623        0.00690071
       -3.84640603        1.69096444        0.01605620        0.18165869        1.46829132        0.01796898        0.00698924
       -3.83639602        1.68928109        0.01590490        0.18127804        1.46722603        0.01782660        0.00704552
       -3.82638601        1.68129020        0.01572372        0.18007589        1.46078741        0.01763401        0.00706917
       -3.81637600        1.66733264        0.01550972        0.17809014        1.44927519        0.01739723        0.00706037
       -3.80636599        1.64786844        0.01526095        0.17537170        1.43309285        0.01712312        0.00701981
       -3.79635598        1.62345811        0.01497658        0.17198242        1.41273128        0.01681912        0.00694871
       -3.78634597        1.59474081        0.01465695        0.16799294        1.38874928        0.01649292        0.00684873
       -3.77633596        1.56241031        0.01430361        0.16348034        1.36175226        0.01615218        0.00672192
       -3.76632595        1.52718990        0.01391932        0.15852583        1.33236979        0.01580426        0.00657069
       -3.75631594        1.48980744        0.01350797        0.15321248        1.30123330        0.01545596        0.00639773
       -3.74630593        1.45097164        0.01307450        0.14762307        1.26895482        0.01511333        0.00620593
       -3.73629592        1.41135044        0.01262473        0.14183825        1.23610761        0.01478152        0.00599833
       -3.72628591        1.37155228        0.01216515        0.13593490        1.20320949        0.01446470        0.00577805
       -3.71627590        1.33211106        0.01170271        0.12998476        1.17070938        0.01416599        0.00554822
       -3.70626589        1.29347500        0.01124457        0.12405346        1.13897757        0.01388748        0.00531191
       -3.69625588        1.25599976        0.01079777        0.11819977        1.10829982        0.01363032        0.00507208
       -3.68624587        1.21994588        0.01036897        0.11247520        1.07887544        0.01339475        0.00483153
       -3.67623586        1.18548041        0.00996420        0.10692387        1.05081923        0.01318028        0.00459282
       -3.66622585        1.15268234        0.00958862        0.10158260        1.02416701        0.01298584        0.00435827
       -3.65621584        1.12155157        0.00924627        0.09648123        0.99888425        0.01280991        0.00412991
       -3.64620583        1.09202070        0.00893998        0.09164313        0.97487744        0.01265070        0.00390945
       -3.63619582        1.06396907        0.00867126        0.08708580        0.95200738        0.01250632        0.00369831
       -3.62618581        1.03723812        0.00844029        0.08282157        0.93010378        0.01237492        0.00349757
       -3.61617580        1.01164758        0.00824597        0.07885839        0.90898041        0.01225481        0.00330799
       -3.60616579        0.98701124        0.00808603        0.07520057        0.88844996        0.01214458        0.00313009
       -3.59615578        0.96315188        0.00795722        0.07184952        0.86833792        0.01204313        0.00296410
       -3.58614577        0.93991445        0.00785552        0.06880440        0.84849473        0.01194976        0.00281004
       -3.57613576        0.91717679        0.00777639        0.06606275        0.82880575        0.01186414        0.00266775
       -3.56612575        0.89485768        0.00771508        0.06362089        0.80919841        0.01178635        0.00253695
       -3.55611574        0.87292156        0.00766684        0.06147432        0.78964640        0.01171677        0.00241724
       -3.54610573        0.85138017        0.00762724        0.05961791        0.77017080        0.01165606        0.00230816
       -3.53609572        0.83029079        0.00759236        0.05804598        0.75083814        0.01160506        0.00220925
       -3.52608571        0.80975175        0.00755901        0.05675230        0.73175570        0.01156472        0.00212003
       -3.51607570        0.78989527        0.00752478        0.05572992        0.71306456        0.01153598        0.00204002
       -3.50606569        0.77087849        0.00748821        0.05497101        0.69493077        0.01151969        0.00196881
       -3.49605568        0.75287313        0.00744868        0.05446656        0.67753537        0.01151651        0.00190601
       -3.48604567        0.73605461        0.00740643        0.05420615        0.66106396        0.01152682        0.00185125
       -3.47603566        0.72059125        0.00736236        0.05417762        0.64569638        0.01155067        0.00180421
       -3.46602565        0.70663420        0.00731794        0.05436688        0.63159708        0.01158771        0.00176459
       -3.45601564        0.69430868        0.00727490        0.05475770        0.61890688        0.01163713        0.00173207
       -3.44600563        0.68370697        0.00723510        0.05533158        0.60773624        0.01169768        0.00170636
       -3.43599562        0.67488330        0.00720024        0.05606775        0.59816052        0.01176766        0.00168713
       -3.42598561        0.66785104        0.00717165        0.05694319        0.59021723        0.01184493        0.00167404
       -3.41597560        0.66258190        0.00715014        0.05793285        0.58390526        0.01192694        0.00166670
       -3.40596559        0.65900727        0.00713583        0.05900982        0.57918606        0.01201085        0.00166471
       -3.39595558        0.65702127        0.00712808        0.06014572        0.57598632        0.01209354        0.00166761
       -3.38594557        0.65648531        0.00712546        0.06131105        0.57420212        0.01217176        0.00167491
       -3.37593556        0.65723378        0.00712579        0.06247572        0.57370395        0.01224221        0.00168612
       -3.36592555        0.65908039        0.00712624        0.06360946        0.57434233        0.01230165        0.00170071
       -3.35591554        0.66182485        0.00712349        0.06468242        0.57595376        0.01234704        0.00171813
       -3.34590553        0.66525956        0.00711389        0.06566566        0.57836649        0.01237564        0.00173788
