#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.96563313        0.02989140        0.12399491        0.80135054        0.00829468        0.00210160
       -9.98998999        2.63068132        0.03537659        0.28755648        2.28349030        0.02010449        0.00415346
       -9.97997998        1.03103059        0.01069750        0.11080261        0.90038678        0.00795207        0.00119162
       -9.96996997        1.03875682        0.02419080        0.23927005        0.76349597        0.01035105        0.00144896
       -9.95995996        0.93827716        0.02383120        0.16398766        0.74103357        0.00778797        0.00163677
       -9.94994995       11.88054211        0.25368024        2.19631261        8.95880697        0.45125841        0.02048388
       -9.93993994        0.95785586        0.03981485        0.14908388        0.74864616        0.01793279        0.00237818
       -9.92992993        0.48967819        0.01469826        0.08335632        0.38172903        0.00903257        0.00086202
       -9.91991992        1.15012318        0.04150351        0.23420696        0.85959798        0.01270512        0.00210961
       -9.90990991        0.31992656        0.02116787        0.04848841        0.24759982        0.00220609        0.00046437
       -9.89989990        0.48689951        0.03024344        0.09114315        0.36023931        0.00441074        0.00086287
       -9.88988989        1.51306579        0.08996358        0.33123308        1.07433835        0.01450283        0.00302795
       -9.87987988        0.52483385        0.01751307        0.06702468        0.43262699        0.00679216        0.00087695
       -9.86986987        1.41861976        0.09600972        0.21618218        1.08463213        0.01879117        0.00300457
       -9.85985986        2.33422594        0.12001796        0.37161474        1.81279409        0.02573881        0.00406033
       -9.84984985        1.73642272        0.09964331        0.35516156        1.26012006        0.01842846        0.00306934
       -9.83983984        1.51584898        0.13000315        0.41349499        0.95029245        0.01891438        0.00314402
       -9.82982983        1.95671740        0.16261910        0.41931741        1.34970560        0.02177667        0.00329862
       -9.81981982        0.59482963        0.03270627        0.11172743        0.44139105        0.00758174        0.00142315
       -9.80980981        2.36293414        0.24811609        0.40000876        1.66965254        0.04144318        0.00371357
       -9.79979980        5.02036079        0.54038121        0.73993577        3.61092406        0.12059135        0.00852840
       -9.78978979        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.77977978        1.78962702        0.39065928        0.31207633        1.05676077        0.02674902        0.00338162
       -9.76976977        2.06684877        0.42811981        0.35395297        1.25917954        0.02196295        0.00363349
       -9.75975976        2.20026070        0.44930345        0.34445725        1.36550504        0.03704310        0.00395186
       -9.74974975        0.79168524        0.11125049        0.11930041        0.54324191        0.01616324        0.00172919
       -9.73973974        0.86870963        0.10612624        0.13194761        0.60836554        0.01993014        0.00234010
       -9.72972973        0.91596270        0.13028772        0.13158713        0.63496794        0.01733086        0.00178905
       -9.71971972        0.69366749        0.12758732        0.10852572        0.44235553        0.01378329        0.00141563
       -9.70970971       14.37779922        0.99957585        0.80133955       12.23429136        0.31943333        0.02315913
       -9.69969970        1.15744746        0.14171882        0.13241629        0.85898109        0.02232249        0.00200879
       -9.68968969        1.41684055        0.13348229        0.19091306        1.06500586        0.02418125        0.00325809
       -9.67967968        0.91607635        0.08301576        0.13791872        0.67510126        0.01793764        0.00210297
       -9.66966967        1.13678785        0.09211838        0.12948025        0.88676454        0.02564854        0.00277614
       -9.65965966        0.98266073        0.09182075        0.08771134        0.78090828        0.01985796        0.00236239
       -9.64964965        0.78599947        0.10712294        0.05698082        0.60642699        0.01357840        0.00189032
       -9.63963964        2.25011020        0.19754114        0.21545835        1.79984286        0.03159263        0.00567521
       -9.62962963        0.68639153        0.07935329        0.08654215        0.50722119        0.01155397        0.00172092
       -9.61961962        0.56092013        0.07771091        0.08992233        0.38253180        0.00929740        0.00145768
       -9.60960961        0.20673767        0.02641635        0.03055252        0.14601432        0.00318753        0.00056696
       -9.59959960        0.17527671        0.01877814        0.02306230        0.13048493        0.00245413        0.00049721
       -9.58958959        0.13750274        0.01258097        0.01622584        0.10649291        0.00180212        0.00040090
       -9.57957958        0.09341578        0.00782483        0.01004313        0.07403828        0.00123150        0.00027804
       -9.56956957        0.93225648        0.05056560        0.08039563        0.76863579        0.03088061        0.00177884
       -9.55955956        0.42863520        0.01601638        0.02936401        0.37445476        0.00804644        0.00075360
       -9.54954955        0.55771689        0.08949874        0.05107626        0.40845681        0.00738838        0.00129670
       -9.53953954        0.49425593        0.08160974        0.04854205        0.35593785        0.00697720        0.00118909
       -9.52952953        0.46529171        0.04972459        0.04695079        0.35899640        0.00851690        0.00110301
       -9.51951952        0.80637976        0.05646810        0.07613951        0.65458510        0.01749642        0.00169063
       -9.50950951        0.82698224        0.03779233        0.06370477        0.70393411        0.02007983        0.00147121
       -9.49949950        0.22684018        0.01019754        0.02191642        0.19038046        0.00387597        0.00046979
       -9.48948949        0.26587874        0.01406571        0.02072230        0.22644328        0.00409397        0.00055347
       -9.47947948        0.38426763        0.01970153        0.02421088        0.33344500        0.00615415        0.00075607
       -9.46946947        0.48553323        0.02448492        0.02828713        0.42349439        0.00830297        0.00096381
       -9.45945946        0.56967556        0.02841588        0.03295106        0.49659147        0.01054046        0.00117668
       -9.44944945        0.48990003        0.04541160        0.02866344        0.40745999        0.00729299        0.00107201
       -9.43943944        0.67711466        0.07506176        0.04125720        0.55046278        0.00876978        0.00156313
       -9.42942943        0.91119698        0.09274199        0.05295039        0.75272285        0.01054944        0.00223231
       -9.41941942        0.33101774        0.02995972        0.03487997        0.25808629        0.00730922        0.00078254
       -9.40940941        0.38079197        0.03522281        0.03975004        0.29632411        0.00856979        0.00092523
       -9.39939940        0.43174078        0.04002489        0.04251113        0.33816622        0.00997357        0.00106497
       -9.38938939        0.48386416        0.04436596        0.04316324        0.38361262        0.01152058        0.00120176
       -9.37937938        0.28229693        0.00519191        0.02518606        0.24491282        0.00616755        0.00083860
       -9.36936937        0.39113737        0.00982333        0.02468995        0.34758611        0.00787990        0.00115809
       -9.35935936        0.43287443        0.01289301        0.02219442        0.38862888        0.00779633        0.00136179
       -9.34934935        0.61876995        0.01667301        0.03225563        0.55685657        0.01080551        0.00217922
       -9.33933934        0.64479510        0.01666057        0.03114234        0.58643373        0.00862661        0.00193184
       -9.32932933        1.57212205        0.05813309        0.04629941        1.44886505        0.01396135        0.00486315
       -9.31931932        0.38460383        0.02292019        0.02331387        0.33157643        0.00537414        0.00141920
       -9.30930931        0.45165752        0.01724648        0.04909843        0.37632291        0.00702968        0.00196002
       -9.29929930        0.64103105        0.01446092        0.08800958        0.52608364        0.00961324        0.00286368
       -9.28928929        0.80118035        0.02247938        0.09963302        0.66437614        0.01114293        0.00354888
       -9.27927928        1.09211778        0.03794228        0.10958100        0.92767551        0.01298711        0.00393189
       -9.26926927        1.23530771        0.03520882        0.11156504        1.07212683        0.01263517        0.00377186
       -9.25925926        1.09302897        0.02594095        0.10412514        0.94901639        0.01104806        0.00289843
       -9.24924925        1.21487497        0.02033746        0.13454262        1.04186584        0.01323711        0.00489193
       -9.23923924        1.15660079        0.01489001        0.13906880        0.98303138        0.01431848        0.00529211
       -9.22922923        1.03133752        0.00963819        0.12816728        0.87418852        0.01411487        0.00522867
       -9.21921922        0.89393995        0.00505164        0.14388393        0.72787013        0.01198681        0.00514745
       -9.20920921        2.24545095        0.05994216        0.25552769        1.89270251        0.02755973        0.00971886
       -9.19919920        2.31472980        0.03161758        0.24307637        1.99610601        0.03881508        0.00511476
       -9.18918919        1.62543105        0.00789636        0.15393222        1.42984372        0.02865212        0.00510663
       -9.17917918        2.77335561        0.02509941        0.25713924        2.43926569        0.04353489        0.00831638
       -9.16916917        1.31609045        0.03966739        0.17408482        1.08017962        0.01672529        0.00543333
       -9.15915916        1.42021932        0.01786083        0.24296099        1.12979674        0.01645768        0.01314307
       -9.14914915        5.27601338        0.03606596        1.05208793        4.10373192        0.06178427        0.02234331
       -9.13913914        2.13782893        0.01522346        0.34926574        1.74568560        0.01845043        0.00920369
       -9.12912913        1.88214125        0.00569073        0.17046526        1.68455449        0.01449145        0.00693931
