#  aims_uuid : 34ED089B-8E9C-4626-A65E-7A0C34F4742C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        0.98361712        0.03600387        0.15307098        0.78215392        0.01068357        0.00170476
       -4.68724687        1.02715403        0.04020840        0.16215797        0.81174837        0.01124101        0.00179828
       -4.67723686        1.06975510        0.04474856        0.17122750        0.84007107        0.01181792        0.00189005
       -4.66722685        1.11109082        0.04961782        0.18018591        0.86689777        0.01240993        0.00197940
       -4.65721684        1.15084280        0.05480282        0.18893624        0.89202566        0.01301240        0.00206569
       -4.64720683        1.18870566        0.06028268        0.19737964        0.91527446        0.01362059        0.00214829
       -4.63719682        1.22438834        0.06602838        0.20541688        0.93648683        0.01422964        0.00222661
       -4.62718681        1.25761524        0.07200235        0.21295004        0.95552808        0.01483470        0.00230007
       -4.61717680        1.28812721        0.07815831        0.21988415        0.97228568        0.01543092        0.00236815
       -4.60716679        1.31568300        0.08444143        0.22612912        0.98666860        0.01601349        0.00243036
       -4.59715678        1.34006113        0.09078878        0.23160157        0.99860678        0.01657773        0.00248627
       -4.58714677        1.36106236        0.09713022        0.23622681        1.00805081        0.01711903        0.00253549
       -4.57713676        1.37851283        0.10338961        0.23994067        1.01497188        0.01763295        0.00257772
       -4.56712675        1.39226763        0.10948637        0.24269131        1.01936199        0.01811522        0.00261274
       -4.55711674        1.40221463        0.11533738        0.24444075        1.02123430        0.01856181        0.00264039
       -4.54710673        1.40827833        0.12085915        0.24516620        1.02062342        0.01896894        0.00266062
       -4.53709672        1.41042328        0.12597011        0.24486092        1.01758565        0.01933316        0.00267344
       -4.52708671        1.40865685        0.13059302        0.24353467        1.01219882        0.01965139        0.00267896
       -4.51707670        1.40303097        0.13465731        0.24121366        1.00456163        0.01992098        0.00267739
       -4.50706669        1.39364267        0.13810135        0.23793998        0.99479260        0.02013977        0.00266898
       -4.49705668        1.38063326        0.14087433        0.23377046        0.98302827        0.02030613        0.00265408
       -4.48704667        1.36418616        0.14293796        0.22877510        0.96942102        0.02041899        0.00263308
       -4.47703666        1.34452346        0.14426759        0.22303509        0.95413645        0.02047791        0.00260642
       -4.46702665        1.32190135        0.14485290        0.21664040        0.93735042        0.02048305        0.00257458
       -4.45701664        1.29660475        0.14469810        0.20968730        0.91924608        0.02043522        0.00253805
       -4.44700663        1.26894135        0.14382156        0.20227569        0.90001092        0.02033585        0.00249733
       -4.43699662        1.23923545        0.14225499        0.19450647        0.87983410        0.02018697        0.00245293
       -4.42698661        1.20782182        0.14004211        0.18647911        0.85890403        0.01999121        0.00240536
       -4.41697660        1.17503979        0.13723705        0.17828941        0.83740649        0.01975173        0.00235510
       -4.40696659        1.14122783        0.13390241        0.17002757        0.81552305        0.01947217        0.00230263
       -4.39695658        1.10671873        0.13010716        0.16177668        0.79342988        0.01915659        0.00224841
       -4.38694657        1.07183528        0.12592448        0.15361156        0.77129696        0.01880938        0.00219289
       -4.37693656        1.03688666        0.12142962        0.14559805        0.74928729        0.01843520        0.00213650
       -4.36692655        1.00216535        0.11669785        0.13779261        0.72755637        0.01803884        0.00207968
       -4.35691654        0.96794451        0.11180263        0.13024232        0.70625155        0.01762516        0.00202285
       -4.34690653        0.93447591        0.10681400        0.12298518        0.68551134        0.01719897        0.00196643
       -4.33689652        0.90198824        0.10179726        0.11605058        0.66546463        0.01676494        0.00191083
       -4.32688651        0.87068580        0.09681190        0.10946006        0.64622985        0.01632751        0.00185647
       -4.31687650        0.84074770        0.09191089        0.10322810        0.62791414        0.01589080        0.00180378
       -4.30686649        0.81232755        0.08714018        0.09736307        0.61061257        0.01545855        0.00175318
       -4.29685648        0.78555362        0.08253853        0.09186823        0.59440771        0.01503408        0.00170508
       -4.28684647        0.76052970        0.07813746        0.08674270        0.57936936        0.01462028        0.00165990
       -4.27683646        0.73733660        0.07396149        0.08198249        0.56555495        0.01421960        0.00161807
       -4.26682645        0.71603425        0.07002844        0.07758145        0.55301028        0.01383408        0.00158000
       -4.25681644        0.69666456        0.06634986        0.07353226        0.54177092        0.01346540        0.00154612
       -4.24680643        0.67925477        0.06293158        0.06982728        0.53186412        0.01311494        0.00151685
       -4.23679642        0.66382130        0.05977422        0.06645944        0.52331117        0.01278384        0.00149262
       -4.22678641        0.65037394        0.05687381        0.06342298        0.51613016        0.01247312        0.00147387
       -4.21677640        0.63892012        0.05422235        0.06071414        0.51033885        0.01218372        0.00146106
