#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        0.94517138        0.07033727        0.80153909        0.06520200        0.00780860        0.00028442
       -4.68724687        2.62645099        0.19088386        2.28299208        0.13354938        0.01793774        0.00108794
       -4.67723686        1.12756296        0.07450470        0.98262906        0.06160899        0.00819439        0.00062582
       -4.66722685        1.20008130        0.09068702        1.02851255        0.07419473        0.00643392        0.00025308
       -4.65721684        1.08879463        0.08643074        0.92279719        0.07214585        0.00716752        0.00025332
       -4.64720683       17.19021595        0.48412182       16.05217574        0.58482579        0.04347705        0.02561555
       -4.63719682        1.03350488        0.04402144        0.92774180        0.05555098        0.00515536        0.00103531
       -4.62718681        0.46717806        0.02856370        0.40844295        0.02732206        0.00239225        0.00045710
       -4.61717680        0.89244362        0.07668169        0.75469306        0.05529047        0.00525363        0.00052476
       -4.60716679        0.50384488        0.05930745        0.41693875        0.02442598        0.00309817        0.00007454
       -4.59715678        0.76060147        0.08454679        0.63361572        0.03756425        0.00472358        0.00015111
       -4.58714677        1.51257440        0.16141630        1.26002211        0.08164194        0.00898613        0.00050792
       -4.57713676        0.61624874        0.05074143        0.51671391        0.04405486        0.00448935        0.00024919
       -4.56712675        1.33140956        0.11080220        1.11731928        0.09316760        0.00922689        0.00089358
       -4.55711674        3.18882221        0.28020226        2.71358911        0.17671974        0.01694886        0.00136225
       -4.54710673        2.70580997        0.26517538        2.28600099        0.13882204        0.01466730        0.00114425
       -4.53709672        2.23007543        0.21012714        1.89189395        0.11347838        0.01307989        0.00149607
       -4.52708671        3.32213594        0.30587344        2.85480975        0.14490077        0.01474488        0.00180710
       -4.51707670        1.10939824        0.08856273        0.94510633        0.06886335        0.00621217        0.00065367
       -4.50706669        3.46775446        0.31012987        2.99212424        0.14972536        0.01279870        0.00297629
       -4.49705668        5.62668241        0.23202407        5.08498295        0.27161782        0.03172667        0.00633090
       -4.48704667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47703666        1.08616813        0.02483000        0.97917022        0.06828825        0.01130285        0.00257681
       -4.46702665        1.40194385        0.10019524        1.19137468        0.09599456        0.01212418        0.00225519
       -4.45701664        1.17999839        0.08164869        0.98885713        0.09479521        0.01276750        0.00192986
       -4.44700663        0.70398115        0.04517814        0.60393064        0.04814066        0.00579380        0.00093791
       -4.43699662        0.95321834        0.06733347        0.81421759        0.06285588        0.00756146        0.00124993
       -4.42698661        1.29666685        0.11405115        1.10931776        0.06452457        0.00767529        0.00109807
       -4.41697660        0.87508998        0.07901091        0.74128744        0.04773729        0.00617118        0.00088316
       -4.40696659       17.27440108        1.12591302       15.29416750        0.80076592        0.04529213        0.00826251
       -4.39695658        1.05445786        0.08082315        0.91357852        0.05429863        0.00488535        0.00087222
       -4.38694657        1.19988566        0.13064139        1.00474567        0.05600984        0.00751079        0.00097797
       -4.37693656        0.93603232        0.10224746        0.78962882        0.03652428        0.00678115        0.00085061
       -4.36692655        1.47304533        0.14392463        1.26048016        0.05867130        0.00890039        0.00106885
       -4.35691654        1.07512820        0.10839593        0.91473039        0.04420699        0.00692167        0.00087323
       -4.34690653        0.58370731        0.03536560        0.50793073        0.03466572        0.00490850        0.00083678
       -4.33689652        1.12871038        0.09393699        0.94306354        0.07345839        0.01591237        0.00233908
       -4.32688651        0.46523585        0.04310043        0.39295548        0.02371764        0.00484205        0.00062025
       -4.31687650        0.40849394        0.04158947        0.34318869        0.01960953        0.00376199        0.00034426
       -4.30686649        0.18165589        0.02028623        0.15109837        0.00875393        0.00138374        0.00013362
       -4.29685648        0.15164348        0.01662430        0.12573453        0.00794947        0.00121132        0.00012384
       -4.28684647        0.11410746        0.01156278        0.09484763        0.00660100        0.00099003        0.00010602
       -4.27683646        0.06904783        0.00510164        0.05843767        0.00470849        0.00071986        0.00008016
       -4.26682645        1.12595853        0.06363869        1.01811174        0.03527666        0.00764705        0.00128439
       -4.25681644        0.29100014        0.01658105        0.25739128        0.01388324        0.00270343        0.00044113
       -4.24680643        0.42229414        0.02098565        0.36809964        0.02789038        0.00469207        0.00062640
       -4.23679642        0.38672832        0.01756028        0.34044847        0.02418290        0.00395492        0.00058174
       -4.22678641        0.38199590        0.01589448        0.34465236        0.01799907        0.00286692        0.00058307
       -4.21677640        0.93706842        0.06808846        0.83252443        0.03054609        0.00495268        0.00095675
       -4.20676639        0.96956076        0.05191619        0.88451821        0.02792879        0.00399327        0.00120430
       -4.19675638        0.27311756        0.02657522        0.23813862        0.00680149        0.00139003        0.00021220
       -4.18674637        0.28021235        0.02661652        0.24257720        0.00913010        0.00165449        0.00023403
       -4.17673636        0.36509417        0.03089501        0.31673958        0.01482237        0.00231823        0.00031898
       -4.16672635        0.42924527        0.03249312        0.37523642        0.01832386        0.00277457        0.00041731
       -4.15671634        0.47266563        0.03141084        0.41806770        0.01963456        0.00302349        0.00052903
       -4.14670633        0.37135685        0.02267977        0.32844985        0.01692706        0.00284820        0.00045198
       -4.13669632        0.47153023        0.02716391        0.41670565        0.02295357        0.00408244        0.00062465
       -4.12668631        0.58890585        0.04019480        0.51129396        0.03079417        0.00577328        0.00084964
       -4.11667630        0.30673145        0.01259821        0.27913548        0.01227521        0.00239313        0.00032942
       -4.10666629        0.36214880        0.01388241        0.33040079        0.01446877        0.00298531        0.00041152
       -4.09665628        0.41848707        0.01444387        0.38315882        0.01675969        0.00361120        0.00051349
       -4.08664627        0.47574626        0.01428261        0.43740957        0.01914796        0.00427081        0.00063531
       -4.07663626        0.27178239        0.01211028        0.24717858        0.00962934        0.00240747        0.00045673
       -4.06662625        0.31838136        0.01160646        0.29114200        0.01195837        0.00300587        0.00066865
       -4.05661624        0.35264342        0.01357340        0.31968049        0.01558950        0.00293849        0.00086154
       -4.04660623        0.62304949        0.02791021        0.55903696        0.03069163        0.00380847        0.00160222
       -4.03659622        0.69222440        0.02882340        0.62932979        0.02941089        0.00309287        0.00156745
       -4.02658621        1.93996100        0.02238456        1.79258813        0.11491361        0.00832352        0.00175118
       -4.01657620        0.31729019        0.00723959        0.28922796        0.01768340        0.00239730        0.00074194
