#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        1.29391240        0.00949867        0.08506867        1.18792619        0.00999902        0.00141984
       -4.68724687        2.19108604        0.02211457        0.22235681        1.91878758        0.02489403        0.00293304
       -4.67723686        0.96575743        0.00691607        0.10382912        0.84051265        0.01275433        0.00174526
       -4.66722685        1.45218149        0.02081702        0.23110223        1.18831909        0.01026643        0.00167672
       -4.65721684        1.34016658        0.01251086        0.15998983        1.15879284        0.00724760        0.00162545
       -4.64720683       17.76704506        0.21475114        2.23664567       15.08846737        0.21823070        0.00895019
       -4.63719682        1.43994645        0.01736698        0.12480443        1.28269167        0.01334743        0.00173594
       -4.62718681        0.53889443        0.02378377        0.09484213        0.41293039        0.00644117        0.00089697
       -4.61717680        1.00610366        0.06583761        0.18033233        0.74733212        0.01068615        0.00191544
       -4.60716679        0.26777023        0.01478603        0.03232280        0.21769888        0.00249134        0.00047118
       -4.59715678        0.51701708        0.02098069        0.06477214        0.42576264        0.00464448        0.00085714
       -4.58714677        1.46007203        0.13930742        0.21140265        1.09394124        0.01287330        0.00254742
       -4.57713676        0.55957219        0.02386029        0.08273683        0.44596167        0.00601868        0.00099471
       -4.56712675        1.49029392        0.08768738        0.23772819        1.14781671        0.01450609        0.00255554
       -4.55711674        2.12389422        0.17091696        0.40363856        1.52030164        0.02470044        0.00433662
       -4.54710673        1.64860759        0.15462384        0.30115165        1.16459992        0.02420178        0.00403041
       -4.53709672        1.52002199        0.12535486        0.31986019        1.04571353        0.02512373        0.00396968
       -4.52708671        1.79972107        0.39934578        0.36287871        1.00979413        0.02380085        0.00390160
       -4.51707670        0.70633258        0.20095433        0.13785569        0.35594722        0.01000463        0.00157071
       -4.50706669        2.20748014        0.23331482        0.57404210        1.35396757        0.04092275        0.00523290
       -4.49705668        4.71960905        0.40219281        0.72614237        3.47657916        0.10660433        0.00809038
       -4.48704667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47703666        1.88237077        0.37060394        0.29263150        1.18409005        0.03184609        0.00319919
       -4.46702665        1.65068329        0.34065174        0.34253218        0.93429946        0.02896268        0.00423722
       -4.45701664        2.11424690        0.35431361        0.48914261        1.23215372        0.03412275        0.00451421
       -4.44700663        0.92503959        0.18731463        0.20204279        0.51919163        0.01439892        0.00209162
       -4.43699662        1.09834823        0.23626598        0.24989134        0.59449442        0.01506130        0.00263518
       -4.42698661        1.01331214        0.19280957        0.24291674        0.55738272        0.01789156        0.00231154
       -4.41697660        0.74501264        0.17841780        0.14836537        0.40417947        0.01244132        0.00160868
       -4.40696659        9.49720441        0.41915738        1.74114723        7.12460612        0.19242237        0.01987130
       -4.39695658        0.98478368        0.10869511        0.18690236        0.66868799        0.01824749        0.00225074
       -4.38694657        1.01585392        0.15678783        0.23420851        0.60089817        0.02160354        0.00235587
       -4.37693656        0.97031107        0.11556260        0.15618218        0.67985891        0.01697633        0.00173106
       -4.36692655        1.52171937        0.17184020        0.18839681        1.13618267        0.02287273        0.00242696
       -4.35691654        1.22816691        0.16738132        0.16578491        0.87696286        0.01565105        0.00238677
       -4.34690653        0.97738516        0.17816393        0.14199496        0.64459671        0.01021620        0.00241334
       -4.33689652        1.84363041        0.30226633        0.16269583        1.34425223        0.03019434        0.00422169
       -4.32688651        0.58865289        0.09242201        0.06640186        0.41839154        0.01026185        0.00117564
       -4.31687650        0.44490462        0.07253367        0.06092175        0.30222026        0.00837327        0.00085567
       -4.30686649        0.15681177        0.02406051        0.02419324        0.10556504        0.00269820        0.00029478
       -4.29685648        0.13249878        0.01656248        0.01831636        0.09521657        0.00213083        0.00027253
       -4.28684647        0.10916994        0.01060632        0.01287812        0.08381058        0.00162684        0.00024808
       -4.27683646        0.08682525        0.00619203        0.00787852        0.07134707        0.00118622        0.00022141
       -4.26682645        1.35963495        0.08881015        0.08237329        1.15919309        0.02741904        0.00183938
       -4.25681644        0.34846079        0.04161692        0.01590149        0.28252183        0.00790882        0.00051174
       -4.24680643        0.54892468        0.09288860        0.03076176        0.41691222        0.00736939        0.00099271
       -4.23679642        0.49305686        0.07210386        0.03033332        0.38247296        0.00725024        0.00089649
       -4.22678641        0.45012527        0.03092514        0.03019040        0.37899217        0.00927069        0.00074686
       -4.21677640        0.76468020        0.03146258        0.09234532        0.62136813        0.01828176        0.00122242
       -4.20676639        0.77128082        0.02384404        0.09010707        0.63390099        0.02237989        0.00104883
       -4.19675638        0.20045995        0.00681956        0.03511327        0.15424991        0.00384365        0.00043356
       -4.18674637        0.22542215        0.00983474        0.03543911        0.17572356        0.00391923        0.00050551
       -4.17673636        0.30196327        0.01273296        0.04558090        0.23743081        0.00555738        0.00066122
       -4.16672635        0.37421125        0.01612295        0.05076381        0.29881794        0.00768438        0.00082218
       -4.15671634        0.44216610        0.02000473        0.05098782        0.35988494        0.01030022        0.00098838
       -4.14670633        0.44060087        0.02714041        0.03778271        0.36767931        0.00693782        0.00106062
       -4.13669632        0.64317450        0.04555632        0.04505965        0.54240998        0.00852485        0.00162371
       -4.12668631        0.84842661        0.06918393        0.05386068        0.71194636        0.01121155        0.00222409
       -4.11667630        0.33322782        0.01997434        0.02644465        0.27852110        0.00754989        0.00073783
       -4.10666629        0.40312873        0.02449878        0.02972392        0.33905364        0.00898021        0.00087218
       -4.09665628        0.47603196        0.02894468        0.03263278        0.40292860        0.01053101        0.00099490
       -4.08664627        0.55193751        0.03331203        0.03517123        0.47014599        0.01220229        0.00110597
       -4.07663626        0.25570414        0.00721421        0.02475519        0.21601129        0.00721691        0.00050654
       -4.06662625        0.34255901        0.01286111        0.02771491        0.29218165        0.00911278        0.00068856
       -4.05661624        0.39005770        0.01623052        0.02789625        0.33595009        0.00918123        0.00079962
       -4.04660623        0.60541586        0.02048338        0.04327001        0.52712892        0.01335677        0.00117676
       -4.03659622        0.63706426        0.01881805        0.06236698        0.54255465        0.01186709        0.00145749
       -4.02658621        0.99904811        0.04166008        0.06623070        0.86738453        0.02003915        0.00373364
       -4.01657620        0.38551545        0.01930933        0.02466616        0.33445031        0.00619222        0.00089744
       -4.00656619        0.44748956        0.01429075        0.03833717        0.38716343        0.00676314        0.00093507
       -3.99655618        0.59910086        0.01125901        0.06613877        0.51172294        0.00846166        0.00151847
       -3.98654617        0.74094019        0.01540760        0.07828339        0.63453102        0.01040664        0.00231154
       -3.97653616        1.02174569        0.02425656        0.10247714        0.87740740        0.01423549        0.00336910
       -3.96652615        1.16815811        0.02171789        0.12404463        1.00291167        0.01552929        0.00395464
       -3.95651614        1.11422816        0.01552755        0.11480607        0.96638463        0.01375187        0.00375804
       -3.94650613        1.35762365        0.01159671        0.14522891        1.18158747        0.01517801        0.00403255
       -3.93649612        1.32166910        0.00802122        0.14616161        1.14821709        0.01528958        0.00397961
       -3.92648611        1.25001751        0.00492292        0.14120893        1.08616956        0.01396788        0.00374822
       -3.91647610        1.13505451        0.00236206        0.14229238        0.97488830        0.01217131        0.00334047
       -3.90646609        3.30711923        0.07293272        0.28875403        2.90555023        0.03008127        0.00980098
       -3.89645608        2.44591916        0.03393603        0.20949964        2.15941143        0.03530502        0.00776704
       -3.88644607        1.74317068        0.00860917        0.10427096        1.60018646        0.02402157        0.00608252
       -3.87643606        2.75729012        0.01842424        0.26890461        2.39907187        0.06246767        0.00842174
       -3.86642605        1.48331080        0.02847465        0.19504496        1.23633954        0.01826234        0.00518931
       -3.85641604        2.49643023        0.01537774        0.19310875        2.25997371        0.01872933        0.00924070
       -3.84640603        5.97064179        0.01524862        0.67284418        5.18820814        0.04903458        0.04530627
       -3.83639602        2.20990252        0.00894557        0.40255988        1.76653685        0.02167435        0.01018587
       -3.82638601        1.91258661        0.00525256        0.25327610        1.63038707        0.01547995        0.00819095
       -3.81637600        2.85045370        0.00262525        0.39649060        2.41902365        0.02062744        0.01168676
       -3.80636599        0.72256774        0.00232545        0.11304527        0.59807657        0.00626460        0.00285585
       -3.79635598        2.25432348        0.04379239        0.06849671        2.11296635        0.02174000        0.00732804
       -3.78634597        1.27984797        0.02074024        0.02089130        1.22386251        0.01042643        0.00392748
       -3.77633596        1.34502215        0.00810986        0.03399807        1.28876878        0.01004775        0.00409770
       -3.76632595        0.92517034        0.00822775        0.11644393        0.78985302        0.00741070        0.00323495
       -3.75631594        1.18944550        0.02032367        0.23159478        0.92119560        0.01117214        0.00515932
       -3.74630593        1.71928884        0.05614592        0.38507765        1.25404658        0.01492166        0.00909704
       -3.73629592        1.01548760        0.00786378        0.17450446        0.81663533        0.00910861        0.00737543
       -3.72628591        0.46064510        0.00090600        0.03425430        0.41921604        0.00442749        0.00184127
       -3.71627590        0.27882354        0.00035525        0.01873710        0.25568003        0.00304573        0.00100544
       -3.70626589        2.94710532        0.00224605        0.10277046        2.80427620        0.02070953        0.01710309
       -3.69625588        2.26862435        0.00227725        0.11514562        2.12638936        0.01701683        0.00779529
       -3.68624587        1.33122583        0.00305299        0.07705966        1.23551857        0.01067657        0.00491803
       -3.67623586        1.02787865        0.00441194        0.08436071        0.91755892        0.01765628        0.00389080
       -3.66622585        0.92418243        0.00558414        0.07086694        0.83071715        0.01359837        0.00341583
       -3.65621584        0.80855774        0.00608822        0.05648479        0.73263068        0.01045383        0.00290022
       -3.64620583        0.85094192        0.00660812        0.05115982        0.78011635        0.01024670        0.00281094
       -3.63619582        0.69687676        0.00568923        0.03353774        0.64707438        0.00842522        0.00215019
       -3.62618581        0.54172222        0.00467044        0.01996902        0.50858161        0.00689903        0.00160212
       -3.61617580        0.78924758        0.00463655        0.06333111        0.70962682        0.00941678        0.00223631
       -3.60616579        0.98303982        0.00418089        0.07747713        0.88683683        0.01153921        0.00300575
       -3.59615578        1.19387675        0.00302419        0.06677851        1.10663727        0.01330571        0.00413105
       -3.58614577        0.44550360        0.00202215        0.02189117        0.41276997        0.00709387        0.00172644
       -3.57613576        1.05837561        0.00289599        0.07576877        0.95091602        0.02547226        0.00332258
       -3.56612575        1.05220065        0.00106405        0.06857179        0.95836363        0.02124642        0.00295475
       -3.55611574        1.26035276        0.01890800        0.15235139        1.06827159        0.01763815        0.00318364
       -3.54610573        0.32697045        0.00874317        0.03239317        0.27980349        0.00513844        0.00089217
       -3.53609572        0.27044303        0.00688253        0.03083781        0.22756690        0.00437782        0.00077797
       -3.52608571        0.22042841        0.00529350        0.02821194        0.18260152        0.00365757        0.00066388
       -3.51607570        0.17692660        0.00397609        0.02451555        0.14490734        0.00297769        0.00054992
       -3.50606569        0.15956369        0.00314334        0.02671305        0.12618024        0.00296235        0.00056471
       -3.49605568        1.03732693        0.01933742        0.06261412        0.93630648        0.01477615        0.00429277
       -3.48604567        0.75476574        0.01229176        0.06150600        0.66050173        0.01731275        0.00315350
       -3.47603566        0.29153567        0.00331580        0.01185448        0.26420981        0.01095450        0.00120108
       -3.46602565        0.27105455        0.00164594        0.01561162        0.24474025        0.00839620        0.00066054
       -3.45601564        0.42905530        0.00278035        0.02947376        0.38495374        0.01081419        0.00103327
       -3.44600563        0.57412670        0.00413833        0.04185577        0.51464152        0.01194772        0.00154337
       -3.43599562        0.43868510        0.00496190        0.04926104        0.37479199        0.00840482        0.00126536
       -3.42598561        0.51953712        0.01102976        0.08712419        0.41001661        0.00986490        0.00150165
       -3.41597560        0.24652362        0.01096248        0.06139757        0.16578751        0.00779736        0.00057870
       -3.40596559        0.32892471        0.00867789        0.03198789        0.28013691        0.00716480        0.00095722
       -3.39595558        0.28626040        0.00382187        0.01753838        0.25989330        0.00410036        0.00090650
       -3.38594557        0.30837682        0.00405406        0.02471465        0.27420601        0.00443994        0.00096217
       -3.37593556        0.32810402        0.00422973        0.03160652        0.28652057        0.00472797        0.00101923
       -3.36592555        0.37388926        0.00417806        0.03934169        0.32402356        0.00515769        0.00118826
       -3.35591554        0.57571571        0.00979718        0.05955532        0.49484417        0.00975829        0.00176076
       -3.34590553        0.69064600        0.01519393        0.09770974        0.56171386        0.01405324        0.00197523
       -3.33589552        0.85596169        0.01366135        0.11967529        0.70164005        0.01854566        0.00243934
       -3.32588551        0.60281517        0.00471565        0.05806039        0.52122257        0.01737767        0.00143890
       -3.31587550        0.55997257        0.00527953        0.08118215        0.45965080        0.01263827        0.00122182
       -3.30586549        0.90446748        0.00622512        0.08759736        0.79011446        0.01866743        0.00186311
       -3.29585548        0.56259583        0.00862496        0.08386323        0.45698390        0.01182605        0.00129769
       -3.28584547        0.73998634        0.01382938        0.13792560        0.57195990        0.01461734        0.00165412
       -3.27583546        1.00080178        0.01787586        0.19429801        0.76786491        0.01861691        0.00214608
       -3.26582545        0.80635512        0.00754219        0.08695757        0.69450706        0.01557576        0.00177253
       -3.25581544        0.87567275        0.00768997        0.08201294        0.77136873        0.01226006        0.00234106
       -3.24580543        1.00953182        0.01199455        0.08739088        0.89266816        0.01436058        0.00311765
       -3.23579542        0.56707066        0.00536963        0.07323963        0.47694310        0.00996605        0.00155224
       -3.22578541        0.77514425        0.00664791        0.08498304        0.66904349        0.01219290        0.00227691
       -3.21577540        1.01598629        0.00599743        0.09561154        0.89793272        0.01342471        0.00301990
       -3.20576539        0.73035594        0.00492278        0.09724340        0.61576528        0.01044592        0.00197856
       -3.19575538        0.48704702        0.00224303        0.03503952        0.44269333        0.00549730        0.00157383
       -3.18574537        0.47389839        0.00179899        0.03464420        0.43055377        0.00536836        0.00153307
       -3.17573536        0.42923126        0.00121043        0.02950470        0.39194927        0.00520019        0.00136666
       -3.16572535        0.38845258        0.00077201        0.02459744        0.35693370        0.00495224        0.00119720
       -3.15571534        0.62689934        0.00068760        0.03488884        0.58204004        0.00757176        0.00171109
       -3.14570533        2.09047133        0.00364108        0.08761161        1.97646666        0.01587853        0.00687343
       -3.13569532        0.17261734        0.00024293        0.02618094        0.14321950        0.00238154        0.00059242
       -3.12568531        0.06411353        0.00006568        0.00248507        0.06016411        0.00117380        0.00022488
       -3.11567530        0.05890701        0.00005881        0.00356663        0.05396318        0.00111509        0.00020330
       -3.10566529        0.05385515        0.00005231        0.00448048        0.04808538        0.00105426        0.00018272
       -3.09565528        0.04895793        0.00004618        0.00522661        0.04253072        0.00099130        0.00016312
       -3.08564527        0.04421537        0.00004041        0.00580504        0.03729919        0.00092622        0.00014452
       -3.07563526        0.03962747        0.00003501        0.00621575        0.03239079        0.00085901        0.00012691
       -3.06562525        1.77084033        0.00273029        0.05801740        1.68853176        0.01493655        0.00662433
       -3.05561524        1.08209910        0.00169828        0.04162625        1.02533505        0.00942675        0.00401277
       -3.04560523        0.19146901        0.00030826        0.01000966        0.17575524        0.00487371        0.00052213
       -3.03559522        0.23808173        0.00035372        0.01014004        0.22033121        0.00658855        0.00066820
       -3.02558520        0.28495866        0.00041622        0.01034491        0.26515999        0.00820663        0.00083090
       -3.01557519        0.33209978        0.00049574        0.01062427        0.31024157        0.00972796        0.00101024
       -3.00556518        0.37950511        0.00059230        0.01097811        0.35557595        0.01115254        0.00120620
       -2.99555517        0.42717464        0.00070589        0.01140644        0.40116314        0.01248037        0.00141880
       -2.98554516        0.38706810        0.00081057        0.01266328        0.36295395        0.00935546        0.00128484
       -2.97553515        0.51517604        0.00119707        0.01624870        0.48590268        0.01017023        0.00165735
       -2.96552514        0.70956122        0.00188200        0.02422117        0.67201514        0.00932488        0.00211803
       -2.95551513        0.51205814        0.00171660        0.02029124        0.48228794        0.00625752        0.00150484
       -2.94550512        0.47746479        0.00192767        0.02034977        0.44793392        0.00589050        0.00136293
       -2.93549511       32.61960488        0.02895272        1.16145255       31.02843793        0.27453884        0.12622283
       -2.92548510        0.60044694        0.00157072        0.02222053        0.56710415        0.00784225        0.00170930
       -2.91547509        0.52703730        0.00117915        0.01832086        0.49904907        0.00691167        0.00157655
       -2.90546508        0.50012962        0.00102625        0.01625294        0.47472124        0.00661113        0.00151806
       -2.89545507        0.97130478        0.00238446        0.04411563        0.90898118        0.01322052        0.00260299
       -2.88544506        0.48382992        0.00165240        0.02741170        0.44528504        0.00839746        0.00108332
       -2.87543505        0.71656136        0.00410663        0.05779519        0.63989393        0.01325866        0.00150696
       -2.86542504        0.94935797        0.00772162        0.09878798        0.82262269        0.01828516        0.00194052
       -2.85541503        0.63441633        0.01164296        0.13911139        0.46777179        0.01449530        0.00139489
       -2.84540502        0.71443712        0.01448501        0.15679781        0.52375711        0.01765817        0.00173903
       -2.83539501        0.97512596        0.04611832        0.32305431        0.56458856        0.03908596        0.00227880
       -2.82538500        1.01833350        0.02010291        0.21930736        0.74738033        0.02865669        0.00288621
       -2.81537499        0.87978975        0.01364281        0.21635917        0.62225114        0.02509023        0.00244640
       -2.80536498        1.86595227        0.01054051        0.14999328        1.66861673        0.02989756        0.00690419
       -2.79535497        1.29644833        0.01440240        0.17149503        1.07805692        0.02813672        0.00435725
       -2.78534496        0.31554652        0.00111180        0.03929309        0.26744209        0.00678707        0.00091247
