#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        0.95226548        0.00647087        0.16353526        0.77047349        0.00998935        0.00179651
       -4.68724687        2.34086168        0.01861532        0.26341390        2.02052523        0.03340949        0.00489775
       -4.67723686        0.59758393        0.02256984        0.12021719        0.43735890        0.01632385        0.00111415
       -4.66722685        0.93223039        0.04137391        0.14285655        0.73453404        0.01260396        0.00086193
       -4.65721684        0.99835664        0.02007892        0.09798061        0.86957573        0.00917152        0.00154986
       -4.64720683       19.66370125        0.38667685        1.68090258       17.19957005        0.38637768        0.01017409
       -4.63719682        1.17347860        0.02720295        0.20232454        0.93133805        0.01095135        0.00166170
       -4.62718681        0.51083208        0.03258418        0.10401118        0.36754018        0.00541703        0.00127951
       -4.61717680        0.92428251        0.07694243        0.23665594        0.59359000        0.01373384        0.00336030
       -4.60716679        0.20993847        0.00583433        0.08692234        0.11410070        0.00232572        0.00075538
       -4.59715678        0.41621161        0.01093036        0.12437705        0.27478834        0.00489995        0.00121592
       -4.58714677        1.30417143        0.04743498        0.34203189        0.89118292        0.01909509        0.00442654
       -4.57713676        0.54398092        0.02136816        0.07819936        0.43728203        0.00637387        0.00075751
       -4.56712675        1.31094220        0.09889514        0.32334035        0.87083392        0.01538403        0.00248876
       -4.55711674        2.29013009        0.18845765        0.38650130        1.68695954        0.02493124        0.00328036
       -4.54710673        1.60421601        0.11194474        0.24415774        1.22633428        0.01914462        0.00263463
       -4.53709672        1.53387502        0.05509260        0.21938447        1.23539354        0.02145776        0.00254666
       -4.52708671        1.79674776        0.14596810        0.49810456        1.12209215        0.02704403        0.00353891
       -4.51707670        0.67786163        0.05765998        0.16247381        0.44891037        0.00772874        0.00108873
       -4.50706669        2.11355864        0.42283280        0.46690519        1.17410704        0.04499247        0.00472115
       -4.49705668        4.69402379        0.60353672        0.88603654        3.07601523        0.12085177        0.00758353
       -4.48704667        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47703666        1.46360067        0.30617244        0.25162686        0.87294335        0.02940705        0.00345098
       -4.46702665        1.43998169        0.29888900        0.37344635        0.74124464        0.02239328        0.00400841
       -4.45701664        2.32729127        0.58419649        0.51034398        1.20098769        0.02796284        0.00380027
       -4.44700663        1.09608057        0.19535637        0.14601437        0.74192961        0.01124847        0.00153175
       -4.43699662        1.31186954        0.23144962        0.14685395        0.92056200        0.01118116        0.00182281
       -4.42698661        0.86549861        0.13842268        0.15718991        0.55603099        0.01207635        0.00177867
       -4.41697660        0.62363769        0.09862934        0.15526338        0.35671831        0.01150379        0.00152286
       -4.40696659       19.52705606        0.88185302        3.23082885       15.13417685        0.24977675        0.03042058
       -4.39695658        1.36326216        0.09036271        0.21827749        1.02694681        0.02504261        0.00263255
       -4.38694657        1.11727197        0.13229047        0.18708390        0.77617404        0.01966218        0.00206138
       -4.37693656        0.90067538        0.12716973        0.15232011        0.60041887        0.01889514        0.00187153
       -4.36692655        1.15637555        0.14197492        0.14942520        0.83398802        0.02843640        0.00255100
       -4.35691654        1.19127623        0.15416417        0.09719403        0.91786312        0.01962734        0.00242758
       -4.34690653        1.22708992        0.14571366        0.09004940        0.97927968        0.00987201        0.00217517
       -4.33689652        2.26710332        0.45858137        0.18703565        1.59267259        0.02442521        0.00438850
       -4.32688651        0.64449873        0.11223303        0.08719581        0.43278410        0.01073317        0.00155262
       -4.31687650        0.43795317        0.08067545        0.09171902        0.25378867        0.01040993        0.00136010
       -4.30686649        0.15169534        0.02262433        0.03228999        0.09281286        0.00349636        0.00047180
       -4.29685648        0.13068922        0.01612766        0.02631053        0.08513336        0.00268669        0.00043097
       -4.28684647        0.10914605        0.01060129        0.02105704        0.07512242        0.00197859        0.00038670
       -4.27683646        0.08706583        0.00604522        0.01652951        0.06278005        0.00137206        0.00033899
       -4.26682645        1.22992367        0.10290427        0.15360480        0.92940716        0.04151098        0.00249647
       -4.25681644        0.50696323        0.02002876        0.06652177        0.41022643        0.00922211        0.00096416
       -4.24680643        0.51099634        0.07127926        0.04641284        0.38300535        0.00910592        0.00119297
       -4.23679642        0.40877732        0.06916987        0.03120964        0.30006111        0.00740094        0.00093576
       -4.22678641        0.38958361        0.05796692        0.02842358        0.29494213        0.00755171        0.00069928
       -4.21677640        0.75042909        0.04850170        0.07835439        0.60758561        0.01468655        0.00130084
       -4.20676639        0.81151590        0.02579654        0.07490836        0.69402483        0.01562124        0.00116493
       -4.19675638        0.19228932        0.00815420        0.02701176        0.15186215        0.00484677        0.00041443
       -4.18674637        0.21828588        0.01097632        0.02843711        0.17359820        0.00480966        0.00046459
       -4.17673636        0.31220956        0.01376595        0.04164507        0.24987426        0.00630842        0.00061587
       -4.16672635        0.38969860        0.01728571        0.05070579        0.31301623        0.00790734        0.00078354
       -4.15671634        0.45075301        0.02153561        0.05561925        0.36302414        0.00960641        0.00096760
       -4.14670633        0.38409804        0.04061934        0.03387013        0.30112343        0.00758908        0.00089605
       -4.13669632        0.52861819        0.07402613        0.03931183        0.40430380        0.00968503        0.00129141
       -4.12668631        0.71024321        0.09971160        0.05242632        0.54471086        0.01163182        0.00176262
       -4.11667630        0.35235957        0.04417239        0.04700016        0.25377253        0.00674721        0.00066728
       -4.10666629        0.41873113        0.04778085        0.05372438        0.30822555        0.00820934        0.00079101
       -4.09665628        0.48681571        0.04799174        0.05832306        0.36964620        0.00994302        0.00091169
       -4.08664627        0.55661329        0.04480505        0.06079621        0.43803446        0.01194825        0.00102932
       -4.07663626        0.32458948        0.00524967        0.04501593        0.26721781        0.00661962        0.00048644
       -4.06662625        0.43493987        0.01163285        0.04384358        0.36988666        0.00892981        0.00064697
       -4.05661624        0.41971606        0.01649736        0.03374950        0.36037996        0.00834247        0.00074677
       -4.04660623        0.47525888        0.02228268        0.03718117        0.40500406        0.00967080        0.00112016
       -4.03659622        0.48738176        0.02243201        0.06178186        0.39144657        0.01036883        0.00135250
       -4.02658621        1.02276030        0.07723547        0.11428415        0.80095819        0.01959690        0.01068559
       -4.01657620        0.35913712        0.03135382        0.02483901        0.29634331        0.00570364        0.00089734
       -4.00656619        0.53335121        0.02300305        0.02762615        0.47476510        0.00673929        0.00121762
       -3.99655618        0.70362974        0.01904179        0.05041110        0.62184999        0.01007533        0.00225153
       -3.98654617        0.69330243        0.02817579        0.07856244        0.57065886        0.01272146        0.00318388
       -3.97653616        0.90355022        0.04513197        0.11750462        0.72029444        0.01635862        0.00426056
       -3.96652615        1.01522928        0.04113128        0.13565675        0.81619334        0.01753968        0.00470824
       -3.95651614        0.92226855        0.03133690        0.10929050        0.76384803        0.01420438        0.00358875
       -3.94650613        1.37024986        0.02559766        0.10310019        1.22068813        0.01636753        0.00449635
       -3.93649612        1.45703799        0.01806428        0.09590810        1.32169194        0.01721584        0.00415783
       -3.92648611        1.32121268        0.01071364        0.07229235        1.21898202        0.01623529        0.00298937
       -3.91647610        1.10590103        0.00492691        0.05219369        1.03140283        0.01436840        0.00300920
       -3.90646609        2.35536967        0.06900276        0.18040200        2.06624336        0.03250219        0.00721936
       -3.89645608        1.87272592        0.02411144        0.28905909        1.52104993        0.03282348        0.00568197
       -3.88644607        1.39883119        0.00574343        0.19101335        1.17020971        0.02735954        0.00450517
       -3.87643606        1.99137500        0.02371361        0.27884320        1.62829143        0.05305591        0.00747085
       -3.86642605        1.41030830        0.05543595        0.16204305        1.17136068        0.01695290        0.00451571
       -3.85641604        2.07513792        0.02739595        0.18102121        1.84740180        0.01465025        0.00466871
       -3.84640603        5.35517480        0.02734752        0.99274505        4.27284703        0.04839754        0.01383766
       -3.83639602        1.96067327        0.01382168        0.38230793        1.53181834        0.02322112        0.00950420
       -3.82638601        1.10127980        0.00473850        0.13251001        0.93998301        0.01430550        0.00974278
       -3.81637600        1.63180917        0.00303860        0.27245783        1.31984270        0.02194889        0.01452116
       -3.80636599        0.56392386        0.00063610        0.06169241        0.49103092        0.00480214        0.00576229
       -3.79635598        1.55409008        0.08913816        0.15925323        1.27828877        0.02202190        0.00538803
       -3.78634597        0.63170227        0.04345779        0.07218501        0.50420178        0.00945035        0.00240734
       -3.77633596        0.47632124        0.01534678        0.03410467        0.40928815        0.00660677        0.01097487
       -3.76632595        0.49010181        0.00594349        0.02343567        0.44965214        0.00466965        0.00640087
       -3.75631594        0.99515077        0.01360652        0.03985566        0.92829691        0.00812947        0.00526221
       -3.74630593        1.67575089        0.03745538        0.08329763        1.53301855        0.01561424        0.00636508
       -3.73629592        1.31812987        0.00636130        0.14401504        1.15012416        0.01359613        0.00403324
       -3.72628591        0.37128917        0.00114963        0.04305471        0.31821262        0.00533875        0.00353346
       -3.71627590        0.24185518        0.00090734        0.02344956        0.21233319        0.00353355        0.00163154
       -3.70626589        1.96702592        0.00538551        0.14165391        1.78397873        0.02433853        0.01166925
       -3.69625588        1.57477979        0.00558076        0.12827331        1.41685377        0.01904048        0.00503146
       -3.68624587        1.03384996        0.00709003        0.07624346        0.93457861        0.01251740        0.00342046
       -3.67623586        1.18401806        0.01011098        0.07655601        1.07472308        0.01930543        0.00332255
       -3.66622585        0.94524019        0.01200209        0.07235243        0.84297132        0.01524666        0.00266769
       -3.65621584        0.74245691        0.01240408        0.06339095        0.65247274        0.01208630        0.00210284
       -3.64620583        0.68044056        0.01501787        0.06408750        0.58757478        0.01192388        0.00183652
       -3.63619582        0.52644545        0.01202513        0.04350766        0.45925153        0.01028536        0.00137577
       -3.62618581        0.39261625        0.00927302        0.02689094        0.34639886        0.00908670        0.00096674
       -3.61617580        0.54200470        0.00742651        0.07888252        0.44204430        0.01186997        0.00178140
       -3.60616579        0.66352520        0.00621487        0.09618356        0.54268991        0.01516315        0.00327371
       -3.59615578        0.75637863        0.00580534        0.08422023        0.64213997        0.01857650        0.00563660
       -3.58614577        0.42114468        0.00225779        0.02631833        0.37835500        0.01132535        0.00288820
       -3.57613576        0.89544661        0.00172428        0.10355577        0.75946287        0.02633203        0.00437165
       -3.56612575        1.25787883        0.00064253        0.08245388        1.15544754        0.01500957        0.00432532
       -3.55611574        1.23877495        0.00897171        0.17410005        1.03556766        0.01544007        0.00469546
       -3.54610573        0.43357606        0.00669126        0.04834496        0.37223374        0.00469537        0.00161075
       -3.53609572        0.39000853        0.00706559        0.04674475        0.33068291        0.00413200        0.00138327
       -3.52608571        0.34526627        0.00713071        0.04299585        0.29042265        0.00356338        0.00115367
       -3.51607570        0.29934929        0.00688662        0.03709825        0.25145295        0.00298951        0.00092195
       -3.50606569        0.34813451        0.01143711        0.04166815        0.29087376        0.00329961        0.00085588
       -3.49605568        1.46550029        0.04353337        0.12108072        1.27619035        0.01972600        0.00496985
       -3.48604567        1.53045126        0.03718428        0.13079426        1.33424295        0.02443342        0.00379635
       -3.47603566        0.74688345        0.00659217        0.04354697        0.67841469        0.01699935        0.00133027
       -3.46602565        0.49276913        0.00292139        0.03643267        0.44123051        0.01147361        0.00071095
       -3.45601564        0.79079070        0.00429342        0.05544423        0.71481821        0.01481319        0.00142165
       -3.44600563        1.19570975        0.00612367        0.07029352        1.09931619        0.01739577        0.00258060
       -3.43599562        0.93282421        0.00622603        0.07856311        0.83338302        0.01227542        0.00237662
       -3.42598561        0.94694606        0.01037020        0.14625322        0.77441072        0.01266544        0.00324649
       -3.41597560        0.33479853        0.00487961        0.08450124        0.23686940        0.00733151        0.00121677
       -3.40596559        0.43757094        0.00363406        0.04116905        0.38281890        0.00842962        0.00151932
       -3.39595558        0.41578697        0.00286718        0.02101081        0.38461995        0.00586016        0.00142887
