#  aims_uuid : 845FF933-4C15-4E2A-A819-92AFB6589C61                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.08867591        0.10630668        0.10141768        0.87217261        0.00760586        0.00117308
       -9.98998999        3.12553024        0.07352544        0.19747507        2.82620078        0.02457069        0.00375825
       -9.97997998        0.61760742        0.01781999        0.09279144        0.49726503        0.00914303        0.00058793
       -9.96996997        0.74914791        0.01646655        0.20614538        0.51759128        0.00767958        0.00126512
       -9.95995996        1.05467554        0.02264100        0.12376709        0.89906990        0.00780110        0.00139646
       -9.94994995       13.89159512        1.32519080        2.27115207        9.93189590        0.32880826        0.03454808
       -9.93993994        1.02133843        0.15156580        0.08335262        0.77414773        0.01092605        0.00134624
       -9.92992993        0.47893915        0.05487154        0.04832725        0.36768852        0.00738429        0.00066755
       -9.91991992        1.19948210        0.11482033        0.09344137        0.97657891        0.01299718        0.00164430
       -9.90990991        0.31400535        0.01400293        0.03735700        0.26026226        0.00195181        0.00043135
       -9.89989990        0.54862682        0.03150828        0.07778569        0.43477685        0.00374340        0.00081260
       -9.88988989        1.70512753        0.17848487        0.19281752        1.31744348        0.01397722        0.00240445
       -9.87987988        0.45289730        0.05638837        0.09889376        0.29282447        0.00402723        0.00076348
       -9.86986987        1.25326836        0.21453744        0.22830865        0.79823798        0.01029910        0.00188518
       -9.85985986        1.82592269        0.19056748        0.34390715        1.27180237        0.01651674        0.00312895
       -9.84984985        1.24511048        0.17563997        0.22062025        0.83732775        0.00956118        0.00196133
       -9.83983984        1.27767498        0.21785878        0.26923580        0.77749023        0.01115415        0.00193603
       -9.82982983        1.55961324        0.16121506        0.29475363        1.08319776        0.01813310        0.00231368
       -9.81981982        0.43417506        0.06540450        0.05510877        0.30861559        0.00438353        0.00066267
       -9.80980981        2.63723807        0.39143006        0.28299832        1.92566098        0.03328039        0.00386832
       -9.79979980        5.15567038        0.34949432        0.52797458        4.16821108        0.10277617        0.00721422
       -9.78978979        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.77977978        1.30944925        0.15794446        0.18157789        0.94395638        0.02294871        0.00302181
       -9.76976977        1.37220141        0.10168401        0.16348716        1.08046423        0.02347963        0.00308638
       -9.75975976        1.45532297        0.10715687        0.26863359        1.03563172        0.03891279        0.00498800
       -9.74974975        0.57581412        0.06746638        0.18839449        0.30620973        0.01209683        0.00164669
       -9.73973974        0.74900446        0.11088207        0.28353902        0.33982969        0.01282478        0.00192891
       -9.72972973        0.77334220        0.07931587        0.16210496        0.52116990        0.00929095        0.00146052
       -9.71971972        0.57346536        0.06194074        0.11588213        0.38620299        0.00840526        0.00103424
       -9.70970971       16.84296632        0.96997794        1.94948221       13.67749636        0.22001459        0.02599522
       -9.69969970        1.13350641        0.13147307        0.13655245        0.84523668        0.01847268        0.00177153
       -9.68968969        1.09881574        0.19545863        0.09127387        0.79255849        0.01786721        0.00165754
       -9.67967968        0.99845854        0.16950601        0.14626663        0.66263469        0.01812110        0.00193011
       -9.66966967        1.53435319        0.22700245        0.28755480        0.99068829        0.02626305        0.00284460
       -9.65965966        1.20606745        0.21884278        0.24832865        0.71708810        0.01913496        0.00267296
       -9.64964965        0.74745777        0.16428221        0.20898115        0.36225939        0.00967874        0.00225628
       -9.63963964        2.05934171        0.44742625        0.40157808        1.17499038        0.02978098        0.00556602
       -9.62962963        0.63138070        0.12033500        0.12029144        0.37831442        0.01082758        0.00161226
       -9.61961962        0.46907489        0.09291125        0.07620673        0.28971984        0.00906376        0.00117331
       -9.60960961        0.18902454        0.02456580        0.02625722        0.13442515        0.00340622        0.00037015
       -9.59959960        0.16022025        0.01874869        0.02124232        0.11729852        0.00262664        0.00030408
       -9.58958959        0.12164014        0.01375332        0.01674349        0.08910125        0.00179994        0.00024214
       -9.57957958        0.07328419        0.00957968        0.01276072        0.04983333        0.00092612        0.00018434
       -9.56956957        1.13617753        0.20991520        0.17372726        0.72737595        0.02214880        0.00301032
       -9.55955956        0.37703370        0.09563291        0.09027100        0.18343211        0.00618838        0.00150930
       -9.54954955        0.50331668        0.09431345        0.08124596        0.31998371        0.00586391        0.00190965
       -9.53953954        0.49788200        0.07132899        0.06127927        0.35780611        0.00575111        0.00171652
