#  aims_uuid : 34ED089B-8E9C-4626-A65E-7A0C34F4742C                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.94935872        0.03450305        0.13223804        0.77001943        0.01092368        0.00167452
       -9.98998999        0.99471656        0.03972777        0.14122790        0.80050995        0.01147542        0.00177552
       -9.97997998        1.03912091        0.04547462        0.15034233        0.82937745        0.01205157        0.00187494
       -9.96996997        1.08224790        0.05173834        0.15950796        0.85638144        0.01264813        0.00197202
       -9.95995996        1.12378250        0.05850138        0.16864674        0.88130772        0.01326061        0.00206605
       -9.94994995        1.16341880        0.06573286        0.17767673        0.90396887        0.01388403        0.00215630
       -9.93993994        1.20085997        0.07338786        0.18651293        0.92420404        0.01451303        0.00224210
       -9.92992993        1.23581843        0.08140736        0.19506828        0.94187817        0.01514185        0.00232277
       -9.91991992        1.26801648        0.08971857        0.20325484        0.95688101        0.01576440        0.00239767
       -9.90990991        1.29718777        0.09823600        0.21098504        0.96912624        0.01637431        0.00246618
       -9.89989990        1.32307985        0.10686299        0.21817324        0.97855084        0.01696505        0.00252774
       -9.88988989        1.34545789        0.11549391        0.22473721        0.98511500        0.01752998        0.00258179
       -9.87987988        1.36410948        0.12401672        0.23059991        0.98880248        0.01806250        0.00262786
       -9.86986987        1.37885029        0.13231593        0.23569109        0.98962150        0.01855622        0.00266554
       -9.85985986        1.38953032        0.14027584        0.23994904        0.98760592        0.01900504        0.00269448
       -9.84984985        1.39604017        0.14778372        0.24332205        0.98281658        0.01940341        0.00271441
       -9.83983984        1.39831693        0.15473301        0.24576979        0.97534251        0.01974643        0.00272518
       -9.82982983        1.39634913        0.16102625        0.24726436        0.96530176        0.02003002        0.00272673
       -9.81981982        1.39018040        0.16657762        0.24779104        0.95284154        0.02025107        0.00271912
       -9.80980981        1.37991136        0.17131500        0.24734867        0.93813760        0.02040757        0.00270252
       -9.79979980        1.36569964        0.17518145        0.24594968        0.92139267        0.02049862        0.00267722
       -9.78978979        1.34775792        0.17813617        0.24361969        0.90283391        0.02052454        0.00264361
       -9.77977978        1.32635012        0.18015479        0.24039689        0.88270943        0.02048679        0.00260221
       -9.76976977        1.30178581        0.18122915        0.23633097        0.86128409        0.02038799        0.00255361
       -9.75975976        1.27441339        0.18136657        0.23148191        0.83883463        0.02023176        0.00249852
       -9.74974975        1.24461217        0.18058874        0.22591858        0.81564455        0.02002262        0.00243768
       -9.73973974        1.21278396        0.17893029        0.21971718        0.79199870        0.01976587        0.00237191
       -9.72972973        1.17934435        0.17643722        0.21295966        0.76817806        0.01946734        0.00230208
