#  aims_uuid : 34ED089B-8E9C-4626-A65E-7A0C34F4742C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.04832369        0.07117074        0.91904730        0.05149386        0.00598681        0.00062498
       -9.98998999        1.09399471        0.07497820        0.95802143        0.05405829        0.00628448        0.00065232
       -9.97997998        1.13877077        0.07868859        0.99627102        0.05655508        0.00657553        0.00068054
       -9.96996997        1.18222686        0.08227976        1.03341785        0.05896177        0.00685804        0.00070944
       -9.95995996        1.22396246        0.08573145        1.06910536        0.06125671        0.00713015        0.00073879
       -9.94994995        1.26360875        0.08902535        1.10300558        0.06341935        0.00739010        0.00076837
       -9.93993994        1.30083424        0.09214509        1.13482442        0.06543057        0.00763620        0.00079795
       -9.92992993        1.33534863        0.09507620        1.16430540        0.06727286        0.00786687        0.00082729
       -9.91991992        1.36690511        0.09780597        1.19123177        0.06893059        0.00808062        0.00085617
       -9.90990991        1.39530109        0.10032337        1.21542722        0.07039014        0.00827603        0.00088433
       -9.89989990        1.42037777        0.10261893        1.23675535        0.07164014        0.00845181        0.00091154
       -9.88988989        1.44201855        0.10468459        1.25511806        0.07267156        0.00860677        0.00093757
       -9.87987988        1.46014672        0.10651360        1.27045324        0.07347787        0.00873985        0.00096216
       -9.86986987        1.47472247        0.10810041        1.28273174        0.07405507        0.00885016        0.00098510
       -9.85985986        1.48573959        0.10944055        1.29195413        0.07440180        0.00893697        0.00100614
       -9.84984985        1.49322188        0.11053057        1.29814720        0.07451929        0.00899974        0.00102509
       -9.83983984        1.49721959        0.11136789        1.30136046        0.07441133        0.00903815        0.00104176
       -9.82982983        1.49780585        0.11195083        1.30166280        0.07408415        0.00905210        0.00105597
       -9.81981982        1.49507343        0.11227844        1.29913939        0.07354626        0.00904172        0.00106760
       -9.80980981        1.48913165        0.11235056        1.29388888        0.07280826        0.00900739        0.00107655
       -9.79979980        1.48010382        0.11216776        1.28602107        0.07188252        0.00894971        0.00108276
       -9.78978979        1.46812504        0.11173135        1.27565499        0.07078298        0.00886951        0.00108621
       -9.77977978        1.45334049        0.11104350        1.26291749        0.06952474        0.00876784        0.00108693
       -9.76976977        1.43590425        0.11010727        1.24794226        0.06812381        0.00864592        0.00108497
       -9.75975976        1.41597854        0.10892680        1.23086931        0.06659679        0.00850518        0.00108046
       -9.74974975        1.39373339        0.10750743        1.21184472        0.06496052        0.00834718        0.00107353
       -9.73973974        1.36934649        0.10585590        1.19102070        0.06323191        0.00817361        0.00106437
       -9.72972973        1.34300330        0.10398054        1.16855566        0.06142762        0.00798631        0.00105317
       -9.71971972        1.31489702        0.10189143        1.14461431        0.05956394        0.00778716        0.00104017
       -9.70970971        1.28522845        0.09960057        1.11936750        0.05765661        0.00757816        0.00102561
       -9.69969970        1.25420541        0.09712189        1.09299176        0.05572068        0.00736133        0.00100974
       -9.68968969        1.22204182        0.09447138        1.06566841        0.05377049        0.00713874        0.00099282
       -9.67967968        1.18895617        0.09166689        1.03758223        0.05181951        0.00691245        0.00097510
       -9.66966967        1.15516950        0.08872807        1.00891968        0.04988040        0.00668452        0.00095683
       -9.65965966        1.12090294        0.08567609        0.97986677        0.04796485        0.00645698        0.00093825
       -9.64964965        1.08637499        0.08253330        0.95060668        0.04608367        0.00623176        0.00091958
       -9.63963964        1.05179867        0.07932283        0.92131742        0.04424664        0.00601074        0.00090104
       -9.62962963        1.01737878        0.07606819        0.89216954        0.04246260        0.00579563        0.00088281
       -9.61961962        0.98330967        0.07279274        0.86332444        0.04073935        0.00558804        0.00086510
       -9.60960961        0.94977350        0.06951930        0.83493308        0.03908369        0.00538937        0.00084805
       -9.59959960        0.91693947        0.06626969        0.80713564        0.03750145        0.00520086        0.00083182
       -9.58958959        0.88496390        0.06306437        0.78006195        0.03599749        0.00502353        0.00081656
       -9.57957958        0.85399138        0.05992214        0.75383284        0.03457578        0.00485819        0.00080242
       -9.56956957        0.82415682        0.05685997        0.72856235        0.03323951        0.00470546        0.00078952
       -9.55955956        0.79558834        0.05389286        0.70436055        0.03199118        0.00456575        0.00077800
       -9.54954955        0.76841071        0.05103382        0.68133690        0.03083271        0.00443927        0.00076801
       -9.53953954        0.74274912        0.04829400        0.65960369        0.02976565        0.00432609        0.00075969
       -9.52952953        0.71873286        0.04568277        0.63927946        0.02879128        0.00422615        0.00075321
       -9.51951952        0.69649862        0.04320795        0.62049192        0.02791076        0.00413926        0.00074873
       -9.50950951        0.67619308        0.04087604        0.60338008        0.02712531        0.00406520        0.00074644
       -9.49949950        0.65797451        0.03869247        0.58809547        0.02643633        0.00400371        0.00074652
       -9.48948949        0.64201305        0.03666182        0.57480207        0.02584544        0.00395454        0.00074919
       -9.47947948        0.62848974        0.03478803        0.56367500        0.02535459        0.00391747        0.00075465
       -9.46946947        0.61759390        0.03307456        0.55489777        0.02496608        0.00389238        0.00076312
       -9.45945946        0.60951927        0.03152450        0.54865821        0.02468252        0.00387924        0.00077480
       -9.44944945        0.60445865        0.03014060        0.54514321        0.02450678        0.00387816        0.00078990
       -9.43943944        0.60259742        0.02892524        0.54453233        0.02444186        0.00388938        0.00080861
       -9.42942943        0.60410615        0.02788033        0.54699064        0.02449080        0.00391328        0.00083109
       -9.41941942        0.60913250        0.02700716        0.55266100        0.02465643        0.00395040        0.00085750
       -9.40940941        0.61779279        0.02630619        0.56165606        0.02494120        0.00400140        0.00088794
       -9.39939940        0.63016360        0.02577678        0.57405038        0.02534692        0.00406705        0.00092248
       -9.38938939        0.64627370        0.02541695        0.58987292        0.02587452        0.00414819        0.00096112
       -9.37937938        0.66609670        0.02522312        0.60910026        0.02652378        0.00424568        0.00100385
       -9.36936937        0.68954475        0.02518981        0.63165091        0.02729308        0.00436038        0.00105056
       -9.35935936        0.71646368        0.02530946        0.65738095        0.02817914        0.00449305        0.00110109
       -9.34934935        0.74662982        0.02557222        0.68608130        0.02917683        0.00464427        0.00115520
       -9.33933934        0.77974873        0.02596593        0.71747681        0.03027898        0.00481443        0.00121258
       -9.32932933        0.81545613        0.02647600        0.75122739        0.03147626        0.00500362        0.00127287
       -9.31931932        0.85332117        0.02708559        0.78693129        0.03275714        0.00521155        0.00133561
       -9.30930931        0.89285190        0.02777576        0.82413047        0.03410790        0.00543751        0.00140026
       -9.29929930        0.93350323        0.02852576        0.86231817        0.03551271        0.00568034        0.00146625
