#  aims_uuid : 34ED089B-8E9C-4626-A65E-7A0C34F4742C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        0.98049861        0.07700700        0.84330610        0.05355607        0.00605295        0.00057649
       -4.68724687        1.03575603        0.08191998        0.89032125        0.05656312        0.00634398        0.00060770
       -4.67723686        1.09124087        0.08681004        0.93764437        0.05951889        0.00662711        0.00064046
       -4.66722685        1.14647998        0.09163167        0.98487473        0.06239875        0.00690033        0.00067450
       -4.65721684        1.20098254        0.09633786        1.03159469        0.06517864        0.00716181        0.00070953
       -4.64720683        1.25424576        0.10088092        1.07737426        0.06783542        0.00740993        0.00074523
       -4.63719682        1.30576080        0.10521336        1.12177583        0.07034710        0.00764326        0.00078125
       -4.62718681        1.35501908        0.10928887        1.16435922        0.07269316        0.00786059        0.00081723
       -4.61717680        1.40151909        0.11306328        1.20468735        0.07485475        0.00806092        0.00085279
       -4.60716679        1.44477383        0.11649559        1.24233235        0.07681489        0.00824347        0.00088753
       -4.59715678        1.48431875        0.11954894        1.27688241        0.07855873        0.00840762        0.00092106
       -4.58714677        1.51972023        0.12219146        1.30794913        0.08007369        0.00855295        0.00095300
       -4.57713676        1.55058426        0.12439708        1.33517535        0.08134966        0.00867922        0.00098294
       -4.56712675        1.57656512        0.12614607        1.35824306        0.08237913        0.00878632        0.00101053
       -4.55711674        1.59737361        0.12742550        1.37688119        0.08315725        0.00887427        0.00103542
       -4.54710673        1.61278446        0.12822933        1.39087276        0.08368189        0.00894321        0.00105728
       -4.53709672        1.62264237        0.12855844        1.40006109        0.08395362        0.00899338        0.00107584
       -4.52708671        1.62686641        0.12842029        1.40435460        0.08397556        0.00902509        0.00109088
       -4.51707670        1.62545240        0.12782843        1.40372981        0.08375326        0.00903868        0.00110222
       -4.50706669        1.61847299        0.12680182        1.39823242        0.08329442        0.00903456        0.00110976
       -4.49705668        1.60607551        0.12536404        1.38797625        0.08260859        0.00901316        0.00111348
       -4.48704667        1.58847751        0.12354232        1.37314004        0.08170685        0.00897490        0.00111340
       -4.47703666        1.56596032        0.12136664        1.35396235        0.08060146        0.00892023        0.00110964
       -4.46702665        1.53886098        0.11886880        1.33073471        0.07930550        0.00884960        0.00110237
       -4.45701664        1.50756286        0.11608155        1.30379342        0.07783256        0.00876348        0.00109184
       -4.44700663        1.47248567        0.11303783        1.27351061        0.07619651        0.00866237        0.00107836
       -4.43699662        1.43407517        0.10977019        1.24028465        0.07441128        0.00854680        0.00106226
       -4.42698661        1.39279323        0.10631032        1.20453082        0.07249078        0.00841738        0.00104393
       -4.41697660        1.34910848        0.10268876        1.16667228        0.07044886        0.00827482        0.00102377
       -4.40696659        1.30348807        0.09893479        1.12713184        0.06829933        0.00811992        0.00100219
       -4.39695658        1.25639052        0.09507638        1.08632482        0.06605608        0.00795365        0.00097960
       -4.38694657        1.20825992        0.09114031        1.04465293        0.06373321        0.00777708        0.00095639
       -4.37693656        1.15952138        0.08715230        1.00249951        0.06134514        0.00759149        0.00093295
       -4.36692655        1.11057763        0.08313721        0.96022579        0.05890677        0.00739827        0.00090959
       -4.35691654        1.06180665        0.07911919        0.91816834        0.05643352        0.00719898        0.00088662
       -4.34690653        1.01356013        0.07512176        0.87663741        0.05394137        0.00699529        0.00086430
       -4.33689652        0.96616256        0.07116789        0.83591605        0.05144683        0.00678895        0.00084283
       -4.32688651        0.91991085        0.06727991        0.79625993        0.04896683        0.00658179        0.00082239
       -4.31687650        0.87507429        0.06347939        0.75789767        0.04651850        0.00637562        0.00080312
       -4.30686649        0.83189484        0.05978689        0.72103164        0.04411897        0.00617223        0.00078510
       -4.29685648        0.79058770        0.05622169        0.68583914        0.04178509        0.00597336        0.00076843
       -4.28684647        0.75134223        0.05280139        0.65247396        0.03953312        0.00578060        0.00075315
       -4.27683646        0.71432312        0.04954162        0.62106830        0.03737845        0.00559543        0.00073933
       -4.26682645        0.67967204        0.04645561        0.59173490        0.03533534        0.00541917        0.00072702
       -4.25681644        0.64750955        0.04355397        0.56456964        0.03341671        0.00525296        0.00071627
       -4.24680643        0.61793756        0.04084441        0.53965425        0.03163395        0.00509778        0.00070717
       -4.23679642        0.59104200        0.03833162        0.51705927        0.02999684        0.00495446        0.00069982
       -4.22678641        0.56689588        0.03601725        0.49684707        0.02851353        0.00482370        0.00069433
       -4.21677640        0.54556243        0.03390002        0.47907485        0.02719059        0.00470609        0.00069087
       -4.20676639        0.52709831        0.03197591        0.46379754        0.02603307        0.00460216        0.00068962
       -4.19675638        0.51155670        0.03023849        0.45107028        0.02504470        0.00451243        0.00069079
       -4.18674637        0.49899004        0.02867934        0.44095066        0.02422802        0.00443740        0.00069462
       -4.17673636        0.48945236        0.02728846        0.43350027        0.02358461        0.00437766        0.00070137
       -4.16672635        0.48300099        0.02605486        0.42878572        0.02311526        0.00433384        0.00071130
       -4.15671634        0.47969757        0.02496702        0.42687894        0.02282018        0.00430673        0.00072471
       -4.14670633        0.47960825        0.02401337        0.42785670        0.02269911        0.00429720        0.00074188
       -4.13669632        0.48280301        0.02318279        0.43179938        0.02275148        0.00430627        0.00076309
       -4.12668631        0.48935406        0.02246494        0.43878900        0.02297642        0.00433508        0.00078863
       -4.11667630        0.49933333        0.02185054        0.44890639        0.02337280        0.00438487        0.00081872
       -4.10666629        0.51280898        0.02133161        0.46222766        0.02393918        0.00445694        0.00085360
       -4.09665628        0.52984112        0.02090149        0.47881992        0.02467369        0.00455258        0.00089343
       -4.08664627        0.55047651        0.02055485        0.49873637        0.02557390        0.00467304        0.00093835
