#  aims_uuid : 34ED089B-8E9C-4626-A65E-7A0C34F4742C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.302743 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.69725688        0.93934329        0.07096864        0.80901772        0.05261971        0.00613160        0.00060561
       -4.68724687        0.98386388        0.07424208        0.84708195        0.05547349        0.00642998        0.00063637
       -4.67723686        1.02810033        0.07746068        0.88499658        0.05825335        0.00672106        0.00066866
       -4.66722685        1.07166579        0.08060044        0.92242332        0.06093696        0.00700283        0.00070225
       -4.65721684        1.11417425        0.08363813        0.95902312        0.06350275        0.00727335        0.00073689
       -4.64720683        1.15524563        0.08655150        0.99446086        0.06593016        0.00753080        0.00077232
       -4.63719682        1.19451038        0.08931949        1.02840952        0.06819970        0.00777344        0.00080824
       -4.62718681        1.23161355        0.09192240        1.06055399        0.07029314        0.00799965        0.00084436
       -4.61717680        1.26621863        0.09434201        1.09059465        0.07219368        0.00820792        0.00088037
       -4.60716679        1.29801122        0.09656163        1.11825072        0.07388606        0.00839687        0.00091594
       -4.59715678        1.32670272        0.09856623        1.14326368        0.07535680        0.00856525        0.00095075
       -4.58714677        1.35203400        0.10034250        1.16540073        0.07659434        0.00871197        0.00098446
       -4.57713676        1.37377925        0.10187887        1.18445822        0.07758931        0.00883610        0.00101675
       -4.56712675        1.39174975        0.10316563        1.20026522        0.07833471        0.00893690        0.00104730
       -4.55711674        1.40579746        0.10419492        1.21268680        0.07882611        0.00901384        0.00107579
       -4.54710673        1.41581833        0.10496082        1.22162711        0.07906183        0.00906663        0.00110194
       -4.53709672        1.42175496        0.10545936        1.22703184        0.07904306        0.00909520        0.00112549
       -4.52708671        1.42359841        0.10568854        1.22888999        0.07877393        0.00909973        0.00114622
       -4.51707670        1.42138896        0.10564832        1.22723462        0.07826146        0.00908063        0.00116393
       -4.50706669        1.41521568        0.10534064        1.22214251        0.07751550        0.00903855        0.00117848
       -4.49705668        1.40521469        0.10476935        1.21373267        0.07654852        0.00897438        0.00118977
       -4.48704667        1.39156613        0.10394018        1.20216362        0.07537540        0.00888917        0.00119777
       -4.47703666        1.37448993        0.10286066        1.18762957        0.07401307        0.00878416        0.00120246
       -4.46702665        1.35424062        0.10154011        1.17035568        0.07248019        0.00866074        0.00120389
       -4.45701664        1.33110133        0.09998951        1.15059253        0.07079670        0.00852041        0.00120218
       -4.44700663        1.30537733        0.09822144        1.12861026        0.06898346        0.00836474        0.00119743
       -4.43699662        1.27738936        0.09625003        1.10469231        0.06706182        0.00819537        0.00118983
       -4.42698661        1.24746703        0.09409081        1.07912942        0.06505325        0.00801397        0.00117957
       -4.41697660        1.21594256        0.09176067        1.05221380        0.06297901        0.00782223        0.00116686
       -4.40696659        1.18314499        0.08927765        1.02423379        0.06085978        0.00762183        0.00115194
       -4.39695658        1.14939504        0.08666087        0.99546920        0.05871548        0.00741444        0.00113505
       -4.38694657        1.11500069        0.08393028        0.96618728        0.05656497        0.00720173        0.00111644
       -4.37693656        1.08025349        0.08110648        0.93663944        0.05442590        0.00698531        0.00109636
       -4.36692655        1.04542561        0.07821042        0.90705876        0.05231457        0.00676679        0.00107507
       -4.35691654        1.01076764        0.07526318        0.87765816        0.05024578        0.00654771        0.00105282
       -4.34690653        0.97650711        0.07228563        0.84862931        0.04823276        0.00632958        0.00102984
       -4.33689652        0.94284769        0.06929812        0.82014224        0.04628710        0.00611385        0.00100638
       -4.32688651        0.90996902        0.06632019        0.79234556        0.04441871        0.00590189        0.00098267
       -4.31687650        0.87802739        0.06337028        0.76536736        0.04263580        0.00569499        0.00095896
       -4.30686649        0.84715693        0.06046547        0.73931671        0.04094494        0.00549435        0.00093546
       -4.29685648        0.81747158        0.05762130        0.71428576        0.03935105        0.00530106        0.00091241
       -4.28684647        0.78906772        0.05485165        0.69035239        0.03785758        0.00511606        0.00089003
       -4.27683646        0.76202734        0.05216862        0.66758337        0.03646657        0.00494022        0.00086855
       -4.26682645        0.73642174        0.04958256        0.64603786        0.03517890        0.00477423        0.00084820
       -4.25681644        0.71231557        0.04710214        0.62577112        0.03399444        0.00461868        0.00082920
       -4.24680643        0.68977096        0.04473445        0.60683838        0.03291231        0.00447402        0.00081179
       -4.23679642        0.66885171        0.04248517        0.58929854        0.03193117        0.00434062        0.00079620
       -4.22678641        0.64962709        0.04035879        0.57321747        0.03104942        0.00421873        0.00078267
       -4.21677640        0.63217517        0.03835881        0.55867090        0.03026547        0.00410855        0.00077144
       -4.20676639        0.61658536        0.03648792        0.54574649        0.02957798        0.00401022        0.00076276
       -4.19675638        0.60296007        0.03474826        0.53454507        0.02898600        0.00392387        0.00075686
       -4.18674637        0.59141522        0.03314156        0.52518084        0.02848919        0.00384964        0.00075399
       -4.17673636        0.58207970        0.03166925        0.51778052        0.02808782        0.00378772        0.00075440
       -4.16672635        0.57509351        0.03033256        0.51248143        0.02778287        0.00373835        0.00075831
       -4.15671634        0.57060486        0.02913256        0.50942852        0.02757599        0.00370185        0.00076595
       -4.14670633        0.56876612        0.02807014        0.50877036        0.02746942        0.00367866        0.00077753
       -4.13669632        0.56972880        0.02714589        0.51065442        0.02746590        0.00366933        0.00079325
       -4.12668631        0.57363784        0.02636008        0.51522151        0.02756846        0.00367452        0.00081328
       -4.11667630        0.58062520        0.02571241        0.52259979        0.02778026        0.00369500        0.00083775
       -4.10666629        0.59080303        0.02520190        0.53289837        0.02810434        0.00373165        0.00086677
       -4.09665628        0.60425679        0.02482671        0.54620090        0.02854338        0.00378541        0.00090040
       -4.08664627        0.62103821        0.02458389        0.56255899        0.02909943        0.00385726        0.00093865
       -4.07663626        0.64115866        0.02446927        0.58198615        0.02977361        0.00394814        0.00098148
       -4.06662625        0.66458286        0.02447728        0.60445199        0.03056584        0.00405897        0.00102879
       -4.05661624        0.69122345        0.02460080        0.62987721        0.03147455        0.00419048        0.00108041
       -4.04660623        0.72093636        0.02483113        0.65812948        0.03249641        0.00434326        0.00113609
       -4.03659622        0.75351746        0.02515796        0.68902033        0.03362609        0.00451758        0.00119550
       -4.02658621        0.78870054        0.02556936        0.72230348        0.03485603        0.00471341        0.00125826
       -4.01657620        0.82615701        0.02605193        0.75767459        0.03617629        0.00493032        0.00132387
       -4.00656619        0.86549731        0.02659090        0.79477272        0.03757449        0.00516742        0.00139179
       -3.99655618        0.90627440        0.02717039        0.83318356        0.03903573        0.00542335        0.00146138
       -3.98654617        0.94798919        0.02777361        0.87244467        0.04054275        0.00569624        0.00153194
       -3.97653616        0.99009819        0.02838323        0.91205247        0.04207607        0.00598371        0.00160271
       -3.96652615        1.03202304        0.02898168        0.95147123        0.04361433        0.00628289        0.00167291
       -3.95651614        1.07316202        0.02955156        0.99014364        0.04513468        0.00659046        0.00174168
       -3.94650613        1.11290307        0.03007594        1.02750294        0.04661328        0.00690270        0.00180820
       -3.93649612        1.15063809        0.03053885        1.06298606        0.04802597        0.00721560        0.00187161
       -3.92648611        1.18577795        0.03092555        1.09604756        0.04934885        0.00752490        0.00193110
       -3.91647610        1.21776781        0.03122292        1.12617369        0.05055906        0.00782625        0.00198588
       -3.90646609        1.24610201        0.03141977        1.15289623        0.05163551        0.00811527        0.00203523
       -3.89645608        1.27033812        0.03150706        1.17580530        0.05255952        0.00838773        0.00207851
       -3.88644607        1.29010935        0.03147814        1.19456092        0.05331550        0.00863962        0.00211517
       -3.87643606        1.30513491        0.03132885        1.20890255        0.05389151        0.00886726        0.00214475
       -3.86642605        1.31522792        0.03105764        1.21865628        0.05427966        0.00906743        0.00216691
       -3.85641604        1.32030026        0.03066550        1.22373946        0.05447642        0.00923744        0.00218144
       -3.84640603        1.32036448        0.03015596        1.22416231        0.05448277        0.00937519        0.00218824
       -3.83639602        1.31553238        0.02953491        1.22002675        0.05430412        0.00947925        0.00218734
       -3.82638601        1.30601062        0.02881040        1.21152225        0.05395018        0.00954888        0.00217891
       -3.81637600        1.29209332        0.02799243        1.19891908        0.05343459        0.00958403        0.00216320
       -3.80636599        1.27415219        0.02709260        1.18255918        0.05277445        0.00958536        0.00214059
       -3.79635598        1.25262450        0.02612382        1.16284512        0.05198979        0.00955419        0.00211158
       -3.78634597        1.22799956        0.02509994        1.14022755        0.05110283        0.00949250        0.00207673
       -3.77633596        1.20080412        0.02403539        1.11519186        0.05013734        0.00940283        0.00203669
       -3.76632595        1.17158741        0.02294481        1.08824432        0.04911789        0.00928821        0.00199218
       -3.75631594        1.14090628        0.02184272        1.05989841        0.04806910        0.00915211        0.00194393
       -3.74630593        1.10931108        0.02074316        1.03066186        0.04701499        0.00899833        0.00189276
       -3.73629592        1.07733256        0.01965940        1.00102455        0.04597830        0.00883086        0.00183945
       -3.72628591        1.04547036        0.01860374        0.97144800        0.04497999        0.00865383        0.00178480
       -3.71627590        1.01418320        0.01758720        0.94235635        0.04403870        0.00847136        0.00172959
       -3.70626589        0.98388113        0.01661944        0.91412927        0.04317040        0.00828746        0.00167456
       -3.69625588        0.95491972        0.01570858        0.88709666        0.04238815        0.00810594        0.00162039
       -3.68624587        0.92759637        0.01486121        0.86153533        0.04170184        0.00793028        0.00156771
       -3.67623586        0.90214859        0.01408228        0.83766751        0.04111818        0.00776357        0.00151705
       -3.66622585        0.87875412        0.01337523        0.81566089        0.04064071        0.00760843        0.00146886
       -3.65621584        0.85753261        0.01274196        0.79563034        0.04026986        0.00746695        0.00142350
       -3.64620583        0.83854876        0.01218302        0.77764070        0.04000316        0.00734066        0.00138122
       -3.63619582        0.82181648        0.01169768        0.76171061        0.03983549        0.00723052        0.00134219
       -3.62618581        0.80730392        0.01128411        0.74781708        0.03975937        0.00713690        0.00130645
       -3.61617580        0.79493900        0.01093955        0.73590050        0.03976532        0.00705965        0.00127398
       -3.60616579        0.78461527        0.01066045        0.72586983        0.03984221        0.00699811        0.00124467
       -3.59615578        0.77619782        0.01044270        0.71760787        0.03997773        0.00695118        0.00121833
       -3.58614577        0.76952904        0.01028175        0.71097641        0.04015874        0.00691741        0.00119473
       -3.57613576        0.76443428        0.01017278        0.70582110        0.04037174        0.00689507        0.00117359
       -3.56612575        0.76072705        0.01011086        0.70197606        0.04060326        0.00688227        0.00115461
       -3.55611574        0.75821399        0.01009105        0.69926820        0.04084026        0.00687701        0.00113746
       -3.54610573        0.75669949        0.01010854        0.69752127        0.04107051        0.00687732        0.00112185
       -3.53609572        0.75598997        0.01015869        0.69655958        0.04128291        0.00688133        0.00110747
       -3.52608571        0.75589791        0.01023711        0.69621161        0.04146779        0.00688733        0.00109407
       -3.51607570        0.75624551        0.01033970        0.69631338        0.04161718        0.00689385        0.00108140
       -3.50606569        0.75686819        0.01046267        0.69671159        0.04172493        0.00689971        0.00106929
       -3.49605568        0.75761767        0.01060250        0.69726659        0.04178693        0.00690405        0.00105760
       -3.48604567        0.75836463        0.01075593        0.69785499        0.04180109        0.00690636        0.00104626
       -3.47603566        0.75900088        0.01091996        0.69837188        0.04176739        0.00690644        0.00103521
       -3.46602565        0.75944092        0.01109175        0.69873247        0.04168778        0.00690444        0.00102448
       -3.45601564        0.75962265        0.01126856        0.69887313        0.04156606        0.00690077        0.00101413
       -3.44600563        0.75950725        0.01144776        0.69875152        0.04140765        0.00689608        0.00100424
       -3.43599562        0.75907817        0.01162669        0.69834598        0.04121933        0.00689124        0.00099493
       -3.42598561        0.75833902        0.01180268        0.69765383        0.04100897        0.00688719        0.00098634
       -3.41597560        0.75731064        0.01197299        0.69668896        0.04078510        0.00688496        0.00097862
       -3.40596559        0.75602728        0.01213480        0.69547845        0.04055659        0.00688555        0.00097189
       -3.39595558        0.75453221        0.01228520        0.69405863        0.04033220        0.00688987        0.00096630
       -3.38594557        0.75287284        0.01242128        0.69247070        0.04012024        0.00689869        0.00096194
       -3.37593556        0.75109574        0.01254008        0.69075613        0.03992808        0.00691256        0.00095889
