#  aims_uuid : C2783C18-B03F-49E8-AAD8-3B4BA98F78A7                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.29808811        0.04649101        0.02860696        0.21823552        0.00475462
       -9.99000000        0.25159003        0.04922335        0.02390644        0.17491394        0.00354629
       -9.98000000        0.44022659        0.06841644        0.05349290        0.31074373        0.00757352
       -9.97000000        0.30054088        0.03832041        0.03822130        0.21874936        0.00524982
       -9.96000000        0.29041866        0.03804699        0.03495822        0.21279500        0.00461844
       -9.95000000        0.27843464        0.03720955        0.03178577        0.20539374        0.00404557
       -9.94000000        0.26458882        0.03580808        0.02870394        0.19654559        0.00353121
       -9.93000000        0.24888120        0.03384260        0.02571274        0.18625053        0.00307534
       -9.92000000        0.38893448        0.03412771        0.03601612        0.31505413        0.00373651
       -9.91000000        0.59152349        0.03647251        0.05659557        0.49322957        0.00522583
       -9.90000000        0.73902880        0.04217245        0.09644759        0.59125781        0.00915095
       -9.89000000        0.63875352        0.03811894        0.10508651        0.48576132        0.00978675
       -9.88000000        0.48291612        0.04188873        0.08322592        0.35038750        0.00741397
       -9.87000000        0.39729409        0.05372602        0.05233311        0.28554728        0.00568767
       -9.86000000        0.36028989        0.04021557        0.04831699        0.26657053        0.00518679
       -9.85000000        0.35115892        0.02893595        0.04961591        0.26724285        0.00536420
       -9.84000000        0.35205058        0.02318902        0.04840379        0.27460414        0.00585363
       -9.83000000        0.33547543        0.01943197        0.04090705        0.26894717        0.00618923
       -9.82000000        0.30967263        0.01592834        0.03285986        0.25465753        0.00622691
       -9.81000000        0.28067644        0.01260724        0.02592853        0.23609975        0.00604092
       -9.80000000        0.24848685        0.00946869        0.02011305        0.21327384        0.00563127
       -9.79000000        0.74220959        0.08971188        0.04003195        0.59907848        0.01338728
       -9.78000000        0.37002428        0.02162100        0.02299578        0.31755512        0.00785238
       -9.77000000        0.33331743        0.02940496        0.01937001        0.27802809        0.00651436
       -9.76000000        0.55532840        0.06635955        0.04044932        0.43654342        0.01197612
       -9.75000000        0.37435876        0.04238697        0.02570356        0.29864093        0.00762731
       -9.74000000        0.32973735        0.03911796        0.02440341        0.25966288        0.00655310
       -9.73000000        0.29589943        0.03226372        0.02364195        0.23409639        0.00589737
       -9.72000000        0.28458206        0.02225384        0.02430227        0.23222551        0.00580043
       -9.71000000        0.29111528        0.01558775        0.02648411        0.24305051        0.00599291
       -9.70000000        0.30929377        0.01495545        0.02965361        0.25834960        0.00633511
       -9.69000000        0.32587703        0.01434649        0.03348325        0.27137516        0.00667214
       -9.68000000        0.34086506        0.01376088        0.03797301        0.28212718        0.00700399
       -9.67000000        0.35425787        0.01319862        0.04312291        0.29060567        0.00733066
       -9.66000000        0.36605544        0.01265971        0.04893293        0.29681063        0.00765216
       -9.65000000        0.37625779        0.01214415        0.05540309        0.30074206        0.00796849
       -9.64000000        0.84493018        0.01920380        0.09602059        0.71298250        0.01672329
       -9.63000000        0.50188965        0.02047569        0.10491647        0.36565910        0.01083839
       -9.62000000        0.79665782        0.03157735        0.17776754        0.57012319        0.01718974
       -9.61000000        0.89549259        0.02970177        0.19972464        0.64613258        0.01993360
       -9.60000000        0.93518107        0.04906850        0.22398430        0.64235521        0.01977305
       -9.59000000        0.62255264        0.00539981        0.09476815        0.51225860        0.01012608
       -9.58000000        1.09217289        0.01044381        0.12997946        0.93736531        0.01438431
       -9.57000000        0.60129509        0.00861406        0.08700074        0.49872319        0.00695710
       -9.56000000        1.60935936        0.03816943        0.18938660        1.35963196        0.02217136
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        1.08067776        0.07904233        0.13814800        0.85172828        0.01175915
       -9.53000000        1.49624633        0.10145615        0.43204474        0.94483363        0.01791181
       -9.52000000        0.78999575        0.03566710        0.20964289        0.53467968        0.01000608
       -9.51000000        1.02957426        0.02127010        0.19921434        0.79526810        0.01382171
       -9.50000000        1.26548456        0.02108976        0.29638239        0.93418204        0.01383037
       -9.49000000        1.23061590        0.09485409        0.25936037        0.86349503        0.01290642
       -9.48000000        1.22539280        0.02837549        0.13072098        1.05337258        0.01292374
       -9.47000000        1.19508465        0.01531186        0.09053750        1.07659874        0.01263655
       -9.46000000        0.67689964        0.00959368        0.05322704        0.60738263        0.00669628
       -9.45000000        0.59421434        0.00732903        0.06195127        0.51901616        0.00591787
       -9.44000000        1.24041887        0.01755966        0.20594574        1.00233958        0.01457388
       -9.43000000        0.60918126        0.00807630        0.09183343        0.50235161        0.00691991
       -9.42000000        1.27893037        0.01019979        0.13658821        1.11733086        0.01481150
       -9.41000000        1.11350096        0.00767660        0.10930900        0.98077695        0.01573841
       -9.40000000        1.12395326        0.00866648        0.08503823        1.01501813        0.01523042
       -9.39000000        1.50961675        0.01250365        0.14215676        1.33669807        0.01825826
       -9.38000000        2.48115599        0.01331873        0.21079757        2.23222434        0.02481536
       -9.37000000        1.38766169        0.00670003        0.12755337        1.23832894        0.01507936
       -9.36000000        0.76989794        0.00297898        0.04165814        0.71636261        0.00889820
       -9.35000000        0.83228593        0.00233580        0.03090374        0.78650260        0.01254379
       -9.34000000        1.27331994        0.00434786        0.07330157        1.17815843        0.01751209
       -9.33000000        1.40518431        0.00659055        0.08124072        1.29994050        0.01741255
       -9.32000000        1.22599450        0.00614421        0.06603990        1.14011852        0.01369187
       -9.31000000        1.03306846        0.00605398        0.05598233        0.96045559        0.01057655
       -9.30000000        0.94164505        0.00698137        0.04888116        0.87672976        0.00905277
       -9.29000000        0.82711374        0.00465116        0.04128641        0.77398377        0.00719239
       -9.28000000        1.35230559        0.00718713        0.07538215        1.25730443        0.01243188
       -9.27000000        1.63427420        0.01204513        0.05846822        1.54744115        0.01631970
       -9.26000000        2.64914458        0.00762819        0.06810739        2.53633012        0.03707888
       -9.25000000        1.09186290        0.00526917        0.02746109        1.04985451        0.00927813
       -9.24000000        0.97168596        0.01166122        0.02575373        0.92511783        0.00915317
       -9.23000000        1.01175445        0.02872608        0.02634797        0.94645167        0.01022874
       -9.22000000        0.99810739        0.02711145        0.03693627        0.92354334        0.01051632
       -9.21000000        0.79655857        0.01932184        0.03284400        0.73502917        0.00936355
       -9.20000000        0.74038551        0.01619679        0.03371251        0.68111214        0.00936406
       -9.19000000        0.77532490        0.01253885        0.03995460        0.71392146        0.00890999
       -9.18000000        0.71301401        0.00836089        0.04672970        0.64914391        0.00877951
       -9.17000000        0.74851501        0.00384465        0.06373333        0.67360776        0.00732927
       -9.16000000        0.07073658        0.00035141        0.01562782        0.05287794        0.00187941
       -9.15000000        0.09329932        0.00053526        0.01237317        0.07770095        0.00268993
       -9.14000000        0.11805715        0.00075765        0.00643167        0.10722782        0.00364002
       -9.13000000        0.85421127        0.00592967        0.00726979        0.82264187        0.01836994
       -9.12000000        0.39333878        0.00216385        0.00443204        0.37970172        0.00704117
       -9.11000000        0.82656772        0.01153362        0.01226477        0.79268383        0.01008551
       -9.10000000        0.96626515        0.00962770        0.01915492        0.92570514        0.01177739
       -9.09000000        0.74995250        0.00722447        0.02823253        0.70394865        0.01054685
       -9.08000000        1.20961180        0.01647966        0.06608171        1.10345143        0.02359900
       -9.07000000        1.11025253        0.02143182        0.05888012        1.00985082        0.02008977
       -9.06000000        1.14082970        0.02840127        0.05160118        1.04341094        0.01741631
       -9.05000000        1.50157836        0.04077595        0.06117841        1.38184880        0.01777520
       -9.04000000        2.12205702        0.04859153        0.13348216        1.91651001        0.02347333
       -9.03000000        1.67493123        0.04496590        0.09077543        1.51680494        0.02238497
       -9.02000000        0.57842278        0.01700186        0.04331614        0.51086266        0.00724211
       -9.01000000        0.59477595        0.01755393        0.07201368        0.49519233        0.01001601
       -9.00000000        0.73940175        0.02382842        0.12496822        0.57779596        0.01280915
       -8.99000000        0.52162645        0.01373361        0.07017505        0.42948255        0.00823524
       -8.98000000        0.96952193        0.01542298        0.09094981        0.84997233        0.01317682
       -8.97000000        0.96317175        0.01186285        0.07153029        0.86917193        0.01060669
       -8.96000000        0.89937135        0.01012597        0.06285165        0.81761360        0.00878013
       -8.95000000        1.54560418        0.01680105        0.08291571        1.43378305        0.01210437
       -8.94000000        0.65249376        0.00818066        0.06709318        0.57028223        0.00693769
       -8.93000000        0.27727271        0.00279421        0.01334167        0.25671366        0.00442317
       -8.92000000        0.32413778        0.00313919        0.01448391        0.30123464        0.00528005
       -8.91000000        0.71199737        0.00707905        0.03168292        0.65875308        0.01448232
       -8.90000000        0.20027838        0.00166201        0.01229032        0.18361606        0.00270999
       -8.89000000        0.32002709        0.00258117        0.02528775        0.28713999        0.00501818
       -8.88000000        0.42953354        0.00326715        0.03573387        0.38349868        0.00703385
       -8.87000000        0.62830984        0.00847381        0.05584344        0.55320008        0.01079251
       -8.86000000        0.67405196        0.00999916        0.05714880        0.59417808        0.01272591
       -8.85000000        0.65801783        0.01000261        0.05292620        0.58197983        0.01310919
       -8.84000000        0.66230339        0.01008688        0.04979353        0.58886101        0.01356196
       -8.83000000        0.66333383        0.01003126        0.04719507        0.59230469        0.01380281
       -8.82000000        0.65821968        0.00980578        0.04505057        0.58956822        0.01379511
       -8.81000000        0.64846761        0.00947834        0.04363895        0.58178394        0.01356639
       -8.80000000        0.55014384        0.00871980        0.04346754        0.48774082        0.01021568
       -8.79000000        0.52655525        0.00850686        0.04661174        0.46244705        0.00898960
       -8.78000000        0.59711540        0.00799534        0.06093211        0.51982208        0.00836586
       -8.77000000        0.58862179        0.00823163        0.05313697        0.51854483        0.00870837
       -8.76000000        0.68771099        0.00928587        0.06529568        0.60321722        0.00991222
       -8.75000000        0.53724372        0.00811378        0.04948757        0.47161457        0.00802780
       -8.74000000        0.46872570        0.00702422        0.04683431        0.40840741        0.00645976
       -8.73000000        0.47788367        0.00688301        0.05029821        0.41460413        0.00609832
       -8.72000000        0.43951420        0.00710581        0.03617534        0.39116849        0.00506456
       -8.71000000        0.21296582        0.00476368        0.02156937        0.18449547        0.00213731
       -8.70000000        0.26987367        0.00507667        0.02462702        0.23755109        0.00261889
       -8.69000000        0.34605187        0.00547630        0.02808327        0.30919938        0.00329292
       -8.68000000        2.09421148        0.02304340        0.38671044        1.66178515        0.02267250
       -8.67000000        0.42331080        0.00360378        0.04958229        0.36522510        0.00489963
       -8.66000000        0.38096630        0.00280022        0.02612453        0.34758042        0.00446113
       -8.65000000        0.37373781        0.00253592        0.01281451        0.35422275        0.00416463
       -8.64000000        0.24496718        0.00080900        0.00791906        0.23360835        0.00263077
       -8.63000000        0.15413869        0.00072749        0.00781461        0.14382387        0.00177271
       -8.62000000        0.22698204        0.00180869        0.01098753        0.21057087        0.00361494
       -8.61000000        0.63137402        0.00375088        0.01700961        0.59995146        0.01066206
       -8.60000000        0.39498173        0.00317111        0.01775623        0.36782003        0.00623435
       -8.59000000        0.44587182        0.00387752        0.02171788        0.41361848        0.00665794
       -8.58000000        0.50448073        0.00461253        0.02618165        0.46668301        0.00700354
       -8.57000000        0.57080848        0.00537614        0.03114755        0.52701363        0.00727115
       -8.56000000        0.43520640        0.00365219        0.03307381        0.39289645        0.00558395
       -8.55000000        0.82725863        0.00659150        0.02612372        0.78684373        0.00769968
       -8.54000000        0.48623994        0.00378139        0.00856151        0.46922405        0.00467298
       -8.53000000        0.60735032        0.00445873        0.01199981        0.58345738        0.00743441
       -8.52000000        0.72193342        0.00563967        0.01670286        0.68944307        0.01014783
       -8.51000000        0.66593356        0.00700808        0.02133316        0.62752023        0.01007209
       -8.50000000        0.60466343        0.00598983        0.02742753        0.56160499        0.00964109
       -8.49000000        0.57931627        0.00606952        0.03048004        0.53371593        0.00905078
       -8.48000000        0.61114325        0.00668743        0.03612298        0.55782791        0.01050493
       -8.47000000        0.63604457        0.00714323        0.03993489        0.57710046        0.01186599
       -8.46000000        0.65402023        0.00743692        0.04191577        0.59153359        0.01313395
       -8.45000000        0.44616712        0.00420985        0.02975129        0.40438842        0.00781755
       -8.44000000        0.40688833        0.00378855        0.02373025        0.37218578        0.00718375
       -8.43000000        0.42421686        0.00360484        0.02304884        0.39050685        0.00705633
       -8.42000000        0.61549207        0.00431975        0.03440920        0.56787316        0.00888996
       -8.41000000        0.88510326        0.00611480        0.05989751        0.80656215        0.01252879
       -8.40000000        1.12609649        0.00753842        0.08042026        1.02250430        0.01563351
       -8.39000000        0.70256428        0.00439570        0.07152390        0.61638431        0.01026037
       -8.38000000        0.55612177        0.00498700        0.10467743        0.43655102        0.00990633
       -8.37000000        0.48276482        0.00471297        0.07630730        0.39279936        0.00894519
       -8.36000000        0.43047204        0.00443325        0.06415635        0.35409439        0.00778805
       -8.35000000        0.59281616        0.00776066        0.07833552        0.49526291        0.01145706
       -8.34000000        1.26871009        0.01543726        0.15992911        1.07138305        0.02196067
       -8.33000000        1.19768064        0.01080974        0.12407986        1.04649832        0.01629273
       -8.32000000        0.65615616        0.00605352        0.08566568        0.55243723        0.01199973
       -8.31000000        0.71043286        0.00781425        0.11765118        0.57174486        0.01322256
