#  aims_uuid : C2783C18-B03F-49E8-AAD8-3B4BA98F78A7                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28811292        0.01444231        0.26269235        0.00941608        0.00156217
       -9.99000000        0.20668275        0.00931620        0.18772532        0.00827966        0.00136156
       -9.98000000        0.34910923        0.01389314        0.31634545        0.01605754        0.00281310
       -9.97000000        0.23261241        0.01056441        0.20891049        0.01109433        0.00204319
       -9.96000000        0.20709729        0.01037340        0.18422700        0.01051369        0.00198321
       -9.95000000        0.18216967        0.00995130        0.16042654        0.00988906        0.00190277
       -9.94000000        0.15782954        0.00929812        0.13750910        0.00922046        0.00180187
       -9.93000000        0.13407691        0.00841384        0.11547469        0.00850787        0.00168051
       -9.92000000        0.26417351        0.01862283        0.23221911        0.01111602        0.00221555
       -9.91000000        0.48904131        0.03377181        0.43787650        0.01461937        0.00277364
       -9.90000000        0.66989199        0.03989616        0.60664258        0.01976181        0.00359144
       -9.89000000        0.62533266        0.03299554        0.57003173        0.01892598        0.00337940
       -9.88000000        0.45728289        0.02206323        0.41517629        0.01705048        0.00299289
       -9.87000000        0.29463297        0.01378974        0.26159207        0.01627635        0.00297481
       -9.86000000        0.26944915        0.01337336        0.23943393        0.01405748        0.00258439
       -9.85000000        0.27950466        0.01406415        0.25016425        0.01290273        0.00237353
       -9.84000000        0.29003039        0.01402747        0.26166570        0.01212627        0.00221096
       -9.83000000        0.27677767        0.01225916        0.25175572        0.01083489        0.00192790
       -9.82000000        0.25408638        0.01027169        0.23281753        0.00937461        0.00162254
       -9.81000000        0.22904771        0.00851340        0.21123094        0.00796249        0.00134089
       -9.80000000        0.20166167        0.00698427        0.18699594        0.00659853        0.00108293
       -9.79000000        0.64075145        0.02219812        0.58999738        0.02416753        0.00438842
       -9.78000000        0.32603342        0.01035856        0.30436832        0.00972664        0.00157991
       -9.77000000        0.29291825        0.00882559        0.27270102        0.00980935        0.00158229
