#  aims_uuid : C2783C18-B03F-49E8-AAD8-3B4BA98F78A7                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.33586786        0.03481610        0.03425032        0.26170387        0.00509757
       -9.99000000        0.29298965        0.03162924        0.02957536        0.22790709        0.00387796
       -9.98000000        0.56596046        0.05277228        0.05117143        0.45540641        0.00661033
       -9.97000000        0.38598276        0.03883419        0.03270420        0.31017357        0.00427079
       -9.96000000        0.36094719        0.04104347        0.03003363        0.28607811        0.00379198
       -9.95000000        0.33493463        0.04228463        0.02741141        0.26188670        0.00335189
       -9.94000000        0.30794507        0.04255765        0.02483752        0.23759935        0.00295054
       -9.93000000        0.27997852        0.04186254        0.02231198        0.21321607        0.00258792
       -9.92000000        0.36495219        0.05141259        0.03851294        0.27112533        0.00390133
       -9.91000000        0.47258303        0.05618438        0.06677380        0.34281828        0.00680657
       -9.90000000        0.65541041        0.06956037        0.09587722        0.47885354        0.01111928
       -9.89000000        0.63627764        0.06103885        0.10004901        0.46411064        0.01107914
       -9.88000000        0.53554905        0.04988751        0.08613736        0.39212576        0.00739843
       -9.87000000        0.47698974        0.05432602        0.05403968        0.36367502        0.00494902
       -9.86000000        0.41770866        0.04469283        0.04763093        0.32070325        0.00468165
       -9.85000000        0.39464759        0.03731630        0.04750157        0.30489241        0.00493731
       -9.84000000        0.38153473        0.03211155        0.04562666        0.29849392        0.00530259
       -9.83000000        0.35101972        0.02836558        0.03744671        0.27980821        0.00539922
       -9.82000000        0.31305313        0.02473631        0.02890913        0.25414023        0.00526746
       -9.81000000        0.27438716        0.02115973        0.02173093        0.22649993        0.00499657
       -9.80000000        0.23502178        0.01763583        0.01591211        0.19688729        0.00458654
       -9.79000000        0.80776704        0.06620955        0.04315674        0.68558300        0.01281776
       -9.78000000        0.35669315        0.02203453        0.02015861        0.30760435        0.00689566
       -9.77000000        0.33356947        0.02497788        0.01718973        0.28544324        0.00595863
       -9.76000000        0.60488764        0.04932165        0.02925260        0.51502760        0.01128579
       -9.75000000        0.39093705        0.03116262        0.01988957        0.33253043        0.00735443
       -9.74000000        0.34688704        0.02752536        0.01983378        0.29311491        0.00641299
       -9.73000000        0.30339068        0.02186437        0.02060300        0.25504471        0.00587861
       -9.72000000        0.26894106        0.01536107        0.02296643        0.22469300        0.00592057
       -9.71000000        0.25572438        0.01174417        0.02613410        0.21165701        0.00618910
       -9.70000000        0.26354531        0.01141488        0.02960762        0.21591327        0.00660954
       -9.69000000        0.27196887        0.01104557        0.03335312        0.22060586        0.00696432
       -9.68000000        0.28099507        0.01063625        0.03737063        0.22573478        0.00725341
       -9.67000000        0.29062390        0.01018690        0.04166013        0.23130004        0.00747683
       -9.66000000        0.30085538        0.00969754        0.04622164        0.23730163        0.00763457
       -9.65000000        0.31168949        0.00916816        0.05105513        0.24373956        0.00772663
       -9.64000000        0.76571433        0.02014933        0.09057526        0.64026821        0.01472152
       -9.63000000        0.47471241        0.01545213        0.08660995        0.36303715        0.00961318
       -9.62000000        0.72265093        0.02353113        0.14698846        0.53706877        0.01506256
       -9.61000000        0.77624689        0.02289812        0.16642619        0.56877253        0.01815006
       -9.60000000        0.98498594        0.03306055        0.18462755        0.74609584        0.02120199
