#  aims_uuid : C2783C18-B03F-49E8-AAD8-3B4BA98F78A7                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.444259 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.55574064        0.21431123        0.00760424        0.19630070        0.00855060        0.00185568
       -4.54574064        0.17157634        0.00532847        0.15696744        0.00780025        0.00148018
       -4.53574064        0.33872857        0.00580780        0.31468972        0.01607519        0.00215586
       -4.52574064        0.23362669        0.00448904        0.21587380        0.01173743        0.00152642
       -4.51574064        0.21468855        0.00511885        0.19633876        0.01163011        0.00160083
       -4.50574064        0.19625562        0.00556544        0.17764427        0.01140274        0.00164318
       -4.49574064        0.17832790        0.00582880        0.15979032        0.01105532        0.00165346
       -4.48574064        0.16090539        0.00590894        0.14277692        0.01058785        0.00163168
       -4.47574064        0.20995559        0.00760060        0.18719386        0.01260900        0.00255212
       -4.46574064        0.29306396        0.00892305        0.26550756        0.01465606        0.00397730
       -4.45574064        0.44041283        0.01487641        0.39916947        0.02097665        0.00539030
       -4.44574064        0.41777390        0.01760452        0.37460675        0.02062505        0.00493759
       -4.43574064        0.33948054        0.02022714        0.29879425        0.01676065        0.00369850
       -4.42574064        0.29472039        0.01632230        0.25963407        0.01576347        0.00300055
       -4.41574064        0.26325035        0.01418859        0.23278919        0.01367272        0.00259986
       -4.40574064        0.25368063        0.01356386        0.22542278        0.01231847        0.00237552
       -4.39574064        0.25127298        0.01259534        0.22498126        0.01149764        0.00219874
       -4.38574064        0.23721747        0.01041957        0.21462265        0.01027426        0.00190099
       -4.37574064        0.21689161        0.00818352        0.19820027        0.00891923        0.00158858
       -4.36574064        0.19462163        0.00625072        0.17945444        0.00761180        0.00130467
       -4.35574064        0.17040753        0.00462115        0.15838517        0.00635197        0.00104924
       -4.34574064        0.45791399        0.01898666        0.41315129        0.02249696        0.00327908
       -4.33574064        0.23413703        0.00640510        0.21738704        0.00901032        0.00133457
       -4.32574064        0.21014927        0.00609527        0.19399911        0.00878538        0.00126952
       -4.31574064        0.48695118        0.02117820        0.44430276        0.01862521        0.00284500
       -4.30574064        0.30501420        0.01172340        0.27972428        0.01182327        0.00174325
       -4.29574064        0.27603582        0.01112655        0.25246783        0.01089757        0.00154386
       -4.28574064        0.25305041        0.01056920        0.23122007        0.00989254        0.00136860
       -4.27574064        0.24365195        0.01020474        0.22305075        0.00912026        0.00127619
       -4.26574064        0.24811689        0.01012317        0.22773216        0.00899147        0.00127009
       -4.25574064        0.26327405        0.01036003        0.24207206        0.00950272        0.00133924
       -4.24574064        0.28015975        0.01055687        0.25814651        0.01005580        0.00140056
       -4.23574064        0.29877400        0.01071371        0.27595553        0.01065071        0.00145406
       -4.22574064        0.31911679        0.01083053        0.29549909        0.01128745        0.00149973
       -4.21574064        0.34118813        0.01090733        0.31677722        0.01196602        0.00153757
       -4.20574064        0.36498802        0.01094412        0.33978990        0.01268642        0.00156758
       -4.19574064        0.74601631        0.01803837        0.69653693        0.02887274        0.00256827
       -4.18574064        0.54785995        0.02083407        0.50633838        0.01873786        0.00194964
       -4.17574064        0.86837822        0.03371519        0.80103063        0.03033874        0.00329366
       -4.16574064        0.91811913        0.03279618        0.84448102        0.03657154        0.00427039
       -4.15574064        0.92086576        0.04222263        0.83711228        0.03654317        0.00498767
       -4.14574064        0.51040815        0.01624447        0.47154244        0.02071002        0.00191122
       -4.13574064        0.92934492        0.03070315        0.85999962        0.03586357        0.00277858
       -4.12574064        0.73617536        0.02006867        0.68961239        0.02497624        0.00151806
       -4.11574064        1.64650211        0.04306478        1.52381886        0.07390543        0.00571304
       -4.10574064        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09574064        1.11233716        0.04950061        1.01937715        0.03728505        0.00617434
       -4.08574064        1.99223530        0.04283728        1.86316839        0.07735590        0.00887371
       -4.07574064        0.94290116        0.02667391        0.86544620        0.04655322        0.00422782
       -4.06574064        0.99154151        0.02328050        0.90707619        0.05742511        0.00375971
       -4.05574064        1.17373519        0.03113030        1.07967805        0.05794293        0.00498392
       -4.04574064        1.23988529        0.03749187        1.14193209        0.05269450        0.00776684
       -4.03574064        0.63189867        0.02552141        0.55561097        0.04542164        0.00534464
       -4.02574064        0.87293869        0.02361248        0.80702346        0.03721630        0.00508644
       -4.01574064        0.51293055        0.01190843        0.47848557        0.01955076        0.00298579
       -4.00574064        0.46678774        0.01107186        0.43560824        0.01747674        0.00263091
       -3.99574064        1.29642187        0.02531051        1.21618592        0.05013316        0.00479228
       -3.98574064        0.61132098        0.01300555        0.57307740        0.02256720        0.00267084
       -3.97574064        0.92760560        0.01802983        0.85778000        0.04546809        0.00632767
       -3.96574064        0.89422041        0.01825336        0.83494006        0.03561009        0.00541689
       -3.95574064        0.74805343        0.01490400        0.69868775        0.02947289        0.00498879
       -3.94574064        1.20411735        0.03935950        1.11138577        0.04713530        0.00623677
       -3.93574064        2.00774173        0.07096921        1.84679245        0.08035179        0.00962827
       -3.92574064        1.08378644        0.03731825        0.99674574        0.04405631        0.00566614
       -3.91574064        0.58516710        0.02024156        0.53977922        0.02172376        0.00342255
       -3.90574064        0.66535338        0.01871028        0.61951497        0.02315237        0.00397576
       -3.89574064        1.04687356        0.02365423        0.98067498        0.03694380        0.00560055
       -3.88574064        1.14909663        0.02446452        1.07381563        0.04332650        0.00748999
       -3.87574064        0.96214813        0.01984360        0.89981477        0.03591969        0.00657007
       -3.86574064        0.76503411        0.01547396        0.71695302        0.02713756        0.00546958
       -3.85574064        0.63675153        0.01127805        0.59766621        0.02302484        0.00478243
       -3.84574064        0.51580271        0.00889012        0.48353577        0.01911903        0.00425778
       -3.83574064        0.83408195        0.01127169        0.78425132        0.03165733        0.00690162
       -3.82574064        1.06086530        0.01489962        0.99827586        0.03998303        0.00770679
       -3.81574064        1.87717605        0.06409947        1.74019855        0.04932964        0.02354839
       -3.80574064        0.61455501        0.01073866        0.57428596        0.02395481        0.00557558
       -3.79574064        0.68666006        0.01256325        0.64001598        0.02830848        0.00577235
       -3.78574064        0.73998934        0.01315447        0.68465159        0.03508232        0.00710096
       -3.77574064        0.74249025        0.01378516        0.68224525        0.03848665        0.00797319
       -3.76574064        0.60770955        0.01204946        0.55813288        0.03085502        0.00667219
       -3.75574064        0.57105691        0.01199521        0.52386738        0.02860101        0.00659331
       -3.74574064        0.61486692        0.01256183        0.56998359        0.02597272        0.00634878
       -3.73574064        0.51448504        0.01124241        0.47131293        0.02512525        0.00680445
       -3.72574064        0.55036472        0.00886748        0.50639181        0.02705534        0.00805008
       -3.71574064        0.07120928        0.00206624        0.06754480        0.00114554        0.00045269
       -3.70574064        0.09869023        0.00282912        0.09365076        0.00155767        0.00065268
       -3.69574064        0.13021619        0.00369607        0.12360867        0.00202333        0.00088811
       -3.68574064        0.77836835        0.02228668        0.72553624        0.02333911        0.00720632
       -3.67574064        0.29725212        0.00838340        0.27249354        0.01268511        0.00369008
       -3.66574064        0.46303336        0.00756798        0.42498393        0.02374222        0.00673922
       -3.65574064        0.63639596        0.00708556        0.59077040        0.02905853        0.00948147
       -3.64574064        0.53198817        0.00577916        0.49416070        0.02462092        0.00742739
       -3.63574064        1.17879403        0.01742837        1.10506546        0.04600023        0.01029996
       -3.62574064        1.05009249        0.01572122        0.98221570        0.04344772        0.00870785
       -3.61574064        0.95036951        0.01474875        0.88400315        0.04310553        0.00851208
       -3.60574064        0.99315249        0.01631569        0.91296287        0.05149728        0.01237665
       -3.59574064        1.38250690        0.02723538        1.26409342        0.07198424        0.01919385
       -3.58574064        1.42562771        0.02928897        1.31506551        0.06725738        0.01401584
       -3.57574064        0.42995500        0.00796216        0.39744798        0.01993071        0.00461415
       -3.56574064        0.50143109        0.01395015        0.45659865        0.02437082        0.00651146
       -3.55574064        0.68242088        0.01950720        0.62287141        0.03216907        0.00787319
       -3.54574064        0.43886638        0.01167850        0.40304607        0.01937997        0.00476183
       -3.53574064        0.57358828        0.01673201        0.50983264        0.03598251        0.01104111
       -3.52574064        0.48693518        0.01325167        0.43498621        0.02929987        0.00939743
       -3.51574064        0.43378742        0.01060137        0.38943940        0.02597046        0.00777618
       -3.50574064        0.74382146        0.01463269        0.67902910        0.03935980        0.01079987
       -3.49574064        0.37710356        0.00754365        0.33669080        0.02791565        0.00495345
       -3.48574064        0.24787208        0.00605964        0.22489946        0.01309974        0.00381324
       -3.47574064        0.31762764        0.00762523        0.29072714        0.01501547        0.00425980
       -3.46574064        0.75421925        0.02156091        0.69177010        0.03142933        0.00945891
       -3.45574064        0.18092753        0.00171410        0.16772612        0.00893530        0.00255200
       -3.44574064        0.26018189        0.00337806        0.23858695        0.01433633        0.00388055
       -3.43574064        0.33128026        0.00431501        0.30291268        0.01908716        0.00496541
       -3.42574064        0.47280120        0.00619182        0.43519058        0.02502658        0.00639223
       -3.41574064        0.51576742        0.00695738        0.47659682        0.02551102        0.00670220
       -3.40574064        0.50227187        0.00677792        0.46505334        0.02397867        0.00646194
       -3.39574064        0.49867646        0.00669544        0.46191972        0.02365245        0.00640886
       -3.38574064        0.49384520        0.00665439        0.45730008        0.02351012        0.00638060
       -3.37574064        0.48631996        0.00664653        0.44988887        0.02342864        0.00635592
       -3.36574064        0.47675277        0.00668327        0.44028560        0.02343745        0.00634646
       -3.35574064        0.37526976        0.00603627        0.34393947        0.01994889        0.00534513
       -3.34574064        0.35549778        0.00584466        0.32288972        0.02146542        0.00529798
       -3.33574064        0.37696407        0.00705850        0.33465937        0.02858348        0.00666272
       -3.32574064        0.37564063        0.00656390        0.33842569        0.02461470        0.00603634
       -3.31574064        0.43203534        0.00846825        0.38480155        0.03124636        0.00751918
       -3.30574064        0.35139580        0.00540277        0.31953616        0.02121158        0.00524529
       -3.29574064        0.29758550        0.00354389        0.27194463        0.01791342        0.00418356
       -3.28574064        0.29523077        0.00302553        0.26927698        0.01872825        0.00420002
       -3.27574064        0.25823695        0.00290083        0.23399945        0.01739250        0.00394418
       -3.26574064        0.12054056        0.00087476        0.11160516        0.00643863        0.00162202
       -3.25574064        0.14469928        0.00097938        0.13289643        0.00863942        0.00218404
       -3.24574064        0.17855231        0.00119301        0.16296093        0.01147117        0.00292719
       -3.23574064        1.41392917        0.00772357        1.31890048        0.07571487        0.01159025
       -3.22574064        0.24619648        0.00353209        0.22510503        0.01428898        0.00327037
       -3.21574064        0.19303154        0.00380675        0.17369340        0.01216916        0.00336222
       -3.20574064        0.17086565        0.00299578        0.15278352        0.01169765        0.00338872
       -3.19574064        0.10364083        0.00178405        0.09138353        0.00824099        0.00223226
       -3.18574064        0.07197541        0.00125980        0.06354145        0.00566969        0.00150448
       -3.17574064        0.15733006        0.00251774        0.14407695        0.00849349        0.00224187
       -3.16574064        0.41419987        0.00533259        0.38537059        0.01926522        0.00423147
       -3.15574064        0.26868771        0.00452305        0.24672690        0.01407945        0.00335832
       -3.14574064        0.29349861        0.00508272        0.26818745        0.01642149        0.00380695
       -3.13574064        0.31372899        0.00550457        0.28484955        0.01910934        0.00426554
       -3.12574064        0.32937888        0.00578861        0.29671319        0.02214298        0.00473410
       -3.11574064        0.25748245        0.00436673        0.23072268        0.01832036        0.00407267
       -3.10574064        0.45355787        0.00516454        0.41151604        0.02994494        0.00693235
       -3.09574064        0.23941228        0.00259279        0.21804513        0.01492499        0.00384937
       -3.08574064        0.32899440        0.00390822        0.30249770        0.01763772        0.00495076
       -3.07574064        0.42764751        0.00546445        0.39528622        0.02088948        0.00600736
       -3.06574064        0.40385385        0.00526498        0.37200738        0.02038109        0.00620039
       -3.05574064        0.35742083        0.00496376        0.32900828        0.01808052        0.00536826
       -3.04574064        0.33951442        0.00448103        0.31299079        0.01725747        0.00478513
       -3.03574064        0.37564241        0.00521127        0.34717243        0.01828052        0.00497820
       -3.02574064        0.41030909        0.00611425        0.37975240        0.01921762        0.00522482
       -3.01574064        0.44351446        0.00718996        0.41073072        0.02006878        0.00552499
       -3.00574064        0.28909104        0.00476616        0.26682456        0.01392882        0.00357150
       -2.99574064        0.25868001        0.00477771        0.23774067        0.01275513        0.00340650
       -2.98574064        0.27103141        0.00507931        0.24849627        0.01370927        0.00374657
       -2.97574064        0.39257143        0.00710576        0.35859376        0.02111513        0.00575678
       -2.96574064        0.51763064        0.01182074        0.46851837        0.02971597        0.00757556
       -2.95574064        0.63647040        0.01270663        0.57822826        0.03520978        0.01032573
       -2.94574064        0.48587353        0.01457068        0.44178118        0.02360143        0.00592024
       -2.93574064        0.49475137        0.02039200        0.45041878        0.02001343        0.00392717
       -2.92574064        0.44630663        0.01804659        0.40814730        0.01676958        0.00334316
       -2.91574064        0.39777539        0.01462892        0.36474931        0.01536561        0.00303155
       -2.90574064        0.57337506        0.01819324        0.52654821        0.02438483        0.00424877
       -2.89574064        1.12307004        0.03905313        1.02071897        0.05402650        0.00927144
       -2.88574064        0.83979311        0.02846676        0.76371603        0.04076825        0.00684208
       -2.87574064        0.56768573        0.02493567        0.52165979        0.01775285        0.00333742
       -2.86574064        0.63598918        0.02517348        0.58292495        0.02415823        0.00373252
       -2.85574064        0.96129335        0.03582866        0.88173970        0.03797226        0.00575273
       -2.84574064        1.29431373        0.04910942        1.19365995        0.04465121        0.00689315
       -2.83574064        0.86818880        0.03736401        0.79587818        0.03044442        0.00450219
       -2.82574064        0.89659628        0.03687645        0.82133651        0.03114684        0.00723648
       -2.81574064        0.66551642        0.02524132        0.60976572        0.02423208        0.00627731
       -2.80574064        0.38044318        0.01000532        0.34925302        0.01646819        0.00471664
       -2.79574064        0.34499838        0.00752644        0.31395674        0.01843697        0.00507823
       -2.78574064        0.34005980        0.00995660        0.31023448        0.01555445        0.00431427
       -2.77574064        0.35874930        0.01264525        0.32980862        0.01259564        0.00369979
       -2.76574064        0.60658638        0.01577730        0.55832196        0.02577682        0.00671031
       -2.75574064        0.25718351        0.00547571        0.23595602        0.01250718        0.00324460
       -2.74574064        1.15834353        0.04573284        1.06931157        0.03411904        0.00918008
       -2.73574064        0.94302793        0.03965703        0.86881823        0.02667106        0.00788161
       -2.72574064        1.01189852        0.04357733        0.93137522        0.02900009        0.00794589
       -2.71574064        0.92984960        0.03990890        0.85965719        0.02462559        0.00565792
       -2.70574064        1.20909211        0.05223458        1.12588782        0.02390364        0.00706607
       -2.69574064        1.14490131        0.04922298        1.06778707        0.02102819        0.00686307
       -2.68574064        1.89052925        0.08924951        1.75968262        0.03235273        0.00924440
       -2.67574064        1.80109206        0.07543260        1.66998104        0.04283183        0.01284659
       -2.66574064        1.28328000        0.05278643        1.19756289        0.02445229        0.00847838
       -2.65574064        2.06920341        0.09317183        1.93991933        0.02541037        0.01070187
       -2.64574064        1.91418239        0.09467165        1.78336067        0.02633689        0.00981319
       -2.63574064        1.40182001        0.06099408        1.27318448        0.05222042        0.01542103
       -2.62574064        0.91341508        0.03774340        0.83924176        0.02748348        0.00894644
       -2.61574064        2.20687034        0.05813593        2.07801173        0.05435834        0.01636434
       -2.60574064        1.15590529        0.04061843        1.07080709        0.03399116        0.01048862
       -2.59574064        1.00052627        0.03678337        0.92590411        0.02916507        0.00867371
       -2.58574064        1.20460856        0.04479723        1.11631385        0.03391395        0.00958353
       -2.57574064        0.94830844        0.03158534        0.88138469        0.02787993        0.00745847
       -2.56574064        1.09436115        0.03033244        1.02093857        0.03329112        0.00979902
       -2.55574064        1.13579122        0.03538881        1.05159799        0.03764148        0.01116294
       -2.54574064        1.38438841        0.05133979        1.27814846        0.04255377        0.01234638
       -2.53574064        1.12529007        0.03965118        1.03620364        0.03864224        0.01079301
       -2.52574064        0.91453953        0.03639045        0.84410930        0.02668949        0.00735029
       -2.51574064        1.03105169        0.04124399        0.95649725        0.02593415        0.00737631
       -2.50574064        1.31030043        0.03593295        1.21821416        0.04524423        0.01090908
       -2.49574064        0.91829232        0.03662613        0.84795446        0.02687599        0.00683573
       -2.48574064        1.04185435        0.04131809        0.96357622        0.02982555        0.00713450
       -2.47574064        1.16456699        0.04094968        1.07713155        0.03841204        0.00807373
       -2.46574064        0.96335195        0.03237829        0.88946298        0.03413040        0.00738028
       -2.45574064        1.29716692        0.03916797        1.19973398        0.04774458        0.01052040
       -2.44574064        1.17470705        0.03817324        1.08431613        0.04288769        0.00932998
       -2.43574064        0.83891341        0.02671034        0.77419356        0.03075059        0.00725892
       -2.42574064        0.87049318        0.02730652        0.80338055        0.03199317        0.00781293
       -2.41574064        0.78188432        0.02276701        0.72207435        0.02982076        0.00722220
       -2.40574064        0.65249921        0.01739533        0.60404900        0.02512183        0.00593305
       -2.39574064        1.20494548        0.03688824        1.11804570        0.03944278        0.01056875
