#  aims_uuid : C2783C18-B03F-49E8-AAD8-3B4BA98F78A7                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.444259 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.55574064        0.27137642        0.01145483        0.24622900        0.01163729        0.00205530
       -4.54574064        0.22479220        0.01191900        0.20072135        0.01030044        0.00185141
       -4.53574064        0.59967033        0.04179033        0.53778883        0.01700965        0.00308151
       -4.52574064        0.43293951        0.03067379        0.38886485        0.01139037        0.00201049
       -4.51574064        0.38398631        0.02685638        0.34399544        0.01119177        0.00194273
       -4.50574064        0.33689406        0.02316103        0.30099416        0.01087806        0.00186080
       -4.49574064        0.29166273        0.01958775        0.25986102        0.01044927        0.00176470
       -4.48574064        0.24829234        0.01613653        0.22059601        0.00990537        0.00165443
       -4.47574064        0.33597227        0.01926081        0.30107794        0.01325125        0.00238227
       -4.46574064        0.46850237        0.02322498        0.42310752        0.01865713        0.00351274
       -4.45574064        0.69048527        0.03073630        0.62660078        0.02842112        0.00472706
       -4.44574064        0.66454634        0.03011157        0.60192280        0.02814991        0.00436206
       -4.43574064        0.50102448        0.02780719        0.44889246        0.02100498        0.00331986
       -4.42574064        0.41596866        0.02702424        0.36959071        0.01664092        0.00271279
       -4.41574064        0.36974119        0.02416365        0.32895267        0.01424068        0.00238419
       -4.40574064        0.35180349        0.02272654        0.31392747        0.01293833        0.00221115
       -4.39574064        0.33384565        0.02093777        0.29879167        0.01203108        0.00208512
       -4.38574064        0.29056614        0.01701868        0.26116920        0.01055813        0.00182013
       -4.37574064        0.24316343        0.01303887        0.21962248        0.00896907        0.00153301
       -4.36574064        0.19990428        0.00965685        0.18149256        0.00748479        0.00127008
       -4.35574064        0.16078870        0.00687262        0.14677943        0.00610529        0.00103136
       -4.34574064        0.66957931        0.02780630        0.61346787        0.02415650        0.00414864
       -4.33574064        0.25100390        0.00839613        0.23270758        0.00841172        0.00148848
       -4.32574064        0.21425831        0.00714301        0.19846897        0.00734002        0.00130631
       -4.31574064        0.51711485        0.01602876        0.47878997        0.01931742        0.00297870
       -4.30574064        0.29883281        0.00857591        0.27792818        0.01063317        0.00169556
       -4.29574064        0.26815122        0.00793079        0.24907249        0.00964301        0.00150494
       -4.28574064        0.25178771        0.00759429        0.23385288        0.00897858        0.00136196
       -4.27574064        0.25679030        0.00771646        0.23884395        0.00891701        0.00131289
       -4.26574064        0.26907518        0.00802524        0.25052916        0.00919474        0.00132605
       -4.25574064        0.28406993        0.00836047        0.26472756        0.00961108        0.00137083
       -4.24574064        0.29958484        0.00867950        0.27943352        0.01005574        0.00141608
       -4.23574064        0.31561991        0.00898233        0.29464704        0.01052874        0.00146179
       -4.22574064        0.33217513        0.00926898        0.31036811        0.01103007        0.00150798
       -4.21574064        0.34925052        0.00953942        0.32659673        0.01155973        0.00155464
       -4.20574064        0.36684606        0.00979367        0.34333292        0.01211771        0.00160176
       -4.19574064        0.68671153        0.01919736        0.63878563        0.02565127        0.00307727
       -4.18574064        0.52252024        0.02018783        0.48037811        0.01891812        0.00303619
       -4.17574064        0.82873091        0.02908478        0.76574179        0.02948042        0.00442392
       -4.16574064        0.89942455        0.02555555        0.83905276        0.03037908        0.00443716
