#  aims_uuid : C2783C18-B03F-49E8-AAD8-3B4BA98F78A7                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.444259 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.55574064        0.59696224        0.06543955        0.06413421        0.45945174        0.00793674
       -4.54574064        0.56278891        0.06105019        0.05582102        0.43864981        0.00726790
       -4.53574064        0.98573133        0.10996573        0.12029366        0.74333495        0.01213699
       -4.52574064        0.58547726        0.07031202        0.07807960        0.42996394        0.00712170
       -4.51574064        0.50789727        0.06475260        0.06624632        0.37071531        0.00618304
       -4.50574064        0.43758249        0.05916148        0.05586545        0.31722473        0.00533083
       -4.49574064        0.37453293        0.05353866        0.04693700        0.26949219        0.00456507
       -4.48574064        0.31874858        0.04788415        0.03946097        0.22751770        0.00388577
       -4.47574064        0.37145122        0.06276004        0.04879054        0.25573601        0.00416462
       -4.46574064        0.53430701        0.09938779        0.08022131        0.34903970        0.00565820
       -4.45574064        0.87565679        0.15105965        0.15422376        0.56025711        0.01011626
       -4.44574064        0.86740454        0.14316596        0.16909365        0.54487559        0.01026934
       -4.43574064        0.58234531        0.08705955        0.11899305        0.36891091        0.00738180
       -4.42574064        0.41930295        0.06905340        0.07314231        0.27165717        0.00545007
       -4.41574064        0.35967230        0.05338580        0.06391004        0.23773785        0.00463861
       -4.40574064        0.33226284        0.04065292        0.06121957        0.22613482        0.00425553
       -4.39574064        0.32297887        0.03279485        0.05694581        0.22918021        0.00405800
       -4.38574064        0.30101867        0.02695778        0.04774492        0.22263014        0.00368582
       -4.37574064        0.27193728        0.02156348        0.03830442        0.20882429        0.00324509
       -4.36574064        0.24104954        0.01658388        0.03007778        0.19158171        0.00280616
       -4.35574064        0.20835545        0.01201899        0.02306502        0.17090240        0.00236904
       -4.34574064        0.94536436        0.05404912        0.07443321        0.80641047        0.01047157
       -4.33574064        0.36859046        0.01260335        0.03096852        0.32085557        0.00416302
       -4.32574064        0.31638958        0.01056423        0.02820481        0.27407342        0.00354712
