#  aims_uuid : C2783C18-B03F-49E8-AAD8-3B4BA98F78A7                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.444259 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.55574064        0.27994204        0.01400956        0.25141074        0.01262913        0.00189260
       -4.54574064        0.23179836        0.01181302        0.20502682        0.01319858        0.00175994
       -4.53574064        0.35841404        0.01469661        0.31788860        0.02244384        0.00338499
       -4.52574064        0.22615197        0.00859433        0.20052717        0.01474538        0.00228510
       -4.51574064        0.21186303        0.00828462        0.18657884        0.01482920        0.00217038
       -4.50574064        0.19721286        0.00791529        0.17256286        0.01469340        0.00204131
       -4.49574064        0.18220146        0.00748634        0.15847924        0.01433799        0.00189789
       -4.48574064        0.16682883        0.00699778        0.14432796        0.01376297        0.00174012
       -4.47574064        0.26616922        0.01380338        0.23482620        0.01517943        0.00236020
       -4.46574064        0.40513085        0.02245948        0.36560066        0.01400118        0.00306952
       -4.45574064        0.49675002        0.02665697        0.44884184        0.01733248        0.00391872
       -4.44574064        0.45345153        0.02434664        0.40837719        0.01706051        0.00366720
       -4.43574064        0.39353840        0.02097045        0.35117782        0.01786642        0.00352371
       -4.42574064        0.27604428        0.01209435        0.24170883        0.01881662        0.00342448
       -4.41574064        0.23451891        0.01041811        0.20572977        0.01543885        0.00293218
       -4.40574064        0.22855463        0.01060184        0.20199852        0.01327192        0.00268236
       -4.39574064        0.22865594        0.01022638        0.20378953        0.01212247        0.00251756
       -4.38574064        0.21620508        0.00850027        0.19445999        0.01100706        0.00223776
       -4.37574064        0.19759989        0.00668520        0.17922792        0.00976073        0.00192604
       -4.36574064        0.17723927        0.00514245        0.16198021        0.00848743        0.00162919
       -4.35574064        0.15512322        0.00387203        0.14271684        0.00718716        0.00134720
       -4.34574064        0.59586245        0.02836613        0.53721886        0.02597774        0.00429973
       -4.33574064        0.26608160        0.00872709        0.24486107        0.01065046        0.00184298
       -4.32574064        0.24130111        0.00826700        0.22110304        0.01020948        0.00172159
       -4.31574064        0.44162056        0.01898314        0.39961653        0.01942501        0.00359589
       -4.30574064        0.29048258        0.01126767        0.26455272        0.01245310        0.00220910
       -4.29574064        0.26065899        0.01035000        0.23710499        0.01126021        0.00194378
       -4.28574064        0.23692454        0.00934308        0.21604556        0.00986840        0.00166751
       -4.27574064        0.22594176        0.00837306        0.20753126        0.00860806        0.00142938
       -4.26574064        0.22735871        0.00775486        0.21017176        0.00811707        0.00131502
       -4.25574064        0.23996515        0.00750790        0.22279207        0.00834928        0.00131590
       -4.24574064        0.25268359        0.00729693        0.23541828        0.00864598        0.00132239
       -4.23574064        0.26551403        0.00712197        0.24805039        0.00900717        0.00133450
       -4.22574064        0.27845646        0.00698300        0.26068841        0.00943285        0.00135220
       -4.21574064        0.29151090        0.00688003        0.27333232        0.00992303        0.00137552
       -4.20574064        0.30467733        0.00681306        0.28598213        0.01047769        0.00140445
       -4.19574064        0.59505613        0.02214812        0.54769800        0.02221200        0.00299801
       -4.18574064        0.50953207        0.02132615        0.46808545        0.01773869        0.00238179
       -4.17574064        0.80195443        0.02860550        0.74182122        0.02790503        0.00362267
       -4.16574064        0.78171145        0.01966228        0.72587347        0.03202147        0.00415424
       -4.15574064        0.97018711        0.01907698        0.90567088        0.03980607        0.00563318
       -4.14574064        0.50054768        0.00883378        0.47173334        0.01783197        0.00214858
       -4.13574064        0.88295511        0.01380113        0.83047244        0.03466162        0.00401992
       -4.12574064        0.57773425        0.01183038        0.53698345        0.02595252        0.00296790
       -4.11574064        1.19607701        0.04002516        1.08811084        0.06040083        0.00754019
       -4.10574064        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09574064        1.32231876        0.02647020        1.24015658        0.04912755        0.00656443
       -4.08574064        1.89092519        0.04279403        1.76104327        0.07574903        0.01133886
       -4.07574064        0.99562748        0.01921866        0.92506406        0.04638026        0.00496450
       -4.06574064        0.84886597        0.01845350        0.78153481        0.04436798        0.00450967
       -4.05574064        1.23206650        0.02200373        1.15109909        0.05315254        0.00581115
       -4.04574064        1.13077945        0.02033621        1.05373046        0.04882227        0.00789051
       -4.03574064        1.08261709        0.02440883        1.00744315        0.04548925        0.00527586
       -4.02574064        1.09312610        0.01905044        1.01166184        0.05627279        0.00614102
       -4.01574064        0.82244438        0.01245427        0.77058989        0.03579887        0.00360136
       -4.00574064        0.76930243        0.01074218        0.72490842        0.03061171        0.00304012
       -3.99574064        1.03714168        0.02565703        0.96511473        0.03971794        0.00665197
       -3.98574064        0.55276370        0.01452214        0.51529912        0.01953846        0.00340399
       -3.97574064        1.01321527        0.02078740        0.94642494        0.03995389        0.00604903
       -3.96574064        0.93034141        0.01863593        0.86873857        0.03717005        0.00579686
       -3.95574064        0.66652838        0.01660418        0.61467931        0.02971795        0.00552693
       -3.94574064        0.90694118        0.01727780        0.83923159        0.04338740        0.00704438
       -3.93574064        1.67478989        0.02500162        1.56874647        0.06909892        0.01194288
       -3.92574064        1.14501916        0.01446404        1.07806576        0.04526957        0.00721978
       -3.91574064        0.61152916        0.00698265        0.57511594        0.02487368        0.00455689
       -3.90574064        0.68204341        0.00948056        0.64268804        0.02507240        0.00480241
       -3.89574064        1.11851258        0.01942361        1.04905841        0.04278885        0.00724172
       -3.88574064        1.27157114        0.02100847        1.18846804        0.05358671        0.00850792
       -3.87574064        1.12029353        0.01764636        1.05198368        0.04330676        0.00735673
       -3.86574064        0.91314328        0.01738344        0.85575236        0.03449497        0.00551250
       -3.85574064        0.66723720        0.01706638        0.61981616        0.02613903        0.00421562
       -3.84574064        0.49299013        0.01225773        0.45696193        0.02035973        0.00341073
       -3.83574064        0.90051909        0.02078736        0.83848601        0.03541185        0.00583387
       -3.82574064        1.02784157        0.02632642        0.95459528        0.04052323        0.00639664
       -3.81574064        2.46293122        0.03290558        2.31605295        0.09104079        0.02293190
       -3.80574064        0.58125243        0.01322370        0.53871125        0.02492151        0.00439598
       -3.79574064        0.57231878        0.01114508        0.53114313        0.02567856        0.00435201
       -3.78574064        0.70374326        0.01060324        0.65547774        0.03227459        0.00538769
       -3.77574064        0.73010245        0.00986160        0.68002218        0.03437696        0.00584171
       -3.76574064        0.66678511        0.00842797        0.62326158        0.03010854        0.00498703
       -3.75574064        0.68022187        0.00781060        0.63759847        0.02985054        0.00496226
       -3.74574064        0.68417609        0.00783885        0.64009193        0.03126254        0.00498277
       -3.73574064        0.73704832        0.00721880        0.69445277        0.03065334        0.00472342
       -3.72574064        0.74845031        0.00358612        0.70823698        0.03196636        0.00466085
       -3.71574064        0.09179095        0.00221800        0.08780750        0.00125272        0.00051273
       -3.70574064        0.11176040        0.00259254        0.10702527        0.00146369        0.00067890
       -3.69574064        0.13099475        0.00290775        0.12558407        0.00164092        0.00086200
       -3.68574064        0.79046440        0.01311867        0.74985704        0.01988182        0.00760688
       -3.67574064        0.33871061        0.00431250        0.31852556        0.01199405        0.00387850
       -3.66574064        0.51539209        0.00986825        0.47257047        0.02599728        0.00695610
       -3.65574064        0.69232018        0.00869291        0.64201500        0.03388793        0.00772434
       -3.64574064        0.51698777        0.00648142        0.47771412        0.02697458        0.00581766
       -3.63574064        1.03561973        0.01903306        0.95575951        0.05104135        0.00978581
       -3.62574064        0.77299430        0.01646771        0.70827919        0.04009459        0.00815281
       -3.61574064        0.63803963        0.01663948        0.57985207        0.03357036        0.00797773
       -3.60574064        0.72806764        0.02082365        0.65942392        0.03632212        0.01149795
       -3.59574064        1.27345877        0.02361370        1.17074840        0.06183473        0.01726194
       -3.58574064        1.21990157        0.03628618        1.11556983        0.05345563        0.01458993
       -3.57574064        0.36554564        0.00758201        0.33919135        0.01506501        0.00370727
       -3.56574064        0.51357171        0.00813116        0.47894149        0.02246861        0.00403044
       -3.55574064        0.54729120        0.00979394        0.50624806        0.02552372        0.00572548
       -3.54574064        0.32499103        0.00625171        0.30005466        0.01477995        0.00390471
       -3.53574064        0.46439756        0.00638431        0.42084090        0.02805252        0.00911983
       -3.52574064        0.40987988        0.00608098        0.37146612        0.02358952        0.00874326
       -3.51574064        0.39506152        0.00624459        0.35971487        0.02167391        0.00742815
       -3.50574064        0.56280675        0.00870956        0.50849276        0.03554011        0.01006433
       -3.49574064        0.51319557        0.00848147        0.47729567        0.02342948        0.00398895
       -3.48574064        0.31848706        0.00528083        0.30087489        0.00969089        0.00264046
       -3.47574064        0.40513712        0.00687213        0.38382989        0.01136004        0.00307505
       -3.46574064        1.00064717        0.02084771        0.94945229        0.02384661        0.00650056
       -3.45574064        0.24197220        0.00284368        0.22909002        0.00786628        0.00217222
       -3.44574064        0.35194545        0.00512395        0.32486205        0.01822004        0.00373941
       -3.43574064        0.42899406        0.00654860        0.39292636        0.02475336        0.00476575
       -3.42574064        0.57521383        0.00889982        0.52990876        0.03010105        0.00630421
       -3.41574064        0.60785614        0.00950869        0.56122895        0.03041200        0.00670650
       -3.40574064        0.57432655        0.00903594        0.53085239        0.02800685        0.00643137
       -3.39574064        0.55177752        0.00874893        0.51079188        0.02595329        0.00628342
       -3.38574064        0.53093146        0.00841624        0.49248113        0.02388404        0.00615006
       -3.37574064        0.51056296        0.00801232        0.47478709        0.02174765        0.00601590
       -3.36574064        0.49218340        0.00757726        0.45902437        0.01967954        0.00590223
       -3.35574064        0.40427774        0.00538720        0.37755612        0.01614460        0.00518982
       -3.34574064        0.34597068        0.00400938        0.32185313        0.01540631        0.00470186
       -3.33574064        0.37715204        0.00419396        0.35063510        0.01683646        0.00548652
       -3.32574064        0.36983900        0.00438165        0.34297396        0.01697447        0.00550891
       -3.31574064        0.44978968        0.00487137        0.41761255        0.02055683        0.00674892
       -3.30574064        0.35545366        0.00447325        0.32770239        0.01788490        0.00539311
       -3.29574064        0.29486622        0.00350919        0.26913588        0.01766193        0.00455923
