#  aims_uuid : C2783C18-B03F-49E8-AAD8-3B4BA98F78A7                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.29139002        0.02125175        0.25946970        0.00928778        0.00138078
       -9.99000000        0.22998617        0.01783542        0.20252414        0.00842245        0.00120416
       -9.98000000        0.38041552        0.02995572        0.33478262        0.01289683        0.00278034
       -9.97000000        0.26277043        0.01873020        0.23311272        0.00892361        0.00200389
       -9.96000000        0.25277377        0.01660277        0.22491886        0.00937780        0.00187434
       -9.95000000        0.24130192        0.01452622        0.21537836        0.00965948        0.00173786
       -9.94000000        0.22835485        0.01250055        0.20449123        0.00976862        0.00159445
       -9.93000000        0.21393258        0.01052575        0.19225747        0.00970525        0.00144411
       -9.92000000        0.27357596        0.01470744        0.24327713        0.01350521        0.00208617
       -9.91000000        0.33658954        0.02272906        0.29322474        0.01757514        0.00306059
       -9.90000000        0.54871824        0.03102561        0.48998184        0.02391752        0.00379327
       -9.89000000        0.62883224        0.03286144        0.56947783        0.02322998        0.00326299
       -9.88000000        0.58386592        0.03207131        0.52960185        0.01949173        0.00270104
       -9.87000000        0.46365061        0.03037992        0.41452762        0.01620492        0.00253816
       -9.86000000        0.40457042        0.02570004        0.36240372        0.01417543        0.00229124
       -9.85000000        0.39688943        0.02335315        0.35789145        0.01347183        0.00217300
       -9.84000000        0.39356053        0.02139981        0.35691723        0.01315574        0.00208776
       -9.83000000        0.36433548        0.01757642        0.33261750        0.01226219        0.00187937
       -9.82000000        0.32566047        0.01366372        0.29926576        0.01109247        0.00163852
       -9.81000000        0.28621111        0.01029184        0.26464896        0.00986356        0.00140675
       -9.80000000        0.24598738        0.00746077        0.22876711        0.00857545        0.00118405
       -9.79000000        0.68245449        0.02421153        0.62927800        0.02502891        0.00393605
       -9.78000000        0.34416609        0.00993398        0.32104219        0.01152238        0.00166754
       -9.77000000        0.29595626        0.00965788        0.27420958        0.01049906        0.00158975
       -9.76000000        0.49196409        0.01897530        0.44871383        0.02074785        0.00352711
       -9.75000000        0.31840762        0.01300210        0.29049308        0.01274345        0.00216899
       -9.74000000        0.28371461        0.01218207        0.25800608        0.01158775        0.00193871
       -9.73000000        0.25811831        0.01125017        0.23464518        0.01050359        0.00171937
       -9.72000000        0.24842437        0.01034767        0.22667531        0.00983036        0.00157102
       -9.71000000        0.25345267        0.00997675        0.23212585        0.00981686        0.00153321
       -9.70000000        0.26699933        0.01022666        0.24492499        0.01025012        0.00159756
       -9.69000000        0.28156994        0.01051433        0.25869976        0.01069445        0.00166139
       -9.68000000        0.29716450        0.01083977        0.27345017        0.01114986        0.00172471
       -9.67000000        0.31378299        0.01120296        0.28917619        0.01161633        0.00178751
       -9.66000000        0.33142543        0.01160391        0.30587785        0.01209388        0.00184980
       -9.65000000        0.35009182        0.01204262        0.32355514        0.01258250        0.00191157
       -9.64000000        0.81870967        0.03077351        0.75289133        0.03126609        0.00377875
       -9.63000000        0.53592013        0.01594533        0.49528462        0.02136198        0.00332819
       -9.62000000        0.88416671        0.02614698        0.81775661        0.03508781        0.00517531
       -9.61000000        1.01538622        0.02991521        0.94346210        0.03653776        0.00547116
       -9.60000000        1.02622637        0.04047981        0.93734608        0.04196936        0.00643111
       -9.59000000        0.56874775        0.01047390        0.53172485        0.02394331        0.00260569
       -9.58000000        0.90373731        0.02345303        0.83933505        0.03724154        0.00370769
       -9.57000000        0.48879998        0.01739538        0.44442125        0.02499205        0.00199130
       -9.56000000        1.40736461        0.04482420        1.29381549        0.06255279        0.00617212
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.81453381        0.01329349        0.75615288        0.03935108        0.00573636
       -9.53000000        1.62835684        0.02829945        1.51056864        0.08116199        0.00832676
       -9.52000000        0.84768671        0.01913285        0.78239431        0.04164887        0.00451068
       -9.51000000        1.04202831        0.03064424        0.96320098        0.04353868        0.00464441
       -9.50000000        1.47500182        0.03475421        1.38288630        0.05246161        0.00489970
       -9.49000000        1.37939454        0.02715174        1.29694447        0.05053880        0.00475953
       -9.48000000        1.18933942        0.03952910        1.11237635        0.03211439        0.00531958
       -9.47000000        0.93618834        0.03019118        0.86070287        0.03889987        0.00639443
       -9.46000000        0.43262802        0.01418427        0.39285886        0.02168518        0.00389971
       -9.45000000        0.43410065        0.01158714        0.39929283        0.01974551        0.00347518
       -9.44000000        1.19173640        0.01882115        1.10583543        0.05928166        0.00779816
       -9.43000000        0.58859278        0.01153412        0.54736783        0.02595412        0.00373672
       -9.42000000        1.23392294        0.03156384        1.14977384        0.04557652        0.00700875
       -9.41000000        1.09246786        0.02608217        1.02012171        0.03981339        0.00645059
       -9.40000000        0.93770050        0.01902786        0.87894711        0.03381955        0.00590598
       -9.39000000        1.42440437        0.02133434        1.33783258        0.05856685        0.00667061
       -9.38000000        2.27936038        0.03437283        2.14121623        0.09436538        0.00940594
       -9.37000000        1.28657890        0.01697217        1.21395073        0.04989447        0.00576153
       -9.36000000        0.63258159        0.00964352        0.59548706        0.02336841        0.00408260
       -9.35000000        0.65009579        0.01064581        0.61300044        0.02193237        0.00451717
       -9.34000000        1.08589355        0.02529210        1.01545377        0.03768826        0.00745942
       -9.33000000        1.12686054        0.02507476        1.04900696        0.04323865        0.00954017
       -9.32000000        0.93145895        0.01933813        0.86940847        0.03414648        0.00856587
       -9.31000000        0.73541845        0.01365315        0.68825130        0.02686974        0.00664426
       -9.30000000        0.63250590        0.01059682        0.59278335        0.02365571        0.00547002
       -9.29000000        0.56449269        0.00887769        0.52948726        0.02136658        0.00476116
       -9.28000000        0.90073265        0.01231155        0.84520714        0.03439989        0.00881407
       -9.27000000        0.95558290        0.01240763        0.89303716        0.03827660        0.01186151
       -9.26000000        2.24670935        0.07255407        2.08625259        0.06975487        0.01814782
       -9.25000000        0.65564246        0.00887372        0.61379922        0.02556887        0.00740064
       -9.24000000        0.58436005        0.00673960        0.54435948        0.02494741        0.00831355
       -9.23000000        0.58630359        0.00711460        0.54097491        0.02953155        0.00868253
       -9.22000000        0.59055712        0.00738609        0.54283978        0.03242798        0.00790329
       -9.21000000        0.49293668        0.00742917        0.45089367        0.02834718        0.00626666
       -9.20000000        0.47660063        0.00809506        0.43456840        0.02814475        0.00579242
       -9.19000000        0.46320173        0.00640409        0.42215278        0.02806616        0.00657870
       -9.18000000        0.42739383        0.00725089        0.38922991        0.02512240        0.00579063
       -9.17000000        0.49923765        0.00833610        0.45694211        0.02870224        0.00525719
       -9.16000000        0.06792521        0.00142340        0.06358553        0.00219442        0.00072186
       -9.15000000        0.07881195        0.00139574        0.07396979        0.00253225        0.00091418
       -9.14000000        0.08765698        0.00122682        0.08251710        0.00279878        0.00111429
       -9.13000000        0.55060499        0.01010034        0.51002253        0.02300733        0.00747478
       -9.12000000        0.27120726        0.00539035        0.25099715        0.01143387        0.00338589
       -9.11000000        0.41724495        0.00594330        0.38413064        0.02073549        0.00643552
       -9.10000000        0.51075591        0.00530405        0.47375181        0.02427240        0.00742765
       -9.09000000        0.39056931        0.00418846        0.36134341        0.01944414        0.00559331
       -9.08000000        0.74408574        0.01409034        0.68368426        0.03729117        0.00901998
       -9.07000000        0.61395075        0.01241061        0.55935847        0.03486581        0.00731585
       -9.06000000        0.55629493        0.01094546        0.50422749        0.03420342        0.00691856
       -9.05000000        0.69623262        0.01261655        0.63001969        0.04360433        0.00999206
       -9.04000000        1.17147870        0.04076268        1.04380929        0.07072515        0.01618157
       -9.03000000        1.05151745        0.01962413        0.95741080        0.06114104        0.01334149
       -9.02000000        0.31792352        0.00971238        0.28433869        0.01962864        0.00424380
       -9.01000000        0.42687702        0.01788236        0.38079246        0.02347196        0.00473023
       -9.00000000        0.62598906        0.02101163        0.56060858        0.03780029        0.00656856
       -8.99000000        0.42759172        0.01190744        0.38615938        0.02494725        0.00457766
       -8.98000000        0.82834915        0.01343667        0.76728768        0.03978260        0.00784221
       -8.97000000        0.72511900        0.01124133        0.66830747        0.03743910        0.00813111
       -8.96000000        0.63537857        0.00997300        0.58189042        0.03587715        0.00763800
       -8.95000000        1.01463089        0.01318540        0.92672550        0.06181828        0.01290171
       -8.94000000        0.48295600        0.01081961        0.43372261        0.03294168        0.00547209
       -8.93000000        0.26103029        0.00291580        0.24302272        0.01188892        0.00320286
       -8.92000000        0.28934489        0.00340570        0.26821378        0.01375775        0.00396766
       -8.91000000        0.69111135        0.00890196        0.63959271        0.03386590        0.00875078
       -8.90000000        0.14132529        0.00198913        0.12992569        0.00685880        0.00255167
       -8.89000000        0.23792455        0.00487185        0.21794740        0.01160796        0.00349734
       -8.88000000        0.32932030        0.00718980        0.30182759        0.01592306        0.00437986
       -8.87000000        0.43918852        0.00848837        0.40108944        0.02384161        0.00576910
       -8.86000000        0.48435987        0.00854595        0.44397867        0.02577958        0.00605567
       -8.85000000        0.48739663        0.00807404        0.44822667        0.02527681        0.00581910
       -8.84000000        0.50341294        0.00773203        0.46433712        0.02559340        0.00575039
       -8.83000000        0.51445988        0.00743203        0.47556853        0.02578446        0.00567486
       -8.82000000        0.51816501        0.00716159        0.47970013        0.02573286        0.00557044
       -8.81000000        0.51530355        0.00693083        0.47735548        0.02556654        0.00545070
       -8.80000000        0.39628042        0.00463278        0.36498232        0.02252330        0.00414203
