#  aims_uuid : C2783C18-B03F-49E8-AAD8-3B4BA98F78A7                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.29801299        0.04653777        0.02858462        0.21813694        0.00475367
       -9.99000000        0.25148587        0.04927215        0.02388731        0.17478085        0.00354556
       -9.98000000        0.44017295        0.06847343        0.05349526        0.31062779        0.00757647
       -9.97000000        0.30053334        0.03833924        0.03823659        0.21870549        0.00525202
       -9.96000000        0.29037774        0.03806700        0.03497838        0.21271231        0.00462006
       -9.95000000        0.27837149        0.03722838        0.03181028        0.20528608        0.00404675
       -9.94000000        0.26451456        0.03582338        0.02873228        0.19642681        0.00353210
       -9.93000000        0.24880697        0.03385200        0.02574439        0.18613448        0.00307610
       -9.92000000        0.38883578        0.03414496        0.03606399        0.31488905        0.00373778
       -9.91000000        0.59063708        0.03666162        0.05670195        0.49205129        0.00522222
       -9.90000000        0.73744389        0.04244675        0.09656304        0.58929296        0.00914115
       -9.89000000        0.63688508        0.03838119        0.10521900        0.48351630        0.00976860
       -9.88000000        0.48126526        0.04207408        0.08333291        0.34845558        0.00740269
       -9.87000000        0.39614352        0.05377044        0.05235216        0.28434001        0.00568092
       -9.86000000        0.35973006        0.04019372        0.04835175        0.26600106        0.00518353
       -9.85000000        0.35099880        0.02885918        0.04963597        0.26714024        0.00536341
       -9.84000000        0.35222043        0.02308187        0.04841663        0.27486787        0.00585405
       -9.83000000        0.33592105        0.01930488        0.04090848        0.26951772        0.00618996
       -9.82000000        0.31035184        0.01578595        0.03283464        0.25550245        0.00622879
       -9.81000000        0.28153778        0.01245540        0.02588467        0.23715374        0.00604398
       -9.80000000        0.24947888        0.00931323        0.02005857        0.21447157        0.00563552
       -9.79000000        0.74517557        0.08908085        0.03987697        0.60287029        0.01334746
       -9.78000000        0.37118580        0.02144015        0.02293360        0.31895445        0.00785761
       -9.77000000        0.33445501        0.02922754        0.01930128        0.27940667        0.00651952
       -9.76000000        0.55703901        0.06636474        0.04050888        0.43818702        0.01197837
       -9.75000000        0.37553907        0.04225338        0.02564665        0.30001198        0.00762706
       -9.74000000        0.33064365        0.03901596        0.02436031        0.26071520        0.00655218
       -9.73000000        0.29640079        0.03220470        0.02362045        0.23468402        0.00589162
       -9.72000000        0.28463202        0.02223576        0.02429970        0.23230118        0.00579538
       -9.71000000        0.29102849        0.01557270        0.02648341        0.24298249        0.00598988
       -9.70000000        0.30911179        0.01493842        0.02964934        0.25819001        0.00633402
       -9.69000000        0.32562495        0.01432790        0.03347567        0.27114871        0.00667266
       -9.68000000        0.34056795        0.01374116        0.03796239        0.28185862        0.00700579
       -9.67000000        0.35394081        0.01317818        0.04310950        0.29031971        0.00733342
       -9.66000000        0.36574352        0.01263898        0.04891700        0.29653200        0.00765554
       -9.65000000        0.37597609        0.01212355        0.05538489        0.30049549        0.00797216
       -9.64000000        0.84504503        0.01932303        0.09535547        0.71371327        0.01665327
       -9.63000000        0.50067359        0.02040245        0.10482684        0.36462400        0.01082030
       -9.62000000        0.79568108        0.03139024        0.17786055        0.56924105        0.01718923
       -9.61000000        0.89514324        0.02993003        0.19984050        0.64545283        0.01991989
       -9.60000000        0.93417533        0.05021053        0.22398292        0.64024464        0.01973725
       -9.59000000        0.62091285        0.00538447        0.09517292        0.51022969        0.01012577
       -9.58000000        1.09105936        0.01041454        0.13034800        0.93591015        0.01438668
       -9.57000000        0.60140191        0.00859452        0.08709735        0.49875175        0.00695830
       -9.56000000        1.60701842        0.03806084        0.18998172        1.35677092        0.02220494
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        1.07998854        0.07887448        0.13800460        0.85133566        0.01177379
       -9.53000000        1.49974360        0.10167825        0.43264058        0.94749387        0.01793090
       -9.52000000        0.79158556        0.03569581        0.20970333        0.53617582        0.01001060
       -9.51000000        1.03323564        0.02123424        0.19918322        0.79898676        0.01383142
       -9.50000000        1.26760568        0.02088514        0.29668702        0.93619019        0.01384334
       -9.49000000        1.22702783        0.09512222        0.25961642        0.85939383        0.01289536
       -9.48000000        1.22191645        0.02847328        0.13039757        1.05009475        0.01295085
       -9.47000000        1.19511543        0.01528185        0.09072772        1.07645301        0.01265285
       -9.46000000        0.67798082        0.00966790        0.05367414        0.60794189        0.00669689
       -9.45000000        0.59531276        0.00735452        0.06211747        0.51992303        0.00591775
       -9.44000000        1.24058349        0.01750255        0.20543346        1.00315925        0.01448822
       -9.43000000        0.60754953        0.00809516        0.09007296        0.50255422        0.00682720
       -9.42000000        1.27937622        0.01012746        0.13705642        1.11739325        0.01479910
       -9.41000000        1.11421821        0.00762799        0.10921257        0.98167659        0.01570105
       -9.40000000        1.12544366        0.00869950        0.08607604        1.01534892        0.01531920
       -9.39000000        1.51388001        0.01248852        0.14149656        1.34160373        0.01829121
       -9.38000000        2.48139606        0.01332255        0.21078044        2.23240269        0.02489038
       -9.37000000        1.39087928        0.00666623        0.12759086        1.24154937        0.01507282
       -9.36000000        0.77109744        0.00298827        0.04171516        0.71751687        0.00887713
       -9.35000000        0.82967779        0.00235918        0.03104768        0.78387410        0.01239684
       -9.34000000        1.26708978        0.00437917        0.07341352        1.17205343        0.01724366
       -9.33000000        1.40302210        0.00660484        0.08122656        1.29785558        0.01733511
       -9.32000000        1.22951325        0.00613216        0.06622993        1.14323375        0.01391741
       -9.31000000        1.03496090        0.00603550        0.05594388        0.96222973        0.01075178
       -9.30000000        0.94444437        0.00696253        0.04873001        0.87963089        0.00912093
       -9.29000000        0.83215792        0.00464029        0.04124466        0.77902520        0.00724777
       -9.28000000        1.35344855        0.00719807        0.07508751        1.25871133        0.01245165
       -9.27000000        1.62773357        0.01214507        0.05804674        1.54119548        0.01634628
       -9.26000000        3.01647767        0.00916268        0.06787582        2.90416910        0.03527007
       -9.25000000        1.09154328        0.00526986        0.02743129        1.04956642        0.00927571
       -9.24000000        0.97378518        0.01157291        0.02603491        0.92710884        0.00906853
       -9.23000000        1.01251729        0.02865356        0.02657821        0.94711753        0.01016800
       -9.22000000        0.98986446        0.02734635        0.03680880        0.91523264        0.01047667
       -9.21000000        0.79537627        0.01933391        0.03282147        0.73386634        0.00935455
