#  aims_uuid : 3A527AA5-4B68-4A87-A197-FFA4B5BCD107                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.04075727        0.04060334        0.14876372        0.84200001        0.00760926        0.00178094
       -9.98998999        1.83567895        0.06920815        0.23105016        1.51095892        0.02149164        0.00297009
       -9.97997998        1.81015999        0.04573279        0.18366845        1.55435505        0.02324688        0.00315681
       -9.96996997        1.18201843        0.06444663        0.14894365        0.94756830        0.01877293        0.00228692
       -9.95995996        1.35772160        0.11764402        0.20069796        1.01717485        0.01886224        0.00334253
       -9.94994995        1.31560619        0.09669614        0.21008097        0.98797165        0.01783631        0.00302111
       -9.93993994        0.98820311        0.06744085        0.14653053        0.75885840        0.01335083        0.00202251
       -9.92992993        1.52269543        0.08542259        0.27476019        1.13535860        0.02399101        0.00316304
       -9.91991992        2.14201134        0.13008979        0.41865335        1.55183427        0.03667779        0.00475615
       -9.90990991        1.56533624        0.18534757        0.30342649        1.04767912        0.02471957        0.00416349
       -9.89989990        2.73724335        0.26268613        0.68475708        1.75583595        0.02792704        0.00603716
       -9.88988989        2.28895054        0.39765614        0.65209411        1.19394060        0.03836543        0.00689427
       -9.87987988        1.18843290        0.14839760        0.31126988        0.70258378        0.02268494        0.00349669
       -9.86986987        1.38435379        0.23759044        0.34487582        0.77241697        0.02532142        0.00414914
       -9.85985986        0.90773966        0.29355679        0.15633460        0.44333762        0.01210452        0.00240613
       -9.84984985        1.72942713        0.51655615        0.35546885        0.82872690        0.02442948        0.00424576
       -9.83983984        0.95204146        0.04885744        0.10177604        0.77938135        0.02065514        0.00137148
       -9.82982983        1.15773314        0.21621432        0.27976705        0.64755326        0.01190499        0.00229351
       -9.81981982        0.75037430        0.23740176        0.11813154        0.38482518        0.00867137        0.00134444
       -9.80980981        0.86351426        0.17367129        0.17802824        0.49202105        0.01784296        0.00195071
       -9.79979980        0.57697260        0.07113462        0.10679091        0.37960323        0.01829768        0.00114616
       -9.78978979        0.26299881        0.04751864        0.04956379        0.15735146        0.00807154        0.00049338
       -9.77977978        2.09666318        0.13329265        0.27839649        1.64056545        0.04100922        0.00339937
