#  aims_uuid : 3A527AA5-4B68-4A87-A197-FFA4B5BCD107                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.626099 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37390135        0.91228849        0.07661273        0.77320463        0.05654134        0.00567964        0.00025016
       -4.36389134        1.61253419        0.11713712        1.39764089        0.08721080        0.00954369        0.00100168
       -4.35388133        2.22763245        0.19283698        1.91538099        0.10540207        0.01304708        0.00096534
       -4.34387132        1.62851551        0.14259661        1.39031678        0.08535065        0.00940999        0.00084147
       -4.33386131        1.92214229        0.17381581        1.62325000        0.11270826        0.01151152        0.00085671
       -4.32385130        1.70268070        0.14847876        1.44807293        0.09487545        0.01047364        0.00077993
       -4.31384129        1.20362561        0.10037751        1.02962548        0.06555261        0.00747816        0.00059184
       -4.30383128        2.09649314        0.18009974        1.80295520        0.10049579        0.01184564        0.00109678
       -4.29382127        2.65878737        0.22596663        2.24779129        0.16728224        0.01667758        0.00106964
       -4.28381126        1.85339622        0.15269813        1.57518615        0.11219136        0.01229263        0.00102796
       -4.27380125        3.11202374        0.31769637        2.63801102        0.13456739        0.01970761        0.00204134
       -4.26379124        3.27639392        0.33138036        2.77473895        0.14960593        0.01821740        0.00245129
       -4.25378123        1.50595291        0.15942249        1.27071780        0.06625459        0.00852757        0.00103046
       -4.24377122        1.42440925        0.13823884        1.20797295        0.06754951        0.00937900        0.00126895
       -4.23376121        0.79673685        0.06495947        0.67902486        0.04516904        0.00655742        0.00102606
       -4.22375120        1.65630499        0.13069693        1.41564263        0.09610321        0.01214975        0.00171247
       -4.21374119        0.98274632        0.05732634        0.88494879        0.03341993        0.00583962        0.00121165
       -4.20373118        1.03047270        0.11148171        0.86942709        0.04221403        0.00635711        0.00099275
       -4.19372117        0.87348766        0.09482639        0.74270982        0.03033293        0.00468991        0.00092860
       -4.18371116        1.30840531        0.12438119        1.12557411        0.05030060        0.00701033        0.00113908
       -4.17370115        0.79414556        0.03930004        0.72646595        0.02281102        0.00446633        0.00110223
       -4.16369114        0.35686388        0.02059714        0.32420353        0.00962270        0.00195097        0.00048953
       -4.15368113        2.66086641        0.23295123        2.32557457        0.08739009        0.01298232        0.00196819
       -4.14367112        0.80991987        0.04588541        0.73965861        0.02062539        0.00283285        0.00091761
       -4.13366111        0.05252484        0.00708451        0.04377542        0.00134133        0.00026777        0.00005581
       -4.12365110        3.61231384        0.41075168        3.05555074        0.12514451        0.01864751        0.00221941
       -4.11364109        3.84496490        0.36579729        3.31028171        0.14469838        0.02132133        0.00286620
       -4.10363108        1.22855339        0.05163612        1.09076752        0.07673331        0.00821029        0.00120615
       -4.09362107        0.55869010        0.03293888        0.48798467        0.03345848        0.00384090        0.00046717
       -4.08361106        0.65790169        0.04338747        0.56940137        0.03943769        0.00508229        0.00059286
       -4.07360105        0.73954290        0.05309515        0.63597809        0.04351565        0.00623928        0.00071472
       -4.06359104        0.70276391        0.05380365        0.60271079        0.03940651        0.00618262        0.00066035
       -4.05358103        0.64680638        0.04914846        0.55682034        0.03464204        0.00561841        0.00057715
       -4.04357102        0.56088790        0.04017777        0.48650627        0.02895608        0.00471954        0.00052825
       -4.03356101        0.47270141        0.03072272        0.41471398        0.02295782        0.00379902        0.00050786
       -4.02355100        0.44977922        0.02679720        0.39853656        0.02055662        0.00337322        0.00051563
       -4.01354099        0.43707155        0.02411940        0.39056599        0.01883564        0.00303386        0.00051667
       -4.00353098        0.40784908        0.02075024        0.36675508        0.01695345        0.00283446        0.00055586
       -3.99352097        0.42927242        0.02007357        0.38788754        0.01754427        0.00308237        0.00068466
       -3.98351096        0.45254349        0.01918708        0.41192675        0.01756942        0.00309337        0.00076687
       -3.97350095        0.45918587        0.01752781        0.42185380        0.01632354        0.00272190        0.00075882
       -3.96349094        0.11471600        0.00923932        0.09925404        0.00501240        0.00109598        0.00011425
       -3.95348093        0.65948596        0.01528429        0.60605495        0.03208938        0.00525337        0.00080395
       -3.94347092        0.83875223        0.03313599        0.74525074        0.05126722        0.00817947        0.00091881
       -3.93346091        0.70752303        0.03220701        0.63058828        0.03807838        0.00599211        0.00065725
       -3.92345090        0.83901118        0.04572479        0.75126270        0.03590225        0.00549795        0.00062349
       -3.91344089        0.51681970        0.02477934        0.46505047        0.02306696        0.00352901        0.00039392
       -3.90343088        0.36166427        0.01804696        0.32417380        0.01686476        0.00229351        0.00028524
       -3.89342087        0.32869479        0.01390267        0.29409024        0.01797646        0.00237279        0.00035263
       -3.88341086        0.38117367        0.01329258        0.34129068        0.02305415        0.00305323        0.00048302
       -3.87340085        0.42583036        0.00943018        0.38362337        0.02826307        0.00386376        0.00064999
       -3.86339084        0.45828322        0.00609988        0.41247990        0.03400920        0.00484802        0.00084623
       -3.85338083        0.23796382        0.00074162        0.22543306        0.00911778        0.00209438        0.00057698
       -3.84337082        0.20232688        0.00128859        0.18871973        0.00993972        0.00190789        0.00047095
       -3.83336081        0.23853308        0.00170812        0.22202334        0.01201465        0.00225480        0.00053217
       -3.82335080        0.22243233        0.00241881        0.20431188        0.01308050        0.00215329        0.00046784
       -3.81334079        0.26285114        0.00349563        0.24029046        0.01605706        0.00248013        0.00052785
       -3.80333078        0.28960192        0.00527115        0.26110083        0.01999276        0.00269450        0.00054268
       -3.79332077        0.36869010        0.00884808        0.33078162        0.02537270        0.00304027        0.00064743
       -3.78331076        1.03398674        0.02548399        0.95411327        0.04652162        0.00588784        0.00198002
       -3.77330075        0.66986164        0.01911835        0.61363970        0.03218386        0.00367866        0.00124106
       -3.76329074        0.50005421        0.01747799        0.45440630        0.02463834        0.00273387        0.00079770
       -3.75328073        0.39147888        0.01681961        0.35189233        0.02001548        0.00221242        0.00053904
       -3.74327072        0.24751161        0.01293850        0.22019505        0.01257711        0.00151861        0.00028235
       -3.73326071        0.15175468        0.00992529        0.13313638        0.00750832        0.00106027        0.00012444
       -3.72325070        0.12223645        0.00842057        0.10662456        0.00621285        0.00089267        0.00008580
       -3.71324069        1.08607342        0.02867582        1.00613334        0.04387512        0.00559486        0.00179427
       -3.70323068        1.04060781        0.03029379        0.96705741        0.03560479        0.00587700        0.00177481
       -3.69322067        1.09291482        0.03178613        1.01792020        0.03553458        0.00569712        0.00197678
       -3.68321066        0.76514983        0.02321716        0.71352622        0.02366788        0.00336783        0.00137073
       -3.67320065        2.27067617        0.06244350        2.11850077        0.07621191        0.00983099        0.00368900
       -3.66319064        1.98387538        0.04771808        1.83573046        0.08755923        0.00982801        0.00303959
       -3.65318063        2.12873360        0.04667801        1.98553716        0.08159843        0.01146893        0.00345107
       -3.64317062        2.16846019        0.04891727        2.01807011        0.08618283        0.01176536        0.00352462
       -3.63316061        1.89769319        0.03162635        1.78902918        0.06457784        0.00955405        0.00290578
       -3.62315060        3.62849735        0.07266729        3.35718609        0.16665190        0.02501786        0.00697421
       -3.61314059        2.19132301        0.03150704        2.05837626        0.08164889        0.01655123        0.00323959
       -3.60313058        0.43779871        0.00553811        0.41261802        0.01527358        0.00369681        0.00067217
       -3.59312057        2.68500728        0.04142245        2.50886378        0.10958012        0.02099514        0.00414579
       -3.58311056        1.62202570        0.02281595        1.53023185        0.05749113        0.00893434        0.00255243
       -3.57310055        2.13464360        0.02020588        2.02496071        0.06916109        0.01722833        0.00308759
       -3.56309054        0.74224709        0.00730790        0.70340797        0.02517681        0.00536140        0.00099300
       -3.55308053        1.53423297        0.01970709        1.42334693        0.07460033        0.01416232        0.00241629
       -3.54307052        0.73230861        0.00472340        0.70004903        0.02235720        0.00438149        0.00079748
       -3.53306051       10.12838063        0.15130041        9.48654034        0.41590925        0.06169443        0.01293620
       -3.52305050        0.20042731        0.00170617        0.19084947        0.00593960        0.00167969        0.00025237
       -3.51304049        1.33843817        0.02497888        1.23931352        0.06311582        0.00971976        0.00131019
       -3.50303048        0.55375294        0.00879429        0.51989520        0.02033014        0.00383391        0.00089939
       -3.49302047        3.57560692        0.06604076        3.32711210        0.15263991        0.02481655        0.00499760
       -3.48301046        1.23592601        0.02005708        1.15740358        0.04874056        0.00843251        0.00129227
       -3.47300045        1.70247099        0.03260489        1.57489171        0.07847768        0.01430611        0.00219060
       -3.46299044        1.21695925        0.01927908        1.14317748        0.04402796        0.00857728        0.00189745
       -3.45298043        1.15441388        0.01716719        1.09316503        0.03452945        0.00742268        0.00212952
       -3.44297042        0.48886945        0.00560454        0.46445327        0.01420370        0.00363595        0.00097199
       -3.43296041        0.43211331        0.00453566        0.40967563        0.01374969        0.00330009        0.00085224
       -3.42295040        0.57085114        0.00580383        0.53954557        0.02011759        0.00427739        0.00110676
       -3.41294039        0.66576381        0.00945387        0.62535784        0.02513712        0.00458767        0.00122731
       -3.40293038        1.11965232        0.01658577        1.05392670        0.03978941        0.00732141        0.00202904
       -3.39292037        0.72013655        0.00960363        0.67617202        0.02817795        0.00495549        0.00122745
       -3.38291036        0.59549942        0.00719702        0.55700920        0.02593763        0.00437324        0.00098232
       -3.37290035        0.46647283        0.00440862        0.43519388        0.02239807        0.00372578        0.00074647
       -3.36289034        0.56290652        0.00540635        0.51857108        0.03278276        0.00530644        0.00083990
       -3.35288033        0.79164006        0.00869797        0.73200410        0.04164438        0.00800665        0.00128696
       -3.34287032        0.60180061        0.00490354        0.56356262        0.02670189        0.00561278        0.00101978
       -3.33286031        0.44287549        0.00373385        0.41647605        0.01778805        0.00405284        0.00082470
       -3.32285030        0.35953996        0.00286636        0.33793465        0.01481140        0.00316014        0.00076742
       -3.31284029        0.81521838        0.00777101        0.74461339        0.05124497        0.00978774        0.00180127
       -3.30283028        0.39665492        0.00198531        0.33937985        0.04466948        0.00943379        0.00118648
       -3.29282027        0.12267569        0.00206100        0.11239680        0.00714924        0.00088689        0.00018176
       -3.28281026        0.29587810        0.00443613        0.27341171        0.01551607        0.00202309        0.00049111
       -3.27280025        0.48628313        0.00722244        0.45175893        0.02297244        0.00344279        0.00088652
       -3.26279024        0.64544513        0.01033633        0.60524127        0.02387079        0.00480184        0.00119490
       -3.25278023        0.09129997        0.00290091        0.08504338        0.00249198        0.00073005        0.00013366
       -3.24277022        0.28226676        0.00405018        0.25448204        0.02027532        0.00305606        0.00040316
       -3.23276021        0.20386305        0.00354242        0.18638883        0.01140414        0.00219970        0.00032796
       -3.22275020        0.48892131        0.00525032        0.45015402        0.02642356        0.00613019        0.00096321
       -3.21274019        0.34207399        0.00519163        0.31379938        0.01862738        0.00381859        0.00063701
       -3.20273018        0.31734493        0.00485618        0.28970176        0.01841133        0.00374986        0.00062579
       -3.19272017        0.29706721        0.00459364        0.26989945        0.01830533        0.00365904        0.00060975
       -3.18271016        0.28124084        0.00440400        0.25439245        0.01830938        0.00354613        0.00058888
       -3.17270015        0.26986582        0.00428726        0.24318076        0.01842348        0.00341113        0.00056319
       -3.16269014        0.26227141        0.00424260        0.23570093        0.01856366        0.00323460        0.00052962
       -3.15268013        0.24488744        0.00411536        0.22013625        0.01741184        0.00277223        0.00045176
       -3.14267012        1.02319870        0.01208271        0.93164102        0.06336031        0.01400901        0.00210565
