# total density of states output by FHI-aims 
# The energy reference for this output is the chemical potential, mu =       -5.626099 eV
#    Energy (eV)      DOS 
         -3.63316061        127.14421584
         -3.62315060        308.65287986
         -3.61314059        141.38837601
         -3.60313058         32.88077151
         -3.59312057        186.36824826
         -3.58311056        124.11320670
         -3.57310055        136.61406426
         -3.56309054         48.23625021
         -3.55308053        133.58489044
         -3.54307052         48.24890668
         -3.53306051        687.30840684
         -3.52305050         14.97977383
         -3.51304049         95.45548071
         -3.50303048         43.10416625
         -3.49302047        256.74137469
         -3.48301046         87.43062038
         -3.47300045        142.32093482
         -3.46299044         81.87588894
         -3.45298043         74.68324576
         -3.44297042         32.39829030
         -3.43296041         30.29470399
         -3.42295040         41.18085277
         -3.41294039         46.87790045
         -3.40293038         96.97022941
         -3.39292037         52.62738330
         -3.38291036         43.57356655
         -3.37290035         34.51974981
         -3.36289034         44.66916150
         -3.35288033         72.08402075
         -3.34287032         51.35486911
         -3.33286031         40.35267491
         -3.32285030         34.79731039
         -3.31284029        122.31488894
         -3.30283028         70.54998128
         -3.29282027         14.17226646
         -3.28281026         30.38511530
         -3.27280025         46.59796414
         -3.26279024         53.90598912
         -3.25278023          7.52444416
         -3.24277022         22.50062930
         -3.23276021         17.43681332
         -3.22275020         45.83877581
         -3.21274019         31.30692839
         -3.20273018         30.40331859
         -3.19272017         29.49970879
         -3.18271016         28.59609899
         -3.17270015         27.69248919
         -3.16269014         26.67407275
         -3.15268013         23.97296869
         -3.14267012        105.00921692
         -3.13266011         46.74939396
         -3.12265010         43.28675554
         -3.11264009         62.35001756
         -3.10263008         83.49376995
         -3.09262007         94.49340061
         -3.08261006         64.99363688
         -3.07260005         63.67822088
         -3.06259004         56.82775633
         -3.05258003        114.89355823
         -3.04257002         72.10652045
         -3.03256001         68.04167556
         -3.02255000         62.72417312
         -3.01253999         62.36468353
         -3.00252998         41.32303014
         -2.99251997         25.28406277
         -2.98250996         53.25092180
         -2.97249995         61.49513429
         -2.96248994         72.69647148
         -2.95247993         35.03276153
         -2.94246992         33.45295686
         -2.93245991         32.99134636
         -2.92244990          2.44719595
         -2.91243989          3.77619772
         -2.90242988          5.10519949
         -2.89241987         53.27176859
         -2.88240986         50.20599941
         -2.87239985         44.65392216
         -2.86238984          0.15345295
         -2.85237983          2.09893878
         -2.84236982          4.04442461
         -2.83235981          5.98991044
         -2.82234980          7.93539627
         -2.81233979          9.88088210
         -2.80232978         11.82636793
         -2.79231977         13.77185375
         -2.78230976         19.70862509
         -2.77229975         31.86046394
         -2.76228974         87.30354931
         -2.75227973        100.89899212
         -2.74226972         73.46865610
         -2.73225971         61.15943127
         -2.72224970         67.96038110
         -2.71223969         51.04832017
         -2.70222968         40.35920967
         -2.69221967         27.76095215
         -2.68220966         27.57839894
         -2.67219965         26.60247042
         -2.66218964        111.08501227
         -2.65217963         26.43092773
         -2.64216962         23.72469438
         -2.63215961         31.27297346
         -2.62214960         42.18629945
         -2.61213959         55.53703531
         -2.60212958         23.48592435
         -2.59211957         30.73155952
         -2.58210956         37.97719470
         -2.57209955         56.41440458
         -2.56208954         31.81860935
         -2.55207953         28.69937843
         -2.54206952         64.69812620
         -2.53205951         67.81906752
         -2.52204950         67.52922935
         -2.51203949         73.57353635
         -2.50202948         61.06975889
         -2.49201947         28.23546064
         -2.48200946         55.94180131
         -2.47199945         52.98481005
         -2.46198944         74.72189006
         -2.45197943         26.11900029
         -2.44196942         29.21815931
         -2.43195941         41.71866095
         -2.42194940         61.33382578
         -2.41193939         87.44916318
         -2.40192938         46.92000251
         -2.39191937         60.06922504
         -2.38190936         42.04756343
         -2.37189935         57.14229189
         -2.36188934         50.57949727
         -2.35187933         51.51993783
         -2.34186932         52.46037839
         -2.33185931         65.75509924
         -2.32184930         68.24987170
         -2.31183929         71.00850499
         -2.30182928        112.43285367
         -2.29181927        114.53874561
         -2.28180926        166.88182368
         -2.27179925        156.11981656
         -2.26178924        120.24633908
         -2.25177923         87.01736751
         -2.24176922        116.19584109
         -2.23175921        110.36092363
         -2.22174920        163.79065972
         -2.21173919         85.78445913
         -2.20172918         80.84896805
         -2.19171917         87.34984303
         -2.18170916        108.19916451
         -2.17169915         97.62861300
         -2.16168914         74.48074911
         -2.15167913         46.85386985
         -2.14166912         36.51816803
         -2.13165911         64.88579979
         -2.12164910         39.53367287
         -2.11163909         72.42419355
         -2.10162908         66.05054467
         -2.09161907         74.90762265
         -2.08160906         47.02576050
         -2.07159905         57.20053372
         -2.06158904         20.40212174
         -2.05157903        157.97376736
         -2.04156902        140.36327048
         -2.03155901         93.25101338
         -2.02154900         74.14134580
         -2.01153899         45.09102161
         -2.00152898         60.27417320
         -1.99151897         43.36508705
         -1.98150896         49.98545953
         -1.97149895         17.01222600
         -1.96148894         17.21119922
         -1.95147893         17.41017244
         -1.94146892         22.36082938
         -1.93145891         19.57971399
         -1.92144890         34.84660579
         -1.91143889         45.22981479
         -1.90142888         55.07832327
         -1.89141887         69.09027924
         -1.88140886         97.29773650
         -1.87139885         58.49276272
         -1.86138884         66.88631607
         -1.85137883         45.71717723
         -1.84136882         58.19235731
         -1.83135881         42.46926812
         -1.82134880         42.42509222
         -1.81133879         43.37794984
         -1.80132878         44.97964551
         -1.79131877         46.58134118
         -1.78130876         49.17704734
         -1.77129875         49.38997181
         -1.76128874         53.77682773
         -1.75127873         53.41468170
         -1.74126872         52.84666316
         -1.73125871         55.70603404
         -1.72124870         61.28100680
         -1.71123869         60.93880303
         -1.70122868         58.45001211
         -1.69121867         53.46047806
         -1.68120866         89.12127429
         -1.67119865         87.85730143
         -1.66118864         56.54295774
         -1.65117863         49.41079389
         -1.64116862         37.28430357
         -1.63115861         31.19235980
         -1.62114860         40.38095641
         -1.61113859         63.36518480
         -1.60112858         45.06795897
         -1.59111857         39.46373050
         -1.58110856         40.52402418
         -1.57109855         35.52318718
         -1.56108854         32.24264905
         -1.55107853         28.96211093
         -1.54106852         67.22784332
         -1.53105851        133.25482771
         -1.52104850         88.42570153
         -1.51103849        471.81349842
         -1.50102848          0.00000000
         -1.49101847         61.78731975
         -1.48100846         38.94821026
         -1.47099845         49.51777990
         -1.46098844         52.40065591
         -1.45097843         63.79021707
         -1.44096842         31.79012611
         -1.43095841         51.07313565
         -1.42094840         57.35320704
         -1.41093839         40.99954432
         -1.40092838         12.22216197
         -1.39091837         23.43902410
         -1.38090836         31.73750580
         -1.37089835         36.16631678
         -1.36088834         40.59512776
         -1.35087833         88.19607793
         -1.34086832        131.41223227
         -1.33085831        113.89792184
         -1.32084830        125.66580136
         -1.31083829          6.01102832
         -1.30082828          3.71044522
         -1.29081827         38.84395166
         -1.28080826         32.34805310
         -1.27079825         42.20353494
         -1.26078824         11.96930486
         -1.25077823        273.18364221
         -1.24076822         17.97625326
         -1.23075821         24.74914158
         -1.22074820         68.96950498
         -1.21073819         68.39170789
         -1.20072818         50.10698810
         -1.19071817         47.87429171
         -1.18070816        214.96772053
         -1.17069815          8.32057149
         -1.16068814         14.73781243
         -1.15067813        116.06788396
         -1.14066812         39.50873164
         -1.13065811         84.93549684
         -1.12064810         40.44055484
         -1.11063809         79.80882299
         -1.10062808         61.59247939
         -1.09061807         43.09141638
         -1.08060806         27.42639098
         -1.07059805         75.04642609
         -1.06058804         71.80138044
         -1.05057803         69.51838752
         -1.04056802         40.03288391
         -1.03055801         79.13551248
         -1.02054800         84.57206761
         -1.01053799         99.51109681
         -1.00052798        117.37429396
         -0.99051797         73.51367662
         -0.98050796         50.27735953
         -0.97049795          0.00000000
         -0.96048794         18.00316294
         -0.95047793         34.53957451
         -0.94046792         71.47564111
         -0.93045791         30.46929622
         -0.92044790         13.31859281
         -0.91043789         82.98116581
         -0.90042788         75.58751259
         -0.89041787         60.27188870
         -0.88040786         91.67308255
         -0.87039785         42.91729060
         -0.86038784         29.59390606
         -0.85037783         36.57041502
         -0.84036782         49.89792624
         -0.83035781         68.82419820
         -0.82034780         27.34729614
         -0.81033779         43.20711257
         -0.80032778        156.74857529
         -0.79031777         27.53676150
         -0.78030776         44.32358410
         -0.77029775         61.14895664
         -0.76028774         39.83380059
         -0.75027773         20.44572603
         -0.74026772         90.68871843
         -0.73025771         87.35750958
         -0.72024770         77.89006189
         -0.71023769          3.24479538
         -0.70022768         57.45663310
         -0.69021767         78.78990991
         -0.68020766         31.22439977
         -0.67019765         21.19126209
         -0.66018764         26.50427152
         -0.65017763         26.43307947
         -0.64016762         26.36188743
         -0.63015761         26.29069539
         -0.62014760         41.07455755
         -0.61013759         21.57811191
         -0.60012758          0.00000000
         -0.59011757         19.63669797
         -0.58010756         26.74983374
         -0.57009755         93.44156960
         -0.56008754         30.97872230
         -0.55007753         22.15160841
         -0.54006752         13.32449452
         -0.53005751          0.00000000
         -0.52004750         58.80349670
         -0.51003749         56.15441857
         -0.50002748         65.38174992
         -0.49001747          0.00000000
         -0.48000746          0.00000000
         -0.46999745          0.00000000
         -0.45998744          0.00000000
         -0.44997743          0.00000000
         -0.43996742          0.00000000
         -0.42995741          0.00000000
         -0.41994740          0.00000000
         -0.40993739          0.00000000
         -0.39992738          0.00000000
         -0.38991737          0.00000000
         -0.37990736          0.00000000
         -0.36989735          0.00000000
         -0.35988734          0.00000000
         -0.34987733          0.00000000
         -0.33986732          0.00000000
         -0.32985731          0.00000000
         -0.31984730          0.00000000
         -0.30983729          0.00000000
         -0.29982728          0.00000000
         -0.28981727          0.00000000
         -0.27980726          0.00000000
         -0.26979725          0.00000000
         -0.25978724          0.00000000
         -0.24977723          0.00000000
         -0.23976722          0.00000000
         -0.22975721          0.00000000
         -0.21974720          0.00000000
         -0.20973719          0.00000000
         -0.19972718          0.00000000
         -0.18971717          0.00000000
         -0.17970716          0.00000000
         -0.16969715          0.00000000
         -0.15968714          0.00000000
         -0.14967713          0.00000000
         -0.13966712          0.00000000
         -0.12965711          0.00000000
         -0.11964710        253.21647908
         -0.10963709        121.96761273
         -0.09962708          0.00000000
         -0.08961707          0.00000000
         -0.07960706          0.00000000
         -0.06959705          0.00000000
         -0.05958704          0.00000000
         -0.04957703          0.00000000
         -0.03956702          0.00000000
         -0.02955701          0.00000000
         -0.01954700          0.00000000
         -0.00953699          0.00000000
          0.00047302          0.00000000
          0.01048303          0.00000000
          0.02049304          0.00000000
          0.03050305          0.00000000
          0.04051306          0.00000000
          0.05052307          0.00000000
          0.06053308          0.00000000
          0.07054309          0.00000000
          0.08055310          0.00000000
          0.09056311          0.00000000
          0.10057312          0.00000000
          0.11058313          0.00000000
          0.12059314          0.00000000
          0.13060315          0.00000000
          0.14061316          0.00000000
          0.15062317          0.00000000
          0.16063318          0.00000000
          0.17064319          0.00000000
          0.18065320         19.22675571
          0.19066321         45.77431934
          0.20067322         55.76591276
          0.21068323         36.02283010
          0.22069324          0.00000000
          0.23070325         59.91963605
          0.24071326         32.84780883
          0.25072327         24.04759520
          0.26073328         18.46489200
          0.27074329         12.88218880
          0.28075330          0.00000000
          0.29076331          0.00000000
          0.30077332          0.00000000
          0.31078333          0.00000000
          0.32079334          0.00000000
          0.33080335          0.00000000
          0.34081336          0.00000000
          0.35082337          0.00000000
          0.36083338          0.00000000
          0.37084339          0.00000000
          0.38085340          0.00000000
          0.39086341          0.00000000
          0.40087342          0.00000000
          0.41088343          0.00000000
          0.42089344          0.00000000
          0.43090345          0.00000000
          0.44091346          0.00000000
          0.45092347          0.00000000
          0.46093348          0.00000000
          0.47094349          0.00000000
          0.48095350          0.00000000
          0.49096351          0.00000000
          0.50097353          0.00000000
          0.51098354          0.00000000
          0.52099355          0.00000000
          0.53100356          0.00000000
          0.54101357          0.00000000
          0.55102358          0.00000000
          0.56103359          0.00000000
          0.57104360          0.00000000
          0.58105361          0.00000000
          0.59106362          0.00000000
          0.60107363          0.00000000
          0.61108364          0.00000000
          0.62109365          0.00000000
          0.63110366          0.00000000
          0.64111367          0.00000000
          0.65112368          0.00000000
          0.66113369          0.00000000
          0.67114370          0.00000000
          0.68115371          0.00000000
          0.69116372          0.00000000
          0.70117373          0.00000000
          0.71118374          0.00000000
          0.72119375          0.00000000
          0.73120376          0.00000000
          0.74121377          0.00000000
          0.75122378          0.00000000
          0.76123379          0.00000000
          0.77124380          0.00000000
          0.78125381          0.00000000
          0.79126382          0.00000000
          0.80127383          0.00000000
          0.81128384          0.00000000
          0.82129385          0.00000000
          0.83130386          0.00000000
          0.84131387          0.00000000
          0.85132388          0.00000000
          0.86133389          0.00000000
          0.87134390          0.00000000
          0.88135391          0.00000000
          0.89136392          0.00000000
          0.90137393          0.00000000
          0.91138394          0.00000000
          0.92139395          0.00000000
          0.93140396          0.00000000
          0.94141397          0.00000000
          0.95142398          0.00000000
          0.96143399          0.00000000
          0.97144400          0.00000000
          0.98145401          0.00000000
          0.99146402          0.00000000
          1.00147403          0.00000000
          1.01148404          0.00000000
          1.02149405          0.00000000
          1.03150406          0.00000000
          1.04151407          0.00000000
          1.05152408          0.00000000
          1.06153409          0.00000000
          1.07154410          0.00000000
          1.08155411          0.00000000
          1.09156412          0.00000000
          1.10157413          0.00000000
          1.11158414          0.00000000
          1.12159415          0.00000000
          1.13160416          0.00000000
          1.14161417          0.00000000
          1.15162418          0.00000000
          1.16163419          0.00000000
          1.17164420          0.00000000
          1.18165421          0.00000000
          1.19166422          0.00000000
          1.20167423          0.00000000
          1.21168424          0.00000000
          1.22169425          0.00000000
          1.23170426          0.00000000
          1.24171427          0.00000000
          1.25172428          0.00000000
          1.26173429          0.00000000
          1.27174430          0.00000000
          1.28175431          0.00000000
          1.29176432          0.00000000
          1.30177433          0.00000000
          1.31178434          0.00000000
          1.32179435         13.29534727
          1.33180436         13.87499858
          1.34181437         14.45464989
          1.35182438         15.03430120
          1.36183439         15.61395251
          1.37184440         16.19360382
          1.38185441         15.33654724
          1.39186442         13.60361824
          1.40187443         11.87068924
          1.41188444         10.13776024
          1.42189445          8.40483123
          1.43190446          6.67190223
          1.44191447         10.41052238
          1.45192448         13.99411736
          1.46193449         17.57771234
          1.47194450         21.16130733
          1.48195451         40.68071545
          1.49196452         34.19953469
          1.50197453         27.71835394
          1.51198454         21.23717318
          1.52199455         14.75599243
          1.53200456         48.12201071
          1.54201457         39.26832761
          1.55202458         36.01190771
          1.56203459        201.35949463
          1.57204460         27.35805505
          1.58205461         48.85120339
          1.59206462         67.67822666
          1.60207463         96.30810109
          1.61208464         32.27015647
          1.62209465         34.02160130
          1.63210466         22.70568808
          1.64211467        127.37941873
          1.65212468         22.44387876
          1.66213469        101.03656527
          1.67214470        150.88870226
          1.68215471         69.10329823
          1.69216472         28.98350788
          1.70217473         70.48444046
          1.71218474         92.17133302
          1.72219475        172.09918334
          1.73220476        132.48174026
          1.74221477        132.09379612
          1.75222478        157.26485179
          1.76223479        171.72259749
          1.77224480        307.26380321
          1.78225481        202.48920915
          1.79226482         79.38752469
          1.80227483         38.70369121
          1.81228484         79.72685414
          1.82229485         34.07871735
          1.83230486         18.27508253
          1.84231487        256.45683088
          1.85232488         27.06296142
          1.86233489         42.55067179
          1.87234490         62.95843350
          1.88235491         33.19777185
          1.89236492         92.14951959
          1.90237493         85.63833105
          1.91238494         73.89436979
          1.92239495         17.33926623
          1.93240496        163.65856737
          1.94241497         27.39173132
          1.95242498         15.77529377
          1.96243499        248.46556969
          1.97244500         57.97965681
          1.98245501        125.71879746
          1.99246502         29.93500736
          2.00247503         21.15743596
          2.01248504        137.33702366
          2.02249505         13.04953779
          2.03250506         10.36357568
          2.04251507         22.74594576
          2.05252508         79.12713842
          2.06253509        204.17541221
          2.07254510        119.26947956
          2.08255511        109.45881368
          2.09256512        208.13834492
          2.10257513        132.22245262
          2.11258514        288.98471878
          2.12259515         60.42347102
          2.13260516         73.03658804
          2.14261517        136.45319570
          2.15262518        139.91502285
          2.16263519         91.28304371
          2.17264520        210.56137336
          2.18265521        124.03752873
          2.19266522        285.28518742
          2.20267523         80.90749261
          2.21268524         44.42777427
          2.22269525         65.83980585
          2.23270526        124.14238197
          2.24271527         20.10291410
          2.25272528         87.61516287
          2.26273529         60.48604561
          2.27274530         54.18936076
          2.28275531        116.71304032
          2.29276532         42.65675561
          2.30277533         83.85271916
          2.31278534         82.36175694
          2.32279535         77.96268337
          2.33280536          8.34043557
          2.34281537        148.96401759
          2.35282538         67.92278928
          2.36283539         64.42674021
          2.37284540         50.10130389
          2.38285541         79.33249001
          2.39286542         73.55315346
          2.40287543         60.60274903
          2.41288544        178.91660651
          2.42289545         69.81757043
          2.43290546         19.61994019
          2.44291547         26.47734197
          2.45292548         37.84152644
          2.46293549         52.15773596
          2.47294550         66.64626175
          2.48295551         51.86363661
          2.49296552         60.55921636
          2.50297553        118.42247093
          2.51298554        129.03280707
          2.52299555        115.87953141
          2.53300556         67.70721292
          2.54301557         38.11243657
          2.55302558         36.38080308
          2.56303559        107.85719378
          2.57304560         24.81804744
          2.58305561        229.62495241
          2.59306562        100.26433313
          2.60307563         52.81992459
          2.61308564         66.28710491
          2.62309565         60.62383415
          2.63310566         65.08345745
          2.64311567         37.77864516
          2.65312568         40.53493368
          2.66313569         66.75755006
          2.67314570         83.29642908
          2.68315571         31.37581967
          2.69316572          4.98463776
          2.70317573         65.27063538
          2.71318574        141.13471083
          2.72319575         53.67315818
          2.73320576         62.95760924
          2.74321577         33.72764435
          2.75322578          0.00000000
          2.76323579        135.99225705
          2.77324580         26.64461430
          2.78325581         25.48812510
          2.79326582         39.18942432
          2.80327583         55.23848551
          2.81328584         95.99961024
          2.82329585         41.51089538
          2.83330586         33.40856241
          2.84331587         71.51517130
          2.85332588         82.86041278
          2.86333589        107.35906785
          2.87334590         57.34833255
          2.88335591         42.64932081
          2.89336592         17.92717035
          2.90337593         15.54236425
          2.91338594         43.68799000
          2.92339595         49.80839109
          2.93340596         59.58944174
          2.94341597         59.55495441
          2.95342598         91.84259409
          2.96343599         16.47946806
          2.97344600         15.68652660
          2.98345601         27.77986699
          2.99346602         26.42309722
          3.00347603         25.06632745
          3.01348604         32.78054517
          3.02349605         44.34681426
          3.03350606         73.73840816
          3.04351607         57.66318701
          3.05352608         66.60653054
          3.06353609         21.96312183
          3.07354610         70.43276236
          3.08355611          9.71757720
          3.09356612         31.44458999
          3.10357613         50.43760101
          3.11358614         48.11777285
          3.12359615         45.56881966
          3.13360616         41.42241717
          3.14361617         36.84791686
          3.15362618         28.01206000
          3.16363619         19.17620313
          3.17364620         14.25557550
          3.18365621         13.97772843
          3.19366622         10.80707481
          3.20367623         56.92573088
          3.21368624         54.60528306
          3.22369625         52.28483524
          3.23370626          0.00000000
          3.24371627          0.00000000
          3.25372628          2.55322951
          3.26373629         32.71828292
          3.27374630         11.16348857
          3.28375631         14.58975193
          3.29376632         24.68475626
          3.30377633         34.77976058
          3.31378634         34.94667059
          3.32379635         40.31545493
          3.33380636         57.16537718
          3.34381637         54.79180132
          3.35382638         67.11407047
          3.36383639         56.39087074
          3.37384640         98.33717319
          3.38385641         24.86157480
          3.39386642         28.22393975
          3.40387643         32.40324140
          3.41388644         36.58254306
          3.42389645         40.20622444
          3.43390646         38.41593798
          3.44391647         27.87073975
          3.45392648         30.48018469
          3.46393649         28.39621062
          3.47394650         30.04626102
          3.48395651         41.69846480
          3.49396652         35.69719573
          3.50397653         29.69592665
          3.51398654         30.19499041
          3.52399655         26.55844663
          3.53400656         50.19040788
          3.54401657         13.90205226
          3.55402658         22.31297345
          3.56403659         46.67612397
          3.57404660        137.67106348
          3.58405661         50.97061512
          3.59406662         11.92325762
          3.60407663          0.00000000
          3.61408664         47.66653869
          3.62409665         46.69930464
          3.63410666         36.69752382
          3.64411667         13.36030313
          3.65412668         11.18709533
          3.66413669         25.51699466
          3.67414670         22.48434299
          3.68415671         32.78361436
          3.69416672         29.85271416
          3.70417673         35.61504906
          3.71418674         27.48282076
          3.72419675         28.55302933
          3.73420676         29.62323789
          3.74421677         46.76458265
          3.75422678         46.77767426
          3.76423679         54.10704691
          3.77424680         66.53350011
          3.78425681         80.95557965
          3.79426682         91.08993299
          3.80427683        122.96058063
          3.81428684         82.17959299
          3.82429685         56.32540829
          3.83430686         45.31076924
          3.84431687         54.61260984
          3.85432688         47.22065154
          3.86433689         63.25593648
          3.87434690         47.01385357
          3.88435691         35.46669881
          3.89436692         66.96072439
          3.90437693         29.49098666
          3.91438694         26.34203234
          3.92439695         23.57583046
          3.93440696         22.98332289
          3.94441697        108.22810575
          3.95442698         83.94084734
          3.96443699         77.78176744
          3.97444700         57.05457579
          3.98445701         45.60884578
          3.99446702         44.33063152
          4.00447703         18.02786745
          4.01448704          9.64370017
          4.02449705          3.85509212
          4.03450706          0.00000000
          4.04451707         21.30202514
          4.05452708         41.99369732
          4.06453709         73.88988220
          4.07454710         98.82528779
          4.08455711         81.97028949
          4.09456712         35.49629634
          4.10457713         10.25406397
          4.11458714          2.49892728
          4.12459715          0.00000000
          4.13460716         67.56497264
          4.14461717         45.00872759
          4.15462718         14.08203056
          4.16463719         11.72941675
          4.17464720          9.37680294
          4.18465721          7.02418913
          4.19466722          0.00000000
          4.20467723         84.08815876
          4.21468724         47.77708382
          4.22469725         39.10746794
          4.23470726         30.65730935
          4.24471727         16.45391761
          4.25472728         15.94491969
          4.26473729         15.43592177
          4.27474730         10.78495068
          4.28475731        102.40014016
          4.29476732         30.86812003
          4.30477733         28.63216932
          4.31478734         26.39621862
          4.32479735         31.86876619
          4.33480736         14.48686397
          4.34481737          5.68671531
          4.35482738         16.80127233
          4.36483739         17.51393430
          4.37484740         18.22659627
          4.38485741         25.40586236
          4.39486742         18.52980216
          4.40487743         11.65374197
          4.41488744          8.79988037
          4.42489745          8.84266466
          4.43490746          8.88544895
          4.44491747          8.92823324
          4.45492748          0.00000000
          4.46493749          0.00000000
          4.47494750          0.00000000
          4.48495751          0.00000000
          4.49496752          0.00000000
          4.50497753          0.00000000
          4.51498754          0.00000000
          4.52499755          0.00000000
          4.53500756          0.00000000
          4.54501757          0.00000000
          4.55502758          0.00000000
          4.56503759          0.00000000
          4.57504760          0.00000000
          4.58505761          0.00000000
          4.59506762          0.00000000
          4.60507763          0.00000000
          4.61508764          0.00000000
          4.62509765          0.00000000
          4.63510766          0.00000000
          4.64511767          0.00000000
          4.65512768          0.00000000
          4.66513769          0.00000000
          4.67514770          0.00000000
          4.68515771          0.00000000
          4.69516772          0.00000000
          4.70517773          0.00000000
          4.71518774          0.00000000
          4.72519775          0.00000000
          4.73520776          0.00000000
          4.74521777          0.00000000
          4.75522778          0.00000000
          4.76523779          0.00000000
          4.77524780          0.00000000
          4.78525781          0.00000000
          4.79526782          0.00000000
          4.80527783          0.00000000
          4.81528784          0.00000000
          4.82529785          0.00000000
          4.83530786          0.00000000
          4.84531787          0.00000000
          4.85532788          0.00000000
          4.86533789          0.00000000
          4.87534790          0.00000000
          4.88535791          0.00000000
          4.89536792          0.00000000
          4.90537793          0.00000000
          4.91538794          0.00000000
          4.92539795          0.00000000
          4.93540796          0.00000000
          4.94541797          0.00000000
          4.95542798          0.00000000
          4.96543799          0.00000000
          4.97544800          0.00000000
          4.98545801          0.00000000
          4.99546802          0.00000000
          5.00547803          0.00000000
          5.01548804          0.00000000
          5.02549805          0.00000000
          5.03550806          0.00000000
          5.04551807          0.00000000
          5.05552808          0.00000000
          5.06553809          0.00000000
          5.07554810          0.00000000
          5.08555811          0.00000000
          5.09556812          0.00000000
          5.10557813          0.00000000
          5.11558814          0.00000000
          5.12559815          0.00000000
          5.13560816          0.00000000
          5.14561817          0.00000000
          5.15562818          0.00000000
          5.16563819          0.00000000
          5.17564820          0.00000000
          5.18565821          0.00000000
          5.19566822          0.00000000
          5.20567823          0.00000000
          5.21568824          0.00000000
          5.22569825          0.00000000
          5.23570826          0.00000000
          5.24571827          0.00000000
          5.25572828          0.00000000
          5.26573829          0.00000000
          5.27574830          0.00000000
          5.28575831          0.00000000
          5.29576832          0.00000000
          5.30577833          0.00000000
          5.31578834          0.00000000
          5.32579835          0.00000000
          5.33580836          0.00000000
          5.34581837          0.00000000
          5.35582838          0.00000000
          5.36583839          0.00000000
          5.37584840          0.00000000
          5.38585841          0.00000000
          5.39586842          0.00000000
          5.40587843          0.00000000
          5.41588844          0.00000000
          5.42589845          0.00000000
          5.43590846          0.00000000
          5.44591847          0.00000000
          5.45592848          0.00000000
          5.46593849          0.00000000
          5.47594850          0.00000000
          5.48595851          0.00000000
          5.49596852          0.00000000
          5.50597853          0.00000000
          5.51598854          0.00000000
          5.52599855          0.00000000
          5.53600856          0.00000000
          5.54601857          0.00000000
          5.55602858          0.00000000
          5.56603859          0.00000000
          5.57604860          0.00000000
          5.58605861          0.00000000
          5.59606862          0.00000000
          5.60607863          0.00000000
          5.61608864          0.00000000
          5.62609865          0.00000000
