#  aims_uuid : 3A527AA5-4B68-4A87-A197-FFA4B5BCD107                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.74632403        0.04903043        0.63190599        0.05955106        0.00567190        0.00016465
       -9.98998999        1.54606500        0.08645700        1.35516045        0.09452678        0.00937656        0.00054421
       -9.97997998        1.79770042        0.14148452        1.56020015        0.08555810        0.00980428        0.00065338
       -9.96996997        1.46416213        0.10050172        1.28935759        0.06687747        0.00690534        0.00052000
       -9.95995996        1.83681736        0.14032216        1.58989658        0.09632734        0.00970937        0.00056191
       -9.94994995        1.66617889        0.14235779        1.43219509        0.08138031        0.00935349        0.00089220
       -9.93993994        1.05326505        0.08729010        0.90953856        0.04988038        0.00579679        0.00075922
       -9.92992993        1.36198797        0.08794974        1.19546739        0.06914579        0.00808343        0.00134162
       -9.91991992        1.84338397        0.12121940        1.61520386        0.09426571        0.01115027        0.00154473
       -9.90990991        2.06601014        0.15974980        1.79433797        0.09955282        0.01112603        0.00124351
       -9.89989990        1.81005865        0.17172129        1.53925791        0.08588564        0.01135281        0.00184100
       -9.88988989        3.72576797        0.31470514        3.22120680        0.17175287        0.01610136        0.00200179
       -9.87987988        1.50011090        0.11880734        1.29872738        0.07335289        0.00810362        0.00111966
       -9.86986987        1.90560618        0.15986211        1.64933521        0.08461976        0.01040994        0.00137917
       -9.85985986        1.22726233        0.10115891        1.06383311        0.05462874        0.00664644        0.00099513
       -9.84984985        2.10541838        0.12232778        1.85810960        0.11043410        0.01277171        0.00177518
       -9.83983984        0.80619794        0.02476111        0.74809548        0.02661143        0.00550944        0.00122047
       -9.82982983        1.57369523        0.14466212        1.33988763        0.07931323        0.00903669        0.00079555
       -9.81981982        0.79783741        0.08115011        0.67560938        0.03552278        0.00486307        0.00069207
       -9.80980981        1.12825022        0.06557044        0.98883929        0.06560307        0.00715092        0.00108650
       -9.79979980        0.92200458        0.03097360        0.85473787        0.03093964        0.00413744        0.00121603
       -9.78978979        0.45578987        0.02477173        0.41612212        0.01261928        0.00176806        0.00050869
       -9.77977978        2.11582682        0.13857959        1.88940703        0.07626656        0.00954426        0.00202939
       -9.76976977        0.84507728        0.04062201        0.77564233        0.02450698        0.00327843        0.00102752
       -9.75975976        0.04844815        0.00334456        0.04160750        0.00316198        0.00029722        0.00003689
       -9.74974975        5.31244692        0.51463998        4.60352006        0.17007972        0.02182013        0.00238702
       -9.73973974        2.99456470        0.22227518        2.64089524        0.11305840        0.01540353        0.00293235
       -9.72972973        0.86013567        0.07418449        0.72334039        0.05423775        0.00745482        0.00091822
       -9.71971972        0.35567795        0.03267549        0.29663617        0.02246599        0.00346307        0.00043724
       -9.70970971        0.49418810        0.04980423        0.41199830        0.02761127        0.00423336        0.00054094
       -9.69969970        0.66442910        0.07084183        0.55392491        0.03409433        0.00495124        0.00061680
       -9.68968969        0.70566987        0.07466774        0.59023614        0.03535519        0.00486180        0.00054899
       -9.67967968        0.64055780        0.06321010        0.54092338        0.03157205        0.00437096        0.00048130
       -9.66966967        0.53521513        0.04842525        0.45710760        0.02566699        0.00357546        0.00043982
       -9.65965966        0.43224368        0.03398275        0.37438117        0.02063895        0.00281964        0.00042117
       -9.64964965        0.40168267        0.02719801        0.35325741        0.01828811        0.00250514        0.00043399
       -9.63963964        0.39431679        0.02320650        0.35214272        0.01623135        0.00229238        0.00044384
       -9.62962963        0.39054925        0.02131101        0.35184478        0.01470530        0.00221368        0.00047447
       -9.61961962        0.43723175        0.02271997        0.39579999        0.01565148        0.00247569        0.00058462
       -9.60960961        0.48865874        0.02274181        0.44705188        0.01562701        0.00255822        0.00067982
       -9.59959960        0.52579905        0.02020245        0.48823992        0.01427025        0.00235672        0.00072971
       -9.58958959        0.13737954        0.01234833        0.11975707        0.00436310        0.00078703        0.00012402
       -9.57957958        0.69253914        0.04055470        0.61927747        0.02732942        0.00434465        0.00103289
       -9.56956957        1.00052012        0.06895023        0.87461978        0.04859504        0.00704836        0.00130672
       -9.55955956        0.75096006        0.03894410        0.66219448        0.04317758        0.00558640        0.00105751
       -9.54954955        0.71147749        0.02634961        0.63243462        0.04617989        0.00542733        0.00108605
       -9.53953954        0.53302460        0.02759597        0.47499857        0.02595636        0.00378596        0.00068774
       -9.52952953        0.36864770        0.02229594        0.33223394        0.01154728        0.00215536        0.00041519
       -9.51951952        0.35985318        0.01702483        0.32690958        0.01309385        0.00236108        0.00046384
       -9.50950951        0.41618199        0.01619653        0.37856779        0.01767495        0.00313794        0.00060478
       -9.49949950        0.45077049        0.01056651        0.41155903        0.02376125        0.00410047        0.00078324
       -9.48948949        0.52273769        0.01113915        0.47721887        0.02795860        0.00543301        0.00098806
       -9.47947948        0.38128652        0.00258403        0.36764300        0.00859166        0.00189840        0.00056944
       -9.46946947        0.31169743        0.00447785        0.29547531        0.00937214        0.00190351        0.00046862
       -9.45945946        0.33705284        0.00607534        0.31691609        0.01123981        0.00229934        0.00052226
       -9.44944945        0.28746177        0.00752510        0.26509968        0.01199791        0.00237451        0.00046457
       -9.43943944        0.31233911        0.00927413        0.28527628        0.01439283        0.00286443        0.00053143
       -9.42942943        0.31152905        0.01162055        0.27846323        0.01745243        0.00341959        0.00057326
       -9.41941942        0.36556977        0.01408285        0.32367590        0.02315926        0.00392539        0.00072637
       -9.40940941        1.18870437        0.01922041        1.12096026        0.04093935        0.00572391        0.00186043
       -9.39939940        0.81446328        0.01829274        0.76271501        0.02799645        0.00421517        0.00124392
       -9.38938939        0.56701186        0.02039225        0.52095575        0.02098076        0.00377925        0.00090385
       -9.37937938        0.43550153        0.02208791        0.39060491        0.01865727        0.00344929        0.00070216
       -9.36936937        0.29302677        0.01876008        0.25725231        0.01394839        0.00262190        0.00044409
       -9.35935936        0.20478877        0.01607583        0.17565770        0.01074499        0.00203999        0.00027026
       -9.34934935        0.17344258        0.01562092        0.14609844        0.00952682        0.00196709        0.00022930
       -9.33933934        0.94037176        0.05410246        0.83215851        0.04463670        0.00721053        0.00226356
       -9.32932933        0.95188543        0.04096217        0.85636626        0.04603644        0.00657096        0.00194959
       -9.31931932        1.01519364        0.03112084        0.93300259        0.04284686        0.00632736        0.00189599
       -9.30930931        0.70897278        0.01957233        0.65693313        0.02687288        0.00431180        0.00128264
       -9.29929930        1.62661697        0.05324101        1.48822623        0.06844118        0.01288642        0.00382214
       -9.28928929        1.72324591        0.06261988        1.58004099        0.06527330        0.01190640        0.00340533
       -9.27927928        1.82913748        0.04855007        1.69759654        0.06523689        0.01406001        0.00369396
       -9.26926927        2.05244257        0.03585191        1.93009959        0.07109546        0.01234807        0.00304754
       -9.25925926        1.60770646        0.02231906        1.50949838        0.06037655        0.01301021        0.00250227
       -9.24924925        4.78759110        0.09623358        4.49499278        0.16127759        0.02893928        0.00614787
       -9.23923924        1.88690631        0.03821380        1.76277782        0.07292398        0.00995537        0.00303533
       -9.22922923        0.42413315        0.00285453        0.40068758        0.01689973        0.00305556        0.00063575
       -9.21921922        1.73425819        0.04759120        1.56528556        0.09641223        0.02097492        0.00399427
       -9.20920921        1.78212602        0.02637489        1.67593606        0.06443624        0.01225376        0.00312507
       -9.19919920        1.96140281        0.02968774        1.86925133        0.05004030        0.00956786        0.00285558
       -9.18918919        0.60832587        0.00792653        0.57509300        0.01985617        0.00449344        0.00095673
       -9.17917918        1.35327063        0.06523111        1.20832265        0.06459444        0.01200234        0.00312009
       -9.16916917        0.58522739        0.00832450        0.55016183        0.02056204        0.00489364        0.00128538
       -9.15915916       10.36509007        0.30224558        9.62501772        0.36217129        0.05993971        0.01571577
       -9.14914915        0.15437031        0.00158321        0.14610593        0.00455845        0.00174561        0.00037711
       -9.13913914        1.14818239        0.03840156        1.05240645        0.04701424        0.00870476        0.00165538
       -9.12912913        0.64717530        0.00685868        0.60769258        0.02761583        0.00401776        0.00099046
       -9.11911912        2.98492731        0.06569356        2.74097199        0.15063336        0.02283121        0.00479719
       -9.10910911        1.06590307        0.02907181        0.98124977        0.04631730        0.00761172        0.00165247
       -9.09909910        1.93414390        0.04446766        1.78775360        0.08496778        0.01408219        0.00287267
       -9.08908909        0.92461860        0.02462676        0.84634747        0.04512062        0.00683340        0.00169034
       -9.07907908        0.78574206        0.01464472        0.72322850        0.04066663        0.00589501        0.00130720
       -9.06906907        0.43264954        0.00592005        0.40911756        0.01440907        0.00262384        0.00057902
       -9.05905906        0.47877686        0.00582624        0.45655953        0.01356852        0.00225858        0.00056399
       -9.04904905        0.73850892        0.00833028        0.70764717        0.01894064        0.00280097        0.00078986
       -9.03903904        0.72336356        0.01002807        0.68320940        0.02504626        0.00408660        0.00099324
       -9.02902903        1.50241739        0.02434331        1.41621084        0.04918832        0.01014233        0.00253259
       -9.01901902        0.82602210        0.01222054        0.77886290        0.02910837        0.00458458        0.00124572
       -9.00900901        0.64084561        0.01118860        0.59906823        0.02545828        0.00410903        0.00102146
       -8.99899900        0.45470054        0.01020108        0.41932434        0.02077218        0.00359938        0.00080356
       -8.98898899        0.46477798        0.01399147        0.41432127        0.03031065        0.00523550        0.00091910
       -8.97897898        0.76881378        0.01851621        0.69419605        0.04531879        0.00927099        0.00151174
       -8.96896897        0.60610588        0.01076681        0.55990614        0.02764914        0.00663324        0.00115055
       -8.95895896        0.48381895        0.00674506        0.45008894        0.02088190        0.00520828        0.00089476
       -8.94894895        0.43102845        0.00525858        0.40094386        0.01965278        0.00442533        0.00074791
       -8.93893894        1.13418704        0.03210792        0.96590920        0.11488031        0.01916304        0.00212656
       -8.92892893        0.49939816        0.00977323        0.39601657        0.07883829        0.01341413        0.00135594
       -8.91891892        0.15902240        0.00637717        0.14052331        0.00997962        0.00177274        0.00036955
       -8.90890891        0.38221759        0.01098381        0.34874876        0.01815824        0.00357311        0.00075368
       -8.89889890        0.63335337        0.01171054        0.58921336        0.02596334        0.00546150        0.00100463
       -8.88888889        0.74796983        0.00791461        0.70668676        0.02639931        0.00598391        0.00098524
       -8.87887888        0.09295794        0.00177923        0.08523317        0.00500755        0.00081189        0.00012609
       -8.86886887        0.24952444        0.00347450        0.21711398        0.02548117        0.00306739        0.00038740
       -8.85885886        0.20770673        0.00278181        0.18589273        0.01631227        0.00241416        0.00030575
       -8.84884885        0.56934034        0.00566529        0.51661945        0.03878465        0.00738432        0.00088664
       -8.83883884        0.37185416        0.00436128        0.33963346        0.02269638        0.00448324        0.00067981
       -8.82882883        0.35852146        0.00438008        0.32624445        0.02275525        0.00446964        0.00067204
       -8.81881882        0.34595223        0.00442854        0.31376628        0.02268425        0.00441399        0.00065918
       -8.80880881        0.33414647        0.00450666        0.30219894        0.02248337        0.00431629        0.00064121
       -8.79879880        0.32310417        0.00461444        0.29154243        0.02215261        0.00417654        0.00061815
       -8.78878879        0.31145736        0.00473050        0.28059942        0.02157139        0.00396887        0.00058719
       -8.77877878        0.28027416        0.00450174        0.25269039        0.01917428        0.00339235        0.00051539
       -8.76876877        1.10390129        0.01410078        1.00818121        0.06573607        0.01305620        0.00282702
       -8.75875876        0.48369711        0.00756335        0.43405624        0.03466492        0.00633547        0.00107713
       -8.74874875        0.46519886        0.00746053        0.41755243        0.03343146        0.00579803        0.00095641
       -8.73873874        0.65825675        0.01003754        0.58549879        0.05327859        0.00820863        0.00123320
       -8.72872873        1.00447527        0.02030735        0.91192969        0.06039051        0.01009072        0.00175701
       -8.71871872        1.21306045        0.01788704        1.11621755        0.06593835        0.01084978        0.00216773
       -8.70870871        0.79260617        0.01129044        0.72538745        0.04607456        0.00844653        0.00140719
       -8.69869870        0.75443160        0.01066323        0.69189931        0.04187475        0.00860174        0.00139257
       -8.68868869        0.66875976        0.00844505        0.61349937        0.03743436        0.00812664        0.00125434
       -8.67867868        1.33560730        0.02012915        1.21768511        0.07809423        0.01739624        0.00230256
       -8.66866867        0.80815502        0.01528086        0.73460765        0.04795290        0.00918814        0.00112548
       -8.65865866        0.71340398        0.01261939        0.64171725        0.04935626        0.00873472        0.00097637
       -8.64864865        0.68259487        0.01172715        0.61047523        0.05110509        0.00835194        0.00093546
       -8.63863864        0.70947813        0.01254585        0.63069380        0.05675384        0.00857774        0.00090690
       -8.62862863        0.43259704        0.00688179        0.37959672        0.03885383        0.00656686        0.00069784
       -8.61861862        0.24504354        0.00318281        0.20898331        0.02776698        0.00461679        0.00049364
       -8.60860861        0.46022508        0.00255078        0.40960422        0.03989378        0.00737790        0.00079840
       -8.59859860        0.58052904        0.00272110        0.51630993        0.05108739        0.00933966        0.00107096
       -8.58858859        0.73545135        0.00399330        0.64746622        0.06974624        0.01269731        0.00154828
       -8.57857858        0.36971007        0.00267120        0.33873605        0.02351750        0.00409771        0.00068761
       -8.56856857        0.38629110        0.00329660        0.35441230        0.02385166        0.00396705        0.00076348
       -8.55855856        0.38437927        0.00383353        0.35068987        0.02506036        0.00396487        0.00083063
       -8.54854855        0.02238591        0.00015865        0.01877972        0.00281439        0.00057125        0.00006189
       -8.53853854        0.03225780        0.00025329        0.02655679        0.00451901        0.00083760        0.00009112
       -8.52852853        0.04052114        0.00035388        0.03262928        0.00634767        0.00107305        0.00011726
