#  aims_uuid : 3A527AA5-4B68-4A87-A197-FFA4B5BCD107                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.626099 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37390135        0.77890335        0.05167182        0.68369233        0.03859665        0.00466017        0.00028238
       -4.36389134        1.41169399        0.06918402        1.27264844        0.06144589        0.00729525        0.00112038
       -4.35388133        1.18265683        0.05048175        1.05544874        0.06817670        0.00728122        0.00126842
       -4.34387132        0.81921846        0.04607917        0.71539992        0.05048218        0.00624471        0.00101248
       -4.33386131        1.09760556        0.06292508        0.95597701        0.06868215        0.00918912        0.00083220
       -4.32385130        1.22049692        0.06638145        1.07305701        0.07237271        0.00793869        0.00074706
       -4.31384129        0.86174146        0.04308979        0.76664308        0.04679840        0.00456809        0.00064210
       -4.30383128        1.16788512        0.04569277        1.05316117        0.06149770        0.00636785        0.00116562
       -4.29382127        1.22250670        0.06164405        1.07040509        0.08135282        0.00810224        0.00100249
       -4.28381126        0.97345741        0.06943875        0.82872566        0.06682161        0.00769804        0.00077335
       -4.27380125        1.92094328        0.09352918        1.70959808        0.10804540        0.00838059        0.00139003
       -4.26379124        2.07832262        0.06588518        1.80468262        0.18598221        0.01985800        0.00191462
       -4.25378123        1.19931044        0.06179475        1.04089272        0.08732988        0.00842521        0.00086788
       -4.24377122        1.38672305        0.08515156        1.19402299        0.09783408        0.00889852        0.00081590
       -4.23376121        0.70507711        0.03361229        0.60892300        0.05588424        0.00607725        0.00058034
       -4.22375120        1.38971513        0.10481841        1.17724771        0.09475992        0.01197088        0.00091822
       -4.21374119        0.94448095        0.00289460        0.89448617        0.04065490        0.00519713        0.00124814
       -4.20373118        2.24354749        0.24654576        1.91506276        0.07352734        0.00786397        0.00054765
       -4.19372117        0.87048079        0.05201919        0.75800463        0.05423609        0.00560347        0.00061742
       -4.18371116        1.74011458        0.13506130        1.52776785        0.06748274        0.00884982        0.00095287
       -4.17370115        1.01339659        0.04772718        0.92561419        0.03410877        0.00483304        0.00111341
       -4.16369114        0.39952069        0.01561855        0.36693437        0.01448688        0.00198745        0.00049344
       -4.15368113        1.94258072        0.09992721        1.73234916        0.09794304        0.01051814        0.00184317
       -4.14367112        0.66868293        0.03802192        0.60183706        0.02485260        0.00312246        0.00084888
       -4.13366111        0.08301069        0.00903763        0.07088373        0.00259549        0.00046876        0.00002508
       -4.12365110        2.15398941        0.12819168        1.86496539        0.14172124        0.01666639        0.00244471
       -4.11364109        2.89478343        0.13945360        2.61671641        0.12491862        0.01050005        0.00319476
       -4.10363108        1.64437535        0.16927904        1.40898555        0.05531813        0.00910445        0.00168818
       -4.09362107        0.78736859        0.07428829        0.67678542        0.03140468        0.00424591        0.00064428
       -4.08361106        0.98998716        0.08129569        0.85721263        0.04521604        0.00548999        0.00077281
       -4.07360105        1.20568502        0.09037796        1.04872023        0.05910542        0.00660843        0.00087299
       -4.06359104        1.12090062        0.08158843        0.97559038        0.05685481        0.00609408        0.00077292
       -4.05358103        0.85980116        0.05660310        0.74831893        0.04887901        0.00533875        0.00066136
       -4.04357102        0.65434381        0.03568095        0.57261884        0.04089395        0.00457608        0.00057399
       -4.03356101        0.52621800        0.02233634        0.46641340        0.03314377        0.00380987        0.00051463
       -4.02355100        0.48221335        0.01710691        0.43162983        0.02953011        0.00344657        0.00049992
       -4.01354099        0.45531359        0.01468783        0.41094322        0.02611565        0.00308079        0.00048609
       -4.00353098        0.47789588        0.01415439        0.43578618        0.02449161        0.00297798        0.00048572
       -3.99352097        0.56983860        0.01469477        0.52275389        0.02831751        0.00351810        0.00055434
       -3.98351096        0.61120269        0.01544726        0.56221868        0.02927380        0.00365922        0.00060373
       -3.97350095        0.55969876        0.01567855        0.51435312        0.02585947        0.00320097        0.00060665
       -3.96349094        0.18193961        0.01000113        0.15687863        0.01330541        0.00165216        0.00010228
       -3.95348093        0.71355061        0.03468409        0.63718055        0.03576081        0.00471639        0.00120875
       -3.94347092        0.90090446        0.06554804        0.75954718        0.06585624        0.00855374        0.00139925
       -3.93346091        0.51163332        0.03776969        0.40472315        0.06035541        0.00767991        0.00110517
       -3.92345090        0.37334723        0.01937709        0.26693598        0.07635958        0.00956522        0.00110937
       -3.91344089        0.36399389        0.02866555        0.28984686        0.03969330        0.00512855        0.00065963
       -3.90343088        0.33077609        0.02272092        0.28497482        0.01985284        0.00287830        0.00034920
       -3.89342087        0.33437486        0.02182545        0.29156338        0.01785879        0.00275773        0.00036951
       -3.88341086        0.41747158        0.02622707        0.36647369        0.02087471        0.00340702        0.00048910
       -3.87340085        0.49285599        0.02890214        0.43623325        0.02302397        0.00401809        0.00067855
       -3.86339084        0.81284042        0.06089803        0.71627994        0.02896276        0.00591445        0.00078525
       -3.85338083        0.33484636        0.00745943        0.31675447        0.00844799        0.00174981        0.00043466
       -3.84337082        0.28827081        0.01047775        0.26628007        0.00932834        0.00181378        0.00037086
       -3.83336081        0.34110977        0.01357968        0.31241362        0.01235562        0.00232773        0.00043313
       -3.82335080        0.33118508        0.01712697        0.29640888        0.01462532        0.00262448        0.00039942
       -3.81334079        0.40906646        0.02372123        0.36135396        0.02003843        0.00349661        0.00045624
       -3.80333078        0.49173210        0.03462193        0.42426317        0.02767381        0.00469367        0.00047952
       -3.79332077        0.65373056        0.04378828        0.56791085        0.03585947        0.00557520        0.00059676
       -3.78331076        1.25163119        0.03787536        1.16203224        0.04430455        0.00587436        0.00154469
       -3.77330075        0.80518138        0.03190280        0.72933292        0.03752260        0.00538419        0.00103887
       -3.76329074        0.64501263        0.03344272        0.56375675        0.04096890        0.00616557        0.00067870
       -3.75328073        0.61194162        0.03449491        0.52849561        0.04192651        0.00647987        0.00054472
       -3.74327072        0.45799587        0.02546814        0.39420442        0.03258040        0.00535500        0.00038791
       -3.73326071        0.33465275        0.01744070        0.28796929        0.02458385        0.00436807        0.00029084
       -3.72325070        0.26766155        0.01339347        0.22690189        0.02281300        0.00426212        0.00029107
       -3.71324069        1.21236012        0.02051262        1.11377799        0.06930535        0.00719541        0.00156875
