#  aims_uuid : 3A527AA5-4B68-4A87-A197-FFA4B5BCD107                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.626099 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37390135        0.87923607        0.01415218        0.15696328        0.69687616        0.00949461        0.00174984
       -4.36389134        1.42414739        0.02682637        0.29668103        1.07776988        0.02008080        0.00278932
       -4.35388133        1.75967423        0.04161520        0.42456542        1.26898590        0.02027971        0.00422800
       -4.34387132        1.57564192        0.05022472        0.33505567        1.16710535        0.01978605        0.00347013
       -4.33386131        2.13659304        0.11784903        0.45339659        1.53658615        0.02374086        0.00502041
       -4.32385130        1.67108843        0.13683580        0.31068581        1.20420690        0.01632575        0.00303418
       -4.31384129        1.19249069        0.07843443        0.20833679        0.89238064        0.01142509        0.00191374
       -4.30383128        1.92165708        0.13385898        0.33948968        1.42507575        0.02047081        0.00276187
       -4.29382127        3.22689472        0.18555213        0.41078974        2.60384050        0.02320063        0.00351172
       -4.28381126        2.06158323        0.20402670        0.40137604        1.43914125        0.01436018        0.00267907
       -4.27380125        3.17573057        0.16301805        0.44754904        2.54070867        0.02034044        0.00411437
       -4.26379124        2.56507530        0.55621901        0.42520626        1.53728499        0.03978727        0.00657776
       -4.25378123        1.01155917        0.20990369        0.21286380        0.56784235        0.01817045        0.00277887
       -4.24377122        1.00261442        0.17472569        0.20063854        0.60801023        0.01671732        0.00252263
       -4.23376121        0.92251701        0.12480559        0.12598953        0.66163289        0.00841134        0.00167767
       -4.22375120        1.68165420        0.17486967        0.20167962        1.28343153        0.01861765        0.00305574
       -4.21374119        0.56162893        0.05517559        0.12089992        0.36316011        0.02114208        0.00125124
       -4.20373118        0.74288419        0.18282154        0.14348019        0.40496489        0.01014499        0.00147257
       -4.19372117        0.67900776        0.15734043        0.09520835        0.41466053        0.01032219        0.00147627
       -4.18371116        1.35464502        0.24270183        0.20129613        0.88446196        0.02302692        0.00315817
       -4.17370115        0.82287020        0.08628106        0.07623911        0.64512928        0.01415906        0.00106169
       -4.16369114        0.33428280        0.03255491        0.02500838        0.27000945        0.00633202        0.00037803
       -4.15368113        1.81439114        0.20085698        0.22773412        1.34037266        0.04218118        0.00324620
       -4.14367112        0.57326359        0.06104460        0.07094985        0.42125963        0.01918304        0.00082647
       -4.13366111        0.05461539        0.01891174        0.00547092        0.02946185        0.00067032        0.00010056
       -4.12365110        2.40750343        0.27639013        0.20890829        1.86009549        0.05790555        0.00420397
       -4.11364109        2.68991936        0.25411110        0.34243634        2.03770743        0.05160975        0.00405474
       -4.10363108        0.92747057        0.61019660        0.02669650        0.27009391        0.01847684        0.00200672
       -4.09362107        0.48554109        0.24080556        0.02635790        0.21073332        0.00681936        0.00082496
       -4.08361106        0.61888894        0.23558904        0.05960456        0.31550860        0.00714195        0.00104478
       -4.07360105        0.73024791        0.20136195        0.10517329        0.41526974        0.00719071        0.00125221
       -4.06359104        0.70602325        0.12149697        0.13279577        0.44284074        0.00759110        0.00129868
       -4.05358103        0.66051933        0.07675993        0.12998227        0.44377005        0.00875248        0.00125461
       -4.04357102        0.57136593        0.05491701        0.11205624        0.39497121        0.00835823        0.00106323
       -4.03356101        0.46238526        0.04097891        0.08573888        0.32721481        0.00760540        0.00084725
       -4.02355100        0.41947149        0.03433522        0.07615882        0.30042563        0.00782697        0.00072485
       -4.01354099        0.38922735        0.02769165        0.07114677        0.28136125        0.00841328        0.00061439
       -4.00353098        0.37401946        0.02396720        0.06534373        0.27529851        0.00881598        0.00059402
       -3.99352097        0.42597597        0.02516487        0.07126355        0.31890589        0.00993142        0.00071022
       -3.98351096        0.45316861        0.02290392        0.07415980        0.34422010        0.01116411        0.00072068
       -3.97350095        0.43896316        0.01673753        0.06956513        0.34006058        0.01199312        0.00060680
       -3.96349094        0.12006994        0.00838271        0.04085779        0.06843753        0.00217543        0.00021649
       -3.95348093        0.79827920        0.02902369        0.11635899        0.64046870        0.01138559        0.00104224
       -3.94347092        1.02959371        0.05208459        0.22864388        0.73418279        0.01300822        0.00167422
       -3.93346091        0.75614141        0.03101818        0.18005703        0.53455276        0.00938200        0.00113144
       -3.92345090        0.75378425        0.02259497        0.19480546        0.52678020        0.00870286        0.00090076
       -3.91344089        0.45455381        0.01697579        0.13190572        0.29878296        0.00628188        0.00060745
       -3.90343088        0.29924653        0.01896904        0.10014125        0.17442855        0.00524992        0.00045778
       -3.89342087        0.30764025        0.02497692        0.08238394        0.19448973        0.00531736        0.00047230
       -3.88341086        0.38757378        0.03804291        0.08653422        0.25583453        0.00654343        0.00061869
       -3.87340085        0.47502046        0.05730978        0.07804912        0.33082258        0.00802360        0.00081539
       -3.86339084        0.55029562        0.05198916        0.10727444        0.38080480        0.00901908        0.00120813
       -3.85338083        0.24621242        0.00417907        0.02341997        0.21027290        0.00800401        0.00033647
       -3.84337082        0.21634036        0.00669698        0.02529112        0.17789365        0.00609903        0.00035957
       -3.83336081        0.25093316        0.00873265        0.03147633        0.20348381        0.00679153        0.00044884
       -3.82335080        0.23581837        0.01017289        0.03439038        0.18520096        0.00557327        0.00048086
       -3.81334079        0.27383959        0.01119226        0.04415838        0.21171942        0.00617294        0.00059659
       -3.80333078        0.30136460        0.01171276        0.05798812        0.22503151        0.00589304        0.00073917
       -3.79332077        0.40726205        0.01169306        0.06535030        0.32269400        0.00651427        0.00101041
       -3.78331076        1.11535008        0.01386776        0.06892668        1.00549890        0.02519359        0.00186314
       -3.77330075        0.68811348        0.01718196        0.04258592        0.61182707        0.01526920        0.00124933
       -3.76329074        0.46368574        0.02215162        0.03916232        0.39116825        0.01042646        0.00077709
       -3.75328073        0.34228965        0.02446872        0.03785513        0.27184054        0.00749455        0.00063072
       -3.74327072        0.21612721        0.02091115        0.02909892        0.16125247        0.00446931        0.00039535
       -3.73326071        0.13995867        0.01771475        0.02183905        0.09761847        0.00256082        0.00022556
       -3.72325070        0.11260536        0.01709706        0.01740544        0.07621830        0.00169703        0.00018753
       -3.71324069        1.41239470        0.00536561        0.08453352        1.30620472        0.01267011        0.00362074
       -3.70323068        1.32652732       -0.00359657        0.08279471        1.22987345        0.01347516        0.00398057
       -3.69322067        1.24153854        0.00031900        0.09097710        1.13270625        0.01337080        0.00416539
       -3.68321066        0.71006393        0.00464532        0.07336208        0.62089031        0.00855186        0.00261436
       -3.67320065        2.18125690        0.00721968        0.29639166        1.84675855        0.02268656        0.00820045
       -3.66319064        2.28434682        0.01306242        0.46265065        1.77816462        0.02376087        0.00670826
       -3.65318063        2.45216579        0.01328919        0.45642241        1.94533918        0.02948058        0.00763443
       -3.64317062        2.60195156        0.00814553        0.21681057        2.33842229        0.03000908        0.00856409
       -3.63316061        2.32706581        0.00301731        0.13098719        2.15952455        0.02675958        0.00677718
       -3.62315060        5.08064003        0.04738455        0.27286673        4.67630131        0.07116539        0.01292205
       -3.61314059        3.18490385        0.01816381        0.18537862        2.93885509        0.03005841        0.01244792
       -3.60313058        0.51588355        0.00017741        0.03509485        0.47544974        0.00349587        0.00166568
       -3.59312057        4.69787465        0.04561422        0.31930843        4.29050792        0.02960198        0.01284210
       -3.58311056        1.76952998        0.00047894        0.17220513        1.57461911        0.01720888        0.00501792
       -3.57310055        2.49694958        0.00256546        0.31967172        2.14572843        0.01253940        0.01644457
       -3.56309054        0.69344614        0.00022388        0.09994091        0.58335264        0.00469347        0.00523524
       -3.55308053        2.38866839        0.02384349        0.16329077        2.17693557        0.01493758        0.00966099
       -3.54307052        0.64334014        0.00007662        0.12111086        0.51600155        0.00258960        0.00356150
       -3.53306051        9.94466244        0.15253798        1.27989843        8.39662648        0.07603123        0.03956833
       -3.52305050        0.24119390        0.00010970        0.01846870        0.21951638        0.00194601        0.00115311
       -3.51304049        1.31148272        0.02340245        0.19205011        1.07474790        0.01563754        0.00564472
       -3.50303048        0.68291959        0.00360022        0.06521369        0.60571330        0.00610029        0.00229210
       -3.49302047        4.43431455        0.07805633        0.26394619        4.03518705        0.04177929        0.01534569
       -3.48301046        1.24964775        0.01001486        0.17333709        1.04637501        0.01548108        0.00443971
       -3.47300045        2.41256437        0.01005677        0.16186550        2.20465849        0.02873482        0.00724880
       -3.46299044        1.52684676        0.00271745        0.17977709        1.32414723        0.01464485        0.00556015
       -3.45298043        1.61362620        0.00186957        0.22146476        1.36687822        0.01874542        0.00466823
       -3.44297042        0.70044413        0.00079973        0.06801026        0.62059951        0.00834163        0.00269300
       -3.43296041        0.51982541        0.00059106        0.04866130        0.46109184        0.00693495        0.00254626
       -3.42295040        0.55958768        0.00068473        0.05455279        0.49261049        0.00833370        0.00340597
       -3.41294039        0.79175037        0.00049595        0.05128031        0.72774708        0.00932966        0.00289737
       -3.40293038        1.27986284        0.00071106        0.04573146        1.21175283        0.01777540        0.00389209
       -3.39292037        0.88200136        0.00120988        0.03596108        0.83010693        0.01231975        0.00240372
       -3.38291036        0.76122539        0.00199034        0.03347911        0.71306097        0.01076632        0.00192865
       -3.37290035        0.63606303        0.00246417        0.03053335        0.59251611        0.00901825        0.00153115
       -3.36289034        0.76816359        0.00874218        0.05770108        0.68825084        0.01157574        0.00189375
       -3.35288033        1.02751310        0.01081140        0.07290524        0.92755323        0.01326920        0.00297403
       -3.34287032        0.79735709        0.00214086        0.03909519        0.74516804        0.00873698        0.00221603
       -3.33286031        0.62210232        0.00061663        0.02589805        0.58736616        0.00658261        0.00163887
       -3.32285030        0.55772358        0.00012796        0.02206120        0.52787720        0.00625953        0.00139768
