#  aims_uuid : 3A527AA5-4B68-4A87-A197-FFA4B5BCD107                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.78438275        0.05224518        0.68824724        0.03890560        0.00470217        0.00028257
       -9.98998999        1.41154262        0.06917300        1.27247409        0.06147014        0.00730327        0.00112211
       -9.97997998        1.17749280        0.04987477        1.05113709        0.06795402        0.00725608        0.00127084
       -9.96996997        0.81877395        0.04602111        0.71505624        0.05044083        0.00624307        0.00101269
       -9.95995996        1.10326573        0.06337215        0.96090903        0.06894738        0.00920415        0.00083302
       -9.94994995        1.21555086        0.06601239        1.06869545        0.07216814        0.00792873        0.00074616
       -9.93993994        0.85047852        0.04268933        0.75623675        0.04634022        0.00456166        0.00065056
       -9.92992993        1.16653475        0.04557848        1.05178796        0.06162728        0.00637346        0.00116757
       -9.91991992        1.21942649        0.06076770        1.06870661        0.08087383        0.00807579        0.00100255
       -9.90990991        0.97345276        0.06986646        0.82840228        0.06673715        0.00766929        0.00077758
       -9.89989990        1.91613390        0.09259497        1.70569335        0.10802179        0.00843322        0.00139057
       -9.88988989        2.07822441        0.06465410        1.80509673        0.18662957        0.01993011        0.00191390
       -9.87987988        1.19817172        0.06206800        1.03960120        0.08721969        0.00841598        0.00086685
       -9.86986987        1.38333716        0.08651716        1.19003011        0.09714928        0.00882836        0.00081225
       -9.85985986        0.70712504        0.03381816        0.61064443        0.05599099        0.00609100        0.00058045
       -9.84984985        1.40196515        0.10572379        1.18854200        0.09481110        0.01197335        0.00091490
       -9.83983984        0.94306183        0.00287662        0.89315352        0.04058734        0.00519608        0.00124825
       -9.82982983        2.23436340        0.24511180        1.90748790        0.07337155        0.00784229        0.00054986
       -9.81981982        0.86862786        0.05182195        0.75638776        0.05420382        0.00559554        0.00061879
       -9.80980981        1.74308879        0.13532008        1.53043178        0.06753411        0.00885157        0.00095125
       -9.79979980        1.01216456        0.04786174        0.92423095        0.03411661        0.00483895        0.00111630
       -9.78978979        0.39981984        0.01567347        0.36716924        0.01449337        0.00198977        0.00049400
       -9.77977978        1.94265046        0.10014525        1.73212561        0.09801459        0.01052499        0.00184002
       -9.76976977        0.66827750        0.03801773        0.60141739        0.02486862        0.00312536        0.00084839
       -9.75975976        0.08298379        0.00902300        0.07086058        0.00260535        0.00046998        0.00002487
       -9.74974975        2.18887340        0.13052391        1.89579503        0.14351810        0.01661739        0.00241898
       -9.73973974        2.89881565        0.13953149        2.62066555        0.12491390        0.01050433        0.00320038
       -9.72972973        1.63826196        0.16867737        1.40367392        0.05512670        0.00909583        0.00168814
       -9.71971972        0.78559610        0.07412562        0.67522266        0.03135712        0.00424592        0.00064478
       -9.70970971        0.98802679        0.08112366        0.85547398        0.04516713        0.00548902        0.00077299
       -9.69969970        1.20409971        0.09024703        1.04729542        0.05907605        0.00660807        0.00087314
       -9.68968969        1.12017037        0.08148907        0.97492289        0.05688567        0.00609960        0.00077312
       -9.67967968        0.86182903        0.05648400        0.75016312        0.04915137        0.00536755        0.00066298
       -9.66966967        0.65796891        0.03556105        0.57591815        0.04129620        0.00461710        0.00057641
       -9.65965966        0.53025006        0.02222984        0.47008455        0.03356587        0.00385259        0.00051722
       -9.64964965        0.48541996        0.01702073        0.43454893        0.02986743        0.00348078        0.00050209
       -9.63963964        0.45652143        0.01463197        0.41204370        0.02626237        0.00309615        0.00048725
       -9.62962963        0.47533612        0.01414511        0.43345939        0.02428795        0.00295877        0.00048491
       -9.61961962        0.56353131        0.01473188        0.51701804        0.02776520        0.00346461        0.00055157
       -9.60960961        0.60456489        0.01549429        0.55618503        0.02868298        0.00360191        0.00060068
       -9.59959960        0.55612500        0.01570177        0.51110710        0.02554029        0.00317055        0.00060528
       -9.58958959        0.18175637        0.00999593        0.15671442        0.01329268        0.00165099        0.00010235
       -9.57957958        0.71380867        0.03464614        0.63741202        0.03582042        0.00472196        0.00120814
       -9.56956957        0.90162494        0.06542307        0.76016339        0.06607299        0.00856759        0.00139789
       -9.55955956        0.51161310        0.03776466        0.40467390        0.06038620        0.00768277        0.00110557
       -9.54954955        0.37348992        0.01938574        0.26698849        0.07643119        0.00957401        0.00111048
       -9.53953954        0.36396962        0.02860977        0.28979649        0.03976823        0.00513520        0.00065993
       -9.52952953        0.33082330        0.02268340        0.28502716        0.01988481        0.00287833        0.00034961
       -9.51951952        0.33451546        0.02177838        0.29170273        0.01790855        0.00275626        0.00036954
       -9.50950951        0.41734804        0.02620564        0.36636319        0.02088307        0.00340683        0.00048932
       -9.49949950        0.49203316        0.02897423        0.43545766        0.02289846        0.00402311        0.00067970
       -9.48948949        0.81269728        0.06082877        0.71617473        0.02899000        0.00591818        0.00078561
       -9.47947948        0.33512428        0.00746821        0.31702867        0.00844458        0.00174810        0.00043473
       -9.46946947        0.28855720        0.01047862        0.26657125        0.00932474        0.00181179        0.00037079
       -9.45945946        0.34152324        0.01357213        0.31283999        0.01235274        0.00232535        0.00043303
       -9.44944945        0.33168941        0.01711171        0.29693495        0.01462202        0.00262154        0.00039920
       -9.43943944        0.40956712        0.02370817        0.36184489        0.02005831        0.00349907        0.00045667
       -9.42942943        0.49190548        0.03462485        0.42433971        0.02774896        0.00471032        0.00048164
       -9.41941942        0.65469928        0.04372579        0.56888312        0.03591293        0.00557987        0.00059756
       -9.40940941        1.25567288        0.03785327        1.16604197        0.04435146        0.00587761        0.00154856
       -9.39939940        0.80477875        0.03195598        0.72888708        0.03750720        0.00538723        0.00104126
       -9.38938939        0.64252033        0.03348451        0.56124009        0.04094724        0.00616937        0.00067911
       -9.37937938        0.60961118        0.03450237        0.52617004        0.04191015        0.00648374        0.00054489
       -9.36936937        0.45754928        0.02544720        0.39377127        0.03258406        0.00535821        0.00038855
       -9.35935936        0.33466223        0.01740473        0.28799564        0.02459880        0.00437156        0.00029150
       -9.34934935        0.26751472        0.01335414        0.22676995        0.02283273        0.00426633        0.00029158
       -9.33933934        1.21649444        0.02068794        1.11768589        0.06934014        0.00720964        0.00157083
       -9.32932933        1.12770064        0.02261680        1.04077981        0.05703000        0.00569538        0.00157865
       -9.31931932        0.97952869        0.02703618        0.90104480        0.04484210        0.00497135        0.00163426
       -9.30930931        0.68611884        0.02504656        0.62276622        0.03271772        0.00438963        0.00119871
       -9.29929930        1.59539173        0.05357839        1.45452196        0.07528955        0.00930310        0.00269872
       -9.28928929        1.69214813        0.07947228        1.52773831        0.07321428        0.00866215        0.00306111
       -9.27927928        2.12466904        0.05453738        1.98149461        0.07673719        0.00879788        0.00310199
       -9.26926927        1.83843861        0.05983904        1.70320098        0.06258463        0.00926668        0.00354728
       -9.25925926        1.46536483        0.03639704        1.37468545        0.04427594        0.00744688        0.00255952
       -9.24924925        2.70257922        0.09741928        2.44964102        0.12726389        0.02300386        0.00525117
       -9.23923924        1.01892969        0.03186345        0.91616355        0.05585214        0.01275994        0.00229061
       -9.22922923        0.17073948        0.00657619        0.15199365        0.00659896        0.00492436        0.00064633
       -9.21921922        1.75138212        0.05649265        1.60712387        0.07008201        0.01473605        0.00294754
       -9.20920921        1.33651775        0.00772941        1.25039892        0.05099091        0.02409061        0.00330790
       -9.19919920        1.48763248        0.04383236        1.38325547        0.04228248        0.01427757        0.00398460
       -9.18918919        0.69571467        0.00949883        0.66358982        0.01549006        0.00574216        0.00139380
       -9.17917918        1.34122134        0.08914828        1.18487552        0.05056948        0.01374851        0.00287954
       -9.16916917        0.31115660        0.00616498        0.27973331        0.01756573        0.00646168        0.00123089
       -9.15915916        4.33634846        0.27206485        3.66031587        0.29952047        0.08701082        0.01743645
       -9.14914915        0.17815121        0.00688453        0.16517886        0.00423986        0.00131626        0.00053171
       -9.13913914        1.13147176        0.08258817        0.97393796        0.06359422        0.00933335        0.00201805
       -9.12912913        0.38350923        0.01279267        0.35082173        0.01513699        0.00387760        0.00088023
       -9.11911912        2.35169199        0.11145540        2.08407025        0.12448597        0.02643680        0.00524358
       -9.10910911        0.86070716        0.03519690        0.76247860        0.05147380        0.00971196        0.00184590
       -9.09909910        1.40424070        0.04924120        1.24089137        0.09471190        0.01676369        0.00263253
       -9.08908909        1.03362543        0.02124378        0.94758514        0.05394781        0.00908686        0.00176183
       -9.07907908        1.20154656        0.01293775        1.14020267        0.04059793        0.00663030        0.00117790
       -9.06906907        0.39992760        0.00484394        0.37850132        0.01306347        0.00307221        0.00044666
       -9.05905906        0.32025275        0.00492739        0.29875786        0.01316008        0.00296085        0.00044657
       -9.04904905        0.38279273        0.00787393        0.35109843        0.01922003        0.00394610        0.00065424
       -9.03903904        0.43521628        0.00928034        0.39866828        0.02293782        0.00358283        0.00074701
       -9.02902903        1.07887770        0.01253285        0.99243802        0.05293663        0.01820489        0.00276531
       -9.01901902        0.62253602        0.01048757        0.57841399        0.02741845        0.00514857        0.00106743
       -9.00900901        0.51704382        0.01162434        0.47771863        0.02260155        0.00427181        0.00082750
       -8.99899900        0.41606420        0.01206205        0.38335656        0.01661193        0.00344052        0.00059314
       -8.98898899        0.56925125        0.02272384        0.51540861        0.02562287        0.00471074        0.00078518
       -8.97897898        0.85448745        0.02233739        0.76808532        0.05116154        0.01125198        0.00165122
       -8.96896897        0.54683423        0.00864652        0.49255524        0.03561006        0.00882428        0.00119813
       -8.95895896        0.39155585        0.00283900        0.34716981        0.03346487        0.00709322        0.00098896
       -8.94894895        0.26636323        0.00195295        0.22483948        0.03329974        0.00547038        0.00080066
       -8.93893894        1.52119606        0.05593503        1.32503158        0.11724460        0.02036843        0.00261642
       -8.92892893        1.18937638        0.02805359        1.06685991        0.07986687        0.01298658        0.00160943
       -8.91891892        0.21454554        0.00645358        0.19332791        0.01190733        0.00232937        0.00052734
       -8.90890891        0.47073102        0.00976551        0.42956925        0.02566475        0.00470366        0.00102786
       -8.89889890        0.73279804        0.00946005        0.67472188        0.04045048        0.00689525        0.00127039
       -8.88888889        0.92951332        0.00577514        0.86956019        0.04590307        0.00712536        0.00114956
       -8.87887888        0.13673669        0.00242706        0.12696547        0.00623710        0.00093922        0.00016783
       -8.86886887        0.37142053        0.00746775        0.33493008        0.02591231        0.00268999        0.00042040
       -8.85885886        0.24893997        0.00533681        0.22451538        0.01687090        0.00185780        0.00035907
       -8.84884885        0.47650832        0.00896393        0.42114362        0.04079263        0.00461118        0.00099695
       -8.83883884        0.42493030        0.00943441        0.38180908        0.02893633        0.00395302        0.00079746
       -8.82882883        0.42173081        0.01181382        0.37904493        0.02638070        0.00372375        0.00076761
       -8.81881882        0.41745556        0.01384566        0.37528252        0.02408441        0.00350592        0.00073705
       -8.80880881        0.41210454        0.01552991        0.37052185        0.02204746        0.00329954        0.00070578
       -8.79879880        0.40567776        0.01686659        0.36476292        0.02026985        0.00310461        0.00067379
       -8.78878879        0.39662205        0.01777066        0.35660026        0.01870323        0.00290865        0.00063924
       -8.77877878        0.36384919        0.01718537        0.32699414        0.01654935        0.00254356        0.00057676
       -8.76876877        1.35625747        0.02957043        1.23129282        0.07539911        0.01730316        0.00269196
       -8.75875876        0.64132014        0.02413356        0.57789686        0.03252830        0.00573691        0.00102451
       -8.74874875        0.59167612        0.02211451        0.53357339        0.02994669        0.00512438        0.00091716
       -8.73873874        0.88125827        0.03136006        0.79656904        0.04599690        0.00622723        0.00110503
       -8.72872873        1.27584964        0.05583942        1.16003195        0.04939463        0.00875249        0.00183116
       -8.71871872        1.63567412        0.06815037        1.49874562        0.05792938        0.00845109        0.00239767
       -8.70870871        1.01320533        0.03988168        0.92217020        0.04334772        0.00630629        0.00149944
       -8.69869870        0.91386383        0.02886413        0.83229727        0.04458464        0.00662800        0.00148979
       -8.68868869        0.74482549        0.02050260        0.67449173        0.04219461        0.00631298        0.00132356
       -8.67867868        1.38814863        0.03086157        1.24949288        0.09115709        0.01456067        0.00207642
       -8.66866867        0.83292574        0.01394416        0.74409143        0.06502829        0.00867202        0.00118983
       -8.65865866        0.71934284        0.01411397        0.63527003        0.06096883        0.00785063        0.00113938
       -8.64864865        0.69310622        0.01458438        0.60935007        0.06082873        0.00739248        0.00095056
       -8.63863864        0.71346134        0.01581422        0.62472481        0.06450211        0.00760154        0.00081867
       -8.62862863        0.58438790        0.01028041        0.53340183        0.03522202        0.00495103        0.00053261
       -8.61861862        0.38898947        0.00573619        0.35958291        0.02021559        0.00306917        0.00038561
