#  aims_uuid : 3A527AA5-4B68-4A87-A197-FFA4B5BCD107                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.99334801        0.05300326        0.13961995        0.78663929        0.01128212        0.00280339
       -9.98998999        1.82586045        0.07925034        0.27026263        1.44948212        0.02241554        0.00444982
       -9.97997998        1.42612064        0.05155161        0.19845747        1.15801445        0.01560096        0.00249615
       -9.96996997        1.12608840        0.05087140        0.14190041        0.91715478        0.01410559        0.00205621
       -9.95995996        1.52586264        0.10614130        0.20808912        1.18922175        0.01898878        0.00342169
       -9.94994995        1.13849619        0.18422466        0.22200989        0.71321677        0.01646949        0.00257539
       -9.93993994        0.80003617        0.10368870        0.18838952        0.49347053        0.01257930        0.00190811
       -9.92992993        1.14801796        0.17011592        0.26208377        0.68851527        0.02395892        0.00334408
       -9.91991992        1.60198721        0.26400490        0.36134277        0.93925261        0.03208396        0.00530296
       -9.90990991        1.24612172        0.37929998        0.26487328        0.57075129        0.02746077        0.00373641
       -9.89989990        2.86350404        0.68179938        0.86363167        1.27286419        0.03708925        0.00811955
       -9.88988989        2.47002282        0.24734036        0.59085181        1.59203655        0.03425742        0.00553669
       -9.87987988        1.38261160        0.18224506        0.29736679        0.88269206        0.01754502        0.00276266
       -9.86986987        1.67183007        0.25145718        0.27934562        1.11981795        0.01820731        0.00300201
       -9.85985986        0.92517054        0.20594528        0.16368103        0.54022762        0.01296337        0.00235325
       -9.84984985        1.67148732        0.42242405        0.30782125        0.90537629        0.03113644        0.00472930
       -9.83983984        0.60566333        0.07145801        0.09614039        0.41522381        0.02166284        0.00117829
       -9.82982983        1.02336917        0.09435648        0.17615945        0.74050546        0.01054977        0.00179800
       -9.81981982        0.50721277        0.03700564        0.19606266        0.25964413        0.01247348        0.00202687
       -9.80980981        1.29857613        0.07126967        0.25015756        0.95145383        0.02353422        0.00216085
       -9.79979980        0.78951174        0.01788742        0.10000954        0.65295223        0.01760362        0.00105894
       -9.78978979        0.31115445        0.00484758        0.04661541        0.25151392        0.00770067        0.00047687
       -9.77977978        2.00262829        0.14725768        0.36355081        1.45125148        0.03801874        0.00254958
       -9.76976977        0.60198600        0.01957223        0.11151265        0.45345681        0.01667322        0.00077110
       -9.75975976        0.03448137        0.00239096        0.01419261        0.01641425        0.00133466        0.00014889
       -9.74974975        1.81344744        0.02725192        0.36541343        1.38237622        0.03581853        0.00258735
       -9.73973974        2.69310138        0.26814510        0.35851592        2.01249211        0.04948052        0.00446773
       -9.72972973        0.88461325        0.13031964        0.14473953        0.59649001        0.01185960        0.00120448
       -9.71971972        0.35239975        0.03758836        0.04919246        0.25963894        0.00537328        0.00060671
       -9.70970971        0.57518515        0.04735822        0.05053582        0.46879241        0.00750155        0.00099716
       -9.69969970        0.86277466        0.06129909        0.05638785        0.73346432        0.01010527        0.00151812
       -9.68968969        0.95332266        0.06756679        0.06630367        0.80666192        0.01096761        0.00182266
       -9.67967968        0.85727529        0.05829367        0.07629858        0.71038656        0.01052229        0.00177420
       -9.66966967        0.71142436        0.04481165        0.07086162        0.58477907        0.00949034        0.00148168
       -9.65965966        0.57096909        0.03425143        0.06039400        0.46655218        0.00863439        0.00113709
       -9.64964965        0.50458499        0.02892133        0.05824871        0.40769042        0.00878388        0.00094065
       -9.63963964        0.45269917        0.02486455        0.05737055        0.36049179        0.00920743        0.00076484
       -9.62962963        0.44161756        0.02415641        0.04912797        0.35782204        0.00981192        0.00069921
       -9.61961962        0.52031102        0.02755127        0.04428323        0.43614640        0.01151068        0.00081942
       -9.60960961        0.56543436        0.02844066        0.04127117        0.48197503        0.01295778        0.00078973
       -9.59959960        0.55608235        0.02558839        0.03815376        0.47835121        0.01339769        0.00059129
       -9.58958959        0.16555458        0.01797779        0.01072328        0.13415893        0.00250401        0.00019057
       -9.57957958        0.78458450        0.07228035        0.06833211        0.62716228        0.01587103        0.00093873
       -9.56956957        1.02634463        0.14989535        0.09464812        0.76341606        0.01695856        0.00142654
       -9.55955956        0.67309538        0.12253665        0.06981369        0.46693657        0.01267879        0.00112968
       -9.54954955        0.61856475        0.11808826        0.07299205        0.41319919        0.01306766        0.00121758
       -9.53953954        0.43926411        0.07317872        0.03708826        0.32010566        0.00819272        0.00069875
       -9.52952953        0.31145867        0.03005141        0.02675374        0.24882440        0.00534685        0.00048226
       -9.51951952        0.30784869        0.03439268        0.02194201        0.24556077        0.00549028        0.00046295
       -9.50950951        0.36699369        0.04796267        0.02314689        0.28839753        0.00690989        0.00057670
       -9.49949950        0.40743922        0.06594329        0.02246649        0.30971474        0.00860401        0.00071069
       -9.48948949        0.43339363        0.09785496        0.02140696        0.30238475        0.01087893        0.00086803
       -9.47947948        0.27878485        0.01453171        0.01801637        0.23720096        0.00866841        0.00036740
       -9.46946947        0.25375660        0.02264282        0.01868211        0.20538318        0.00669590        0.00035260
       -9.45945946        0.29242468        0.03018423        0.02414242        0.22999979        0.00766315        0.00043510
       -9.44944945        0.27490000        0.03717239        0.02514217        0.20565344        0.00650243        0.00042958
       -9.43943944        0.30728639        0.04751811        0.03058138        0.22123105        0.00744226        0.00051359
       -9.42942943        0.32035272        0.06286536        0.03505315        0.21436101        0.00749123        0.00058197
       -9.41941942        0.38852259        0.07147630        0.04614258        0.26146208        0.00845430        0.00098733
       -9.40940941        1.21132724        0.04812472        0.10394547        1.02408083        0.03302898        0.00214724
       -9.39939940        0.84771463        0.03618081        0.06542778        0.72468455        0.02003618        0.00138532
       -9.38938939        0.62729351        0.03349495        0.05760250        0.52206420        0.01328598        0.00084589
       -9.37937938        0.48348970        0.02724338        0.05111639        0.39579128        0.00869194        0.00064671
       -9.36936937        0.31300473        0.01510153        0.03610390        0.25682496        0.00459673        0.00037762
       -9.35935936        0.20484790        0.00641186        0.02659532        0.16947053        0.00217183        0.00019836
       -9.34934935        0.16309556        0.00520303        0.02231205        0.13393178        0.00147302        0.00017568
       -9.33933934        1.17378689        0.00050190        0.16911446        0.97829456        0.02072391        0.00515206
       -9.32932933        1.13789880       -0.00166066        0.16069160        0.95737751        0.01574186        0.00574848
       -9.31931932        1.38096396        0.00223412        0.17197965        1.18219060        0.01838850        0.00617110
       -9.30930931        0.95223539        0.00870125        0.10863753        0.81893948        0.01183564        0.00412148
       -9.29929930        2.74925219        0.01634614        0.44054702        2.24864040        0.03034995        0.01336867
       -9.28928929        2.55432846        0.02418673        0.43607445        2.06159307        0.02327097        0.00920325
       -9.27927928        2.56618026        0.01460211        0.40616824        2.10690923        0.02873968        0.00976100
       -9.26926927        2.58793901        0.00907282        0.27891470        2.26279313        0.03113241        0.00602595
       -9.25925926        2.40964156        0.00351125        0.19841566        2.17689698        0.02189162        0.00892605
       -9.24924925        6.90116608        0.04307344        0.35652106        6.42187141        0.06050147        0.01919870
       -9.23923924        2.96774293        0.01466258        0.13748682        2.78651368        0.02282837        0.00625149
       -9.22922923        0.96718905        0.00005114        0.03693852        0.92090817        0.00638098        0.00291023
       -9.21921922        3.85146154        0.04272102        0.28151719        3.49385490        0.01802652        0.01534192
       -9.20920921        1.80528282        0.00027383        0.15374939        1.62664409        0.01878893        0.00582658
       -9.19919920        1.78585184        0.00229139        0.25047770        1.51273890        0.01274639        0.00759747
       -9.18918919        0.71069913        0.00012228        0.05557981        0.64713467        0.00456032        0.00330205
       -9.17917918        2.56416253        0.03135377        0.10118036        2.40928150        0.01588738        0.00645952
       -9.16916917        1.17379019        0.00002863        0.07467170        1.08984847        0.00478096        0.00446044
       -9.15915916       11.78196209        0.08398838        0.85822946       10.72672382        0.08914049        0.02387994
       -9.14914915        0.24105821        0.00017031        0.05871208        0.17840330        0.00143000        0.00234252
       -9.13913914        1.12834366        0.00959113        0.23263657        0.86978538        0.01114481        0.00518577
       -9.12912913        0.82722466        0.00270968        0.02561096        0.78971316        0.00653989        0.00265097
       -9.11911912        4.48068008        0.05148539        0.31103500        4.06517278        0.04193510        0.01105180
       -9.10910911        1.51179661        0.00619260        0.17356690        1.31171425        0.01526413        0.00505873
       -9.09909910        2.29801941        0.02126040        0.32322357        1.91918346        0.02731769        0.00703429
       -9.08908909        1.03558677        0.00822151        0.18592796        0.82709886        0.00974478        0.00459367
       -9.07907908        0.96452309        0.00598381        0.19970825        0.74440757        0.00945256        0.00497091
       -9.06906907        0.35464213        0.00026822        0.05137734        0.29618311        0.00478811        0.00202536
       -9.05905906        0.33074347        0.00028736        0.03570971        0.28809091        0.00502838        0.00162711
       -9.04904905        0.44672940        0.00046199        0.04008088        0.39768214        0.00652425        0.00198014
       -9.03903904        0.59974428        0.00044178        0.03865255        0.54967737        0.00788448        0.00308810
       -9.02902903        0.93080108        0.00058997        0.05257358        0.86001501        0.01395115        0.00367137
       -9.01901902        0.68482648        0.00177810        0.03597850        0.63542504        0.00918811        0.00245673
       -9.00900901        0.58606486        0.00328035        0.03053629        0.54227482        0.00800832        0.00196508
       -8.99899900        0.48065217        0.00421276        0.02450194        0.44314092        0.00722841        0.00156814
       -8.98898899        0.55902343        0.00987655        0.04030238        0.49756820        0.00940839        0.00186791
       -8.97897898        0.72383966        0.01086817        0.06339154        0.63342777        0.01361323        0.00253895
       -8.96896897        0.57522431        0.00355451        0.03555930        0.52420067        0.00991698        0.00199285
       -8.95895896        0.53257762        0.00095689        0.03040055        0.49299507        0.00672030        0.00150481
       -8.94894895        0.63667648        0.00044435        0.03274506        0.59852060        0.00374947        0.00121700
       -8.93893894        1.42355684        0.01466194        0.11646720        1.27113669        0.01781940        0.00347160
       -8.92892893        0.72153024        0.00927364        0.04554255        0.65206880        0.01081762        0.00382762
       -8.91891892        0.10506313        0.00069947        0.01292537        0.08780327        0.00300330        0.00063173
       -8.90890891        0.29538791        0.00075359        0.01816011        0.26865245        0.00648429        0.00133747
       -8.89889890        0.55933149        0.00086955        0.01942717        0.52741252        0.00979265        0.00182960
       -8.88888889        0.72372806        0.00058948        0.01425122        0.69623512        0.01095318        0.00169906
       -8.87887888        0.07152762        0.00035205        0.01227214        0.05705491        0.00169357        0.00015495
       -8.86886887        0.18406830        0.00691009        0.04098107        0.13230812        0.00352079        0.00034823
       -8.85885886        0.13303400        0.00309326        0.02665422        0.09992718        0.00293772        0.00042163
       -8.84884885        0.38447294        0.00644067        0.04539186        0.32382613        0.00708375        0.00173053
       -8.83883884        0.37685316        0.00424689        0.03080607        0.33601390        0.00469922        0.00108708
       -8.82882883        0.38101382        0.00547350        0.03270871        0.33708495        0.00460464        0.00114201
       -8.81881882        0.37957859        0.00640781        0.03472106        0.33271595        0.00456062        0.00117314
       -8.80880881        0.37254748        0.00704981        0.03684313        0.32290690        0.00456716        0.00118047
       -8.79879880        0.35992049        0.00739951        0.03907491        0.30765781        0.00462426        0.00116399
       -8.78878879        0.33891364        0.00737262        0.04125080        0.28446222        0.00471352        0.00111448
       -8.77877878        0.27767027        0.00605078        0.04030290        0.22587526        0.00451147        0.00092985
       -8.76876877        1.80326132        0.00769301        0.05650335        1.70729350        0.02442390        0.00734756
       -8.75875876        0.81926506        0.00665786        0.05439079        0.74503281        0.01013669        0.00304691
       -8.74874875        0.69628019        0.00675210        0.06863478        0.60770065        0.01059216        0.00260049
       -8.73873874        1.13360767        0.00652813        0.11240743        0.99440956        0.01622020        0.00404235
       -8.72872873        1.01409891        0.01634597        0.14330982        0.82907142        0.02188585        0.00348585
       -8.71871872        1.01901540        0.00943683        0.16829262        0.81163979        0.02596183        0.00368435
       -8.70870871        0.75830401        0.00657242        0.09657915        0.63510504        0.01728107        0.00276633
       -8.69869870        0.85582558        0.00488117        0.06049006        0.77156022        0.01637860        0.00251552
       -8.68868869        0.80306955        0.00450153        0.04912989        0.73325393        0.01409603        0.00208817
       -8.67867868        1.50854673        0.01959940        0.11981671        1.33575012        0.02906629        0.00431420
       -8.66866867        0.80193538        0.00689286        0.08085987        0.69224362        0.01992035        0.00201868
       -8.65865866        0.77425914        0.00584083        0.10316545        0.64361653        0.01985345        0.00178288
       -8.64864865        0.73284361        0.00735377        0.14204046        0.56471775        0.01698193        0.00174970
       -8.63863864        0.72046795        0.00981464        0.19019498        0.50345964        0.01512360        0.00187510
       -8.62862863        0.56531552        0.00677895        0.12293576        0.42251921        0.01112199        0.00195960
       -8.61861862        0.38092990        0.00317942        0.06085222        0.30839982        0.00703866        0.00145978
       -8.60860861        0.55462740        0.00162395        0.06276323        0.47182263        0.01670172        0.00171587
       -8.59859860        0.75331407        0.00165776        0.11404063        0.61766826        0.01734112        0.00260630
       -8.58858859        1.08217355        0.00206331        0.10177268        0.95567791        0.01851623        0.00414342
       -8.57857858        0.53258796        0.00044355        0.03402664        0.48576797        0.01051903        0.00183077
       -8.56856857        0.62022918        0.00034249        0.02631901        0.58167143        0.00977052        0.00212572
       -8.55855856        0.69558250        0.00020146        0.00507771        0.67827669        0.00951498        0.00251167
       -8.54854855        0.05526114        0.00024274        0.00337754        0.05084682        0.00054934        0.00024469
       -8.53853854        0.08400562        0.00030266        0.00571101        0.07674095        0.00088814        0.00036286
       -8.52852853        0.11185882        0.00031196        0.00839589        0.10142489        0.00125541        0.00047068
       -8.51851852        1.67528135        0.00037118        0.05499245        1.60160397        0.01134827        0.00696549
       -8.50850851        1.33481523        0.00036513        0.07213304        1.24531203        0.01156196        0.00544306
       -8.49849850        1.01455124       -0.00001060        0.08294099        0.91600520        0.01163888        0.00397676
       -8.48848849        0.00263641       -0.00001454        0.00027931        0.00235640        0.00001172        0.00000353
       -8.47847848        0.03569977       -0.00017969        0.00348054        0.03211280        0.00023448        0.00005164
       -8.46846847        0.06808611       -0.00030956        0.00604794        0.06164705        0.00059463        0.00010605
       -8.45845846        0.09979543       -0.00040414        0.00798149        0.09095916        0.00109215        0.00016676
       -8.44844845        0.13082773       -0.00046344        0.00928120        0.12004912        0.00172706        0.00023378
       -8.43843844        0.16118300       -0.00048746        0.00994707        0.14891693        0.00249935        0.00030709
       -8.42842843        0.19086125       -0.00047619        0.00997910        0.17756260        0.00340902        0.00038671
       -8.41841842        0.21986247       -0.00042964        0.00937729        0.20598613        0.00445607        0.00047263
       -8.40840841        0.29802566       -0.00030737        0.00894849        0.28127720        0.00739345        0.00071389
