#  aims_uuid : 4F08B47D-0774-47F9-AFFB-F9EC715CF0A5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.36074630        0.02935826        0.30691607        0.02247789        0.00199407
       -9.99000000        0.40684397        0.03424316        0.34800006        0.02261356        0.00198719
       -9.98000000        0.40523162        0.02820476        0.35194211        0.02299349        0.00209127
       -9.97000000        0.39349026        0.02503943        0.34349051        0.02285681        0.00210352
       -9.96000000        0.43397590        0.02429421        0.38376359        0.02362487        0.00229322
       -9.95000000        0.49553991        0.02585699        0.44349854        0.02369236        0.00249201
       -9.94000000        0.29869746        0.01483183        0.26696729        0.01505024        0.00184810
       -9.93000000        0.28694739        0.01417360        0.25756856        0.01342990        0.00177532
       -9.92000000        0.28498649        0.01538363        0.25492390        0.01267258        0.00200638
       -9.91000000        0.32437194        0.01897548        0.28849188        0.01414922        0.00275537
       -9.90000000        0.51847673        0.02629881        0.46820121        0.02040304        0.00357366
       -9.89000000        0.68964083        0.03679227        0.61469587        0.02962565        0.00852704
       -9.88000000        0.45784833        0.02155926        0.41384819        0.01888946        0.00355142
       -9.87000000        0.49869920        0.02301713        0.45106999        0.02106080        0.00355128
       -9.86000000        0.50469175        0.01769637        0.46086082        0.02228650        0.00384806
       -9.85000000        0.50627880        0.01436962        0.46382886        0.02400894        0.00407137
       -9.84000000        0.45846426        0.00990190        0.41991548        0.02490436        0.00374251
       -9.83000000        0.45247453        0.00966559        0.41537268        0.02446910        0.00296716
       -9.82000000        0.43294858        0.01174454        0.39713227        0.02164753        0.00242425
       -9.81000000        0.40155587        0.01363883        0.36615120        0.01952110        0.00224475
       -9.80000000        0.38375897        0.01661785        0.34769901        0.01723772        0.00220439
       -9.79000000        0.54910770        0.03440908        0.49107310        0.02063672        0.00298880
       -9.78000000        0.34658978        0.01563957        0.31651121        0.01281377        0.00162523
       -9.77000000        0.32694062        0.01406444        0.29940859        0.01195291        0.00151467
       -9.76000000        0.30632481        0.01229883        0.28160610        0.01104047        0.00137942
       -9.75000000        0.28474236        0.01034274        0.26310373        0.01007643        0.00121946
       -9.74000000        1.06148376        0.02700107        1.00221626        0.02971051        0.00255591
       -9.73000000        0.46572522        0.01717809        0.43112325        0.01593595        0.00148794
       -9.72000000        0.69348692        0.02042089        0.64646620        0.02422636        0.00237346
       -9.71000000        0.60712851        0.01796190        0.56446232        0.02246402        0.00224027
       -9.70000000        0.52106804        0.01616785        0.48175394        0.02105053        0.00209572
       -9.69000000        0.44619231        0.01423823        0.41076480        0.01924075        0.00194853
       -9.68000000        0.37891502        0.01201719        0.34825954        0.01687495        0.00176334
       -9.67000000        0.31912753        0.01013104        0.29338511        0.01412112        0.00149025
       -9.66000000        0.26987042        0.00865717        0.24707184        0.01273397        0.00140745
       -9.65000000        0.24531346        0.00869874        0.22202446        0.01305632        0.00153395
       -9.64000000        0.23213032        0.00827034        0.20888216        0.01325824        0.00171958
       -9.63000000        0.23032100        0.00737199        0.20764494        0.01333972        0.00196435
       -9.62000000        0.30463213        0.00924043        0.27525404        0.01763337        0.00250429
       -9.61000000        0.28491308        0.00875978        0.25896629        0.01539065        0.00179635
       -9.60000000        0.29841819        0.00877676        0.27255523        0.01607036        0.00101584
       -9.59000000        0.34838161        0.01108704        0.31683145        0.01931570        0.00114741
       -9.58000000        0.46978528        0.01769311        0.42775393        0.02291775        0.00142049
       -9.57000000        0.71918111        0.02729757        0.65811850        0.03161730        0.00214774
       -9.56000000        1.52737486        0.06815548        1.39700283        0.05850342        0.00371313
       -9.55000000        0.22533068        0.00352779        0.20283403        0.01729517        0.00167369
       -9.54000000        0.46031902        0.02658207        0.40625858        0.02499073        0.00248763
       -9.53000000        0.49097164        0.03285059        0.43122917        0.02384851        0.00304337
       -9.52000000        0.71911121        0.04218046        0.63106990        0.03999970        0.00586115
       -9.51000000        0.20881263        0.01077958        0.19051038        0.00635772        0.00116494
       -9.50000000        0.86517181        0.01341976        0.82024470        0.02821261        0.00329473
       -9.49000000        0.57955924        0.00817201        0.54344062        0.02546984        0.00247676
