#  aims_uuid : 4F08B47D-0774-47F9-AFFB-F9EC715CF0A5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.075611 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.92438875        0.35723546        0.02302586        0.31014831        0.02044490        0.00361639
       -4.91438875        0.37058048        0.02022324        0.33001787        0.01659932        0.00374006
       -4.90438875        0.38592891        0.02099224        0.34514390        0.01625519        0.00353758
       -4.89438875        0.40113408        0.02447375        0.35888322        0.01468225        0.00309486
       -4.88438875        0.47206282        0.03194802        0.42161327        0.01551376        0.00298778
       -4.87438875        0.56624271        0.04251312        0.50395728        0.01685032        0.00292199
       -4.86438875        0.32856372        0.01788811        0.29778474        0.01090718        0.00198369
       -4.85438875        0.31348826        0.01530547        0.28659854        0.00982289        0.00176137
       -4.84438875        0.33657477        0.01156237        0.31204473        0.01112809        0.00183958
       -4.83438875        0.43480911        0.00853215        0.40765708        0.01621963        0.00240025
       -4.82438875        0.55932972        0.01088911        0.52280378        0.02244959        0.00318724
       -4.81438875        0.65201701        0.01891647        0.59791051        0.03080023        0.00438979
       -4.80438875        0.51927676        0.01481024        0.48179286        0.02020074        0.00247291
       -4.79438875        0.55797280        0.01688975        0.52017970        0.01858863        0.00231472
       -4.78438875        0.44838431        0.01592500        0.41530190        0.01488873        0.00226869
       -4.77438875        0.41766920        0.01619097        0.38522328        0.01392327        0.00233168
       -4.76438875        0.42250867        0.01585376        0.38991267        0.01445893        0.00228331
       -4.75438875        0.45776303        0.01672136        0.42319784        0.01572090        0.00212293
       -4.74438875        0.49364507        0.01850622        0.45745090        0.01578179        0.00190616
       -4.73438875        0.46828899        0.01860569        0.43346459        0.01448522        0.00173348
       -4.72438875        0.39989211        0.01547674        0.37023978        0.01255746        0.00161812
       -4.71438875        0.50548043        0.01401030        0.47200529        0.01724794        0.00221691
       -4.70438875        0.30425952        0.00789857        0.28438961        0.01057486        0.00139648
       -4.69438875        0.27795139        0.00657002        0.26006428        0.00998788        0.00132921
       -4.68438875        0.25472640        0.00542745        0.23875938        0.00929753        0.00124203
       -4.67438875        0.23458454        0.00447086        0.22047492        0.00850382        0.00113494
       -4.66438875        0.99043821        0.04746799        0.91465829        0.02433206        0.00397987
       -4.65438875        0.40582655        0.01482949        0.37759851        0.01171798        0.00168057
       -4.64438875        0.47947475        0.01435748        0.44718021        0.01542905        0.00250801
       -4.63438875        0.42724396        0.01210744        0.39843741        0.01431720        0.00238192
       -4.62438875        0.38493075        0.01107548        0.35786866        0.01368215        0.00230446
       -4.61438875        0.34739030        0.01051587        0.32182770        0.01285898        0.00218774
       -4.60438875        0.30937689        0.01001965        0.28577878        0.01158874        0.00198973
       -4.59438875        0.27347774        0.00960623        0.25261297        0.00961966        0.00163888
       -4.58438875        0.25418714        0.00917274        0.23414440        0.00933090        0.00153909
       -4.57438875        0.25416663        0.00967606        0.23219346        0.01060761        0.00168950
       -4.56438875        0.26603340        0.01013469        0.24207225        0.01196991        0.00185656
       -4.55438875        0.28978745        0.01054863        0.26378076        0.01341778        0.00204028
       -4.54438875        0.36390325        0.01301335        0.33222244        0.01620702        0.00246044
       -4.53438875        0.27595787        0.00981530        0.25320371        0.01133330        0.00160556
       -4.52438875        0.23025943        0.00916342        0.21089665        0.00896296        0.00123640
       -4.51438875        0.37240674        0.01067711        0.34627946        0.01367460        0.00177556
       -4.50438875        0.55467988        0.01149690        0.52091442        0.01989669        0.00237187
       -4.49438875        0.74926485        0.01752525        0.70216522        0.02624346        0.00333092
       -4.48438875        1.24098579        0.03838348        1.15513267        0.04106079        0.00640885
       -4.47438875        0.33735518        0.01152293        0.31332640        0.01137189        0.00113396
       -4.46438875        0.61305659        0.01727988        0.56592983        0.02630504        0.00354184
       -4.45438875        0.68340688        0.01459455        0.63279142        0.03147988        0.00454103
       -4.44438875        1.19133088        0.01811860        1.11347635        0.05201583        0.00772010
       -4.43438875        0.16550753        0.00948541        0.14802463        0.00629334        0.00170415
       -4.42438875        0.50105740        0.01248300        0.46335223        0.02152968        0.00369250
       -4.41438875        0.40965953        0.00961383        0.38048186        0.01694411        0.00261972
       -4.40438875        0.75106094        0.02702547        0.67402882        0.04446158        0.00554507
       -4.39438875        1.44445198        0.04310018        1.34371158        0.05140135        0.00623887
       -4.38438875        1.38786423        0.05405351        1.28446248        0.04319880        0.00614944
       -4.37438875        0.53315320        0.01481378        0.49279217        0.02298882        0.00255843
       -4.36438875        0.91068788        0.01878887        0.85776536        0.03031268        0.00382097
       -4.35438875        0.72265589        0.01353895        0.67955075        0.02591639        0.00364981
       -4.34438875        1.87829869        0.05099976        1.72805109        0.08511693        0.01413091
       -4.33438875        1.76951689        0.03965499        1.66788803        0.05362225        0.00835162
       -4.32438875        0.94876027        0.01459367        0.89836795        0.03262532        0.00317334
       -4.31438875        2.06347664        0.02701798        1.94943028        0.07999840        0.00702998
       -4.30438875        1.20817358        0.01187968        1.15123891        0.04282204        0.00223296
       -4.29438875        1.91255911        0.03732102        1.79180311        0.07735890        0.00607609
       -4.28438875        1.54791481        0.02603134        1.44056323        0.07356018        0.00776006
       -4.27438875        1.68504844        0.01801616        1.59882422        0.06265084        0.00555721
       -4.26438875        2.36047330        0.04611117        2.22679038        0.07705004        0.01052172
       -4.25438875        1.10205624        0.01917738        1.03736799        0.03917407        0.00633681
       -4.24438875        1.16550854        0.02421385        1.09347866        0.04086576        0.00695027
       -4.23438875        1.03978078        0.02257880        0.97413050        0.03694993        0.00612154
       -4.22438875        1.03374368        0.02466457        0.96093542        0.04011248        0.00803121
       -4.21438875        0.59580983        0.01569028        0.54962342        0.02475545        0.00574069
       -4.20438875        0.58125904        0.01500802        0.53679742        0.02323843        0.00621517
       -4.19438875        0.64454098        0.01665422        0.59668233        0.02366757        0.00753685
       -4.18438875        0.64009225        0.01590847        0.58915320        0.02752479        0.00750579
       -4.17438875        0.53109351        0.01207659        0.48934259        0.02342167        0.00625266
       -4.16438875        0.41558815        0.00881102        0.38332104        0.01869610        0.00476000
       -4.15438875        0.55655371        0.01142832        0.51633156        0.02302342        0.00577041
       -4.14438875        0.66039888        0.01790159        0.60833925        0.02777493        0.00638311
       -4.13438875        0.42646329        0.01057723        0.39133630        0.02004339        0.00450636
       -4.12438875        0.59166283        0.01309415        0.53755048        0.03354918        0.00746901
       -4.11438875        0.49821399        0.00972830        0.45295029        0.03006042        0.00547498
       -4.10438875        0.30515304        0.00629300        0.28149973        0.01445168        0.00290863
       -4.09438875        0.61774152        0.00939222        0.56807736        0.03319194        0.00708000
       -4.08438875        0.58348021        0.00811924        0.53992277        0.02909644        0.00634177
       -4.07438875        0.71415999        0.00743227        0.66007457        0.03950755        0.00714560
       -4.06438875        0.62003890        0.00554521        0.56854644        0.03956162        0.00638563
       -4.05438875        0.47138581        0.00498620        0.42840040        0.03254177        0.00545744
       -4.04438875        0.27945371        0.00322458        0.25252669        0.02009631        0.00360612
       -4.03438875        0.36558841        0.00294894        0.33599659        0.02235773        0.00428516
       -4.02438875        0.42514935        0.00326672        0.39389056        0.02322680        0.00476528
       -4.01438875        0.45815480        0.00390180        0.42737028        0.02220140        0.00468133
       -4.00438875        0.52095922        0.00511212        0.48905278        0.02230632        0.00448800
       -3.99438875        0.28155934        0.00242590        0.26446939        0.01241369        0.00225036
       -3.98438875        0.66183641        0.00797927        0.61707451        0.03120598        0.00557665
       -3.97438875        1.32242738        0.02294248        1.23604473        0.05511088        0.00832929
       -3.96438875        1.19100684        0.02418217        1.10264270        0.05587209        0.00830989
       -3.95438875        0.60170150        0.01184354        0.55629221        0.02892642        0.00463933
       -3.94438875        0.43712218        0.00908150        0.40055303        0.02388609        0.00360156
       -3.93438875        0.47792958        0.01018896        0.43049522        0.03287228        0.00437313
       -3.92438875        0.52975896        0.01004246        0.48862996        0.02609029        0.00499625
       -3.91438875        0.60387335        0.01215066        0.55959314        0.02658630        0.00554325
       -3.90438875        0.40888310        0.00392825        0.37890640        0.02151143        0.00453701
       -3.89438875        0.53392221        0.00515903        0.49775242        0.02473156        0.00627920
       -3.88438875        0.79508935        0.00921001        0.74413564        0.03077486        0.01096884
       -3.87438875        0.45181163        0.00638642        0.41812796        0.02176488        0.00553237
       -3.86438875        0.72978903        0.01355778        0.67164739        0.03594413        0.00863972
       -3.85438875        0.64239509        0.01126901        0.58898748        0.03480526        0.00733335
       -3.84438875        0.47311758        0.00650545        0.43434464        0.02701533        0.00525216
       -3.83438875        0.31743730        0.00305499        0.29883485        0.01273869        0.00280876
       -3.82438875        4.61339637        0.07703174        4.34046271        0.15942572        0.03647621
       -3.81438875        1.47588889        0.01908736        1.35442373        0.08995038        0.01242742
       -3.80438875        1.61867488        0.05705886        1.42489110        0.10995150        0.02677341
       -3.79438875        0.29621660        0.00415681        0.27265440        0.01576831        0.00363707
       -3.78438875        0.30180966        0.00486508        0.27679715        0.01643993        0.00370749
       -3.77438875        0.32620198        0.00585065        0.29813675        0.01828102        0.00393356
       -3.76438875        0.36779300        0.00677807        0.33593631        0.02083252        0.00424610
       -3.75438875        0.39997523        0.00723119        0.36629172        0.02195378        0.00449853
       -3.74438875        0.43390446        0.00776611        0.39808265        0.02326442        0.00479129
       -3.73438875        0.47827903        0.00852355        0.43919069        0.02538327        0.00518151
       -3.72438875        0.51147059        0.00908554        0.46997600        0.02694945        0.00545959
       -3.71438875        0.51345718        0.00911279        0.47247675        0.02642962        0.00543802
       -3.70438875        0.48496568        0.00841839        0.44724941        0.02451213        0.00478576
       -3.69438875        0.47855414        0.00787476        0.44246260        0.02342222        0.00479456
       -3.68438875        0.47290207        0.00735649        0.43801107        0.02272252        0.00481199
       -3.67438875        0.46800946        0.00686359        0.43389482        0.02241300        0.00483804
       -3.66438875        0.42157888        0.00511223        0.38997515        0.02196261        0.00452888
       -3.65438875        0.48540454        0.00555730        0.44997972        0.02468103        0.00518648
       -3.64438875        0.49874187        0.00522395        0.46516140        0.02360164        0.00475488
       -3.63438875        0.73953901        0.00726543        0.68957068        0.03683653        0.00586636
       -3.62438875        0.51420161        0.00469076        0.47966185        0.02492319        0.00492582
       -3.61438875        0.55767519        0.00471640        0.52214002        0.02542756        0.00539122
       -3.60438875        0.50188489        0.00616364        0.46835102        0.02182090        0.00554932
       -3.59438875        0.43786368        0.00632341        0.41013994        0.01771267        0.00368766
       -3.58438875        0.62271598        0.01174628        0.58085909        0.02520116        0.00490945
       -3.57438875        1.52157555        0.03081403        1.42699465        0.05336128        0.01040560
       -3.56438875        0.09236300        0.00098466        0.08344130        0.00688710        0.00104994
       -3.55438875        0.11617178        0.00143602        0.10532248        0.00814430        0.00126898
       -3.54438875        0.62570113        0.00852534        0.57941731        0.03188957        0.00586892
       -3.53438875        0.30476924        0.00688860        0.28181730        0.01319122        0.00287213
       -3.52438875        0.35998290        0.00913632        0.33042499        0.01627365        0.00414794
       -3.51438875        0.53796101        0.01680886        0.49335751        0.02240734        0.00538729
       -3.50438875        0.42277115        0.01438595        0.38417740        0.01967238        0.00453542
       -3.49438875        0.39550108        0.01473745        0.35877536        0.01778639        0.00420188
       -3.48438875        0.41473078        0.01631317        0.37708604        0.01724179        0.00408979
       -3.47438875        0.41389488        0.01736400        0.37732360        0.01530267        0.00390461
       -3.46438875        0.36403778        0.01406550        0.33274248        0.01353109        0.00369871
       -3.45438875        0.22210035        0.00575981        0.20343922        0.01002535        0.00287597
       -3.44438875        0.24421262        0.00538958        0.22335394        0.01218823        0.00328087
       -3.43438875        0.27833934        0.00511926        0.25504614        0.01436588        0.00380805
       -3.42438875        0.61470102        0.01151377        0.57102516        0.02467347        0.00748862
       -3.41438875        0.55123517        0.01395923        0.50853020        0.02235648        0.00638926
       -3.40438875        0.71980090        0.01760544        0.66777471        0.02657148        0.00784926
       -3.39438875        0.61994192        0.01026699        0.57665341        0.02585973        0.00716179
       -3.38438875        0.52725549        0.01108374        0.49144951        0.01955354        0.00516871
       -3.37438875        0.35484115        0.00739944        0.32865260        0.01509566        0.00369344
       -3.36438875        0.35458691        0.00686104        0.32837699        0.01565763        0.00369125
       -3.35438875        0.37608664        0.00666139        0.34747205        0.01799172        0.00396148
