#  aims_uuid : 4F08B47D-0774-47F9-AFFB-F9EC715CF0A5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.73920798        0.03883744        0.67810046        0.01901090        0.00325919
       -9.99000000        0.68428233        0.03045050        0.62949695        0.02094028        0.00339460
       -9.98000000        0.65748179        0.02893483        0.60313105        0.02195640        0.00345951
       -9.97000000        0.59023495        0.02996090        0.53677803        0.02023494        0.00326107
       -9.96000000        0.62140403        0.03565950        0.56214824        0.02024184        0.00335445
       -9.95000000        0.66418751        0.04277510        0.59876648        0.01926955        0.00337638
       -9.94000000        0.44424960        0.02588980        0.40297882        0.01299725        0.00238373
       -9.93000000        0.40670729        0.02483530        0.36903485        0.01069968        0.00213746
       -9.92000000        0.39134463        0.02733363        0.35258108        0.00931518        0.00211474
       -9.91000000        0.44588208        0.03427452        0.39791224        0.01102419        0.00267114
       -9.90000000        0.51827815        0.03645599        0.46370333        0.01471324        0.00340558
       -9.89000000        0.69996970        0.05134049        0.62067327        0.02297480        0.00498113
       -9.88000000        0.50664588        0.02365229        0.46061841        0.01907712        0.00329806
       -9.87000000        0.58308835        0.02023840        0.53876583        0.02069165        0.00339247
       -9.86000000        0.54424736        0.01800063        0.50552634        0.01775130        0.00296908
       -9.85000000        0.54180807        0.01876979        0.50417392        0.01611079        0.00275357
       -9.84000000        0.51389796        0.02047499        0.47684347        0.01410966        0.00246985
       -9.83000000        0.50183612        0.02276319        0.46280107        0.01408009        0.00219177
       -9.82000000        0.51737401        0.02693948        0.47423981        0.01424048        0.00195425
       -9.81000000        0.51357141        0.03060296        0.46781775        0.01329254        0.00185816
       -9.80000000        0.45989900        0.02899280        0.41743703        0.01163692        0.00183225
       -9.79000000        0.54043155        0.03058515        0.49092769        0.01629938        0.00261932
       -9.78000000        0.28504255        0.01575137        0.25850126        0.00924473        0.00154518
       -9.77000000        0.24312850        0.01374934        0.21955106        0.00835413        0.00147397
       -9.76000000        0.20409715        0.01163226        0.18366856        0.00742592        0.00137041
       -9.75000000        0.16794850        0.00940013        0.15085376        0.00646009        0.00123451
       -9.74000000        1.11162094        0.04005490        1.04473903        0.02218984        0.00463717
       -9.73000000        0.33849228        0.01317095        0.31376823        0.00977590        0.00177720
       -9.72000000        0.41022126        0.01535929        0.37941405        0.01295861        0.00248931
       -9.71000000        0.39612277        0.01455367        0.36648798        0.01275511        0.00232601
       -9.70000000        0.38354648        0.01312334        0.35504411        0.01310966        0.00226938
       -9.69000000        0.37603125        0.01216451        0.34822801        0.01341332        0.00222542
       -9.68000000        0.36436912        0.01146025        0.33741544        0.01334010        0.00215333
       -9.67000000        0.33559062        0.01078917        0.31046027        0.01237161        0.00196958
       -9.66000000        0.30480391        0.01043873        0.28042265        0.01210575        0.00183678
       -9.65000000        0.31262635        0.01345866        0.28354854        0.01355862        0.00206053
       -9.64000000        0.32538543        0.01504673        0.29273214        0.01536203        0.00224453
       -9.63000000        0.34308115        0.01520293        0.30797347        0.01751597        0.00238879
       -9.62000000        0.42919794        0.01531222        0.38968890        0.02140658        0.00279024
       -9.61000000        0.31015760        0.01123940        0.28320647        0.01381813        0.00189360
       -9.60000000        0.23588973        0.00783733        0.21746690        0.00915478        0.00143072
       -9.59000000        0.35796964        0.00819177        0.33549947        0.01238990        0.00188850
       -9.58000000        0.49261399        0.00800155        0.46644308        0.01565280        0.00251657
       -9.57000000        0.73553375        0.01249112        0.69748108        0.02206343        0.00349813
       -9.56000000        1.34494065        0.02400823        1.28007946        0.03469443        0.00615853
       -9.55000000        0.29243599        0.01697707        0.26466624        0.00894608        0.00184661
       -9.54000000        0.73793581        0.04394036        0.66943183        0.02115318        0.00341044
       -9.53000000        0.84955330        0.03691835        0.78108566        0.02761108        0.00393821
       -9.52000000        1.50316129        0.04165390        1.40412367        0.05045057        0.00693315
       -9.51000000        0.27673857        0.00434910        0.26336552        0.00764483        0.00137911
       -9.50000000        1.11509281        0.02131917        1.05580039        0.03434447        0.00362876
       -9.49000000        0.77571831        0.01547642        0.73029602        0.02711868        0.00282720
