#  aims_uuid : 4F08B47D-0774-47F9-AFFB-F9EC715CF0A5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.075611 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.92438875        0.56953883        0.02665140        0.51817758        0.02148785        0.00322200
       -4.91438875        0.56846067        0.02392635        0.51459610        0.02610716        0.00383107
       -4.90438875        0.55009754        0.02506254        0.49679866        0.02462172        0.00361462
       -4.89438875        0.50015632        0.02413025        0.45132354        0.02140707        0.00329546
       -4.88438875        0.51635168        0.02628026        0.46596925        0.02080123        0.00330094
       -4.87438875        0.54980092        0.02893075        0.49707410        0.02042716        0.00336891
       -4.86438875        0.32075283        0.01659868        0.28585084        0.01599054        0.00231278
       -4.85438875        0.28168792        0.01408856        0.24984891        0.01557759        0.00217286
       -4.84438875        0.27688956        0.01211348        0.24592597        0.01658100        0.00226911
       -4.83438875        0.34219022        0.01245722        0.30672445        0.02013012        0.00287843
       -4.82438875        0.53759096        0.01586179        0.48833827        0.02913948        0.00425142
       -4.81438875        0.75718020        0.02672649        0.69032775        0.03484353        0.00528243
       -4.80438875        0.46275277        0.01615200        0.41691322        0.02586380        0.00382374
       -4.79438875        0.42013503        0.01637875        0.37146332        0.02824827        0.00404468
       -4.78438875        0.38759998        0.01532530        0.34186648        0.02670215        0.00370605
       -4.77438875        0.39847185        0.01658413        0.35136698        0.02696098        0.00355976
       -4.76438875        0.42258019        0.01854436        0.37417666        0.02663476        0.00322441
       -4.75438875        0.39834436        0.01630176        0.35533813        0.02383187        0.00287260
       -4.74438875        0.32596081        0.01365686        0.29045201        0.01909371        0.00275823
       -4.73438875        0.27046620        0.01191999        0.24018571        0.01557963        0.00278088
       -4.72438875        0.25953078        0.01106690        0.23133114        0.01428208        0.00285066
       -4.71438875        0.45597214        0.01588746        0.41399165        0.02209325        0.00399977
       -4.70438875        0.26787639        0.00952126        0.24346551        0.01263852        0.00225109
       -4.69438875        0.25578299        0.00897977        0.23333984        0.01142149        0.00204189
       -4.68438875        0.24333188        0.00839977        0.22282728        0.01026733        0.00183750
       -4.67438875        0.23052305        0.00778126        0.21192786        0.00917602        0.00163790
       -4.66438875        1.07027006        0.07971333        0.95222079        0.03238445        0.00595148
       -4.65438875        0.46217077        0.02175717        0.42237251        0.01571040        0.00233068
       -4.64438875        0.63289285        0.02376776        0.58109573        0.02481250        0.00321686
       -4.63438875        0.54593160        0.02156772        0.49944881        0.02210198        0.00281309
       -4.62438875        0.47395594        0.02121607        0.42972144        0.02047833        0.00254009
       -4.61438875        0.42083025        0.02098320        0.37827487        0.01928844        0.00228374
       -4.60438875        0.37655455        0.02019054        0.33627373        0.01808645        0.00200383
       -4.59438875        0.32764551        0.01782893        0.29205405        0.01609535        0.00166718
       -4.58438875        0.28253186        0.01529455        0.25083539        0.01480868        0.00159324
       -4.57438875        0.27111919        0.01439544        0.23900078        0.01591781        0.00180515
       -4.56438875        0.26078124        0.01406471        0.22815986        0.01658610        0.00197057
       -4.55438875        0.25151802        0.01430237        0.21831263        0.01681354        0.00208948
       -4.54438875        0.26751050        0.01526322        0.23236876        0.01758244        0.00229609
       -4.53438875        0.20472289        0.00724520        0.18330806        0.01253005        0.00163957
       -4.52438875        0.19291203        0.00407329        0.17610586        0.01140004        0.00133284
       -4.51438875        0.39845222        0.01242132        0.36505256        0.01916902        0.00180932
       -4.50438875        0.62342762        0.02005919        0.57389311        0.02716871        0.00230661
       -4.49438875        0.91522224        0.02561826        0.84603806        0.04021288        0.00335305
       -4.48438875        1.67891603        0.03560409        1.55617569        0.08092813        0.00620812
       -4.47438875        0.19094500        0.00516891        0.17564704        0.00898907        0.00113999
       -4.46438875        0.39741805        0.00669545        0.35926624        0.02768262        0.00377374
       -4.45438875        0.45457103        0.01265643        0.40620372        0.03117033        0.00454056
       -4.44438875        0.98813041        0.03920123        0.89138327        0.04937442        0.00817149
       -4.43438875        0.18536702        0.00634439        0.17050601        0.00724562        0.00127100
       -4.42438875        0.74502009        0.01651814        0.69746482        0.02712891        0.00390822
       -4.41438875        0.54257194        0.00953102        0.50540892        0.02463193        0.00300007
       -4.40438875        1.45781322        0.03713513        1.36493604        0.04952572        0.00621632
       -4.39438875        1.78380440        0.04300392        1.68071607        0.05185472        0.00822969
       -4.38438875        1.30300488        0.02634814        1.21851365        0.05072639        0.00741671
