#  aims_uuid : 4F08B47D-0774-47F9-AFFB-F9EC715CF0A5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.075611 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.92438875        0.51534926        0.06633113        0.05775329        0.38285692        0.00840793
       -4.91438875        0.58515141        0.10338208        0.06393088        0.41004988        0.00778857
       -4.90438875        0.58959317        0.10813353        0.06186498        0.41226786        0.00732680
       -4.89438875        0.54948553        0.09619772        0.05677749        0.38991410        0.00659622
       -4.88438875        0.56869548        0.09199212        0.05369091        0.41605748        0.00695498
       -4.87438875        0.58950281        0.08301828        0.04826489        0.45065071        0.00756893
       -4.86438875        0.37786629        0.06129736        0.02967473        0.28242420        0.00447000
       -4.85438875        0.33533109        0.05051571        0.02412124        0.25674304        0.00395110
       -4.84438875        0.32921977        0.03881888        0.02400330        0.26243166        0.00396592
       -4.83438875        0.41749162        0.03637065        0.03258223        0.34323783        0.00530092
       -4.82438875        0.62312284        0.04890050        0.04716206        0.51936492        0.00769535
       -4.81438875        0.81091722        0.05607595        0.09529799        0.64859330        0.01094999
       -4.80438875        0.55828398        0.04245703        0.05052336        0.45765078        0.00765281
       -4.79438875        0.59970234        0.04360873        0.04665495        0.50098378        0.00845489
       -4.78438875        0.58670426        0.03611398        0.05182718        0.49039464        0.00836845
       -4.77438875        0.59128612        0.02980268        0.06145322        0.49126137        0.00876885
       -4.76438875        0.55395031        0.02253459        0.07059820        0.45182618        0.00899134
       -4.75438875        0.49580682        0.01600742        0.06663893        0.40396747        0.00919300
       -4.74438875        0.44662441        0.01178431        0.06127973        0.36511498        0.00844540
       -4.73438875        0.42270985        0.01239952        0.05560021        0.34737566        0.00733445
       -4.72438875        0.41706680        0.01583133        0.04698523        0.34806986        0.00618038
       -4.71438875        0.58577480        0.02856126        0.05335111        0.49566901        0.00819342
       -4.70438875        0.36371178        0.01252284        0.03101861        0.31509358        0.00507674
       -4.69438875        0.35231487        0.01133016        0.02823515        0.30801224        0.00473731
       -4.68438875        0.33888339        0.00979364        0.02562384        0.29902761        0.00443830
       -4.67438875        0.32341735        0.00791330        0.02318469        0.28813968        0.00417969
       -4.66438875        0.93900981        0.08807528        0.06799709        0.76663224        0.01630520
       -4.65438875        0.50216406        0.02064804        0.03314443        0.44069800        0.00767359
       -4.64438875        0.62534876        0.03607949        0.04709635        0.53288296        0.00928996
       -4.63438875        0.56370348        0.04948547        0.04063937        0.46515603        0.00842262
       -4.62438875        0.51485990        0.05572127        0.03656059        0.41510629        0.00747175
       -4.61438875        0.47194539        0.05329916        0.03428590        0.37767953        0.00668080
       -4.60438875        0.42894161        0.04136311        0.03318405        0.34844575        0.00594869
       -4.59438875        0.38261642        0.02119847        0.03130751        0.32478193        0.00532850
       -4.58438875        0.34797574        0.01877569        0.02953632        0.29477336        0.00489038
