#  aims_uuid : 4F08B47D-0774-47F9-AFFB-F9EC715CF0A5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.075611 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.92438875        1.02402941        0.09403494        0.90289167        0.02299689        0.00410592
       -4.91438875        1.19021701        0.10494561        1.05171842        0.02946972        0.00408325
       -4.90438875        1.05373295        0.09282920        0.92948626        0.02754361        0.00387388
       -4.89438875        0.84555445        0.07067565        0.74670163        0.02481320        0.00336397
       -4.88438875        0.73813154        0.05721853        0.65224335        0.02527928        0.00339038
       -4.87438875        0.65028923        0.04567502        0.57437984        0.02668121        0.00355316
       -4.86438875        0.39933641        0.03178406        0.34970761        0.01562648        0.00221827
       -4.85438875        0.31083658        0.02506037        0.27003500        0.01377078        0.00197043
       -4.84438875        0.31038695        0.03019712        0.26636801        0.01200615        0.00181568
       -4.83438875        0.42233827        0.04791587        0.36139875        0.01111924        0.00190442
       -4.82438875        0.49623477        0.05478793        0.42771040        0.01164006        0.00209637
       -4.81438875        0.65169807        0.06487752        0.56972446        0.01385275        0.00324334
       -4.80438875        0.35112757        0.03009639        0.30544176        0.01352071        0.00206873
       -4.79438875        0.37353283        0.02518129        0.32718954        0.01845667        0.00270533
       -4.78438875        0.38799428        0.02489709        0.34276378        0.01753887        0.00279454
       -4.77438875        0.41412523        0.02902777        0.36402930        0.01797867        0.00308950
       -4.76438875        0.43358679        0.03713959        0.37559600        0.01768768        0.00316352
       -4.75438875        0.42837462        0.04313274        0.36669288        0.01544372        0.00310527
       -4.74438875        0.35874207        0.03972805        0.30297031        0.01280852        0.00323520
       -4.73438875        0.30209406        0.03159981        0.25628341        0.01111715        0.00309369
       -4.72438875        0.26661074        0.02248005        0.23114507        0.01025209        0.00273354
       -4.71438875        0.34947394        0.02324289        0.30684885        0.01570469        0.00367751
       -4.70438875        0.21839225        0.01767174        0.19036005        0.00834781        0.00201265
       -4.69438875        0.20239035        0.01578631        0.17729040        0.00753587        0.00177777
       -4.68438875        0.18774060        0.01411408        0.16536013        0.00670326        0.00156313
       -4.67438875        0.17444300        0.01265505        0.15456925        0.00584996        0.00136874
       -4.66438875        0.56070904        0.01264716        0.52188923        0.02002979        0.00614287
       -4.65438875        0.25398506        0.01204401        0.23109052        0.00839932        0.00245121
       -4.64438875        0.37978800        0.01497191        0.34649386        0.01474216        0.00358008
       -4.63438875        0.38455002        0.01289657        0.35314601        0.01514340        0.00336404
       -4.62438875        0.36602405        0.01192597        0.33572790        0.01518318        0.00318699
       -4.61438875        0.33478131        0.01148388        0.30608839        0.01428034        0.00292870
       -4.60438875        0.29040569        0.01147461        0.26412799        0.01227675        0.00252634
       -4.59438875        0.23722834        0.01120580        0.21487820        0.00919731        0.00194703
       -4.58438875        0.23480593        0.01136007        0.21271257        0.00885978        0.00187351
       -4.57438875        0.27745908        0.01462571        0.25052338        0.01016090        0.00214910
       -4.56438875        0.31004340        0.01710089        0.27950186        0.01106727        0.00237338
       -4.55438875        0.33255889        0.01878561        0.29964801        0.01157890        0.00254637
       -4.54438875        0.41594171        0.02023675        0.38024108        0.01265981        0.00280407
       -4.53438875        0.40582263        0.01260710        0.38231093        0.00884457        0.00206004
       -4.52438875        0.34410026        0.01021728        0.32545856        0.00732340        0.00110102
       -4.51438875        0.43335003        0.01066597        0.41174367        0.00942687        0.00151352
       -4.50438875        0.51383084        0.01054627        0.49160120        0.01009442        0.00158895
       -4.49438875        0.66643407        0.01596749        0.63410008        0.01419455        0.00217196
       -4.48438875        1.10671572        0.03340886        1.04185347        0.02769752        0.00375588
       -4.47438875        0.21616960        0.00057030        0.21003449        0.00423868        0.00132613
       -4.46438875        0.32003791        0.00271480        0.29775346        0.01653923        0.00303042
       -4.45438875        0.41529953        0.00421067        0.38393765        0.02361267        0.00353853
       -4.44438875        0.91881431        0.00687214        0.85721987        0.04787136        0.00685095
       -4.43438875        0.08924553        0.00225095        0.07649595        0.00946102        0.00103760
       -4.42438875        0.75165754        0.03554307        0.68986857        0.02317165        0.00307425
       -4.41438875        0.55371871        0.02041682        0.50955497        0.02146459        0.00228233
       -4.40438875        1.40328500        0.03834021        1.31817320        0.04242454        0.00434706
       -4.39438875        1.60092925        0.03988835        1.49203828        0.06185919        0.00714343
       -4.38438875        1.55982749        0.02308051        1.47335000        0.05650397        0.00689302
       -4.37438875        0.25784938        0.00568859        0.23110979        0.01916372        0.00188728
       -4.36438875        0.52164642        0.00752031        0.47654013        0.03427417        0.00331180
       -4.35438875        0.56426473        0.00962578        0.51478181        0.03668529        0.00317184
       -4.34438875        1.74245801        0.03583757        1.58791351        0.10751756        0.01118938
       -4.33438875        2.20489940        0.02949376        2.07693614        0.08184763        0.01662187
       -4.32438875        0.84246310        0.01135228        0.77742466        0.04721865        0.00646751
       -4.31438875        1.87184982        0.02012122        1.74650274        0.09431908        0.01090678
       -4.30438875        1.03450555        0.01512240        0.96920989        0.04776446        0.00240881
       -4.29438875        2.26636682        0.06407480        2.10572743        0.08766779        0.00889680
       -4.28438875        2.14571300        0.06859617        2.00411553        0.06063142        0.01236989
       -4.27438875        1.54311419        0.01970969        1.45642438        0.05719452        0.00978559
       -4.26438875        2.38489610        0.01751663        2.27220081        0.08206147        0.01311718
       -4.25438875        1.52217588        0.01519118        1.45505182        0.04526320        0.00666967
       -4.24438875        1.37827188        0.02265587        1.30668262        0.04055549        0.00837789
       -4.23438875        1.10026796        0.02082213        1.03621546        0.03473205        0.00849832
       -4.22438875        1.09645907        0.02170473        1.02166882        0.04448821        0.00859732
       -4.21438875        0.74662920        0.01745708        0.69481555        0.02898828        0.00536830
