#  aims_uuid : 4F08B47D-0774-47F9-AFFB-F9EC715CF0A5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.70511183        0.03457610        0.12459154        0.53754169        0.00840251
       -9.99000000        0.72713278        0.05030838        0.11836598        0.55014889        0.00830954
       -9.98000000        0.73082295        0.05563099        0.11345003        0.55345616        0.00828577
       -9.97000000        0.66270880        0.05677293        0.10554812        0.49242326        0.00796449
       -9.96000000        0.65645222        0.06196964        0.10942310        0.47704170        0.00801779
       -9.95000000        0.63267767        0.06481123        0.11493757        0.44515802        0.00777085
       -9.94000000        0.47564988        0.04258835        0.08093384        0.34599634        0.00613135
       -9.93000000        0.43377733        0.03592363        0.07913737        0.31282884        0.00588749
       -9.92000000        0.41124096        0.03703161        0.07799066        0.29012910        0.00608960
       -9.91000000        0.47808959        0.05255167        0.08303372        0.33525197        0.00725222
       -9.90000000        0.60643052        0.07643174        0.09311510        0.42803390        0.00884978
       -9.89000000        1.00003058        0.11189287        0.14878273        0.72850115        0.01085384
       -9.88000000        0.78731161        0.10261488        0.08206496        0.59369803        0.00893373
       -9.87000000        0.85679140        0.09642766        0.10263328        0.64677152        0.01095895
       -9.86000000        0.72374910        0.06679955        0.11092625        0.53627520        0.00974810
       -9.85000000        0.64571078        0.04911274        0.12138084        0.46580522        0.00941198
       -9.84000000        0.55519416        0.03978661        0.12108502        0.38555148        0.00877105
       -9.83000000        0.52032379        0.04288124        0.10232131        0.36658726        0.00853398
       -9.82000000        0.48193697        0.04264403        0.08357567        0.34766746        0.00804982
       -9.81000000        0.45784485        0.04079113        0.07354838        0.33649485        0.00701049
       -9.80000000        0.44331157        0.03885787        0.06572527        0.33326398        0.00546445
       -9.79000000        0.63335711        0.05162451        0.08401882        0.49164613        0.00606766
       -9.78000000        0.35403700        0.03471809        0.04400943        0.27148792        0.00382156
       -9.77000000        0.32644006        0.03265006        0.03942809        0.25087572        0.00348619
       -9.76000000        0.29778799        0.02954726        0.03441745        0.23065521        0.00316807
       -9.75000000        0.26808081        0.02540969        0.02897751        0.21082640        0.00286721
       -9.74000000        1.37727041        0.03942514        0.10171030        1.21762068        0.01851429
       -9.73000000        0.51284439        0.01981855        0.04872051        0.43804763        0.00625770
       -9.72000000        0.53836861        0.02068444        0.05617116        0.45353405        0.00797897
       -9.71000000        0.46790052        0.01448973        0.04906970        0.39728671        0.00705437
