#  aims_uuid : 4F08B47D-0774-47F9-AFFB-F9EC715CF0A5                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.64740809        0.12044860        0.10065523        0.41685645        0.00944781
       -9.99000000        0.66425507        0.11412112        0.11191840        0.42847798        0.00973757
       -9.98000000        0.66544284        0.11170552        0.10008660        0.44466666        0.00898407
       -9.97000000        0.60315837        0.08307136        0.08370166        0.42862291        0.00776244
       -9.96000000        0.62729809        0.07607161        0.07429324        0.46939968        0.00753356
       -9.95000000        0.66348403        0.07093230        0.06583943        0.51925448        0.00745783
       -9.94000000        0.40214840        0.05291208        0.04459793        0.29998328        0.00465512
       -9.93000000        0.34672147        0.04477874        0.03646411        0.26136557        0.00411304
       -9.92000000        0.31718775        0.04454681        0.03273491        0.23533765        0.00456838
       -9.91000000        0.36212157        0.05805737        0.03833615        0.25940386        0.00632419
       -9.90000000        0.46824409        0.07352762        0.04572782        0.34082378        0.00816487
       -9.89000000        0.62349960        0.09083182        0.09159394        0.43092735        0.01014649
       -9.88000000        0.44131663        0.05698636        0.04395927        0.33288521        0.00748578
       -9.87000000        0.50092343        0.05103230        0.04438263        0.39676649        0.00874202
       -9.86000000        0.47409208        0.04460167        0.04989214        0.37101080        0.00858747
       -9.85000000        0.47921293        0.04053018        0.05702848        0.37250301        0.00915126
       -9.84000000        0.46487038        0.03676564        0.06079045        0.35766780        0.00964649
       -9.83000000        0.46407900        0.03531189        0.05584752        0.36301211        0.00990748
       -9.82000000        0.45473941        0.03278873        0.05285375        0.35969342        0.00940352
       -9.81000000        0.42543570        0.03249778        0.04724402        0.33743672        0.00825717
       -9.80000000        0.37944579        0.03508849        0.04192267        0.29548556        0.00694907
       -9.79000000        0.50409245        0.04921785        0.05363434        0.39184527        0.00939499
       -9.78000000        0.30101697        0.03497684        0.03088722        0.22928961        0.00586330
       -9.77000000        0.27745760        0.03311221        0.02596843        0.21282295        0.00555402
       -9.76000000        0.25389855        0.03027484        0.02175596        0.19659264        0.00527511
       -9.75000000        0.23033982        0.02646474        0.01824983        0.18059868        0.00502657
       -9.74000000        0.72590571        0.06117326        0.07329291        0.57192412        0.01951543
       -9.73000000        0.36085887        0.03059581        0.03084792        0.29150483        0.00791031
       -9.72000000        0.49341610        0.04126048        0.03827018        0.40369212        0.01019332
       -9.71000000        0.47432595        0.03896768        0.03480545        0.39110330        0.00944953
       -9.70000000        0.45557991        0.04096221        0.03377995        0.37201976        0.00881798
       -9.69000000        0.42822309        0.04073225        0.03435595        0.34486273        0.00827216
       -9.68000000        0.38535069        0.03714458        0.03570289        0.30472280        0.00778043
       -9.67000000        0.32679973        0.02916381        0.03642327        0.25389120        0.00732145
       -9.66000000        0.32375197        0.02797250        0.03626842        0.25264144        0.00686961
       -9.65000000        0.38633945        0.02972151        0.03871253        0.31067621        0.00722921
       -9.64000000        0.43509593        0.03358871        0.04366229        0.35021136        0.00763357
       -9.63000000        0.47002142        0.03957410        0.05111771        0.37124691        0.00808271
       -9.62000000        0.55485378        0.04799545        0.07042441        0.42525120        0.01118271
       -9.61000000        0.42584363        0.01973839        0.06668601        0.32856366        0.01085557
       -9.60000000        0.32012509        0.01028466        0.06425803        0.23665039        0.00893200
       -9.59000000        0.40107861        0.01073805        0.08832035        0.29244275        0.00957745
       -9.58000000        0.45674073        0.00826260        0.12068554        0.31874849        0.00904410
       -9.57000000        0.64950582        0.01265234        0.16855061        0.45676404        0.01153883
       -9.56000000        1.20900223        0.02576715        0.32176498        0.84066430        0.02080579
       -9.55000000        0.25864217        0.00834251        0.03238993        0.21202941        0.00588031
       -9.54000000        0.77424369        0.03213661        0.06684754        0.66430148        0.01095806
       -9.53000000        0.83704226        0.04603603        0.07503295        0.70507362        0.01089966
       -9.52000000        1.36344954        0.08396845        0.13422577        1.12805156        0.01720375
       -9.51000000        0.33960015        0.00899086        0.01489867        0.31231535        0.00339527
       -9.50000000        0.93530169        0.01876450        0.08403415        0.82394640        0.00855664
       -9.49000000        0.69730600        0.01013962        0.09927598        0.58051301        0.00737739
       -9.48000000        1.52023983        0.02279110        0.15130991        1.33056534        0.01557348
       -9.47000000        1.78353602        0.02907243        0.24025611        1.49559088        0.01861660
       -9.46000000        1.45875397        0.02531772        0.18841188        1.22929926        0.01572511
       -9.45000000        0.57717748        0.01039454        0.07227176        0.49017050        0.00434067
       -9.44000000        0.81210901        0.00928761        0.14159359        0.65425402        0.00697379
       -9.43000000        0.80142056        0.00802360        0.15706017        0.62791962        0.00841717
       -9.42000000        2.56972329        0.02385521        0.47290665        2.04506625        0.02789518
       -9.41000000        2.83301261        0.01124859        0.27048477        2.52433320        0.02694605
       -9.40000000        1.01197740        0.01069539        0.24146318        0.75090580        0.00891304
       -9.39000000        1.88415169        0.01971742        0.45899355        1.38539278        0.02004794
       -9.38000000        0.86801001        0.00462804        0.20650409        0.64899502        0.00788286
       -9.37000000        1.89949008        0.01813944        0.33051457        1.53200906        0.01882702
       -9.36000000        1.90814523        0.03063659        0.17632104        1.67363384        0.02755376
       -9.35000000        1.81368386        0.01118970        0.17117485        1.61985513        0.01146417
       -9.34000000        2.53810909        0.01071884        0.17315747        2.33920466        0.01502812
       -9.33000000        1.35282400        0.00804163        0.05439863        1.27782728        0.01255646
       -9.32000000        1.40699271        0.01104155        0.05327870        1.32998909        0.01268337
       -9.31000000        1.17636883        0.00950862        0.05828726        1.09987246        0.00870049
       -9.30000000        1.37082764        0.01856524        0.07932018        1.25901252        0.01392970
       -9.29000000        0.82791795        0.00984501        0.05679435        0.75340444        0.00787416
       -9.28000000        0.86156057        0.01041937        0.05186390        0.79063991        0.00863739
       -9.27000000        0.91121117        0.01206257        0.04794363        0.84137102        0.00983395
       -9.26000000        1.02548280        0.01279097        0.04763760        0.95411883        0.01093540
       -9.25000000        0.88858083        0.01354479        0.03843480        0.82687092        0.00973031
       -9.24000000        0.71612013        0.00925714        0.03371632        0.66505670        0.00808997
       -9.23000000        0.85880632        0.01510661        0.04411939        0.78868647        0.01089385
       -9.22000000        0.97333872        0.03049139        0.06519403        0.86506811        0.01258520
       -9.21000000        0.70414052        0.01344817        0.03771167        0.64448470        0.00849598
       -9.20000000        0.98892272        0.01647788        0.06726092        0.88827774        0.01690617
       -9.19000000        0.81701201        0.01687951        0.05275675        0.73691603        0.01045972
       -9.18000000        0.45551490        0.01009496        0.02631111        0.41354526        0.00556358
       -9.17000000        1.09925495        0.02128088        0.05789297        1.00679523        0.01328586
       -9.16000000        0.85794093        0.01743048        0.04501684        0.78411553        0.01137808
       -9.15000000        0.94554465        0.02532826        0.08065617        0.82789652        0.01166370
       -9.14000000        0.93572313        0.02995403        0.06047628        0.83512782        0.01016499
       -9.13000000        0.95148764        0.02063559        0.03009649        0.89047499        0.01028058
       -9.12000000        0.59430881        0.01273899        0.01600776        0.56017559        0.00538648
       -9.11000000        0.68371151        0.00954179        0.01626408        0.64937056        0.00853509
       -9.10000000        0.80319614        0.00806210        0.02262239        0.76083659        0.01167506
       -9.09000000        0.81396298        0.00727917        0.03358778        0.76025705        0.01283898
       -9.08000000        0.73239107        0.00730377        0.05079004        0.66178366        0.01251361
       -9.07000000        0.30645452        0.00284170        0.01742478        0.28084032        0.00534772
       -9.06000000        0.79102101        0.01410568        0.05004831        0.71557688        0.01129014
       -9.05000000        1.08327527        0.01864813        0.09551864        0.95070526        0.01840324
       -9.04000000        1.28136120        0.01403878        0.04362386        1.20354959        0.02014897
       -9.03000000        0.67627844        0.00768374        0.02617367        0.63094118        0.01147984
       -9.02000000        0.48441271        0.00727089        0.02938817        0.43875485        0.00899880
       -9.01000000        0.63241281        0.01285084        0.05993302        0.54821784        0.01141111
       -9.00000000        0.85723948        0.01271065        0.07002694        0.76155849        0.01294341
       -8.99000000        0.83668258        0.02104620        0.07285575        0.72905104        0.01372960
       -8.98000000        0.67007621        0.02326730        0.05084448        0.58695155        0.00901287
       -8.97000000        0.92494618        0.02112544        0.08582522        0.80750665        0.01048887
       -8.96000000        1.16989877        0.02017850        0.16278758        0.97504424        0.01188845
