#  aims_uuid : 265F6249-5171-41B5-A56A-F72401646668                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.808462 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.19153845        1.51834069        0.04426582        0.27887125        1.18932104        0.00551843        0.00036416
       -5.18152844        1.23032762        0.04043712        0.21523014        0.96858672        0.00576219        0.00031143
       -5.17151843        1.88807751        0.06530778        0.23679224        1.57331654        0.01208441        0.00057655
       -5.16150842        1.18709028        0.03780226        0.10560700        1.03421380        0.00919847        0.00026876
       -5.15149841        2.49011095        0.03873439        0.32505307        2.11686961        0.00900249        0.00045139
       -5.14148840        0.12662540        0.00587994        0.01190130        0.10810749        0.00068936        0.00004730
       -5.13147839        1.94232568        0.06981812        0.15161532        1.70873689        0.01151192        0.00064344
       -5.12146838        1.33682145        0.06198015        0.10154124        1.16455821        0.00824571        0.00049614
       -5.11145837        0.15509436        0.00481279        0.00796874        0.14053426        0.00172536        0.00005322
       -5.10144836        0.45395981        0.02526523        0.03643305        0.38782802        0.00431124        0.00012228
       -5.09143835        0.73173253        0.05050473        0.06581112        0.60896033        0.00628401        0.00017234
       -5.08142834        1.13078444        0.07974259        0.10193832        0.93939874        0.00943695        0.00026785
       -5.07141833        0.71077187        0.03143987        0.06554628        0.60666711        0.00692951        0.00018909
       -5.06140832        0.54919962        0.01560793        0.05289830        0.47444386        0.00609253        0.00015700
       -5.05139831        0.42183402        0.00997407        0.03590557        0.37103259        0.00478980        0.00013200
       -5.04138830        0.62525370        0.01749000        0.04898922        0.55092866        0.00763158        0.00021424
       -5.03137829        0.43640869        0.00599778        0.03436330        0.39159356        0.00431481        0.00013923
       -5.02136828        0.48782252        0.00547410        0.04198014        0.43591032        0.00429993        0.00015805
       -5.01135827        1.07839752        0.01787065        0.13040123        0.91753842        0.01226040        0.00032682
       -5.00134826        1.26672773        0.03784955        0.18373005        1.03292284        0.01190432        0.00032098
       -4.99133825        0.38938832        0.00811679        0.08440974        0.29358078        0.00316496        0.00011605
       -4.98132824        0.58092039        0.03083575        0.06113399        0.48434880        0.00443937        0.00016248
       -4.97131823        0.68738109        0.01939688        0.08977261        0.56789422        0.01011410        0.00020329
       -4.96130822        0.72677898        0.00906661        0.09570054        0.61455895        0.00729495        0.00015794
       -4.95129821        0.83813595        0.02297649        0.11056013        0.69471495        0.00970328        0.00018110
       -4.94128820        0.62792430        0.01622372        0.05488331        0.55189156        0.00480992        0.00011579
       -4.93127819        0.31764863        0.00828000        0.02541131        0.28049592        0.00340233        0.00005906
       -4.92126818        0.24187622        0.00545130        0.02248422        0.21135198        0.00254432        0.00004440
       -4.91125817        0.22486114        0.00461709        0.02376079        0.19405830        0.00238263        0.00004234
       -4.90124816        0.21180177        0.00388279        0.02629444        0.17929359        0.00229017        0.00004079
       -4.89123815        0.21492317        0.00333797        0.03427478        0.17481349        0.00245486        0.00004207
       -4.88122814        0.22052322        0.00282948        0.04081895        0.17421421        0.00261681        0.00004377
       -4.87121813        0.48696431        0.00490611        0.07365434        0.40291920        0.00540047        0.00008419
       -4.86120812        0.44415058        0.00405272        0.06772157        0.36727854        0.00501793        0.00007982
       -4.85119811        0.50709452        0.00422798        0.07257911        0.42452293        0.00567249        0.00009201
       -4.84118810        0.57508409        0.00444421        0.07639221        0.48779125        0.00635182        0.00010461
       -4.83117809        0.36241603        0.00386950        0.02716353        0.32765330        0.00367041        0.00005930
       -4.82116808        0.42002491        0.00445823        0.03096054        0.38028379        0.00425374        0.00006860
       -4.81115807        0.69388485        0.00595985        0.05185255        0.63033477        0.00563656        0.00010112
       -4.80114806        1.03631857        0.00673049        0.08521135        0.93473489        0.00949891        0.00014292
       -4.79113805        0.44437796        0.00878943        0.02700415        0.40528113        0.00323125        0.00007200
       -4.78112804        0.32795069        0.00956524        0.01096873        0.30472519        0.00264228        0.00004925
       -4.77111803        0.36469223        0.01022991        0.01544963        0.33593539        0.00302250        0.00005480
       -4.76110802        0.40725196        0.01058769        0.02136621        0.37175484        0.00348140        0.00006182
       -4.75109801        0.65606973        0.01897880        0.04358247        0.58790247        0.00551640        0.00008959
