#  aims_uuid : 265F6249-5171-41B5-A56A-F72401646668                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.98226510        0.04503307        0.13035207        0.79825450        0.00815641        0.00046904
       -9.98998999        0.73766794        0.05095225        0.09738039        0.58222490        0.00675621        0.00035418
       -9.97997998        1.13319396        0.08298329        0.13433471        0.90319982        0.01203395        0.00064219
       -9.96996997        0.78214583        0.05497412        0.07807584        0.64033899        0.00827890        0.00047798
       -9.95995996        1.05960322        0.03773428        0.09986278        0.90551703        0.01574178        0.00074735
       -9.94994995        0.12658914        0.00191450        0.00532180        0.11828205        0.00097533        0.00009546
       -9.93993994        1.48874144        0.03978957        0.10883320        1.31949465        0.01951624        0.00110778
       -9.92992993        1.27440487        0.03548656        0.08656668        1.13801392        0.01339473        0.00094298
       -9.91991992        0.09699336        0.00518442        0.00873450        0.08142519        0.00157631        0.00007293
       -9.90990991        0.32646685        0.02305384        0.03189259        0.26598745        0.00530063        0.00023235
       -9.89989990        0.59840261        0.06365627        0.07027362        0.45560543        0.00845372        0.00041356
       -9.88988989        1.03619968        0.12125030        0.12392162        0.77849500        0.01179634        0.00073642
       -9.87987988        0.76067657        0.05548103        0.07426938        0.62267367        0.00757156        0.00068093
       -9.86986987        0.66866688        0.03260235        0.05679005        0.57242557        0.00617743        0.00067148
       -9.85985986        0.55068650        0.02285276        0.04471063        0.47802379        0.00451299        0.00058633
       -9.84984985        0.94985844        0.05156217        0.07886422        0.81210003        0.00629391        0.00103810
       -9.83983984        0.38761948        0.01643347        0.03281451        0.33471483        0.00317125        0.00048543
       -9.82982983        0.46469118        0.02637841        0.04236941        0.39158680        0.00381083        0.00054572
       -9.81981982        1.13854684        0.03583483        0.08717036        1.00413150        0.01025685        0.00115329
       -9.80980981        0.82546872        0.02771105        0.10922300        0.67640946        0.01123583        0.00088937
       -9.79979980        0.22627023        0.00710001        0.01722672        0.19749013        0.00427644        0.00017692
       -9.78978979        0.45898887        0.00362409        0.03218195        0.41706897        0.00566527        0.00044860
       -9.77977978        0.54719490        0.02055485        0.06345167        0.45516970        0.00759417        0.00042450
       -9.76976977        0.41166567        0.04440407        0.07306193        0.28585555        0.00809080        0.00025332
       -9.75975976        0.54969898        0.03210748        0.04406948        0.46495688        0.00820713        0.00035800
       -9.74974975        0.33578703        0.01669067        0.02369645        0.28972032        0.00537774        0.00030185
       -9.73973974        0.19990837        0.00750991        0.01658013        0.17260745        0.00301181        0.00019906
       -9.72972973        0.15630220        0.00482822        0.01450272        0.13451744        0.00230963        0.00014419
       -9.71971972        0.14330655        0.00391785        0.01554050        0.12148912        0.00223371        0.00012537
       -9.70970971        0.13734262        0.00304169        0.01643449        0.11555830        0.00219601        0.00011212
